0.676749,0.286428,0.780483,0.534758,0.450902,0.180723,0.476312,0.389434,0.580121,0.600104,0.831682,0.352820,0.433363,0.334357
0.185983,0.290418,0.180640,0.755529,0.643300,0.707794,0.714449,0.821331,0.550835,0.649336,0.319723,0.685203,0.272343,0.892932
0.798652,0.289174,0.675789,0.385508,0.656244,0.738880,0.307161,0.642209,0.619517,0.572740,0.456447,0.864037,0.455432,0.669414
0.221289,0.343590,0.614374,0.381607,0.655507,0.497197,0.319232,0.464164,0.577200,0.586258,0.623077,0.609187,0.602089,0.521635
0.548100,0.379546,0.614966,0.429897,0.273004,0.354523,0.498757,0.336406,0.353878,0.499741,0.776663,0.441843,0.560425,0.237717
0.218027,0.332570,0.684429,0.387600,0.666636,0.496251,0.339380,0.395791,0.633600,0.525484,0.717697,0.615546,0.693280,0.568353
0.731372,0.360728,0.572418,0.381302,0.683452,0.762206,0.396347,0.526774,0.493817,0.570755,0.433291,0.827640,0.393805,0.762573
0.264469,0.270128,0.251366,0.672768,0.636324,0.845142,0.784166,0.752536,0.459551,0.782215,0.397702,0.622726,0.262519,0.788833
0.375253,0.756088,0.729935,0.653827,0.443194,0.309196,0.606933,0.509155,0.616484,0.761513,0.892264,0.680266,0.099175,0.460638
0.574974,0.389379,0.526838,0.486730,0.264719,0.222169,0.588709,0.438902,0.382077,0.457397,0.723866,0.252472,0.660952,0.337527
0.816350,0.300180,0.560982,0.367632,0.632126,0.859099,0.434533,0.527980,0.667133,0.548102,0.321529,0.826710,0.422206,0.791152
0.832926,0.453217,0.496323,0.824614,0.638273,0.647255,0.391961,0.683897,0.656779,0.828982,0.219522,0.733466,0.312190,0.641908
0.774464,0.532084,0.506926,0.849408,0.721908,0.616893,0.207517,0.774178,0.638213,0.815521,0.306157,0.691143,0.370653,0.619383
0.589263,0.400542,0.521012,0.221050,0.244479,0.162481,0.772238,0.399154,0.534379,0.780542,0.617952,0.231908,0.319814,0.605781
0.714424,0.303848,0.581811,0.300912,0.426762,0.227691,0.743039,0.456294,0.463921,0.751273,0.751743,0.252448,0.343306,0.625437
0.601224,0.276390,0.465854,0.275550,0.325404,0.357679,0.644129,0.329517,0.374666,0.844732,0.745655,0.219661,0.389060,0.667765
0.267379,0.729261,0.757061,0.538692,0.511795,0.239643,0.604716,0.585739,0.666822,0.733521,0.752525,0.723653,0.295874,0.475509
0.737189,0.408944,0.732872,0.502155,0.813555,0.523963,0.671636,0.599597,0.706295,0.529894,0.795896,0.495092,0.453292,0.602395
0.755450,0.497337,0.811228,0.606271,0.655150,0.245349,0.350836,0.276235,0.334001,0.399388,0.430905,0.390880,0.315408,0.549497
0.581084,0.399391,0.769291,0.631579,0.552356,0.617377,0.628795,0.461330,0.586985,0.300642,0.340901,0.846413,0.702840,0.616855
0.843593,0.590635,0.539892,0.744189,0.672765,0.654385,0.300073,0.783013,0.666945,0.795553,0.330824,0.764236,0.471270,0.581791
0.913615,0.547089,0.826189,0.717009,0.619384,0.162903,0.368459,0.269117,0.412245,0.275756,0.477658,0.516640,0.205105,0.686562
0.821535,0.587671,0.845128,0.520952,0.688325,0.272161,0.458596,0.383310,0.472842,0.270463,0.448177,0.412188,0.186350,0.675518
0.561001,0.425539,0.772401,0.564816,0.552059,0.580414,0.704208,0.390132,0.399168,0.401847,0.379837,0.804514,0.642563,0.508284
0.804429,0.516028,0.849762,0.494224,0.544734,0.339932,0.349332,0.320393,0.372154,0.245657,0.359808,0.434532,0.367935,0.763761
0.223726,0.243735,0.296883,0.828855,0.612916,0.742472,0.819392,0.613319,0.534776,0.684623,0.191132,0.702288,0.276039,0.710483
0.889426,0.488850,0.790602,0.666058,0.689574,0.205472,0.345079,0.254741,0.320072,0.247481,0.394252,0.383841,0.402952,0.609009
0.595921,0.386281,0.608633,0.381993,0.272404,0.216354,0.610834,0.399572,0.347094,0.387259,0.672225,0.286140,0.743051,0.291792
0.232702,0.367250,0.547488,0.306048,0.659923,0.449054,0.308954,0.414447,0.510951,0.497349,0.660253,0.647461,0.658240,0.516171
0.679456,0.284325,0.478913,0.332424,0.372806,0.140879,0.744263,0.340624,0.489747,0.775951,0.766776,0.179632,0.384279,0.623769
0.505327,0.361044,0.494791,0.282883,0.283995,0.230540,0.792765,0.359391,0.396589,0.750181,0.683954,0.276841,0.337418,0.540995
0.608333,0.364266,0.797993,0.593294,0.585636,0.535688,0.545179,0.355698,0.478267,0.367756,0.371903,0.818613,0.748238,0.612048
0.447882,0.454010,0.524315,0.375653,0.576668,0.781816,0.432648,0.614769,0.351283,0.699296,0.518931,0.305650,0.580950,0.147648
0.622274,0.310364,0.871845,0.689445,0.693808,0.549337,0.620551,0.453546,0.477208,0.396924,0.317103,0.718839,0.694909,0.498660
0.801286,0.406642,0.748747,0.535630,0.613505,0.303041,0.411181,0.382361,0.400192,0.297696,0.356590,0.449997,0.290134,0.679012
0.280972,0.742331,0.616188,0.512480,0.380298,0.274823,0.604707,0.467351,0.711388,0.755473,0.797182,0.727609,0.356668,0.509586
0.680095,0.342812,0.572125,0.398489,0.639615,0.804029,0.448744,0.501494,0.696321,0.527610,0.345315,0.781265,0.446757,0.696824
0.722789,0.427368,0.489299,0.843864,0.642934,0.700826,0.354844,0.813862,0.680078,0.800177,0.271613,0.760682,0.294141,0.607612
0.607590,0.405910,0.558291,0.229198,0.575970,0.754154,0.305074,0.576891,0.360019,0.692397,0.320989,0.354343,0.496699,0.285155
0.590484,0.672574,0.544535,0.472882,0.563848,0.573483,0.456437,0.723776,0.689280,0.435433,0.668915,0.581482,0.608347,0.773160
0.645010,0.562650,0.656711,0.500107,0.748370,0.727247,0.823180,0.658645,0.696052,0.543892,0.705168,0.648109,0.392128,0.517812
0.714393,0.438564,0.890704,0.683150,0.723725,0.322457,0.407634,0.284879,0.477469,0.349727,0.406597,0.522255,0.232353,0.626931
0.614126,0.419499,0.592306,0.283730,0.312933,0.246885,0.679865,0.358318,0.499672,0.754086,0.672744,0.268253,0.249816,0.629427
0.835262,0.272840,0.654124,0.463223,0.619359,0.843964,0.449177,0.545910,0.522213,0.603388,0.454625,0.805286,0.421433,0.761671
0.808480,0.499209,0.903816,0.645742,0.661954,0.304044,0.347335,0.224985,0.422039,0.360415,0.328356,0.550291,0.273260,0.691266
0.342890,0.798600,0.673269,0.656148,0.442852,0.331415,0.636330,0.546932,0.699453,0.706993,0.700801,0.758019,0.267397,0.457749
0.332819,0.680544,0.765819,0.581780,0.445481,0.349853,0.653908,0.508827,0.599235,0.689014,0.786144,0.674031,0.226944,0.270830
0.875473,0.499208,0.712651,0.650328,0.640794,0.301632,0.379355,0.272368,0.389894,0.268778,0.367255,0.493480,0.250360,0.741057
0.482231,0.420988,0.563516,0.313786,0.655067,0.787012,0.470155,0.628529,0.325793,0.619821,0.407121,0.359882,0.597977,0.330839
0.638891,0.436505,0.755513,0.609203,0.519476,0.627929,0.745383,0.461809,0.583450,0.437132,0.362420,0.905530,0.603244,0.472916
0.319798,0.509641,0.627039,0.477486,0.556882,0.465458,0.386134,0.462586,0.522126,0.651050,0.561443,0.647906,0.617259,0.397351
0.610986,0.442655,0.575725,0.450538,0.286423,0.277580,0.590261,0.326712,0.386906,0.492802,0.735729,0.309999,0.720414,0.331703
0.511550,0.386805,0.576226,0.319301,0.475685,0.721889,0.402513,0.627495,0.189193,0.702483,0.378696,0.295387,0.533281,0.277054
0.629366,0.372487,0.599475,0.269634,0.637028,0.793457,0.464961,0.665355,0.336134,0.620788,0.361960,0.470921,0.665788,0.273250
0.286757,0.306966,0.199014,0.632621,0.697883,0.740555,0.803396,0.759352,0.423029,0.747773,0.268556,0.586899,0.278181,0.788982
0.544975,0.678051,0.565803,0.380869,0.516866,0.638044,0.481194,0.691576,0.814847,0.484474,0.669466,0.533592,0.515175,0.762727
0.542496,0.378454,0.837880,0.515790,0.473133,0.531923,0.545994,0.544147,0.500278,0.311372,0.407341,0.752256,0.712887,0.553269
0.513376,0.448211,0.502775,0.263073,0.619016,0.773890,0.382154,0.575380,0.314318,0.665675,0.403530,0.312531,0.630034,0.256101
0.503189,0.451721,0.294301,0.602633,0.534828,0.522842,0.321001,0.536989,0.597227,0.577154,0.717672,0.641660,0.411998,0.493850
0.514854,0.402872,0.265470,0.635233,0.466804,0.528966,0.206010,0.623112,0.577863,0.588512,0.738345,0.726834,0.433294,0.358927
0.635153,0.478140,0.684841,0.543860,0.734548,0.539917,0.703014,0.684558,0.641881,0.489344,0.700605,0.638742,0.562934,0.652816
0.281531,0.405364,0.308888,0.605039,0.731790,0.661248,0.759827,0.686263,0.502042,0.712696,0.252558,0.543678,0.359784,0.783097
0.196426,0.508530,0.729293,0.491545,0.625303,0.506046,0.355462,0.451105,0.557842,0.608807,0.620161,0.712767,0.567475,0.461645
0.598903,0.366744,0.868589,0.615982,0.502133,0.561439,0.686033,0.445456,0.500078,0.290187,0.332258,0.795672,0.609939,0.557598
0.544949,0.416688,0.713364,0.660486,0.560737,0.510919,0.623505,0.394223,0.444696,0.442760,0.312620,0.791614,0.688277,0.530524
0.805940,0.551612,0.803908,0.600842,0.680797,0.162023,0.337601,0.255429,0.447710,0.322872,0.386640,0.402667,0.322159,0.628169
0.610831,0.414319,0.515834,0.357027,0.285326,0.262253,0.659446,0.323522,0.349921,0.440922,0.698746,0.243884,0.751026,0.420420
0.661685,0.276623,0.651520,0.496799,0.677948,0.586051,0.701094,0.566724,0.580517,0.579568,0.733652,0.539614,0.542390,0.578052
0.762884,0.518520,0.773051,0.648874,0.666154,0.211736,0.408187,0.365990,0.494208,0.351679,0.422551,0.480586,0.275370,0.660290
0.476291,0.487463,0.470894,0.281946,0.478330,0.793655,0.438709,0.522575,0.375239,0.708458,0.336138,0.395673,0.678768,0.280932
0.558870,0.387852,0.506391,0.231955,0.619034,0.703782,0.373907,0.554150,0.198011,0.624785,0.359015,0.414455,0.636564,0.283341
0.714712,0.408889,0.503516,0.420227,0.480331,0.254630,0.608726,0.196846,0.241561,0.479156,0.670079,0.241154,0.679729,0.283579
0.701687,0.367332,0.532904,0.298488,0.361915,0.249914,0.677217,0.353507,0.452470,0.800262,0.719847,0.297600,0.423414,0.609395
0.893180,0.474858,0.883551,0.593208,0.772899,0.304660,0.379978,0.320156,0.372611,0.353317,0.383615,0.458773,0.119038,0.590218
0.619028,0.346505,0.893554,0.551724,0.602480,0.603302,0.675234,0.514502,0.467273,0.530230,0.385643,0.822940,0.685332,0.521336
0.661864,0.300235,0.458544,0.254866,0.397946,0.345547,0.633291,0.408570,0.510940,0.738543,0.531308,0.293594,0.369599,0.558366
0.503078,0.339796,0.803391,0.575527,0.564385,0.536535,0.701058,0.410600,0.447021,0.347199,0.228337,0.686502,0.717498,0.526115
0.396825,0.729892,0.731382,0.541809,0.504436,0.275576,0.673203,0.424134,0.581093,0.776817,0.745621,0.700931,0.291169,0.516579
0.243140,0.458994,0.626103,0.382725,0.569250,0.548667,0.197816,0.437694,0.582937,0.631029,0.567047,0.539211,0.636637,0.529433
0.709374,0.406975,0.428693,0.744701,0.731544,0.605685,0.325214,0.749565,0.610966,0.885397,0.336338,0.687946,0.329733,0.589811
0.667558,0.268067,0.672037,0.396960,0.650701,0.715723,0.488798,0.579300,0.529826,0.449700,0.458848,0.875276,0.454409,0.777753
0.710435,0.315326,0.649286,0.404600,0.604010,0.839683,0.432598,0.491586,0.585151,0.618963,0.234812,0.806346,0.615442,0.720007
0.647145,0.394733,0.479678,0.431348,0.394363,0.398949,0.672207,0.192528,0.313642,0.457066,0.723724,0.224257,0.682384,0.288137
0.702023,0.222365,0.578562,0.453464,0.678291,0.907500,0.406503,0.633063,0.479921,0.599176,0.340983,0.857601,0.540213,0.720614
0.832054,0.518669,0.932966,0.567857,0.642887,0.280769,0.340447,0.265729,0.408513,0.358519,0.410120,0.450040,0.245892,0.672263
0.225000,0.283111,0.160560,0.574524,0.746381,0.746047,0.704084,0.606750,0.572949,0.681335,0.392968,0.645928,0.321615,0.785705
0.212553,0.825230,0.737944,0.537840,0.464633,0.257487,0.670118,0.422668,0.592718,0.819100,0.795171,0.847305,0.250389,0.488285
0.711328,0.240260,0.687991,0.446034,0.651947,0.797280,0.395532,0.628730,0.567607,0.541672,0.383004,0.765867,0.537739,0.833436
0.465192,0.493145,0.337251,0.725072,0.532965,0.581445,0.324883,0.604969,0.468028,0.553267,0.728431,0.671432,0.437508,0.456649
0.565411,0.435251,0.845128,0.555452,0.493751,0.538982,0.699912,0.366278,0.390064,0.454516,0.443676,0.822702,0.720569,0.398301
0.273270,0.225988,0.271412,0.719588,0.686500,0.736326,0.827279,0.753496,0.535834,0.747855,0.308550,0.702101,0.358096,0.752751
0.604378,0.315970,0.655306,0.566966,0.333511,0.203952,0.418510,0.419812,0.578646,0.515584,0.834812,0.366793,0.386523,0.339964
0.262954,0.257202,0.178134,0.763119,0.655192,0.682578,0.759802,0.673587,0.513639,0.728187,0.256544,0.582089,0.248447,0.589782
0.603138,0.460293,0.333578,0.836896,0.423538,0.597642,0.130378,0.614410,0.604352,0.581920,0.705320,0.584363,0.402942,0.426265
0.594191,0.562715,0.576414,0.605493,0.388635,0.635083,0.364714,0.695096,0.796932,0.367997,0.639975,0.461788,0.662678,0.782339
0.675112,0.317193,0.686685,0.459958,0.727449,0.621580,0.788968,0.669310,0.651694,0.582607,0.669511,0.640500,0.462601,0.517295
0.398644,0.717466,0.703763,0.493116,0.477720,0.145081,0.605353,0.531830,0.676584,0.761237,0.871229,0.719239,0.284948,0.430421
0.540797,0.483350,0.694292,0.478797,0.755909,0.568320,0.742407,0.685533,0.763949,0.561838,0.870435,0.587363,0.555364,0.595420
0.359759,0.805247,0.706473,0.662016,0.498935,0.261055,0.687745,0.504669,0.697133,0.638183,0.721733,0.688565,0.120984,0.380733
0.548303,0.361473,0.573100,0.410958,0.356812,0.336176,0.740853,0.424285,0.458986,0.485267,0.807454,0.230320,0.657672,0.220902
0.748981,0.177582,0.607943,0.407657,0.635274,0.907247,0.471222,0.650188,0.589564,0.700082,0.431724,0.827543,0.487941,0.722250
0.843391,0.439411,0.424027,0.778559,0.660568,0.625418,0.245439,0.724965,0.746910,0.884406,0.325580,0.767950,0.311478,0.521307
0.573749,0.708554,0.524778,0.523815,0.523883,0.467925,0.415080,0.782255,0.767247,0.516332,0.742649,0.477449,0.591654,0.841693
0.243732,0.335328,0.225119,0.628663,0.607015,0.713022,0.839298,0.737325,0.493653,0.725331,0.315439,0.594549,0.374322,0.851815
0.456879,0.377598,0.775963,0.647122,0.504622,0.651037,0.728344,0.397359,0.500805,0.281444,0.301150,0.811355,0.698702,0.594503
0.321410,0.655985,0.725785,0.568640,0.483125,0.257466,0.646126,0.469542,0.599829,0.686644,0.902982,0.707729,0.361562,0.530321
0.651020,0.323970,0.535281,0.254784,0.375098,0.284507,0.616337,0.296807,0.441749,0.748267,0.761439,0.262590,0.307489,0.569420
0.656230,0.446272,0.723945,0.554832,0.745421,0.519395,0.602070,0.717767,0.638465,0.437448,0.675721,0.624431,0.476072,0.626767
0.757299,0.490487,0.722427,0.508127,0.824116,0.507140,0.684813,0.623708,0.625998,0.556291,0.814952,0.632032,0.527458,0.670438
0.699289,0.442263,0.588238,0.238642,0.212781,0.218488,0.699847,0.402485,0.402575,0.767335,0.627431,0.252168,0.420823,0.633611
0.738946,0.476965,1.000000,0.561716,0.626859,0.327472,0.413282,0.285673,0.422957,0.358746,0.380329,0.429870,0.331492,0.620019
0.705969,0.263622,0.643856,0.455931,0.649377,0.714106,0.394124,0.649105,0.535534,0.558597,0.514033,0.793626,0.501671,0.718842
0.489035,0.480291,0.338223,0.771522,0.520416,0.548650,0.285869,0.508528,0.521647,0.611891,0.857142,0.619375,0.468678,0.434486
0.529224,0.452521,0.303580,0.744610,0.507217,0.476970,0.150130,0.698116,0.655126,0.618293,0.699402,0.618332,0.390040,0.472587
0.246990,0.655331,0.601546,0.565875,0.385124,0.294052,0.621008,0.434884,0.651965,0.802717,0.823210,0.766433,0.253384,0.442850
0.587323,0.642756,0.632405,0.602251,0.609542,0.689389,0.472633,0.739899,0.857633,0.500265,0.732978,0.453485,0.566997,0.730721
0.255043,0.178221,0.232519,0.657266,0.728563,0.770986,0.831705,0.662562,0.549275,0.708238,0.287628,0.583574,0.376495,0.756760
0.609011,0.372513,0.843569,0.522976,0.597539,0.547410,0.611807,0.363957,0.455729,0.431021,0.410956,0.752734,0.680341,0.520281
0.561507,0.449463,0.810725,0.596718,0.283251,0.575300,0.711303,0.474816,0.380229,0.381695,0.395513,0.721180,0.658750,0.368827
0.127867,0.421683,0.554056,0.523461,0.554616,0.383029,0.299956,0.510066,0.548638,0.594699,0.535654,0.556511,0.595506,0.413730
0.586280,0.524424,0.465756,0.369020,0.235083,0.303752,0.640768,0.364584,0.400289,0.445617,0.784531,0.311777,0.757985,0.305801
0.739291,0.431460,0.514721,0.577218,0.702766,0.759614,0.295082,0.650375,0.705602,0.728931,0.288135,0.716127,0.244350,0.562890
0.481441,0.453795,0.516528,0.664081,0.536962,0.552919,0.191320,0.636219,0.687944,0.657295,0.875382,0.641662,0.448939,0.523625
0.581461,0.409651,0.803101,0.612601,0.567433,0.548580,0.614038,0.367143,0.418322,0.346678,0.415188,0.836104,0.662534,0.461902
0.208809,0.316027,0.537639,0.353899,0.621852,0.529465,0.467119,0.426442,0.597806,0.630355,0.602523,0.724509,0.724268,0.455571
0.686769,0.420875,0.748283,0.540767,0.708194,0.527970,0.696923,0.592124,0.695918,0.481606,0.680564,0.617983,0.542591,0.652190
0.361365,0.251028,0.202816,0.783936,0.768278,0.662365,0.918341,0.687136,0.547000,0.722240,0.255505,0.560077,0.206221,0.717998
0.660034,0.487384,0.337819,0.760694,0.556813,0.536578,0.291586,0.641987,0.620041,0.603787,0.682177,0.614979,0.446058,0.460062
0.670693,0.327638,0.535395,0.338795,0.261587,0.199556,0.725410,0.366034,0.413881,0.797996,0.572786,0.263241,0.334551,0.564060
0.809519,0.435805,0.775199,0.572360,0.641185,0.317483,0.449173,0.364983,0.509190,0.393821,0.281554,0.503788,0.283861,0.620575
0.419096,0.742114,0.686500,0.555979,0.464499,0.220972,0.517458,0.476202,0.772168,0.793130,0.744416,0.811178,0.348223,0.433899
0.313766,0.505198,0.537557,0.298395,0.627103,0.583697,0.300102,0.412282,0.548685,0.652492,0.476517,0.652188,0.618966,0.496893
0.332531,0.281889,0.345101,0.768330,0.618289,0.791969,0.773729,0.695842,0.514921,0.639658,0.234795,0.630550,0.246003,0.636528
0.570114,0.647514,0.593880,0.576959,0.489645,0.613861,0.510020,0.777359,0.735711,0.380968,0.692830,0.464025,0.573396,0.826650
0.552179,0.525359,0.364748,0.607337,0.558465,0.490709,0.284767,0.591270,0.542307,0.675719,0.840389,0.666459,0.474258,0.520638
0.308087,0.325151,0.297108,0.697669,0.687969,0.699335,0.728321,0.762346,0.501544,0.679521,0.196698,0.599305,0.277224,0.773866
0.606890,0.269851,0.613751,0.548812,0.297179,0.341817,0.431528,0.405054,0.539397,0.520811,0.883989,0.349457,0.351359,0.341034
0.561366,0.436055,0.812749,0.642737,0.393819,0.433066,0.685642,0.373556,0.502116,0.370389,0.403585,0.764703,0.603599,0.526382
0.520074,0.435292,0.408715,0.322636,0.376032,0.372873,0.635004,0.299895,0.242294,0.429052,0.659347,0.280637,0.670033,0.268081
0.670922,0.372023,0.665014,0.442398,0.613185,0.714818,0.319167,0.647047,0.603355,0.578174,0.468801,0.781540,0.615779,0.741456
0.890081,0.397253,0.800389,0.602256,0.720435,0.290026,0.337944,0.300456,0.467554,0.402078,0.470598,0.448897,0.241683,0.599708
0.491626,0.607348,0.374537,0.689981,0.504743,0.592082,0.221112,0.577981,0.662950,0.514467,0.744289,0.582765,0.442988,0.497289
0.420532,0.225810,0.256644,0.751764,0.738998,0.782061,0.776842,0.752853,0.464249,0.659345,0.337200,0.695872,0.312370,0.732919
0.570765,0.358411,0.513044,0.290784,0.538846,0.776808,0.542353,0.571897,0.387463,0.644607,0.404883,0.341337,0.675276,0.233066
0.301360,0.355750,0.197336,0.752183,0.647606,0.712180,0.775274,0.744291,0.443973,0.700971,0.291429,0.561040,0.255998,0.715038
0.723418,0.503828,0.535348,0.756004,0.574827,0.686658,0.312684,0.675276,0.582320,0.768201,0.312855,0.753703,0.380882,0.637164
0.670402,0.260483,0.541495,0.574419,0.402826,0.296833,0.446336,0.429688,0.471998,0.485166,0.716352,0.337047,0.500590,0.353729
0.690431,0.358017,0.569082,0.391987,0.285269,0.333220,0.634403,0.279138,0.453623,0.469196,0.728703,0.300708,0.760232,0.339445
0.279112,0.471886,0.628008,0.423637,0.600833,0.478598,0.377390,0.430143,0.678347,0.567561,0.519821,0.541142,0.617809,0.395062
0.552588,0.309066,0.525693,0.341535,0.603846,0.723868,0.406910,0.608967,0.337113,0.698114,0.470960,0.280459,0.630898,0.296348
0.419770,0.251186,0.774753,0.603933,0.541880,0.518644,0.647758,0.479504,0.527176,0.368342,0.328800,0.717676,0.719075,0.454781
0.530864,0.680116,0.500103,0.558757,0.494737,0.626209,0.459582,0.739982,0.713251,0.434555,0.665299,0.569793,0.502244,0.817636
0.522145,0.452272,0.571458,0.361336,0.323023,0.226531,0.615243,0.315898,0.333957,0.403687,0.665635,0.382092,0.628336,0.151621
0.656880,0.447414,0.650564,0.478651,0.804400,0.569358,0.621767,0.618643,0.705816,0.573358,0.721121,0.627065,0.563166,0.701288
0.657106,0.418761,0.698555,0.705251,0.244537,0.377500,0.386198,0.491632,0.484709,0.534486,0.766712,0.236836,0.408873,0.447092
0.503605,0.405284,0.508325,0.283201,0.656484,0.809568,0.448882,0.703639,0.268756,0.639515,0.431102,0.415799,0.637901,0.279684
0.744446,0.607840,0.859032,0.616498,0.600937,0.223286,0.390558,0.366208,0.458093,0.404852,0.417879,0.421545,0.280598,0.563305
0.509195,0.453910,0.727997,0.536445,0.556887,0.654385,0.638276,0.354250,0.380992,0.255247,0.409904,0.810183,0.697705,0.454112
0.285624,0.779732,0.717146,0.569946,0.529900,0.264389,0.726500,0.479044,0.623181,0.777312,0.803112,0.713815,0.280538,0.364762
0.688277,0.437251,0.484314,0.743008,0.759637,0.652525,0.292127,0.726562,0.602466,0.918424,0.339046,0.697210,0.338470,0.715621
0.543362,0.594469,0.373414,0.694418,0.450493,0.528402,0.175277,0.764113,0.626300,0.593734,0.722854,0.529089,0.462915,0.485132
0.820009,0.513956,0.690083,0.675564,0.553181,0.232319,0.444344,0.347157,0.338351,0.325867,0.477549,0.505685,0.353547,0.645523
0.781691,0.394006,0.643016,0.686698,0.443693,0.237875,0.462521,0.439544,0.572001,0.473465,0.729757,0.303662,0.263933,0.300681
0.696912,0.375226,0.524473,0.238285,0.409752,0.262135,0.721406,0.323349,0.520093,0.759695,0.674521,0.191898,0.239710,0.495703
0.859894,0.547643,0.462402,0.771859,0.657295,0.558722,0.359102,0.718302,0.588132,0.892310,0.343836,0.654105,0.334368,0.689225
0.501500,0.400810,0.737502,0.626122,0.469319,0.566760,0.649691,0.385179,0.352105,0.423949,0.336024,0.839048,0.682460,0.520696
0.702918,0.284256,0.714389,0.437732,0.640982,0.818873,0.377427,0.531764,0.473131,0.581626,0.493221,0.875001,0.582405,0.633900
0.780241,0.525855,0.449236,0.774767,0.693119,0.617865,0.367103,0.790826,0.643894,0.829125,0.279943,0.700221,0.322787,0.542615
0.667296,0.322232,0.693703,0.598929,0.536526,0.351636,0.436896,0.481634,0.560944,0.479524,0.778850,0.317335,0.312136,0.284409
0.607100,0.668410,0.532695,0.573149,0.532786,0.613229,0.539554,0.758071,0.772111,0.396447,0.691440,0.557107,0.618495,0.766359
0.545668,0.378182,0.472481,0.451772,0.243180,0.261217,0.583304,0.227511,0.380764,0.307109,0.677352,0.318198,0.784218,0.213417
0.283056,0.722286,0.663213,0.516205,0.480791,0.288434,0.621085,0.441962,0.639535,0.785202,0.850937,0.793743,0.223037,0.393664
0.751654,0.283809,0.702756,0.448079,0.668391,0.886696,0.397541,0.525114,0.602759,0.528967,0.478599,0.718394,0.540743,0.810499
0.621903,0.559008,0.316210,0.744424,0.519519,0.627625,0.163857,0.540078,0.608278,0.544891,0.761201,0.714133,0.576662,0.482589
0.316185,0.428816,0.658399,0.395553,0.522055,0.476827,0.328136,0.380878,0.576308,0.514328,0.624067,0.553643,0.695008,0.524127
0.525851,0.328926,0.545328,0.306548,0.549337,0.713269,0.427394,0.613913,0.332646,0.629094,0.573787,0.331530,0.572550,0.337774
0.507363,0.400036,0.338634,0.695799,0.503422,0.576674,0.212674,0.642284,0.583496,0.502910,0.792216,0.664798,0.457310,0.500887
0.613893,0.395793,0.535399,0.521549,0.278784,0.276858,0.589213,0.397857,0.361837,0.525663,0.708578,0.334357,0.796396,0.251751
0.717712,0.456556,0.743432,0.404525,0.783833,0.577094,0.801182,0.559327,0.624157,0.464014,0.782426,0.611688,0.416799,0.555572
0.691096,0.350785,0.440912,0.303802,0.319987,0.220165,0.812005,0.287549,0.336536,0.831943,0.613063,0.237930,0.228130,0.595430
0.862013,0.494976,0.814870,0.540474,0.667004,0.212415,0.516547,0.190545,0.429703,0.382645,0.326796,0.527101,0.219742,0.578798
0.533496,0.298191,0.582262,0.634558,0.416904,0.310919,0.444344,0.455040,0.623062,0.418718,0.798058,0.332970,0.431253,0.342307
0.243337,0.672630,0.807427,0.596192,0.537668,0.277721,0.700605,0.481661,0.663223,0.759229,0.796748,0.647676,0.247229,0.411600
0.628346,0.466917,0.453587,0.326660,0.192649,0.350623,0.613969,0.273398,0.392443,0.440216,0.726452,0.348782,0.761350,0.391485
0.614832,0.447463,0.746048,0.381894,0.675521,0.649238,0.784201,0.663245,0.676399,0.597733,0.764274,0.635245,0.401233,0.663153
0.716286,0.384343,0.649087,0.469874,0.662966,0.777261,0.450162,0.565754,0.542120,0.595684,0.314226,0.784285,0.498657,0.762438
0.405256,0.687258,0.487797,0.580936,0.446651,0.707869,0.554884,0.727655,0.755370,0.393320,0.671131,0.529952,0.547525,0.781909
0.693125,0.284335,0.448171,0.266277,0.419745,0.202630,0.630499,0.417925,0.522902,0.817974,0.636876,0.218605,0.391151,0.626387
0.702346,0.239231,0.694801,0.409591,0.654047,0.754407,0.413731,0.606944,0.542676,0.525443,0.296136,0.826233,0.565531,0.690617
0.814510,0.510964,0.453702,0.748055,0.717961,0.612927,0.246507,0.849010,0.688721,0.836725,0.385377,0.713032,0.246074,0.558555
0.764850,0.548172,0.475589,0.789619,0.700115,0.613785,0.365757,0.761381,0.694555,0.788181,0.386758,0.732544,0.320384,0.563651
0.771004,0.356586,0.624702,0.272953,0.296051,0.394354,0.725041,0.506400,0.487968,0.813756,0.582106,0.239609,0.307004,0.671824
0.321021,0.285730,0.244945,0.789639,0.747320,0.639755,0.706455,0.646476,0.456303,0.625960,0.326643,0.582981,0.394426,0.866974
0.658034,0.229867,0.679066,0.315682,0.640436,0.783999,0.252551,0.540216,0.608696,0.564932,0.423234,0.736405,0.578595,0.768150
0.554956,0.420355,0.482394,0.667671,0.588292,0.536910,0.309464,0.610500,0.599329,0.542650,0.852313,0.657449,0.443922,0.562510
0.673252,0.102683,0.658419,0.346335,0.664848,0.845296,0.404906,0.627990,0.565672,0.399512,0.442574,0.721423,0.439961,0.767448
0.246022,0.437444,0.589729,0.392748,0.584372,0.480924,0.374169,0.446779,0.521959,0.677447,0.503919,0.552096,0.647620,0.525219
0.363994,0.477489,0.680637,0.402140,0.587737,0.425633,0.361933,0.523411,0.528438,0.565209,0.582367,0.620024,0.625638,0.565777
0.749713,0.267304,0.579996,0.391590,0.720230,0.685634,0.433525,0.641185,0.479752,0.617625,0.437769,0.751955,0.581394,0.836288
0.541256,0.285138,0.636455,0.639633,0.355650,0.344130,0.359699,0.464928,0.584842,0.501321,0.806916,0.278225,0.376617,0.361157
