0.157188,0.307314,0.362116,0.314628,0.706779,0.325887,0.599270,0.547010,0.547876,0.769716,0.831540,0.224993,0.672292,0.370237
0.346910,0.265897,0.437414,0.618729,0.222951,0.472414,0.655328,0.408173,0.201449,0.263459,0.123854,0.744314,0.248460,0.276434
0.615818,0.324879,0.156100,0.585869,0.358385,0.809084,0.485970,0.438179,0.619415,0.632652,0.858400,0.799565,0.564179,0.223038
0.620574,0.268209,0.218317,0.600619,0.428093,0.759731,0.375986,0.379974,0.633791,0.553734,0.763986,0.670356,0.418626,0.377583
0.809446,0.494572,0.772708,0.540531,0.641726,0.708716,0.841483,0.821433,0.791430,0.227123,0.363159,0.188771,0.540684,0.673023
0.742170,0.348843,0.164120,0.327726,0.550999,0.651513,0.204207,0.519845,0.208279,0.447727,0.575387,0.857134,0.368109,0.709350
0.622602,0.301570,0.445009,0.355790,0.613295,0.535564,0.549264,0.318932,0.336852,0.358305,0.345568,0.325143,0.291075,0.655547
0.840644,0.386130,0.103807,0.388495,0.516235,0.651684,0.160244,0.535208,0.143742,0.427878,0.578904,0.790615,0.332380,0.694430
0.884816,0.780708,0.225774,0.437732,0.719895,0.371508,0.714344,0.473552,0.803172,0.492960,0.175444,0.353299,0.213855,0.431090
0.334724,0.750414,0.356910,0.733525,0.551618,0.645741,0.652301,0.590069,0.403995,0.330906,0.345090,0.563949,0.510786,0.241679
0.455327,0.235367,0.162455,0.533995,0.305438,0.695314,0.544365,0.460596,0.528340,0.533106,0.703787,0.750059,0.390610,0.267041
0.584931,0.288516,0.228212,0.576436,0.385697,0.659259,0.509487,0.486041,0.692939,0.500690,0.743823,0.662004,0.433930,0.172996
0.793475,0.245404,0.213558,0.291973,0.491701,0.640320,0.147694,0.614907,0.210421,0.609557,0.649326,0.686836,0.441438,0.731352
0.794294,0.276948,0.194256,0.266124,0.680032,0.596626,0.196920,0.616215,0.171908,0.500113,0.549575,0.904193,0.291888,0.670020
0.318600,0.775827,0.286322,0.764245,0.409219,0.547669,0.764395,0.439422,0.367356,0.352173,0.271902,0.628120,0.423535,0.201802
0.782715,0.695801,0.671176,0.520508,0.581415,0.723182,0.740569,0.707748,0.650316,0.298839,0.334334,0.156388,0.535880,0.783095
0.737788,0.643596,0.762438,0.569329,0.575868,0.626163,0.917552,0.861077,0.618215,0.246823,0.338776,0.215384,0.540824,0.646210
0.757483,0.553726,0.807645,0.557945,0.532938,0.689365,0.819162,0.810294,0.686987,0.274165,0.360670,0.132149,0.529587,0.707012
0.808362,0.851099,0.183704,0.481794,0.808887,0.525641,0.691985,0.380318,0.748046,0.495564,0.203864,0.254868,0.223091,0.374821
0.136831,0.291232,0.396636,0.384117,0.738129,0.426319,0.577944,0.405688,0.522084,0.831696,0.856364,0.221571,0.743962,0.493145
0.842929,0.639971,0.747209,0.540344,0.452836,0.778487,0.782213,0.844140,0.770198,0.217058,0.348237,0.155512,0.645875,0.647444
0.484406,0.537670,0.623388,0.862893,0.333746,0.451028,0.372576,0.327264,0.432278,0.534300,0.546061,0.332065,0.265130,0.337046
0.302792,0.200757,0.374074,0.608833,0.249953,0.517234,0.680835,0.411798,0.146723,0.464598,0.250936,0.638072,0.283904,0.301102
0.805933,0.555273,0.678673,0.569806,0.567674,0.742504,0.719513,0.729071,0.699014,0.262457,0.349289,0.137948,0.529542,0.594966
0.838965,0.738846,0.601931,0.758387,0.291326,0.793783,0.594543,0.284975,0.662011,0.706252,0.738902,0.265256,0.536233,0.481306
0.346464,0.411325,0.336767,0.629884,0.278087,0.502868,0.719063,0.381336,0.190069,0.339727,0.219325,0.621022,0.275490,0.312246
0.733087,0.430507,0.395217,0.494112,0.550247,0.569329,0.548966,0.339377,0.312152,0.331556,0.437981,0.235577,0.310688,0.823039
0.743409,0.340813,0.493804,0.320874,0.665874,0.532549,0.660206,0.451043,0.329764,0.399468,0.416847,0.293981,0.342549,0.799136
0.751239,0.641542,0.758776,0.469806,0.759586,0.790831,0.772139,0.743721,0.808718,0.182367,0.431611,0.106925,0.652044,0.742344
0.232509,0.421837,0.544710,0.717252,0.347185,0.128416,0.769189,0.159642,0.568076,0.687072,0.521943,0.437990,0.692246,0.198507
0.772427,0.385999,0.423657,0.317800,0.543128,0.548526,0.625977,0.326920,0.311969,0.360983,0.517228,0.246833,0.209717,0.795422
0.418316,0.204250,0.569758,0.652999,0.659665,0.700267,0.688008,0.627364,0.641736,0.562855,0.635952,0.932443,0.333817,0.156149
0.886968,0.516168,0.833663,0.480137,0.564228,0.579408,0.712980,0.731751,0.700044,0.251603,0.535455,0.296228,0.542733,0.711419
0.416851,0.361702,0.812393,0.715047,0.151427,0.320883,0.500173,0.532910,0.428606,0.439641,0.879018,0.717631,0.436749,0.621949
0.765266,0.376687,0.375475,0.476878,0.613151,0.489272,0.630303,0.388017,0.319400,0.262966,0.297987,0.362063,0.289009,0.852529
0.790663,0.530384,0.754800,0.634701,0.507879,0.672616,0.709049,0.719336,0.625811,0.204317,0.398366,0.332378,0.449174,0.607016
0.576654,0.247386,0.256623,0.396872,0.351089,0.754514,0.482863,0.452573,0.573341,0.480367,0.775746,0.655665,0.546361,0.323246
0.288365,0.330934,0.498741,0.962636,0.424791,0.198214,0.678640,0.282222,0.562537,0.674805,0.514497,0.447080,0.802908,0.250594
0.874741,0.470467,0.710579,0.560592,0.534473,0.632555,0.725163,0.727757,0.681884,0.275268,0.348703,0.183387,0.613310,0.662566
0.813923,0.500716,0.790583,0.563252,0.639583,0.701627,0.757835,0.766483,0.677455,0.246603,0.425554,0.124576,0.522931,0.753847
0.244045,0.408079,0.514016,0.692686,0.424972,0.106568,0.746098,0.158577,0.529545,0.624203,0.475767,0.429292,0.687910,0.266964
0.290853,0.294497,0.487738,0.672468,0.678829,0.857466,0.689637,0.760755,0.834408,0.570052,0.605518,0.780615,0.429053,0.280212
0.269305,0.333342,0.647766,0.465195,0.788103,0.455638,0.605298,0.543968,0.654930,0.512087,0.547255,0.610847,0.319582,0.609289
0.097562,0.342751,0.446637,0.328940,0.718197,0.505158,0.581411,0.492020,0.450608,0.748930,0.800668,0.246443,0.695166,0.335224
0.797748,0.290573,0.151692,0.256263,0.678941,0.639465,0.235889,0.525781,0.248704,0.490126,0.584785,0.834036,0.334524,0.699446
0.755416,0.311011,0.186986,0.263668,0.590359,0.517196,0.169313,0.549244,0.203193,0.474228,0.588468,0.786864,0.320198,0.563938
0.634066,0.474247,0.848772,0.595112,0.344374,0.300124,0.451527,0.550632,0.404548,0.592258,0.782439,0.869294,0.361612,0.715209
0.370501,0.124191,0.495329,0.571666,0.788437,0.892619,0.647987,0.666776,0.568194,0.599174,0.682400,0.816858,0.439181,0.199639
0.335073,0.243032,0.486182,0.608806,0.684198,0.768227,0.707845,0.682116,0.645982,0.566118,0.748866,0.740484,0.425645,0.123550
0.580165,0.554403,0.861109,0.702938,0.207574,0.363141,0.484372,0.636234,0.388002,0.432925,0.882438,0.789054,0.396885,0.804770
0.530873,0.447527,0.817021,0.549085,0.211570,0.307680,0.395950,0.517452,0.393675,0.441335,0.886844,0.746495,0.470641,0.880589
0.234987,0.254856,0.373833,0.405291,0.652170,0.376606,0.572507,0.463092,0.562188,0.739396,0.741900,0.354621,0.767180,0.406983
0.359259,0.282740,0.536155,0.571669,0.789314,0.783070,0.696236,0.655993,0.669184,0.655491,0.701484,0.876250,0.291512,0.188440
0.849804,0.346787,0.129912,0.350105,0.588185,0.684648,0.293818,0.448031,0.158885,0.433958,0.493826,0.659719,0.384788,0.680120
0.482620,0.375494,0.141644,0.539109,0.383661,0.756365,0.455798,0.380898,0.616574,0.424387,0.728032,0.721642,0.494215,0.404751
0.264911,0.337188,0.525797,0.725730,0.247227,0.430257,0.708001,0.375380,0.233809,0.356085,0.261205,0.732099,0.418402,0.478088
0.216660,0.340875,0.490380,0.815646,0.418107,0.282959,0.867737,0.213761,0.430462,0.688459,0.557035,0.579821,0.534881,0.250039
0.435150,0.692979,0.364213,0.829025,0.434574,0.606741,0.696720,0.479624,0.413761,0.280610,0.200478,0.569326,0.485141,0.258047
0.351792,0.686603,0.396629,0.826409,0.465511,0.528591,0.676940,0.579795,0.379290,0.295139,0.303458,0.687730,0.419592,0.244229
0.774809,0.252908,0.259148,0.358455,0.682055,0.724236,0.224403,0.470122,0.083161,0.542927,0.670402,0.870808,0.364950,0.769977
0.577461,0.513039,0.735434,0.577676,0.192980,0.385515,0.563364,0.730469,0.438815,0.357717,0.723749,0.849456,0.325168,0.803186
0.738666,0.562536,0.621213,0.617183,0.659045,0.787477,0.736518,0.682731,0.743822,0.264794,0.451526,0.200012,0.481308,0.629607
0.355600,0.656939,0.276912,0.652355,0.502586,0.569077,0.721482,0.522380,0.348155,0.434679,0.172306,0.562999,0.423079,0.317482
0.725774,0.734510,0.153717,0.402594,0.769899,0.482553,0.679857,0.494324,0.683513,0.446241,0.120981,0.286110,0.206711,0.437289
0.517703,0.585086,0.694743,0.825098,0.446073,0.538275,0.484815,0.452372,0.315762,0.491149,0.555514,0.299627,0.195927,0.357713
0.347597,0.701299,0.328546,0.715854,0.574155,0.592485,0.672097,0.556335,0.418654,0.308736,0.298832,0.687097,0.474481,0.284963
0.510340,0.582896,0.684086,0.725618,0.304632,0.373767,0.512872,0.504633,0.437200,0.458139,0.526980,0.284873,0.242303,0.304865
0.229141,0.268964,0.439563,0.356262,0.719178,0.286827,0.480316,0.444576,0.611771,0.797123,0.778604,0.334095,0.667636,0.290383
0.298170,0.431585,0.504252,0.833697,0.288857,0.183862,0.709315,0.331377,0.386248,0.737915,0.519680,0.623569,0.739611,0.178879
0.248760,0.432440,0.432753,0.744504,0.438437,0.259723,0.684756,0.210848,0.443622,0.845944,0.431406,0.451265,0.597291,0.117968
0.146563,0.258875,0.388773,0.372320,0.556839,0.361250,0.532915,0.520050,0.402303,0.815392,0.719552,0.202000,0.644568,0.370625
0.355850,0.228444,0.313833,0.656688,0.166171,0.468061,0.630288,0.370429,0.198129,0.223306,0.264806,0.658373,0.250955,0.264437
0.568231,0.350667,0.281220,0.513056,0.440308,0.820422,0.437964,0.558812,0.409634,0.452824,0.866025,0.594300,0.614921,0.383653
0.371208,0.720249,0.230378,0.826682,0.551429,0.546953,0.560729,0.465259,0.312732,0.400699,0.190540,0.692487,0.536646,0.302301
0.596125,0.364486,0.231124,0.526606,0.330483,0.771729,0.507518,0.397430,0.505963,0.464428,0.883276,0.702186,0.418108,0.240349
0.312685,0.316462,0.449658,0.704702,0.481966,0.172027,0.668565,0.139716,0.539544,0.762991,0.404596,0.412227,0.758637,0.277659
0.305226,0.817178,0.389452,0.674148,0.500534,0.579134,0.671897,0.530728,0.356014,0.361520,0.276142,0.670837,0.425418,0.355279
0.785812,0.751628,0.196401,0.558403,0.731855,0.443988,0.638503,0.560809,0.652523,0.446391,0.152710,0.181482,0.256140,0.298767
0.326013,0.314349,0.528808,0.672967,0.241335,0.476781,0.733298,0.415535,0.283489,0.433675,0.258934,0.653505,0.177399,0.284306
0.573307,0.460298,0.798709,0.694502,0.337958,0.203314,0.396792,0.608672,0.278534,0.331511,0.686175,0.819128,0.473126,0.728500
0.767091,0.361728,0.551418,0.457594,0.626290,0.534566,0.415714,0.450172,0.284889,0.278083,0.422921,0.364831,0.277930,0.758858
0.723885,0.701981,0.513877,0.791173,0.185844,0.859793,0.529564,0.338010,0.754264,0.557832,0.852783,0.172588,0.574817,0.479511
0.712171,0.603849,0.656462,0.520733,0.570656,0.713465,0.746788,0.743575,0.623538,0.145327,0.288456,0.207875,0.597451,0.565216
0.310329,0.432554,0.413936,0.647084,0.282399,0.378748,0.732783,0.461260,0.248849,0.246335,0.317982,0.718543,0.194274,0.202278
0.279980,0.269167,0.544001,0.662606,0.859229,0.746729,0.645163,0.653419,0.744043,0.753791,0.669984,0.841776,0.434277,0.207605
0.603917,0.496625,0.823326,0.738285,0.267866,0.213999,0.448433,0.686555,0.487192,0.485713,0.775196,0.901658,0.498036,0.738145
0.704846,0.585644,0.738466,0.555398,0.604169,0.559713,0.837247,0.745670,0.643909,0.158902,0.367965,0.240809,0.611035,0.624432
0.576922,0.669671,0.652705,0.683259,0.353764,0.407938,0.486554,0.292275,0.463736,0.626185,0.550163,0.361691,0.388281,0.489970
0.257020,0.346490,0.540439,0.491343,0.915173,0.514872,0.541588,0.587320,0.591602,0.639272,0.526186,0.604105,0.446539,0.677598
0.427647,0.329647,0.505180,0.572645,0.801940,0.751911,0.661924,0.716584,0.679653,0.637597,0.830623,0.797874,0.509188,0.265277
0.215979,0.411160,0.479416,0.713119,0.140418,0.532481,0.789264,0.312598,0.282981,0.309178,0.189916,0.702323,0.467553,0.364183
0.392660,0.208091,0.368070,0.547034,0.810807,0.681039,0.705938,0.684703,0.621641,0.655878,0.611038,0.782980,0.246616,0.172363
0.647008,0.545333,0.889479,0.643544,0.220781,0.197017,0.512785,0.521769,0.337034,0.387196,0.831115,0.830011,0.530700,0.753392
0.630718,0.252983,0.262146,0.281772,0.579693,0.572619,0.185237,0.628411,0.154084,0.643442,0.507786,0.805205,0.383762,0.745949
0.277569,0.461376,0.544351,0.832376,0.379894,0.225814,0.642116,0.343072,0.604076,0.773083,0.526682,0.447113,0.719882,0.208923
0.229007,0.386010,0.522391,0.295329,0.693077,0.416413,0.797062,0.532538,0.532309,0.752913,0.702364,0.370314,0.554390,0.359049
0.329342,0.398145,0.540634,0.516538,0.847568,0.514991,0.578202,0.502818,0.656128,0.557767,0.498712,0.685943,0.476126,0.676885
0.791747,0.382866,0.265271,0.354795,0.685300,0.752487,0.185886,0.623663,0.244539,0.491287,0.594034,0.768047,0.277673,0.668379
0.333721,0.349339,0.570404,0.805204,0.405952,0.274529,0.655857,0.311800,0.365307,0.823514,0.534355,0.460135,0.761618,0.232780
0.218213,0.300060,0.446879,0.593692,0.369326,0.615585,0.698765,0.341554,0.205775,0.388592,0.259549,0.648537,0.325515,0.391664
0.501459,0.307467,0.208515,0.497014,0.578782,0.725200,0.624239,0.336465,0.527506,0.528529,0.845047,0.640617,0.540681,0.298116
0.306998,0.466703,0.511195,0.618796,0.786870,0.477161,0.473234,0.550516,0.752029,0.550468,0.424737,0.596524,0.353472,0.668278
0.618901,0.365398,0.313483,0.440759,0.407404,0.845808,0.426147,0.354801,0.471278,0.479781,0.700854,0.754047,0.466343,0.365023
0.349864,0.757749,0.326876,0.750782,0.510992,0.588193,0.741698,0.553574,0.337260,0.325866,0.307421,0.617329,0.466302,0.365088
0.409599,0.709509,0.386403,0.757942,0.560406,0.479352,0.565749,0.482506,0.338983,0.292661,0.252064,0.561446,0.462202,0.238056
0.771745,0.711373,0.535159,0.805317,0.273522,0.751718,0.515315,0.424589,0.694691,0.638463,0.861181,0.308172,0.570221,0.531011
0.799548,0.637610,0.735682,0.547421,0.582360,0.680859,0.721158,0.757193,0.640233,0.233853,0.377182,0.213988,0.539757,0.579339
0.360174,0.214712,0.565411,0.595668,0.798137,0.865012,0.798510,0.663800,0.632842,0.605809,0.593029,0.859457,0.340905,0.213608
0.254879,0.484292,0.555436,0.618467,0.814383,0.542855,0.542646,0.553556,0.745713,0.609063,0.594072,0.564547,0.339217,0.577621
0.335813,0.206616,0.563710,0.561206,0.746661,0.762358,0.683851,0.550572,0.587219,0.577281,0.719994,0.850403,0.417795,0.242171
0.780134,0.553754,0.737741,0.587891,0.567070,0.627689,0.769467,0.900295,0.734876,0.218140,0.428777,0.129438,0.505557,0.716617
0.752541,0.737395,0.229055,0.508405,0.868653,0.506881,0.701545,0.559484,0.513264,0.288280,0.309862,0.343249,0.216900,0.379976
0.196432,0.287084,0.413216,0.448648,0.705057,0.450475,0.656137,0.484855,0.647156,0.776842,0.806593,0.368737,0.697633,0.362159
0.255416,0.740724,0.326006,0.706587,0.575299,0.567052,0.596567,0.483130,0.368450,0.300904,0.187837,0.648450,0.370325,0.258016
0.573991,0.709190,0.712158,0.792211,0.175342,0.515427,0.433486,0.335038,0.483337,0.474804,0.555482,0.312368,0.233469,0.401790
0.524565,0.658157,0.578697,0.867259,0.300257,0.448098,0.504443,0.398043,0.353262,0.439311,0.549937,0.410022,0.148568,0.499032
0.296193,0.422454,0.474654,0.624836,0.776643,0.470650,0.454988,0.471806,0.573720,0.524866,0.567808,0.632487,0.450552,0.667345
0.881169,0.522235,0.561919,0.480237,0.601533,0.705881,0.888420,0.712236,0.792996,0.320623,0.388748,0.311956,0.468497,0.747443
0.216610,0.291181,0.378256,0.332956,0.669063,0.407968,0.614520,0.445661,0.646113,0.769037,0.737872,0.279168,0.825388,0.462580
0.203370,0.382838,0.629388,0.582930,0.750292,0.495869,0.636087,0.470431,0.694816,0.606164,0.463300,0.540939,0.344036,0.587526
0.526086,0.377493,0.088984,0.632786,0.423891,0.731851,0.513519,0.482258,0.558162,0.511728,0.826293,0.749834,0.469216,0.278544
0.776580,0.588007,0.639849,0.564635,0.564317,0.641980,0.861116,0.828892,0.668595,0.305807,0.323717,0.108101,0.509440,0.727829
0.393243,0.378480,0.451055,0.745705,0.328325,0.453112,0.678592,0.278035,0.276643,0.304735,0.316722,0.624292,0.188199,0.304365
0.896084,0.363613,0.252694,0.240830,0.631133,0.720082,0.340648,0.541060,0.119745,0.528862,0.576084,0.731155,0.345706,0.754156
0.212006,0.496926,0.477418,0.740888,0.507063,0.186074,0.716678,0.345728,0.456543,0.709912,0.504814,0.604287,0.722732,0.318750
0.558052,0.704188,0.646445,0.858593,0.300028,0.397301,0.536785,0.309859,0.374037,0.511279,0.458154,0.371191,0.255217,0.307621
0.849128,0.597400,0.718356,0.421262,0.536854,0.672018,0.840514,0.737111,0.715398,0.242202,0.382547,0.209894,0.583326,0.606695
0.713110,0.710596,0.282779,0.451981,0.857088,0.486826,0.735951,0.537269,0.564985,0.460895,0.061205,0.279097,0.200215,0.292137
0.679695,0.273768,0.198853,0.543907,0.366279,0.812150,0.446074,0.362762,0.531432,0.573137,0.826724,0.728545,0.667076,0.414594
0.880480,0.285679,0.225909,0.364010,0.566787,0.654573,0.204266,0.557118,0.202046,0.578003,0.606355,0.882667,0.318811,0.602938
0.644992,0.671972,0.649285,0.760567,0.320202,0.397029,0.429841,0.339217,0.532007,0.525278,0.485954,0.427397,0.243423,0.298364
0.699920,0.633679,0.245808,0.374341,0.899336,0.482383,0.782912,0.479786,0.698939,0.415362,0.169598,0.228527,0.244696,0.267507
0.653916,0.859252,0.475093,0.724526,0.165288,0.770938,0.467766,0.441028,0.781949,0.546894,0.750401,0.348081,0.528907,0.405391
0.215474,0.400980,0.259815,0.302957,0.717295,0.404382,0.612598,0.481474,0.503487,0.802668,0.819368,0.358568,0.734729,0.357867
0.613059,0.791852,0.493977,0.661808,0.310209,0.737064,0.545029,0.358108,0.832476,0.563294,0.806146,0.211762,0.480577,0.488106
0.599833,0.415204,0.161483,0.509212,0.513149,0.809579,0.551025,0.406126,0.534646,0.492845,0.765753,0.623825,0.435105,0.428785
0.315338,0.312619,0.355481,0.317535,0.778850,0.415380,0.556076,0.563170,0.646982,0.787408,0.783087,0.253638,0.653657,0.445557
0.782184,0.732075,0.170561,0.482130,0.777196,0.507374,0.693393,0.512137,0.572276,0.393125,0.291495,0.303665,0.231756,0.294355
0.297823,0.429109,0.568405,0.524062,0.868793,0.462556,0.580145,0.444258,0.706247,0.600848,0.486056,0.566777,0.388026,0.701129
0.415343,0.225704,0.409264,0.560125,0.819237,0.706459,0.591440,0.764710,0.693595,0.559922,0.645787,0.817116,0.432090,0.230534
0.267505,0.300533,0.298815,0.586728,0.203246,0.399054,0.731879,0.373980,0.219396,0.330679,0.201697,0.606876,0.340554,0.274640
0.649625,0.371398,0.277405,0.511730,0.499092,0.781509,0.398955,0.336564,0.613790,0.525023,0.812720,0.656993,0.520207,0.362269
0.612812,0.302607,0.229350,0.571627,0.421527,0.699752,0.557738,0.401512,0.651168,0.486259,0.863341,0.740786,0.530127,0.238996
0.809379,0.278904,0.494579,0.380532,0.581958,0.581071,0.522577,0.403144,0.368070,0.284108,0.393590,0.240096,0.283550,0.887093
0.542467,0.664508,0.546589,0.884622,0.221632,0.564533,0.394818,0.376186,0.405138,0.462336,0.439289,0.364825,0.245621,0.350953
0.297724,0.704597,0.283153,0.772834,0.436552,0.649762,0.545115,0.560906,0.430540,0.298777,0.210503,0.716757,0.394849,0.264223
0.578250,0.238595,0.235914,0.530255,0.359094,0.834103,0.490010,0.526335,0.520770,0.510749,0.627918,0.706586,0.553193,0.416297
0.155119,0.276380,0.233704,0.453502,0.815788,0.344975,0.557609,0.567547,0.543411,0.729777,0.809746,0.286987,0.664826,0.475818
0.704927,0.684609,0.463556,0.754155,0.128806,0.853192,0.520135,0.307090,0.698496,0.551377,0.840800,0.363733,0.523374,0.582704
0.696883,0.357448,0.198000,0.441151,0.441427,0.705909,0.394443,0.412433,0.466962,0.577927,0.771857,0.634068,0.585492,0.288869
0.367073,0.780172,0.424263,0.771891,0.513887,0.553237,0.572735,0.500162,0.471833,0.195256,0.320197,0.662557,0.404389,0.288869
0.260662,0.349903,0.448811,0.300430,0.769992,0.391919,0.553901,0.594775,0.491879,0.944873,0.821730,0.285949,0.625345,0.394193
0.168179,0.403223,0.663172,0.649684,0.864348,0.549659,0.571958,0.564783,0.667908,0.592634,0.480356,0.607071,0.418652,0.582062
0.354213,0.280788,0.494530,0.492473,0.746747,0.727244,0.709246,0.507511,0.603757,0.648199,0.682677,0.816829,0.395832,0.189705
0.186597,0.395981,0.432290,0.336426,0.571274,0.400230,0.692594,0.496542,0.534730,0.911299,0.764155,0.259724,0.611860,0.375380
0.589994,0.452308,0.231547,0.403934,0.335458,0.704612,0.481687,0.542677,0.623805,0.560927,0.875390,0.680793,0.492247,0.272184
0.757903,0.586727,0.739626,0.609871,0.597427,0.611918,0.779969,0.654351,0.665475,0.271976,0.490876,0.231276,0.527290,0.678443
0.230754,0.224212,0.372632,0.324428,0.676977,0.432454,0.601051,0.537821,0.539715,0.874015,0.770672,0.273670,0.735787,0.398081
0.430352,0.373111,0.458300,0.625764,0.214974,0.401184,0.604152,0.317587,0.204263,0.293099,0.288739,0.689793,0.288641,0.306366
0.743801,0.371300,0.449740,0.390942,0.504035,0.635047,0.558910,0.319027,0.373600,0.320649,0.412498,0.216918,0.233032,0.664681
0.527208,0.510024,0.892270,0.688777,0.251157,0.319103,0.482491,0.604564,0.338686,0.387637,0.822907,0.830155,0.350882,0.781140
0.748855,0.736277,0.645102,0.645780,0.265512,0.902443,0.647492,0.269159,0.750603,0.519991,0.814442,0.258988,0.671167,0.363805
0.458602,0.207555,0.485810,0.583050,0.630373,0.781436,0.754478,0.679027,0.626390,0.597203,0.690700,0.864570,0.345039,0.266056
0.584115,0.662180,0.592330,0.797041,0.195103,0.832064,0.467157,0.365449,0.708664,0.522190,0.898993,0.220550,0.601477,0.445386
0.216967,0.490075,0.620831,0.695207,0.753773,0.641952,0.479459,0.537508,0.695558,0.557883,0.413678,0.440966,0.523338,0.603771
0.362886,0.231433,0.440403,0.616245,0.855058,0.735697,0.683219,0.621302,0.690029,0.625027,0.705275,0.763898,0.398560,0.200321
0.530955,0.403975,0.800531,0.614022,0.140908,0.322903,0.394118,0.636429,0.433850,0.535110,0.809424,0.786734,0.345686,0.718284
0.380780,0.620860,0.332130,0.700340,0.455211,0.549193,0.642339,0.453257,0.380165,0.335377,0.217062,0.576671,0.431182,0.385130
0.749991,0.635930,0.760061,0.534322,0.634086,0.722922,0.744205,0.735753,0.780198,0.251046,0.451334,0.231191,0.413230,0.652158
0.695206,0.759960,0.151693,0.412359,0.772716,0.480546,0.774593,0.486670,0.666780,0.570692,0.282455,0.197178,0.215169,0.352802
0.721135,0.709409,0.618184,0.771390,0.220163,0.667890,0.627927,0.354902,0.725482,0.656129,0.758286,0.216389,0.552593,0.434184
0.375494,0.349813,0.415124,0.429660,0.637928,0.325980,0.537580,0.578837,0.462939,0.775272,0.689155,0.252953,0.744909,0.351243
0.230249,0.398745,0.422227,0.408900,0.728648,0.382594,0.593354,0.476672,0.639242,0.787935,0.732545,0.271765,0.616103,0.421411
0.348320,0.385193,0.650429,0.485516,0.872581,0.431802,0.484507,0.632863,0.561287,0.580005,0.589474,0.607587,0.475835,0.589274
0.561326,0.403470,0.815354,0.725700,0.247686,0.406681,0.535076,0.658838,0.381620,0.331248,0.753249,0.845121,0.468605,0.682507
0.478925,0.336070,0.750547,0.699121,0.338382,0.344458,0.524328,0.557309,0.348382,0.414692,0.827899,0.777412,0.462886,0.663192
0.207476,0.174321,0.258973,0.329895,0.758812,0.361420,0.628019,0.500700,0.494878,0.687487,0.787985,0.273711,0.627588,0.411903
0.800721,0.608840,0.710748,0.566973,0.600950,0.735682,0.811644,0.709565,0.637818,0.126709,0.240764,0.338948,0.544436,0.681545
0.175717,0.279699,0.418204,0.406117,0.786765,0.453422,0.649144,0.387162,0.599832,0.687700,0.889380,0.246177,0.711638,0.410453
0.745522,0.606663,0.640975,0.670345,0.170560,0.789098,0.465876,0.294092,0.738432,0.662365,0.872960,0.336708,0.588333,0.465994
0.368795,0.282089,0.476253,0.415018,0.628402,0.463567,0.519119,0.484545,0.618124,0.825759,0.829930,0.233958,0.766636,0.402560
0.327272,0.678956,0.417639,0.845231,0.471818,0.611009,0.639847,0.412134,0.435768,0.324677,0.244083,0.751562,0.550392,0.244811
0.219941,0.242644,0.396083,0.375847,0.738359,0.420884,0.516705,0.613279,0.592599,0.727865,0.761519,0.187752,0.831293,0.350462
0.156632,0.234283,0.458417,0.927490,0.398078,0.147915,0.696401,0.072462,0.569107,0.731040,0.489350,0.561400,0.646689,0.178030
0.693059,0.683126,0.691339,0.770172,0.077631,0.691671,0.527762,0.301062,0.707943,0.667924,0.678714,0.279473,0.535709,0.459131
0.564235,0.486493,0.867027,0.536504,0.255009,0.335274,0.440097,0.703475,0.482191,0.489618,0.820145,0.881785,0.406492,0.706757
0.307040,0.244498,0.410400,0.723992,0.198397,0.483912,0.767239,0.321405,0.204791,0.376401,0.236724,0.615530,0.333934,0.285261
0.452196,0.407299,0.336943,0.632886,0.144928,0.591068,0.668556,0.390223,0.150814,0.272268,0.215510,0.637086,0.341039,0.287284
0.723338,0.633557,0.560150,0.758928,0.256880,0.871052,0.556175,0.299661,0.685488,0.659670,0.900123,0.230618,0.496321,0.500503
0.310341,0.353620,0.420687,0.711912,0.079790,0.539252,0.680851,0.361334,0.226576,0.365067,0.289235,0.746139,0.305258,0.235001
0.298961,0.235260,0.444217,0.369842,0.717701,0.370870,0.685846,0.501838,0.502576,0.790048,0.755292,0.288398,0.688183,0.437473
0.676772,0.496841,0.453616,0.306424,0.472003,0.387857,0.496193,0.396454,0.319163,0.305651,0.447135,0.251942,0.294433,0.766940
0.242301,0.198463,0.392888,0.733149,0.206785,0.500468,0.725233,0.322660,0.313847,0.433118,0.193869,0.634819,0.251419,0.349880
0.296856,0.293023,0.321202,0.328834,0.643540,0.476983,0.536842,0.411434,0.591767,0.628592,0.758140,0.216061,0.744878,0.469247
0.665256,0.349892,0.190006,0.541496,0.251463,0.670639,0.363795,0.385761,0.513547,0.465380,0.788392,0.688168,0.470587,0.293235
0.818631,0.534279,0.702842,0.561691,0.719426,0.807804,0.803082,0.720594,0.590336,0.180377,0.448360,0.235511,0.422577,0.731187
0.579147,0.432976,0.149166,0.482689,0.457730,0.728032,0.494209,0.390962,0.648951,0.550403,0.814024,0.750062,0.451012,0.279864
0.683527,0.403433,0.134667,0.540741,0.420452,0.730263,0.379339,0.344860,0.568139,0.491018,0.714401,0.735691,0.601308,0.278927
0.204910,0.460628,0.495819,0.756950,0.321861,0.241095,0.785683,0.230656,0.479383,0.787443,0.433185,0.437874,0.596653,0.296978
0.771584,0.682529,0.675965,0.652022,0.548504,0.586577,0.794776,0.767519,0.657270,0.261841,0.375367,0.144027,0.531576,0.749041
