0.474703,0.433891,0.514451,0.341655,0.337770,0.718034,0.634677,0.172975,0.422163,0.460484,0.599441,0.352908,0.453900,0.430815,0.555565,0.761469,0.722309,0.231868,0.527123,0.190429
0.804441,0.561609,0.444227,0.457297,0.121076,0.740520,0.767992,0.800043,0.699250,0.296467,0.829177,0.253732,0.765006,0.592638,0.723965,0.745966,0.787096,0.628486,0.660549,0.229873
0.809168,0.719674,0.433347,0.702270,0.458276,0.582293,0.578653,0.181422,0.247324,0.422605,0.787004,0.367670,0.693420,0.443711,0.422469,0.747206,0.451475,0.610502,0.624041,0.332765
0.651185,0.734646,0.819564,0.229545,0.547268,0.579505,0.321206,0.415067,0.594363,0.813293,0.684964,0.715469,0.294029,0.521196,0.334234,0.370947,0.473800,0.605175,0.482416,0.415846
0.672968,0.681020,0.471422,0.372390,0.215819,0.806733,0.804914,0.742748,0.728085,0.242252,0.799722,0.195458,0.901782,0.722998,0.675371,0.603567,0.656490,0.603589,0.843982,0.190457
0.656054,0.190832,0.717344,0.502242,0.456947,0.698136,0.507535,0.896417,0.602808,0.842647,0.564791,0.931460,0.266822,0.327692,0.803320,0.667001,0.171682,0.762379,0.519010,0.192257
0.506692,0.467121,0.659248,0.634469,0.718300,0.580617,0.738504,0.758845,0.704575,0.671459,0.583524,0.380632,0.308149,0.746550,0.365498,0.378325,0.331438,0.544362,0.758755,0.382913
0.626915,0.819736,0.714468,0.735649,0.496121,0.204881,0.630269,0.839047,0.518980,0.445129,0.161879,0.446460,0.211062,0.811099,0.798382,0.604574,0.605485,0.462992,0.448171,0.337273
0.756676,0.317536,0.639630,0.402581,0.503554,0.644552,0.564137,0.704507,0.557434,0.688552,0.513616,0.677002,0.382637,0.411768,0.729147,0.700681,0.440941,0.641311,0.402192,0.200786
0.687558,0.649849,0.308001,0.224579,0.563291,0.648867,0.266070,0.600391,0.314765,0.607251,0.805081,0.669215,0.606475,0.517757,0.635980,0.605174,0.118997,0.497978,0.541153,0.464684
0.461738,0.627378,0.392085,0.714331,0.770397,0.676317,0.523354,0.334516,0.406099,0.404531,0.408581,0.474402,0.621378,0.384097,0.689814,0.641855,0.837991,0.394299,0.535935,0.621178
0.397869,0.570825,0.431347,0.283099,0.659180,0.304855,0.117313,0.162969,0.453299,0.230015,0.666210,0.320408,0.131853,0.294977,0.719370,0.717541,0.669853,0.662863,0.402730,0.524775
0.200958,0.516084,0.440162,0.427738,0.394836,0.523831,0.515651,0.740731,0.327876,0.485747,0.614191,0.750586,0.701732,0.336478,0.190515,0.445047,0.648563,0.597464,0.735962,0.547438
0.623588,0.338543,0.328461,0.798558,0.426703,0.683441,0.603058,0.419516,0.560848,0.358537,0.808547,0.713779,0.600233,0.406367,0.763220,0.220076,0.428902,0.727578,0.322644,0.703731
0.449263,0.465838,0.699328,0.573558,0.734312,0.501503,0.735601,0.791472,0.683885,0.704593,0.549227,0.595091,0.401467,0.764200,0.306984,0.379750,0.356596,0.555998,0.676514,0.383513
0.868010,0.536270,0.358421,0.857015,0.456112,0.845580,0.269775,0.750259,0.679594,0.256628,0.644948,0.380214,0.637689,0.539442,0.294092,0.733153,0.778231,0.672256,0.517401,0.562864
0.406995,0.481792,0.752431,0.525595,0.738835,0.555377,0.607226,0.629901,0.755678,0.752930,0.538704,0.476106,0.447348,0.661140,0.241471,0.358959,0.278535,0.555080,0.716708,0.429756
0.549792,0.712255,0.290810,0.260054,0.514815,0.671007,0.361730,0.606962,0.211634,0.512417,0.728858,0.698061,0.560243,0.481515,0.617506,0.646843,0.232404,0.561661,0.569807,0.505836
0.524130,0.385342,0.303406,0.645228,0.718039,0.324294,0.582846,0.723870,0.607804,0.347289,0.422193,0.395877,0.716859,0.777017,0.583127,0.344782,0.267864,0.466893,0.243624,0.508263
0.555551,0.394136,0.403858,0.278081,0.227280,0.639414,0.655641,0.269781,0.344088,0.455346,0.731258,0.594907,0.541058,0.326496,0.581456,0.755704,0.820528,0.342384,0.428739,0.223443
0.484609,0.133903,0.314507,0.610665,0.224311,0.351027,0.391290,0.382535,0.235586,0.198419,0.371621,0.609498,0.363191,0.605607,0.476015,0.710395,0.192756,0.400482,0.784216,0.774477
0.441316,0.294424,0.296915,0.788143,0.255238,0.586389,0.397054,0.278903,0.289628,0.229942,0.318849,0.642818,0.366583,0.673762,0.613025,0.630833,0.372294,0.392823,0.807450,0.771161
0.336238,0.477713,0.416670,0.650212,0.577293,0.312232,0.608423,0.709625,0.577022,0.393921,0.372634,0.384028,0.719815,0.714698,0.580409,0.396553,0.201690,0.377885,0.328508,0.477770
0.450675,0.803153,0.666419,0.644230,0.466153,0.283927,0.664371,0.834978,0.491802,0.485765,0.293788,0.486887,0.355200,0.767188,0.673277,0.766005,0.537744,0.516284,0.401727,0.314113
0.347201,0.638723,0.650679,0.620289,0.157358,0.394668,0.498541,0.402823,0.290895,0.688968,0.095036,0.497784,0.337951,0.272290,0.906752,0.875643,0.494752,0.345494,0.774751,0.777453
0.580156,0.473054,0.358877,0.333432,0.326000,0.655390,0.625197,0.242056,0.363758,0.273448,0.655542,0.503758,0.490967,0.316145,0.489328,0.709407,0.753239,0.158056,0.516917,0.185186
0.484260,0.494252,0.418744,0.463541,0.277120,0.721829,0.645775,0.222254,0.282395,0.385745,0.639066,0.573781,0.489140,0.283674,0.570661,0.813967,0.919990,0.187754,0.427767,0.140636
0.148414,0.355993,0.711717,0.201774,0.322468,0.232058,0.397568,0.549002,0.315814,0.555035,0.359416,0.627646,0.270416,0.296738,0.477797,0.733609,0.622448,0.838556,0.614365,0.351772
0.644895,0.711062,0.840572,0.199752,0.594541,0.531820,0.313105,0.483670,0.667146,0.764291,0.567794,0.717814,0.178660,0.476350,0.238062,0.297221,0.561852,0.534273,0.308873,0.588343
0.488379,0.197240,0.235634,0.826343,0.286827,0.587058,0.430815,0.393919,0.370868,0.299942,0.275678,0.669379,0.331797,0.618792,0.479199,0.611465,0.327071,0.378260,0.788877,0.739584
0.459381,0.190883,0.196721,0.718969,0.240475,0.467748,0.285066,0.367191,0.271293,0.294880,0.381495,0.516159,0.301286,0.747317,0.467296,0.680289,0.294412,0.455790,0.766841,0.737538
0.659956,0.398528,0.387223,0.760332,0.594197,0.686463,0.756959,0.283969,0.513809,0.288278,0.871161,0.691596,0.560095,0.261762,0.799506,0.389487,0.479529,0.805077,0.443449,0.713322
0.681710,0.715418,0.528074,0.337883,0.674953,0.618869,0.602059,0.474534,0.620229,0.668479,0.270815,0.383410,0.690745,0.502484,0.452261,0.202996,0.456389,0.722268,0.757209,0.279355
0.173103,0.514765,0.274942,0.445362,0.475831,0.579894,0.460493,0.618641,0.534840,0.359658,0.636985,0.686868,0.760916,0.431453,0.237031,0.480743,0.693990,0.568587,0.736422,0.482536
0.145347,0.587037,0.483714,0.487777,0.388383,0.543565,0.523098,0.726233,0.506097,0.368130,0.514049,0.664510,0.733869,0.346780,0.117778,0.374391,0.556331,0.650469,0.657517,0.426006
0.583144,0.109842,0.790010,0.364858,0.434312,0.684372,0.379847,0.786260,0.501456,0.815395,0.618744,0.752149,0.352756,0.408751,0.736154,0.627730,0.264048,0.664190,0.357613,0.243400
0.620058,0.763693,0.156950,0.194639,0.646735,0.616083,0.312806,0.551892,0.442720,0.469040,0.688431,0.735866,0.585959,0.487382,0.668406,0.682717,0.195452,0.696202,0.608297,0.492415
0.414860,0.591099,0.562256,0.477861,0.293059,0.517531,0.390320,0.328360,0.212095,0.717797,0.198697,0.589187,0.309981,0.389337,0.895012,0.643316,0.438821,0.355741,0.847722,0.800508
0.689731,0.332288,0.784962,0.432201,0.437403,0.734756,0.515761,0.753417,0.466255,0.759545,0.557778,0.785607,0.327057,0.320393,0.814390,0.755744,0.247341,0.670493,0.386001,0.263242
0.389815,0.235979,0.305485,0.803810,0.216899,0.350760,0.349313,0.379339,0.324671,0.210603,0.297177,0.492894,0.422653,0.644891,0.560588,0.557233,0.325290,0.349992,0.832040,0.747604
0.587527,0.770520,0.766890,0.737082,0.568297,0.245562,0.589547,0.785748,0.423195,0.574835,0.240627,0.453172,0.219775,0.763128,0.896067,0.771256,0.653939,0.537947,0.349380,0.391840
0.484240,0.263262,0.321619,0.683813,0.254748,0.435905,0.360267,0.244559,0.276954,0.234657,0.435316,0.564829,0.332832,0.551074,0.385375,0.573793,0.356792,0.397077,0.800310,0.619167
0.453984,0.583799,0.674990,0.640111,0.272254,0.331453,0.532286,0.466795,0.238332,0.582768,0.127664,0.458689,0.210867,0.425941,0.718942,0.844040,0.462702,0.241946,0.703090,0.714592
0.418565,0.540011,0.550474,0.551922,0.176808,0.408071,0.449340,0.343050,0.273005,0.639188,0.286016,0.497000,0.279647,0.358164,0.827981,0.777033,0.487334,0.284736,0.741871,0.819292
0.759158,0.676718,0.402362,0.557635,0.520780,0.656432,0.626953,0.252957,0.188471,0.579248,0.757463,0.473612,0.871729,0.434619,0.429627,0.745138,0.369487,0.549972,0.631103,0.444709
0.701532,0.644072,0.655538,0.657438,0.446466,0.607566,0.575204,0.250213,0.166051,0.491716,0.702300,0.438334,0.653542,0.383249,0.398502,0.728841,0.362435,0.499014,0.611731,0.526202
0.263214,0.618007,0.292651,0.512726,0.365858,0.624149,0.535297,0.662689,0.414432,0.298857,0.464390,0.733501,0.824539,0.306953,0.181771,0.338045,0.584234,0.631157,0.627824,0.532103
0.483747,0.282497,0.691596,0.415612,0.374272,0.712519,0.562380,0.814516,0.531704,0.708606,0.452530,0.834123,0.456548,0.407801,0.854564,0.735639,0.233311,0.596302,0.405706,0.192682
0.527432,0.588515,0.658615,0.591310,0.282406,0.392511,0.507224,0.516086,0.268201,0.556695,0.295882,0.479328,0.233692,0.410683,0.783062,0.872008,0.489078,0.239013,0.786758,0.756174
0.115181,0.473284,0.393734,0.542559,0.419608,0.603240,0.445651,0.808556,0.518368,0.381396,0.577250,0.655873,0.772164,0.322988,0.388038,0.436775,0.613591,0.598288,0.694271,0.528978
0.723625,0.535773,0.425716,0.377344,0.175737,0.728452,0.712120,0.823796,0.781687,0.248337,0.700961,0.252648,0.782224,0.654376,0.776694,0.692948,0.681962,0.653420,0.768770,0.198299
0.422162,0.202656,0.296372,0.676923,0.168483,0.270493,0.330440,0.319618,0.292367,0.154730,0.272189,0.543184,0.418278,0.551544,0.509570,0.667638,0.313636,0.430677,0.626784,0.753182
0.699981,0.252126,0.766704,0.470269,0.389945,0.725217,0.528455,0.720664,0.505396,0.776301,0.538243,0.796490,0.265480,0.364592,0.792344,0.697935,0.264643,0.708237,0.448087,0.239216
0.561770,0.326406,0.337683,0.598726,0.458762,0.649528,0.677976,0.421470,0.588871,0.227662,0.764699,0.716901,0.629128,0.348533,0.882773,0.160714,0.380357,0.698938,0.447065,0.658129
0.442241,0.448190,0.461832,0.313541,0.201204,0.668307,0.647127,0.223432,0.322902,0.300885,0.729069,0.579667,0.488357,0.344775,0.585544,0.803396,0.788936,0.201098,0.544070,0.240306
0.715448,0.731689,0.580338,0.342235,0.700718,0.557649,0.648356,0.455532,0.689678,0.664071,0.294799,0.262513,0.790083,0.437444,0.498120,0.188170,0.655587,0.603786,0.738393,0.320036
0.644778,0.725870,0.736794,0.616348,0.484271,0.270711,0.555753,0.816819,0.434223,0.524513,0.363376,0.263072,0.247408,0.754695,0.695515,0.692915,0.671490,0.523933,0.374112,0.407010
0.296250,0.179969,0.412465,0.856962,0.195525,0.498625,0.429875,0.318863,0.350044,0.145442,0.260883,0.642737,0.380792,0.651949,0.528232,0.631791,0.341235,0.402893,0.753835,0.851369
0.756300,0.236526,0.395285,0.384137,0.559229,0.637918,0.524665,0.591580,0.731391,0.312492,0.369942,0.795102,0.417049,0.635433,0.739881,0.162914,0.703257,0.282597,0.402827,0.465572
0.567298,0.324335,0.429781,0.330356,0.202313,0.649248,0.629737,0.153113,0.386848,0.414773,0.693973,0.413236,0.524245,0.441218,0.604781,0.776581,0.788601,0.157596,0.532457,0.271319
0.543637,0.644859,0.296788,0.793736,0.771982,0.586297,0.517073,0.375652,0.331013,0.410400,0.518097,0.512202,0.595714,0.322768,0.743896,0.599608,0.728606,0.310354,0.532717,0.588093
0.632837,0.326264,0.319220,0.648896,0.481037,0.616269,0.661130,0.283857,0.531495,0.296463,0.765256,0.749760,0.638135,0.396319,0.694067,0.193283,0.424588,0.715740,0.379474,0.674146
0.228823,0.305035,0.678159,0.119389,0.418197,0.227690,0.346944,0.605677,0.442446,0.583804,0.106784,0.658712,0.224340,0.331296,0.520674,0.729504,0.791172,0.805957,0.707187,0.411235
0.741135,0.337015,0.417137,0.500121,0.599011,0.580491,0.540080,0.535430,0.803652,0.441440,0.372530,0.665008,0.311474,0.648101,0.699674,0.172274,0.780868,0.130244,0.553103,0.441615
0.500956,0.691049,0.235718,0.192927,0.587628,0.643375,0.284402,0.539628,0.290479,0.492425,0.802895,0.737216,0.695458,0.549131,0.729201,0.698142,0.214325,0.647863,0.495783,0.461944
0.475739,0.326719,0.214932,0.786163,0.220028,0.466608,0.451239,0.278631,0.260228,0.105248,0.271013,0.463186,0.569609,0.617062,0.510738,0.511631,0.384246,0.316363,0.896549,0.731716
0.352351,0.293804,0.394440,0.358165,0.540596,0.421808,0.568891,0.268410,0.274241,0.276146,0.245396,0.295690,0.263185,0.628893,0.506839,0.405901,0.644360,0.423280,0.341334,0.466401
0.419051,0.665026,0.660912,0.537477,0.141749,0.408449,0.454727,0.372011,0.214768,0.604771,0.233466,0.562691,0.270894,0.330021,0.896526,0.823782,0.434593,0.395361,0.705363,0.760036
0.812295,0.604214,0.325925,0.768752,0.459776,0.843833,0.262303,0.795177,0.682542,0.198507,0.632589,0.323339,0.449882,0.527899,0.268886,0.614325,0.816658,0.519175,0.447599,0.525831
0.465113,0.533446,0.680412,0.551711,0.266427,0.434399,0.406330,0.305570,0.254097,0.643663,0.288611,0.484981,0.225710,0.353983,0.720436,0.839932,0.403931,0.269919,0.763539,0.785292
0.713303,0.693383,0.478144,0.615009,0.431722,0.628746,0.576070,0.339675,0.258392,0.341141,0.637216,0.406061,0.744201,0.354775,0.328584,0.735388,0.518680,0.641385,0.797508,0.441983
0.734835,0.617128,0.557135,0.551644,0.348616,0.497600,0.522038,0.215199,0.172202,0.323605,0.693346,0.345383,0.688741,0.303153,0.476282,0.752119,0.442959,0.558286,0.696734,0.403228
0.585736,0.715572,0.787418,0.268609,0.570146,0.648848,0.252987,0.527624,0.700977,0.748742,0.647518,0.769313,0.280579,0.424584,0.225604,0.268623,0.524279,0.619738,0.313057,0.537268
0.724099,0.294724,0.560930,0.453361,0.542268,0.489655,0.653794,0.477480,0.853847,0.241161,0.416619,0.684633,0.373390,0.677457,0.834247,0.202669,0.666049,0.254240,0.506144,0.495612
0.694002,0.672313,0.663873,0.308494,0.702740,0.548084,0.585116,0.530511,0.760379,0.542748,0.190228,0.215904,0.733534,0.325844,0.372457,0.210881,0.552732,0.678559,0.763045,0.404661
0.567017,0.365429,0.321965,0.783658,0.537576,0.644626,0.776812,0.390458,0.428294,0.284258,0.724975,0.713956,0.545553,0.272681,0.816618,0.256395,0.389323,0.699666,0.451306,0.727430
0.565760,0.795376,0.682200,0.676807,0.510413,0.252879,0.655573,0.778293,0.454524,0.616789,0.279016,0.361832,0.288594,0.654257,0.874668,0.676971,0.620358,0.480070,0.395600,0.316166
0.326840,0.412695,0.642565,0.228084,0.393071,0.197505,0.390174,0.584763,0.304719,0.603988,0.304515,0.711103,0.278825,0.351957,0.612798,0.723532,0.782080,0.875531,0.554602,0.433568
0.488936,0.467053,0.657783,0.576072,0.709802,0.598276,0.734045,0.797773,0.708832,0.702266,0.657600,0.499355,0.343179,0.810907,0.273906,0.436407,0.433312,0.549407,0.706266,0.312452
0.435945,0.414780,0.304811,0.669353,0.497390,0.368003,0.633620,0.782920,0.616708,0.425430,0.451422,0.239819,0.665859,0.731649,0.569126,0.329116,0.333502,0.519806,0.333704,0.580298
0.593608,0.714373,0.187071,0.229889,0.714242,0.576651,0.307136,0.565656,0.268279,0.453271,0.724760,0.601964,0.775216,0.463680,0.846350,0.722267,0.091623,0.512893,0.636161,0.482122
0.706932,0.658625,0.308042,0.712245,0.491923,0.796184,0.298543,0.822235,0.642733,0.264181,0.622182,0.386175,0.515636,0.460319,0.294407,0.739139,0.785131,0.615819,0.551133,0.629891
0.712097,0.558596,0.488669,0.409230,0.297614,0.734167,0.721476,0.733769,0.638893,0.288495,0.702348,0.139000,0.737629,0.606280,0.665658,0.532787,0.763824,0.626038,0.695939,0.264190
0.391622,0.283654,0.321948,0.371905,0.575264,0.368192,0.439412,0.339246,0.190774,0.290601,0.460391,0.323788,0.301783,0.776981,0.547607,0.240258,0.786777,0.533226,0.271171,0.462879
0.549434,0.429145,0.383361,0.588176,0.676182,0.336872,0.591998,0.668141,0.599610,0.284583,0.255565,0.327051,0.666892,0.733567,0.567550,0.361255,0.284548,0.441372,0.279370,0.479707
0.334511,0.302676,0.388955,0.350528,0.604658,0.543543,0.565178,0.435421,0.359138,0.269955,0.381779,0.356543,0.217573,0.619918,0.478089,0.444137,0.731219,0.291240,0.347491,0.368555
0.318556,0.313948,0.328901,0.411718,0.663008,0.400244,0.580943,0.318414,0.107711,0.238565,0.249192,0.461130,0.203421,0.734437,0.611538,0.339614,0.646218,0.368812,0.316301,0.402942
0.417522,0.778891,0.344426,0.731441,0.794981,0.659356,0.526323,0.324293,0.382690,0.368149,0.364593,0.487908,0.516540,0.352473,0.784675,0.661167,0.715532,0.373352,0.353745,0.515032
0.493734,0.529321,0.659024,0.581095,0.212569,0.343272,0.601578,0.351130,0.327362,0.609948,0.163256,0.495233,0.183854,0.460566,0.794007,0.696972,0.551661,0.409386,0.869523,0.771380
0.410477,0.439635,0.359978,0.688857,0.629881,0.277036,0.656504,0.720596,0.679267,0.446664,0.312985,0.309653,0.735309,0.815776,0.533680,0.265310,0.256888,0.444917,0.171222,0.552372
0.434904,0.260170,0.373613,0.742726,0.383397,0.520842,0.453527,0.480804,0.265925,0.165811,0.268630,0.588174,0.216399,0.587556,0.508842,0.693911,0.376799,0.319012,0.732196,0.848094
0.587888,0.817967,0.772856,0.186085,0.471967,0.686477,0.340306,0.615455,0.648564,0.869667,0.747838,0.647901,0.318882,0.479424,0.206710,0.270125,0.487509,0.538648,0.440656,0.608594
0.745407,0.165176,0.732407,0.411828,0.296465,0.541586,0.404109,0.780690,0.539580,0.837544,0.621481,0.889213,0.324461,0.292062,0.802031,0.665669,0.285446,0.565467,0.544954,0.310761
0.720307,0.608066,0.479031,0.335636,0.201993,0.752993,0.797119,0.851419,0.758302,0.205235,0.789594,0.165925,0.816678,0.606397,0.766531,0.545639,0.792419,0.655662,0.790149,0.278444
0.748485,0.593918,0.412398,0.450307,0.154261,0.680110,0.705720,0.657471,0.794226,0.223559,0.668905,0.346891,0.781817,0.756251,0.770449,0.690947,0.779099,0.609314,0.718158,0.188370
0.416970,0.841415,0.745920,0.730620,0.412325,0.333106,0.565350,0.872281,0.557084,0.616934,0.226951,0.326661,0.265345,0.703578,0.745843,0.786308,0.665732,0.546903,0.448604,0.419913
0.201799,0.417237,0.679148,0.163923,0.310844,0.254681,0.392696,0.663826,0.402853,0.638245,0.209990,0.761130,0.270058,0.260439,0.329756,0.707018,0.664245,0.814080,0.730977,0.456535
0.486351,0.593457,0.471080,0.333495,0.692754,0.485495,0.281142,0.213263,0.565237,0.344062,0.787083,0.315738,0.140861,0.263158,0.688146,0.521133,0.584792,0.562558,0.236761,0.526476
0.562767,0.136958,0.816010,0.336578,0.324581,0.647012,0.480156,0.809315,0.431171,0.738173,0.439386,0.889272,0.225298,0.354550,0.824084,0.648121,0.251273,0.645028,0.465537,0.237072
0.667511,0.408651,0.369815,0.817896,0.565857,0.625323,0.796758,0.349868,0.556419,0.265312,0.794584,0.673791,0.653836,0.396184,0.869249,0.243036,0.497976,0.731024,0.360453,0.771424
0.426223,0.414881,0.294381,0.653764,0.578174,0.273595,0.719991,0.768203,0.634225,0.363625,0.478327,0.410681,0.832447,0.818747,0.456869,0.283922,0.269081,0.468761,0.309652,0.627109
0.762518,0.718908,0.407401,0.627170,0.405236,0.547425,0.638895,0.257790,0.324019,0.384390,0.742837,0.320991,0.751910,0.338265,0.386318,0.731788,0.352733,0.478453,0.685341,0.425242
0.183010,0.483394,0.513534,0.431435,0.279511,0.610234,0.406146,0.706162,0.394378,0.348807,0.530847,0.653467,0.768218,0.455788,0.182354,0.478304,0.696193,0.591193,0.670516,0.511806
0.347065,0.506071,0.564114,0.268002,0.797174,0.396920,0.309986,0.209921,0.435269,0.219819,0.683095,0.272130,0.416643,0.303670,0.624638,0.605640,0.714341,0.633199,0.341200,0.448412
0.328751,0.242518,0.253041,0.709146,0.255145,0.553087,0.381436,0.450963,0.314114,0.231817,0.336557,0.493477,0.276184,0.597334,0.485543,0.584869,0.338019,0.302736,0.871806,0.732457
0.681306,0.291098,0.464637,0.426591,0.544226,0.578818,0.607070,0.551875,0.821754,0.326141,0.270672,0.690881,0.357723,0.646571,0.858787,0.237836,0.546299,0.225537,0.507497,0.488943
0.401604,0.577992,0.640496,0.513964,0.199823,0.388618,0.487758,0.358346,0.234477,0.620996,0.102568,0.389938,0.217381,0.337321,0.737751,0.622737,0.519165,0.212332,0.829029,0.843516
0.403818,0.513193,0.692555,0.567865,0.759451,0.561639,0.798724,0.821757,0.658464,0.813234,0.491037,0.515775,0.441333,0.697584,0.176926,0.417750,0.325930,0.523867,0.721409,0.313869
0.542623,0.775009,0.176278,0.303367,0.542848,0.545123,0.329176,0.634872,0.278547,0.524392,0.721021,0.716245,0.607405,0.322034,0.738621,0.680845,0.259668,0.519574,0.518963,0.400892
0.666742,0.653530,0.237382,0.226054,0.532498,0.521041,0.218101,0.545976,0.334645,0.568193,0.855433,0.757328,0.631577,0.581801,0.752175,0.780705,0.188706,0.565665,0.572068,0.493818
0.629545,0.731679,0.809978,0.173522,0.594536,0.511423,0.383442,0.492348,0.695838,0.747365,0.701809,0.898316,0.319854,0.437176,0.318879,0.283286,0.505134,0.625290,0.325227,0.702959
0.563267,0.732628,0.676211,0.692000,0.433736,0.344175,0.597747,0.792462,0.434699,0.544657,0.118136,0.319616,0.310165,0.774611,0.737429,0.675285,0.683330,0.498746,0.397819,0.433121
0.126491,0.571330,0.469114,0.523587,0.418197,0.616770,0.549616,0.700550,0.388948,0.398742,0.462354,0.703525,0.856534,0.397667,0.257734,0.534522,0.542927,0.479308,0.666602,0.598822
0.359664,0.355523,0.751813,0.554817,0.747532,0.526325,0.700110,0.755124,0.646432,0.843599,0.694936,0.588286,0.347360,0.730009,0.409808,0.418119,0.366821,0.585041,0.748995,0.473514
0.456491,0.305631,0.283168,0.772333,0.177010,0.487961,0.498604,0.434077,0.137298,0.254505,0.335753,0.580621,0.462117,0.694116,0.460668,0.647919,0.361641,0.445325,0.747473,0.728355
0.160941,0.669750,0.463484,0.467750,0.393929,0.575598,0.478444,0.652359,0.381060,0.446628,0.636619,0.635098,0.718943,0.409887,0.181573,0.378611,0.778725,0.528835,0.685969,0.514613
0.312649,0.541829,0.559994,0.330367,0.723957,0.433577,0.311248,0.134946,0.516081,0.201887,0.628889,0.242433,0.280053,0.351474,0.616198,0.497818,0.725497,0.694011,0.303698,0.438955
0.400834,0.356194,0.252708,0.718446,0.589027,0.390702,0.725811,0.581110,0.660769,0.463884,0.377458,0.272692,0.783218,0.844771,0.590930,0.427849,0.288366,0.457090,0.321429,0.430312
0.641911,0.666054,0.616310,0.484477,0.766776,0.409004,0.707103,0.472104,0.744015,0.702599,0.277814,0.352166,0.694078,0.493167,0.497383,0.158695,0.625377,0.709097,0.777523,0.395092
0.434690,0.572579,0.336135,0.709022,0.759532,0.644584,0.593496,0.308887,0.363685,0.344548,0.472233,0.536834,0.539196,0.279546,0.637961,0.653552,0.737377,0.347006,0.610543,0.623630
0.545524,0.428759,0.352272,0.610714,0.676214,0.377111,0.631430,0.562863,0.672562,0.303577,0.361775,0.322276,0.804898,0.734063,0.622131,0.300523,0.203694,0.440406,0.288136,0.463458
0.680859,0.556200,0.534258,0.385754,0.265460,0.753413,0.655673,0.646074,0.747482,0.342096,0.736227,0.206350,0.792118,0.710988,0.696116,0.698640,0.738898,0.690898,0.754903,0.259278
0.811337,0.696642,0.490983,0.777859,0.389116,0.788412,0.289247,0.820797,0.664979,0.323731,0.620888,0.310189,0.526364,0.501803,0.177419,0.630940,0.819573,0.624239,0.484812,0.625226
0.481094,0.328847,0.228686,0.764911,0.261309,0.503364,0.353286,0.334458,0.213834,0.273112,0.350653,0.551740,0.346470,0.613561,0.519092,0.503330,0.426820,0.382145,0.773576,0.723485
0.510710,0.281281,0.328686,0.332742,0.225201,0.627508,0.702239,0.250747,0.327138,0.409155,0.700638,0.397763,0.468933,0.354992,0.477038,0.680360,0.845331,0.185168,0.533051,0.236228
0.635145,0.723706,0.379072,0.247415,0.556619,0.609909,0.350927,0.662253,0.336194,0.451183,0.785575,0.713558,0.575738,0.572589,0.564386,0.644950,0.188182,0.648299,0.603572,0.574135
0.615520,0.641269,0.690474,0.293276,0.601719,0.540642,0.654903,0.488307,0.757116,0.613858,0.292761,0.283571,0.657459,0.412430,0.518845,0.177929,0.659731,0.662591,0.767567,0.366331
0.588991,0.754733,0.543931,0.833664,0.587672,0.272188,0.656103,0.773821,0.438263,0.480178,0.279186,0.448409,0.441605,0.702819,0.824035,0.812158,0.685187,0.462476,0.456457,0.391908
0.314105,0.221476,0.317516,0.729021,0.176004,0.557206,0.401838,0.307788,0.253985,0.257523,0.359448,0.598282,0.492221,0.494705,0.400618,0.670766,0.346725,0.334339,0.900085,0.725295
0.577225,0.824171,0.638939,0.640231,0.598354,0.252917,0.575598,0.751200,0.407215,0.423298,0.256586,0.391987,0.156485,0.747266,0.878455,0.651350,0.563812,0.543678,0.388317,0.349099
0.625716,0.578905,0.552349,0.593239,0.245497,0.624667,0.685287,0.282860,0.294895,0.307349,0.629179,0.442697,0.771528,0.349663,0.449716,0.753478,0.531815,0.614728,0.592109,0.400885
0.724181,0.638609,0.494088,0.410030,0.296927,0.730207,0.756235,0.793448,0.785596,0.243296,0.642452,0.233073,0.803043,0.633742,0.718964,0.736769,0.831761,0.803774,0.769359,0.264740
0.301496,0.172047,0.221230,0.727128,0.329636,0.521102,0.303595,0.363579,0.240349,0.093334,0.284693,0.607370,0.384839,0.625013,0.449001,0.683506,0.328215,0.325843,0.768009,0.883497
0.425128,0.545179,0.669530,0.589154,0.173369,0.360351,0.601122,0.394467,0.264175,0.646531,0.207881,0.566761,0.181796,0.339953,0.723342,0.842102,0.435163,0.263805,0.711177,0.781403
0.432159,0.584979,0.524288,0.296578,0.796045,0.378037,0.390153,0.150700,0.456687,0.275891,0.671415,0.243834,0.155083,0.365917,0.681457,0.546560,0.761134,0.664494,0.368362,0.501196
0.571520,0.603382,0.459273,0.703575,0.888504,0.729431,0.586782,0.380880,0.492750,0.341132,0.450849,0.426537,0.546485,0.387990,0.702675,0.660886,0.799867,0.317437,0.626484,0.522744
0.755085,0.625765,0.394241,0.730356,0.456765,0.694574,0.356989,0.713789,0.576510,0.294181,0.667568,0.355115,0.551159,0.450153,0.203149,0.764754,0.829853,0.616090,0.419437,0.478986
0.442335,0.377465,0.609763,0.589623,0.784314,0.528349,0.680542,0.561084,0.740773,0.655735,0.553562,0.403969,0.502186,0.731416,0.313637,0.448864,0.236801,0.517024,0.674980,0.390967
0.703683,0.217096,0.371125,0.437638,0.555041,0.617234,0.523191,0.621379,0.824037,0.349169,0.441046,0.673783,0.475366,0.688177,0.737170,0.270338,0.732392,0.291766,0.529785,0.649671
0.199857,0.632402,0.337929,0.504418,0.338746,0.748987,0.515532,0.673496,0.400020,0.346240,0.523132,0.647045,0.777601,0.310203,0.149366,0.398188,0.672070,0.653999,0.623486,0.497035
