0.711767,0.288498,0.731570,0.272053,0.823335,0.839454,0.666247,0.221532,0.783473,0.574978,0.471762,0.492458,0.694928,0.300723,0.756202,0.319758,0.461576,0.490601,0.599796,0.206831
0.749534,0.307251,0.399977,0.724625,0.771897,0.485195,0.728980,0.590623,0.526074,0.448346,0.301692,0.441914,0.466195,0.513551,0.437952,0.669830,0.224749,0.312200,0.561818,0.482264
0.587183,0.410263,0.505525,0.267963,0.721083,0.365439,0.245961,0.346211,0.721718,0.364601,0.750863,0.731994,0.591771,0.371230,0.613862,0.676362,0.386287,0.695835,0.711786,0.477917
0.684607,0.398259,0.520261,0.188551,0.175429,0.326501,0.477397,0.466573,0.281749,0.757450,0.327939,0.592355,0.614328,0.775319,0.690392,0.323404,0.327015,0.679782,0.395695,0.421270
0.443804,0.794888,0.578842,0.270775,0.567183,0.444284,0.586864,0.421742,0.190922,0.607362,0.584545,0.674614,0.338999,0.520823,0.248063,0.520057,0.680741,0.615205,0.732274,0.669622
0.524319,0.296684,0.640565,0.491562,0.572846,0.514729,0.645479,0.774842,0.632996,0.358005,0.256924,0.803004,0.284492,0.426742,0.547825,0.498648,0.601307,0.510853,0.539464,0.253175
0.761357,0.482872,0.547730,0.464788,0.716373,0.291963,0.310046,0.289729,0.156227,0.720046,0.116260,0.472298,0.451732,0.488319,0.319389,0.706212,0.389452,0.479198,0.566751,0.527210
0.671394,0.336295,0.407532,0.682743,0.675181,0.590741,0.677827,0.499216,0.477138,0.455432,0.273550,0.441233,0.530221,0.478372,0.425303,0.669556,0.204859,0.220131,0.574261,0.447182
0.300807,0.593624,0.672215,0.404806,0.449907,0.419058,0.325162,0.594248,0.402689,0.474146,0.388248,0.397804,0.312284,0.739722,0.187436,0.425429,0.535483,0.238030,0.698722,0.320519
0.638338,0.490294,0.422369,0.286399,0.730113,0.410377,0.268992,0.202732,0.748214,0.414090,0.506889,0.754003,0.637932,0.438277,0.794109,0.578133,0.346558,0.714702,0.591727,0.394769
0.556561,0.785531,0.601302,0.397275,0.570229,0.532023,0.557369,0.508488,0.379046,0.638728,0.564928,0.691991,0.301818,0.597094,0.211011,0.440487,0.587634,0.702945,0.679954,0.680520
0.714191,0.739982,0.688011,0.399287,0.332287,0.627872,0.579179,0.292453,0.312792,0.226768,0.596774,0.787471,0.631260,0.582253,0.612045,0.592566,0.215185,0.581922,0.288956,0.317124
0.714965,0.385265,0.437384,0.406059,0.779359,0.376136,0.281468,0.338734,0.749489,0.334561,0.626250,0.800478,0.578975,0.399792,0.682733,0.636454,0.393053,0.664309,0.539045,0.387949
0.714097,0.506055,0.333014,0.275243,0.358419,0.821214,0.572501,0.507389,0.579101,0.452436,0.750146,0.728088,0.428065,0.410261,0.719611,0.331088,0.664814,0.616258,0.441631,0.763895
0.697323,0.358299,0.363044,0.267966,0.717444,0.448736,0.241053,0.213201,0.704591,0.392787,0.617402,0.668129,0.561847,0.413301,0.781208,0.617027,0.273353,0.691964,0.556149,0.393224
0.656582,0.469514,0.252684,0.251886,0.223141,0.806265,0.520052,0.520991,0.589731,0.451407,0.667622,0.634416,0.426554,0.410996,0.792867,0.529621,0.578036,0.643020,0.491024,0.873587
0.661523,0.568876,0.522413,0.401392,0.734688,0.238818,0.331874,0.307566,0.091355,0.689346,0.224883,0.510579,0.535464,0.449120,0.235531,0.701370,0.493162,0.513734,0.645566,0.576968
0.692936,0.292799,0.701067,0.679384,0.715470,0.138257,0.431920,0.580788,0.346528,0.707267,0.190583,0.575699,0.534997,0.340886,0.593868,0.675001,0.663636,0.520477,0.500069,0.518332
0.290213,0.497370,0.727227,0.477812,0.509236,0.318703,0.318348,0.607758,0.532147,0.531100,0.491596,0.373765,0.197255,0.737048,0.220607,0.479056,0.454509,0.264142,0.634326,0.286585
0.505764,0.731631,0.562799,0.347478,0.552056,0.504841,0.585059,0.468336,0.253732,0.683967,0.748743,0.663802,0.482703,0.606892,0.168272,0.313449,0.627208,0.722798,0.812765,0.582142
0.606034,0.368480,0.615946,0.652257,0.536492,0.403596,0.811878,0.433426,0.374500,0.599175,0.286889,0.568949,0.235718,0.741715,0.462285,0.613607,0.646892,0.675647,0.338759,0.735948
0.333114,0.424119,0.710390,0.294087,0.683075,0.767593,0.367727,0.372483,0.479221,0.577511,0.325768,0.494606,0.346963,0.555384,0.236147,0.770305,0.729847,0.294970,0.613334,0.733945
0.462603,0.265448,0.690249,0.484714,0.535045,0.668370,0.639935,0.678834,0.587559,0.318423,0.293606,0.764137,0.353255,0.333655,0.599573,0.474256,0.676481,0.628312,0.480862,0.252638
0.635973,0.770856,0.788509,0.248495,0.473340,0.657384,0.453377,0.377298,0.180241,0.459912,0.443533,0.658948,0.653468,0.599784,0.552688,0.694726,0.368548,0.628189,0.261553,0.427400
0.589343,0.432649,0.209755,0.308212,0.267780,0.868228,0.571283,0.518851,0.643375,0.495754,0.825564,0.553543,0.491054,0.337187,0.750029,0.462467,0.664420,0.628899,0.468691,0.724457
0.279529,0.674887,0.704337,0.489543,0.498738,0.400231,0.359799,0.638329,0.455019,0.562539,0.396064,0.427754,0.273368,0.727132,0.167206,0.461007,0.497992,0.157625,0.733847,0.252241
0.650006,0.497087,0.334647,0.561671,0.322955,0.482470,0.832222,0.488381,0.504515,0.452594,0.593635,0.522481,0.620015,0.405837,0.387334,0.341943,0.562568,0.570818,0.653959,0.860584
0.700964,0.526100,0.324880,0.353808,0.305558,0.241428,0.475521,0.801009,0.541096,0.760148,0.577989,0.524748,0.335929,0.461389,0.620983,0.664827,0.201004,0.580863,0.166311,0.639830
0.588857,0.311675,0.482955,0.653469,0.693928,0.631686,0.608025,0.637160,0.376327,0.517253,0.255816,0.399111,0.435379,0.505754,0.333416,0.782917,0.164612,0.312669,0.682630,0.431900
0.336417,0.264629,0.637471,0.846209,0.321622,0.313649,0.587876,0.316103,0.598701,0.504139,0.587831,0.552739,0.183976,0.344986,0.466653,0.316728,0.434090,0.292858,0.247061,0.408027
0.492104,0.599190,0.704285,0.541302,0.507243,0.525474,0.484915,0.296498,0.283183,0.630443,0.724597,0.629681,0.603372,0.431861,0.647251,0.338277,0.519884,0.547607,0.650901,0.249607
0.759674,0.368528,0.439104,0.799326,0.734901,0.558476,0.626220,0.619321,0.552975,0.500104,0.336933,0.474381,0.471575,0.451270,0.470107,0.553764,0.190442,0.254594,0.525851,0.439851
0.269050,0.198106,0.572542,0.665424,0.290741,0.360239,0.633851,0.321353,0.503559,0.491566,0.608393,0.502783,0.284275,0.390454,0.568187,0.248763,0.459580,0.253087,0.259889,0.401767
0.731129,0.415098,0.384488,0.365230,0.834411,0.374019,0.243003,0.278651,0.755183,0.374839,0.587201,0.725519,0.644765,0.487797,0.656147,0.588994,0.332128,0.599790,0.505217,0.402299
0.577082,0.309253,0.476321,0.192860,0.316807,0.376722,0.402421,0.617056,0.335495,0.818283,0.305585,0.621222,0.703022,0.758218,0.642953,0.380075,0.377986,0.626567,0.330380,0.403178
0.598897,0.795979,0.510640,0.436781,0.592684,0.494545,0.627300,0.522176,0.393593,0.595631,0.652166,0.574684,0.280205,0.607677,0.278906,0.327422,0.665160,0.637053,0.733753,0.604348
0.364599,0.220116,0.654280,0.514629,0.614401,0.532863,0.498197,0.587472,0.555648,0.297518,0.317768,0.808427,0.284447,0.329643,0.500635,0.429928,0.542657,0.691765,0.470055,0.331834
0.573480,0.534957,0.139527,0.271558,0.536018,0.704073,0.423297,0.689842,0.607950,0.363336,0.474688,0.485905,0.327908,0.642371,0.678199,0.355564,0.284016,0.513710,0.674611,0.367931
0.570905,0.758559,0.723043,0.455674,0.499153,0.482368,0.310963,0.277125,0.301607,0.649012,0.620452,0.616282,0.633319,0.437236,0.557319,0.339052,0.540590,0.541397,0.580048,0.341286
0.558603,0.473987,0.267545,0.618275,0.367190,0.463626,0.722210,0.356544,0.543444,0.357092,0.563564,0.561242,0.714249,0.392627,0.327852,0.354472,0.548522,0.592259,0.803102,0.830089
0.469299,0.178884,0.593771,0.673719,0.585234,0.329830,0.777946,0.619248,0.390035,0.701276,0.385985,0.648266,0.220966,0.712494,0.444585,0.479366,0.701181,0.798178,0.305577,0.636202
0.533240,0.368491,0.445673,0.392155,0.692963,0.339429,0.252032,0.232413,0.697355,0.387548,0.722826,0.735345,0.629227,0.547040,0.732396,0.669899,0.233031,0.612453,0.590040,0.561446
0.704933,0.653722,0.516407,0.395955,0.431905,0.633433,0.570632,0.457041,0.202460,0.375037,0.398275,0.676065,0.698661,0.575472,0.538937,0.651314,0.188901,0.646500,0.193666,0.241536
0.619392,0.370139,0.754629,0.073491,0.803363,0.703560,0.813689,0.210425,0.610701,0.566484,0.486162,0.352099,0.744350,0.329337,0.633075,0.326028,0.430714,0.405148,0.763997,0.270189
0.524536,0.516786,0.369148,0.384835,0.312506,0.753642,0.554312,0.589372,0.582729,0.556881,0.755806,0.593860,0.434405,0.439939,0.782709,0.450158,0.716674,0.648023,0.539195,0.696546
0.436054,0.540435,0.650328,0.437709,0.528583,0.479235,0.353769,0.494737,0.477155,0.516089,0.387758,0.433868,0.289931,0.724699,0.182861,0.396324,0.423736,0.323648,0.773824,0.286506
0.615295,0.501756,0.698955,0.393265,0.417311,0.414056,0.305321,0.596721,0.849821,0.487820,0.276818,0.582172,0.397436,0.538493,0.235894,0.388264,0.634154,0.457409,0.507418,0.647643
0.766308,0.453481,0.394722,0.357079,0.360032,0.173732,0.453941,0.737981,0.587974,0.719364,0.530902,0.398696,0.437108,0.465608,0.595036,0.694476,0.258178,0.681602,0.173650,0.648505
0.638871,0.527626,0.643631,0.406865,0.716951,0.254333,0.421492,0.299560,0.191124,0.710253,0.224497,0.594874,0.628754,0.424618,0.312047,0.710840,0.338197,0.489579,0.676292,0.539155
0.428599,0.625666,0.447666,0.390125,0.553575,0.477555,0.567939,0.482890,0.290838,0.520245,0.652516,0.696259,0.300386,0.474962,0.152490,0.460024,0.684625,0.651046,0.746064,0.611557
0.380176,0.635954,0.716868,0.413095,0.382491,0.414329,0.363542,0.562286,0.425628,0.565519,0.433011,0.396194,0.335424,0.604358,0.225216,0.514917,0.611678,0.164124,0.730475,0.320195
0.391136,0.349497,0.730967,0.491460,0.589695,0.603140,0.647178,0.694531,0.527153,0.414453,0.318236,0.779108,0.365929,0.404583,0.559270,0.497045,0.601294,0.618232,0.472259,0.310338
0.269047,0.529086,0.716737,0.409009,0.494715,0.425835,0.361529,0.710894,0.348155,0.591030,0.390049,0.450857,0.306931,0.696327,0.331308,0.504879,0.618814,0.306847,0.760450,0.147563
0.395792,0.375790,0.608893,0.251353,0.697133,0.450837,0.361642,0.366639,0.311531,0.400910,0.793471,0.682265,0.488762,0.465673,0.287357,0.560536,0.605942,0.506948,0.496063,0.582063
0.597766,0.448534,0.240924,0.565197,0.322983,0.478961,0.754197,0.459086,0.624403,0.333388,0.679088,0.607101,0.788260,0.385786,0.432190,0.412687,0.567278,0.509572,0.731439,0.758593
0.661024,0.669968,0.666549,0.566732,0.808506,0.249700,0.286918,0.260368,0.348411,0.756774,0.172318,0.473120,0.659369,0.413998,0.276114,0.630362,0.441498,0.575390,0.639859,0.576708
0.483737,0.775347,0.485521,0.360438,0.664798,0.341336,0.635989,0.536056,0.341047,0.665445,0.678745,0.761351,0.366771,0.571232,0.228871,0.397725,0.716903,0.605934,0.719412,0.487295
0.467976,0.751468,0.812302,0.427491,0.468902,0.627398,0.428531,0.295600,0.278280,0.582664,0.591937,0.559004,0.541045,0.443853,0.547891,0.168546,0.523339,0.536467,0.616150,0.251264
0.248536,0.568201,0.635123,0.500261,0.495898,0.411484,0.288292,0.622928,0.332044,0.556096,0.313877,0.508695,0.320809,0.729824,0.160243,0.485872,0.565890,0.206580,0.668758,0.228832
0.507236,0.694237,0.707136,0.540572,0.434236,0.536947,0.395199,0.183147,0.180181,0.573161,0.665380,0.597481,0.626728,0.375916,0.605758,0.243945,0.495307,0.450914,0.603571,0.281716
0.178509,0.204429,0.667548,0.792422,0.268612,0.414379,0.538366,0.287610,0.634032,0.525488,0.561273,0.595135,0.215930,0.300305,0.532937,0.280391,0.501870,0.216132,0.323000,0.190523
0.382983,0.400806,0.607856,0.294793,0.660026,0.531685,0.512957,0.452413,0.318501,0.569155,0.742162,0.598884,0.401159,0.524301,0.296935,0.588995,0.666918,0.395341,0.620340,0.648354
0.714685,0.684561,0.670971,0.384637,0.337113,0.668201,0.495629,0.254216,0.300636,0.402324,0.447417,0.655032,0.880470,0.662308,0.622040,0.633291,0.251232,0.704909,0.215994,0.193399
0.558559,0.340593,0.349416,0.553697,0.178332,0.408212,0.707381,0.552965,0.533371,0.302446,0.454235,0.537028,0.587460,0.371815,0.395990,0.427630,0.492316,0.610069,0.702739,0.858637
0.516483,0.290053,0.673048,0.692025,0.585395,0.194164,0.749679,0.389252,0.416236,0.709383,0.370787,0.678594,0.320993,0.647835,0.373145,0.535121,0.733807,0.826960,0.284954,0.675624
0.712336,0.639766,0.596010,0.383064,0.461172,0.639171,0.557348,0.350036,0.194185,0.337390,0.444003,0.621975,0.795467,0.641354,0.526561,0.629277,0.230184,0.644578,0.123501,0.340235
0.210292,0.608495,0.680612,0.450739,0.474148,0.459472,0.288133,0.540283,0.449349,0.586074,0.418734,0.402184,0.333071,0.706766,0.366894,0.570572,0.581236,0.254155,0.782525,0.304012
0.669006,0.589188,0.604044,0.530990,0.813113,0.221781,0.231210,0.295813,0.159505,0.756823,0.329101,0.585462,0.584635,0.375263,0.266937,0.677990,0.479503,0.508528,0.611158,0.514408
0.375379,0.527574,0.686756,0.388841,0.491795,0.416907,0.358699,0.565175,0.357961,0.541973,0.377726,0.516593,0.399448,0.688194,0.298241,0.506030,0.519833,0.257473,0.631626,0.238374
0.293689,0.591846,0.701446,0.142217,0.545811,0.748687,0.226656,0.389500,0.348394,0.543243,0.369044,0.371868,0.429736,0.563130,0.314111,0.667680,0.726288,0.276312,0.577862,0.750975
0.512464,0.521260,0.255213,0.293011,0.593597,0.561115,0.374231,0.659892,0.575477,0.301042,0.503456,0.458577,0.331956,0.638205,0.695532,0.219988,0.256745,0.649711,0.546077,0.421779
0.626629,0.732948,0.525638,0.406050,0.437044,0.663242,0.656363,0.323764,0.206844,0.435712,0.369019,0.540697,0.735887,0.578732,0.569751,0.632245,0.331584,0.634993,0.193486,0.286304
0.408517,0.238536,0.619495,0.678523,0.517278,0.359340,0.618389,0.546241,0.404675,0.670210,0.267316,0.605802,0.249329,0.782231,0.336684,0.543704,0.717916,0.805122,0.158222,0.734126
0.554167,0.200171,0.699712,0.766287,0.641249,0.201895,0.450893,0.518918,0.262107,0.596556,0.124280,0.564726,0.488691,0.460410,0.489452,0.819469,0.567750,0.500332,0.510410,0.430351
0.440949,0.693676,0.465092,0.388198,0.611531,0.422147,0.597641,0.519839,0.445284,0.510848,0.687099,0.676261,0.318696,0.344676,0.193670,0.343703,0.707763,0.622696,0.712707,0.641477
0.483043,0.363410,0.469130,0.230988,0.621400,0.531991,0.443608,0.399164,0.378904,0.399079,0.802958,0.656020,0.587237,0.488712,0.265684,0.663124,0.575778,0.498043,0.555530,0.679471
0.516837,0.495349,0.286770,0.334163,0.252681,0.702861,0.518631,0.534646,0.744598,0.543489,0.733363,0.582714,0.418073,0.294661,0.775054,0.388704,0.751404,0.714437,0.615749,0.689345
0.655362,0.525895,0.183924,0.304762,0.218287,0.758074,0.518894,0.460394,0.661960,0.537715,0.681971,0.745107,0.370322,0.355125,0.699703,0.353571,0.777568,0.716506,0.374172,0.720293
0.582188,0.588814,0.214880,0.313847,0.552906,0.639679,0.462667,0.740440,0.559440,0.375836,0.527922,0.481749,0.280177,0.619652,0.769908,0.363075,0.241926,0.447224,0.664271,0.336223
0.672677,0.533477,0.281749,0.324694,0.252948,0.242957,0.291809,0.675498,0.554427,0.766781,0.585523,0.585475,0.385759,0.400999,0.607777,0.583697,0.317829,0.673880,0.228826,0.514578
0.770633,0.399544,0.674154,0.282088,0.758876,0.739893,0.821067,0.204151,0.798144,0.551506,0.467313,0.489293,0.567174,0.247693,0.656230,0.408499,0.488461,0.560719,0.599353,0.184751
0.494251,0.465993,0.620466,0.272706,0.399396,0.385955,0.319609,0.527207,0.722037,0.439054,0.200447,0.391802,0.468436,0.445940,0.171168,0.377926,0.794251,0.444404,0.497833,0.668713
0.622545,0.289531,0.542307,0.104398,0.120599,0.255197,0.430434,0.473400,0.311716,0.767990,0.255195,0.580723,0.666167,0.657888,0.697689,0.404634,0.381309,0.667705,0.333235,0.328652
0.716978,0.418630,0.681918,0.244065,0.673824,0.735418,0.688821,0.283786,0.714905,0.546556,0.467903,0.364415,0.743167,0.202986,0.675046,0.308919,0.506170,0.361388,0.824713,0.232434
0.565759,0.396047,0.695203,0.226372,0.412469,0.419212,0.310354,0.611420,0.716537,0.502958,0.190094,0.620865,0.320255,0.502318,0.265273,0.420383,0.685959,0.374113,0.588767,0.604665
0.763821,0.514556,0.253617,0.273739,0.311158,0.187459,0.235914,0.814321,0.477468,0.679894,0.590514,0.524412,0.406455,0.596396,0.498238,0.632329,0.230396,0.529584,0.237362,0.705215
0.491088,0.721222,0.776621,0.455791,0.453206,0.607690,0.431419,0.318040,0.177802,0.580541,0.556443,0.690872,0.489751,0.348987,0.719034,0.366243,0.513574,0.500871,0.625694,0.227394
0.771914,0.294335,0.717837,0.647344,0.621330,0.218798,0.379620,0.505388,0.244335,0.775887,0.260141,0.635991,0.503007,0.233307,0.537271,0.718042,0.733749,0.554430,0.619008,0.433404
0.668838,0.274248,0.539593,0.256718,0.832551,0.788991,0.782093,0.231715,0.715774,0.641435,0.506980,0.444685,0.636869,0.326819,0.740263,0.347691,0.556208,0.460647,0.668814,0.380934
0.477145,0.631327,0.708191,0.466654,0.416657,0.581797,0.293955,0.260948,0.311784,0.456081,0.761751,0.551023,0.634157,0.423654,0.475289,0.363999,0.704354,0.566692,0.663519,0.267709
0.148541,0.584219,0.722877,0.236161,0.764087,0.711318,0.265963,0.464250,0.483751,0.610389,0.407376,0.442870,0.352995,0.576938,0.337892,0.806971,0.711963,0.292177,0.560236,0.660928
0.729963,0.370983,0.596108,0.162235,0.755937,0.706448,0.636199,0.168191,0.782932,0.583533,0.525506,0.389030,0.663601,0.267304,0.624174,0.392781,0.525073,0.537014,0.666824,0.137664
0.352892,0.165169,0.662158,0.530204,0.638623,0.530179,0.514494,0.710058,0.494027,0.384544,0.290965,0.726454,0.416482,0.379538,0.530812,0.453139,0.558976,0.563213,0.506771,0.329535
0.419331,0.709233,0.793439,0.586253,0.433325,0.557163,0.436222,0.202314,0.256829,0.501631,0.623978,0.658764,0.642738,0.449790,0.617008,0.298536,0.605946,0.477508,0.510310,0.254800
0.450491,0.367452,0.591370,0.221130,0.766920,0.500090,0.451819,0.372473,0.400462,0.431817,0.773671,0.538479,0.565343,0.416763,0.248640,0.496677,0.817136,0.478532,0.555003,0.586872
0.686645,0.466467,0.443323,0.391701,0.647842,0.350671,0.278169,0.246933,0.695637,0.314827,0.580344,0.729946,0.556310,0.514548,0.666619,0.618181,0.392822,0.709408,0.536947,0.467948
0.741268,0.259528,0.690009,0.619814,0.720009,0.260217,0.422715,0.634186,0.280172,0.630120,0.216375,0.598779,0.459042,0.259125,0.513591,0.714459,0.659652,0.458464,0.518056,0.557723
0.541417,0.482972,0.272435,0.304435,0.385767,0.787336,0.468417,0.556787,0.656243,0.467240,0.748755,0.669212,0.516830,0.383845,0.837113,0.459344,0.682231,0.635257,0.471270,0.758932
0.205084,0.302553,0.632699,0.631174,0.297062,0.341138,0.620212,0.162003,0.645277,0.436774,0.594107,0.414568,0.288056,0.382029,0.633115,0.204055,0.523320,0.221707,0.304127,0.220527
0.603929,0.384322,0.816413,0.216276,0.698443,0.688631,0.731972,0.222804,0.650767,0.493505,0.510463,0.290672,0.711342,0.324981,0.614335,0.390999,0.378525,0.557558,0.677154,0.152867
0.352870,0.554414,0.644652,0.290660,0.643059,0.821980,0.228905,0.524103,0.522931,0.473896,0.439364,0.470711,0.463473,0.498196,0.282953,0.815319,0.801319,0.273327,0.654313,0.744211
0.441870,0.342187,0.580060,0.248777,0.632482,0.514517,0.435305,0.459476,0.407312,0.427040,0.723507,0.743426,0.444654,0.423123,0.161558,0.478783,0.518115,0.362876,0.585858,0.654301
0.325575,0.490168,0.571019,0.176302,0.669973,0.723774,0.283667,0.432836,0.440586,0.493249,0.464813,0.388994,0.344770,0.474204,0.320889,0.691685,0.783931,0.228796,0.607162,0.748524
0.417405,0.592798,0.750758,0.434176,0.487208,0.576727,0.324474,0.255939,0.277540,0.703191,0.579368,0.552030,0.541166,0.611244,0.597363,0.286638,0.555633,0.501011,0.746707,0.286097
0.742246,0.238957,0.713807,0.650350,0.608867,0.192076,0.445198,0.514211,0.253074,0.686893,0.269489,0.633303,0.531177,0.327052,0.664325,0.564067,0.608580,0.560647,0.537301,0.454147
0.496225,0.670156,0.504839,0.243980,0.579390,0.443373,0.548073,0.504029,0.286373,0.610356,0.619739,0.684417,0.334609,0.497514,0.225854,0.398197,0.605377,0.678793,0.724597,0.508450
0.715785,0.395111,0.707075,0.176981,0.709183,0.716505,0.747013,0.249550,0.713865,0.677172,0.488952,0.410264,0.669163,0.249096,0.723577,0.299729,0.463465,0.502034,0.708091,0.233709
0.233246,0.604480,0.674961,0.215688,0.640074,0.741762,0.322167,0.549778,0.448897,0.562366,0.482816,0.377556,0.372493,0.526967,0.275811,0.701515,0.660215,0.204564,0.638702,0.758457
0.200043,0.182126,0.623247,0.740287,0.296447,0.349449,0.505887,0.302016,0.597483,0.535335,0.550285,0.468186,0.261694,0.254373,0.532818,0.242705,0.516857,0.272852,0.180044,0.280092
0.543355,0.451562,0.716062,0.391477,0.307718,0.377489,0.323786,0.694289,0.652550,0.504151,0.194349,0.542098,0.337996,0.572028,0.250225,0.324851,0.686267,0.423539,0.528263,0.484061
0.539640,0.274401,0.639172,0.219909,0.664582,0.613792,0.514147,0.484860,0.318393,0.399217,0.745042,0.669492,0.544215,0.500858,0.348620,0.588554,0.556400,0.401493,0.568127,0.635754
0.322354,0.190548,0.638211,0.745313,0.317443,0.371932,0.577995,0.345367,0.632253,0.504562,0.601633,0.475356,0.224153,0.204843,0.560229,0.288146,0.496788,0.252175,0.224508,0.365920
0.515276,0.309072,0.610294,0.241224,0.761507,0.417794,0.494762,0.475160,0.371389,0.463313,0.787899,0.523331,0.621000,0.564576,0.260945,0.522153,0.598937,0.514542,0.597846,0.585638
0.730416,0.362838,0.375740,0.256000,0.361598,0.239003,0.352369,0.756233,0.668260,0.757197,0.474660,0.484181,0.377501,0.481324,0.620528,0.604088,0.348613,0.507723,0.193570,0.614597
0.627855,0.518909,0.281855,0.569641,0.242533,0.518386,0.709835,0.540093,0.633348,0.360620,0.481914,0.623885,0.582931,0.302139,0.387250,0.244630,0.496770,0.543000,0.718636,0.722883
0.313284,0.551636,0.721152,0.131253,0.658123,0.729738,0.306874,0.390747,0.559722,0.531820,0.452112,0.417955,0.388215,0.561191,0.260832,0.746194,0.610623,0.248760,0.602791,0.646114
0.502201,0.527309,0.716744,0.255739,0.371664,0.259359,0.313415,0.656912,0.719387,0.477596,0.182259,0.474323,0.320474,0.619916,0.277269,0.303936,0.647605,0.505139,0.416676,0.563444
0.438751,0.253455,0.548973,0.168446,0.708574,0.471281,0.348172,0.580522,0.218777,0.537066,0.689935,0.630781,0.546203,0.425521,0.163926,0.513002,0.576730,0.492284,0.728354,0.542433
0.436271,0.217596,0.603891,0.674877,0.586419,0.384251,0.621218,0.553551,0.434658,0.815422,0.425977,0.628190,0.304107,0.724996,0.356177,0.560504,0.742327,0.835375,0.187100,0.677529
0.659304,0.673765,0.589339,0.470316,0.690276,0.316101,0.350284,0.326576,0.265561,0.725061,0.216617,0.553222,0.630563,0.552763,0.358849,0.767426,0.541375,0.536039,0.632347,0.592278
0.545358,0.406922,0.550183,0.207319,0.217406,0.266426,0.370201,0.558242,0.301689,0.540542,0.236978,0.607118,0.587624,0.829201,0.738932,0.347690,0.429295,0.506574,0.270662,0.364876
0.529809,0.598486,0.243076,0.378460,0.496563,0.727975,0.279344,0.749572,0.552015,0.278992,0.508182,0.521273,0.352125,0.718954,0.738551,0.265498,0.194912,0.446305,0.695634,0.342631
0.749453,0.251137,0.461221,0.209064,0.278459,0.279907,0.471754,0.548676,0.380614,0.780364,0.392759,0.603810,0.645819,0.732873,0.635194,0.349587,0.418076,0.670481,0.347770,0.535083
0.716517,0.436767,0.203483,0.359430,0.204832,0.815205,0.521190,0.528322,0.593548,0.496759,0.723741,0.753072,0.501016,0.399833,0.764015,0.459597,0.664162,0.688318,0.623772,0.772667
0.618291,0.262001,0.668388,0.176481,0.755462,0.680362,0.803981,0.200678,0.696375,0.572406,0.531748,0.365991,0.748334,0.282728,0.695499,0.267459,0.555800,0.507060,0.680239,0.179027
0.292332,0.332199,0.559292,0.729318,0.386561,0.355726,0.595108,0.275291,0.633565,0.404457,0.602004,0.498474,0.208737,0.319378,0.563090,0.364296,0.357021,0.268485,0.257514,0.384033
0.495692,0.472745,0.590849,0.323849,0.457320,0.331099,0.337625,0.521654,0.794559,0.495844,0.376530,0.478739,0.428817,0.331768,0.291840,0.296113,0.676510,0.437172,0.603371,0.587854
0.640103,0.471939,0.576096,0.135661,0.338926,0.231417,0.450687,0.557156,0.251127,0.723078,0.391336,0.595519,0.750118,0.775476,0.671194,0.390216,0.381016,0.681128,0.313457,0.287851
0.441891,0.278371,0.576771,0.777269,0.704731,0.342135,0.671812,0.621799,0.468857,0.619720,0.412576,0.584413,0.236580,0.625206,0.370004,0.596633,0.697409,0.811130,0.324780,0.744629
0.650672,0.257296,0.500135,0.708193,0.767119,0.554094,0.689229,0.534040,0.448546,0.481455,0.206203,0.449598,0.436937,0.525885,0.403999,0.697316,0.276640,0.190293,0.665151,0.361210
0.213441,0.215431,0.589287,0.767933,0.396803,0.344369,0.623965,0.300659,0.686275,0.551525,0.526481,0.560218,0.261621,0.388199,0.561266,0.365268,0.541616,0.278804,0.199861,0.224398
0.647937,0.681839,0.680384,0.410322,0.507979,0.705907,0.635012,0.416834,0.242470,0.354245,0.508706,0.593411,0.675808,0.657143,0.525498,0.661407,0.216254,0.674971,0.220953,0.293265
0.704602,0.350976,0.462618,0.250578,0.258198,0.329578,0.403008,0.451625,0.275941,0.653501,0.455458,0.644578,0.555415,0.707113,0.647605,0.507930,0.378697,0.601643,0.434129,0.422212
0.732177,0.208783,0.690261,0.622094,0.514821,0.200606,0.494961,0.526422,0.244213,0.625782,0.145257,0.600798,0.490819,0.292897,0.620675,0.745563,0.561002,0.611779,0.468693,0.488233
0.720365,0.177577,0.738066,0.692160,0.661754,0.227387,0.501409,0.615962,0.218972,0.692701,0.180676,0.579524,0.595125,0.275857,0.535690,0.600746,0.592716,0.548986,0.679788,0.446852
0.665530,0.714325,0.574068,0.342095,0.547630,0.365898,0.599281,0.423990,0.336305,0.613516,0.574185,0.659608,0.495211,0.593570,0.246701,0.377973,0.680129,0.715787,0.783982,0.594716
0.674468,0.430248,0.380086,0.351469,0.327694,0.196870,0.433682,0.785954,0.715647,0.689691,0.481808,0.470246,0.358592,0.299929,0.543717,0.587591,0.301230,0.549585,0.265127,0.486084
0.509074,0.237232,0.453824,0.662370,0.617801,0.406557,0.645731,0.541510,0.396441,0.687163,0.366898,0.620370,0.224471,0.654595,0.371682,0.608759,0.625894,0.764039,0.295615,0.704092
0.272819,0.590126,0.646048,0.248482,0.715788,0.723351,0.246045,0.551794,0.501812,0.531364,0.480185,0.481652,0.311186,0.527826,0.238949,0.815891,0.736227,0.337093,0.634290,0.727897
0.509277,0.566603,0.207350,0.296226,0.549966,0.625805,0.409806,0.722495,0.633932,0.270356,0.590967,0.367121,0.297880,0.534132,0.726799,0.340326,0.238470,0.621776,0.607147,0.198876
