0.231601,0.248851,0.579830,0.771094,0.165822,0.308595,0.547398,0.138868,0.586034,0.524980,0.700681,0.514470,0.147345,0.315071,0.491079,0.340401,0.449387,0.143259,0.220592,0.182119
0.714530,0.294087,0.648203,0.210568,0.741523,0.774502,0.811181,0.231695,0.704864,0.554547,0.498954,0.320759,0.620733,0.273570,0.652893,0.382057,0.449990,0.513895,0.739508,0.238323
0.591857,0.389151,0.491565,0.229555,0.345115,0.208657,0.482535,0.486369,0.262584,0.794143,0.364043,0.741451,0.608731,0.803741,0.773590,0.611753,0.449926,0.517047,0.398977,0.410267
0.782253,0.650383,0.538784,0.413888,0.774696,0.302964,0.410773,0.305386,0.105380,0.700844,0.223346,0.552098,0.601643,0.430105,0.000000,0.689381,0.329788,0.565019,0.697689,0.525061
0.311219,0.581326,0.734539,0.383710,0.575692,0.345873,0.364213,0.510558,0.446279,0.612769,0.324415,0.439002,0.257468,0.768268,0.244890,0.449191,0.563785,0.217909,0.683437,0.287759
0.410809,0.310552,0.653100,0.202584,0.758196,0.437773,0.374603,0.469837,0.368677,0.551654,0.805236,0.632411,0.505605,0.474342,0.218869,0.595566,0.634172,0.466623,0.589517,0.601131
0.642211,0.537037,0.175670,0.307402,0.368744,0.666590,0.550931,0.567786,0.604243,0.485455,0.742749,0.652536,0.399505,0.370264,0.787628,0.365526,0.805510,0.610987,0.587938,0.735080
0.787519,0.258542,0.798744,0.739064,0.607160,0.250305,0.519702,0.624026,0.245287,0.662981,0.262806,0.633926,0.545858,0.372675,0.523002,0.669467,0.639839,0.689440,0.524154,0.319754
0.650413,0.293688,0.582925,0.224639,0.318001,0.143076,0.461358,0.417843,0.256629,0.662579,0.381594,0.573374,0.628449,0.835918,0.817307,0.381642,0.397955,0.704623,0.307583,0.498053
0.462892,0.154801,0.652735,0.573137,0.743492,0.545562,0.550742,0.822158,0.600014,0.339751,0.255501,0.814327,0.311519,0.382085,0.697832,0.481610,0.666513,0.580159,0.515966,0.223514
0.305109,0.190379,0.674428,0.695043,0.293006,0.390100,0.603615,0.278141,0.607993,0.609310,0.605751,0.578968,0.251070,0.300510,0.542582,0.258588,0.498521,0.270403,0.269211,0.284595
0.430779,0.668772,0.821778,0.463171,0.389187,0.538509,0.425607,0.241037,0.191596,0.571313,0.533071,0.542697,0.616548,0.441000,0.520176,0.433670,0.509218,0.453199,0.608017,0.192994
0.620925,0.626683,0.274208,0.283779,0.289992,0.778201,0.562979,0.492629,0.675535,0.558165,0.772080,0.649652,0.399932,0.455092,0.767607,0.496547,0.720394,0.717005,0.505079,0.759134
0.691734,0.351991,0.697155,0.694518,0.766753,0.258487,0.282388,0.561336,0.316675,0.655453,0.098055,0.517015,0.467042,0.374984,0.560782,0.666914,0.654221,0.613348,0.608876,0.544308
0.457234,0.740554,0.561507,0.354005,0.701326,0.481597,0.676842,0.588185,0.415440,0.612801,0.659035,0.613234,0.443627,0.654603,0.220344,0.356222,0.731551,0.587492,0.722080,0.584820
0.549682,0.380020,0.598222,0.203351,0.209737,0.277309,0.316346,0.572638,0.302589,0.642394,0.298845,0.562198,0.581988,0.911424,0.735930,0.452202,0.547181,0.618337,0.483016,0.451625
0.657474,0.425041,0.251262,0.515574,0.252377,0.554527,0.701792,0.400851,0.567435,0.368166,0.468909,0.571784,0.715554,0.349797,0.330817,0.290503,0.497632,0.605994,0.779376,0.804239
0.320800,0.202413,0.714754,0.424563,0.599850,0.489403,0.480829,0.734541,0.486103,0.243750,0.308518,0.788750,0.209266,0.218717,0.608055,0.485947,0.615863,0.554013,0.472559,0.278919
0.672191,0.326492,0.516047,0.129447,0.269862,0.197177,0.474346,0.490748,0.290246,0.730855,0.437430,0.626270,0.600425,0.747335,0.769014,0.400572,0.359854,0.634561,0.306304,0.431338
0.665543,0.486661,0.150414,0.145018,0.176943,0.706324,0.447462,0.534463,0.711150,0.578162,0.727526,0.718415,0.442513,0.437675,0.766348,0.536392,0.737279,0.771273,0.544512,0.836489
0.463507,0.342889,0.655784,0.489357,0.531781,0.563614,0.522445,0.773841,0.529730,0.303937,0.185027,0.706783,0.239062,0.301723,0.558415,0.449546,0.482625,0.674844,0.414756,0.276128
0.459806,0.601163,0.731290,0.449749,0.418396,0.627633,0.295800,0.203798,0.228510,0.536450,0.726163,0.620515,0.619482,0.401581,0.632966,0.271595,0.689480,0.437393,0.615905,0.222777
0.455955,0.793525,0.548045,0.399339,0.562442,0.491342,0.587791,0.486538,0.379276,0.582577,0.752875,0.687592,0.286017,0.472516,0.326221,0.360987,0.617585,0.593002,0.678946,0.478005
0.467334,0.734091,0.461754,0.372737,0.562466,0.345281,0.617833,0.547895,0.354158,0.684849,0.733780,0.768046,0.403589,0.516634,0.248190,0.324625,0.704803,0.707049,0.752719,0.642813
0.552290,0.747475,0.597411,0.367849,0.566637,0.469246,0.664126,0.419143,0.238300,0.483664,0.664742,0.718892,0.450593,0.561146,0.194586,0.352375,0.598545,0.898059,0.727996,0.728297
0.417617,0.280754,0.600269,0.464727,0.549776,0.636978,0.588007,0.708151,0.567984,0.301675,0.325112,0.757142,0.206131,0.416849,0.623127,0.489606,0.706018,0.590505,0.646083,0.181895
0.320433,0.623500,0.785936,0.190193,0.711055,0.753227,0.251220,0.413209,0.391704,0.583178,0.384435,0.409448,0.332256,0.514106,0.283390,0.767156,0.738155,0.226207,0.584464,0.804907
0.614274,0.537368,0.123633,0.202604,0.301547,0.727174,0.488536,0.567292,0.709518,0.489558,0.769151,0.796639,0.391048,0.377256,0.774154,0.392898,0.729569,0.667627,0.598515,0.746008
0.502810,0.350263,0.673303,0.286695,0.753545,0.495459,0.469744,0.481495,0.404152,0.373838,0.807091,0.780929,0.489641,0.418772,0.127671,0.529684,0.595693,0.491545,0.661431,0.584928
0.589443,0.619216,0.727462,0.600230,0.730543,0.302853,0.377205,0.310116,0.177173,0.762879,0.183325,0.618528,0.657353,0.425812,0.199075,0.760475,0.277412,0.504221,0.649041,0.604622
0.443195,0.797021,0.812266,0.452470,0.508543,0.475780,0.439317,0.159145,0.228884,0.537740,0.662290,0.594316,0.707011,0.511199,0.538336,0.279644,0.590226,0.506470,0.707709,0.250690
0.335841,0.267539,0.656782,0.714859,0.177897,0.343127,0.623051,0.276659,0.538731,0.565120,0.523802,0.473619,0.221371,0.284849,0.602909,0.177880,0.453090,0.228295,0.167023,0.320395
0.625478,0.532976,0.685773,0.420359,0.753387,0.271301,0.408577,0.338434,0.266419,0.745470,0.293366,0.613208,0.641390,0.435311,0.197001,0.779274,0.450534,0.491939,0.732161,0.713423
0.608836,0.367148,0.347475,0.423086,0.777733,0.353517,0.307367,0.200116,0.868088,0.460941,0.716853,0.711424,0.694074,0.293292,0.764618,0.766287,0.399671,0.683124,0.630638,0.390421
0.623234,0.642814,0.539582,0.376295,0.387645,0.679814,0.495898,0.309957,0.185263,0.386270,0.392613,0.649662,0.725579,0.659842,0.602726,0.694248,0.282149,0.620388,0.251312,0.256094
0.661906,0.436389,0.543670,0.418060,0.637322,0.341133,0.275247,0.220030,0.758296,0.475995,0.699522,0.767317,0.625688,0.495656,0.743869,0.645810,0.347835,0.648919,0.694592,0.455613
0.501232,0.443511,0.345703,0.488619,0.336491,0.435860,0.839386,0.357677,0.680354,0.339878,0.567262,0.507189,0.715077,0.310695,0.383787,0.329743,0.362190,0.569762,0.572866,0.708313
0.518430,0.637280,0.755296,0.385910,0.382286,0.674442,0.525037,0.382974,0.175918,0.393200,0.477693,0.614889,0.737207,0.672726,0.519329,0.690218,0.308501,0.604942,0.212982,0.309204
0.510555,0.664140,0.866162,0.424905,0.418038,0.494786,0.366992,0.247844,0.204796,0.522716,0.687731,0.560131,0.491500,0.460033,0.547483,0.354853,0.480999,0.562917,0.736631,0.278757
0.770518,0.377872,0.225472,0.509861,0.377981,0.504065,0.674584,0.430257,0.566399,0.287296,0.582624,0.558138,0.658420,0.428904,0.327790,0.284600,0.457807,0.517060,0.720875,0.790892
0.612120,0.595214,0.742057,0.282587,0.447558,0.452118,0.336300,0.680488,0.725886,0.406488,0.120880,0.575114,0.409149,0.481250,0.188421,0.412436,0.769108,0.552867,0.572854,0.638780
0.756629,0.231019,0.468697,0.721579,0.828908,0.503064,0.799435,0.657077,0.525041,0.387753,0.229299,0.392709,0.395739,0.520151,0.443953,0.749648,0.307932,0.236356,0.667068,0.453891
0.795160,0.535320,0.294613,0.291693,0.463516,0.289877,0.232030,0.725434,0.636953,0.807006,0.562835,0.432656,0.359943,0.400964,0.619096,0.690227,0.329882,0.614153,0.137819,0.551206
0.707731,0.265831,0.416683,0.726251,0.706390,0.456399,0.714516,0.590273,0.495787,0.525673,0.228538,0.480146,0.493100,0.682465,0.404608,0.706425,0.293462,0.333185,0.647756,0.323310
0.467796,0.393873,0.383201,0.274878,0.724217,0.406629,0.181961,0.293275,0.788272,0.331041,0.559040,0.821921,0.671100,0.509160,0.846392,0.656032,0.376605,0.730422,0.666969,0.558339
0.587551,0.561965,0.729685,0.318274,0.477665,0.275168,0.306314,0.609375,0.772802,0.410369,0.108522,0.495703,0.295077,0.492200,0.274535,0.361395,0.545911,0.453663,0.608546,0.651810
0.523748,0.678307,0.735898,0.361252,0.504459,0.475373,0.328857,0.294213,0.146973,0.524047,0.736635,0.575533,0.509175,0.521491,0.613869,0.411469,0.668338,0.554685,0.568121,0.288998
0.708907,0.222303,0.684397,0.866115,0.558675,0.219065,0.442830,0.612535,0.327142,0.594863,0.126097,0.515097,0.685200,0.365960,0.470712,0.729890,0.640227,0.678084,0.615342,0.538911
0.568363,0.393956,0.457450,0.312504,0.769783,0.331844,0.153674,0.329149,0.717500,0.494203,0.506493,0.854838,0.643770,0.311069,0.757825,0.669600,0.267877,0.615902,0.622319,0.388005
0.711287,0.375136,0.473037,0.327670,0.812408,0.334388,0.225385,0.260110,0.705329,0.370301,0.646065,0.846426,0.608910,0.423949,0.841042,0.745450,0.392209,0.742883,0.596372,0.456298
0.517788,0.253197,0.692079,0.873917,0.617356,0.383113,0.700183,0.569138,0.428378,0.772939,0.356592,0.636780,0.132277,0.781159,0.321705,0.431366,0.729667,0.778315,0.164868,0.941160
0.790027,0.710285,0.657349,0.368477,0.390820,0.666352,0.471441,0.375608,0.115651,0.458588,0.351353,0.586090,0.720915,0.650767,0.623862,0.789557,0.266305,0.722960,0.236643,0.278056
0.258866,0.484388,0.723016,0.307128,0.692000,0.885154,0.285724,0.483091,0.433607,0.510644,0.437015,0.473502,0.398110,0.507753,0.248156,0.729683,0.798913,0.255426,0.570265,0.744601
0.127653,0.210456,0.702180,0.772997,0.326028,0.276982,0.609611,0.362464,0.616627,0.531152,0.727610,0.435710,0.234177,0.399483,0.568636,0.231716,0.608384,0.282116,0.204395,0.348165
0.576174,0.435784,0.195872,0.556361,0.361951,0.442993,0.734542,0.433599,0.507219,0.404639,0.573448,0.429608,0.659486,0.480264,0.407972,0.340808,0.588031,0.566331,0.757423,0.825266
0.314899,0.581555,0.679692,0.130290,0.686152,0.640009,0.279618,0.439924,0.357122,0.575070,0.499770,0.392068,0.374124,0.479783,0.274132,0.836752,0.733825,0.403026,0.606458,0.703305
0.731314,0.555220,0.226460,0.285107,0.168054,0.197648,0.224731,0.827804,0.785323,0.696777,0.544756,0.565246,0.391634,0.540516,0.614036,0.749592,0.312418,0.622698,0.199381,0.601741
0.530784,0.222610,0.741908,0.751117,0.647238,0.334122,0.748498,0.583846,0.312079,0.590975,0.367559,0.626853,0.312603,0.723626,0.427271,0.515889,0.744470,0.856794,0.276160,0.753475
0.654483,0.250339,0.559937,0.720714,0.554869,0.330334,0.761034,0.522588,0.404841,0.682688,0.404196,0.663350,0.228947,0.752048,0.365888,0.479444,0.821186,0.830601,0.198759,0.745936
0.377947,0.523038,0.797039,0.106651,0.567121,0.785029,0.173054,0.487900,0.441803,0.559555,0.344837,0.409262,0.338111,0.594948,0.323552,0.772201,0.657418,0.219902,0.544772,0.689286
0.681255,0.035041,0.702814,0.763191,0.586021,0.256272,0.423256,0.611854,0.158444,0.737201,0.236744,0.566391,0.587089,0.407863,0.498866,0.817997,0.635384,0.565430,0.670889,0.511153
0.493489,0.759479,0.492926,0.364717,0.629612,0.457545,0.694113,0.471342,0.350151,0.668030,0.815334,0.592068,0.281565,0.479653,0.186415,0.329768,0.707690,0.696376,0.773119,0.670008
0.203250,0.733354,0.759064,0.404366,0.425164,0.377047,0.271422,0.616666,0.428874,0.653219,0.341477,0.502119,0.319439,0.749167,0.141092,0.481042,0.393532,0.240423,0.772300,0.221331
0.420549,0.668104,0.723934,0.345303,0.423859,0.337401,0.313616,0.691164,0.533233,0.663792,0.425880,0.515910,0.395372,0.799049,0.205302,0.595823,0.629758,0.226663,0.744877,0.230886
0.239620,0.598789,0.625883,0.348956,0.477360,0.322046,0.341411,0.533149,0.458930,0.578053,0.447612,0.546140,0.280393,0.743982,0.135029,0.528976,0.557081,0.264594,0.757513,0.236125
0.665351,0.670415,0.621638,0.374859,0.354612,0.653960,0.429215,0.311669,0.147035,0.272766,0.453360,0.587674,0.685419,0.651479,0.570554,0.682124,0.302067,0.658515,0.280190,0.232317
0.562549,0.280700,0.595902,0.630098,0.584892,0.372426,0.746471,0.604469,0.427530,0.728121,0.325077,0.591046,0.294225,0.569083,0.377511,0.561113,0.770852,0.788805,0.258847,0.825830
0.558372,0.626409,0.663575,0.460213,0.737162,0.297638,0.328423,0.388447,0.219066,0.744204,0.145582,0.423434,0.658363,0.409077,0.241796,0.688582,0.390587,0.508623,0.555729,0.582171
0.475139,0.534942,0.588093,0.361083,0.412728,0.511375,0.315330,0.697092,0.810942,0.426641,0.251402,0.450498,0.435806,0.511061,0.185326,0.326344,0.673418,0.483145,0.675777,0.620234
0.596883,0.494993,0.185623,0.233328,0.220593,0.890705,0.571550,0.447434,0.593503,0.562230,0.696247,0.713017,0.372773,0.454697,0.814028,0.527206,0.691774,0.583784,0.546286,0.779505
0.536641,0.765198,0.553688,0.304241,0.653706,0.446093,0.628179,0.598736,0.370121,0.591025,0.723609,0.789980,0.337333,0.515250,0.222946,0.462120,0.625430,0.707816,0.754126,0.527891
0.711994,0.408880,0.736379,0.228836,0.776625,0.791495,0.744132,0.256456,0.820717,0.549400,0.497273,0.461410,0.650643,0.275023,0.786864,0.307825,0.523181,0.630841,0.763250,0.199410
0.231274,0.302587,0.682567,0.677947,0.287638,0.502419,0.562073,0.287476,0.609930,0.464010,0.559282,0.489592,0.237901,0.335787,0.439904,0.224482,0.553883,0.321569,0.205549,0.316075
0.645719,0.309759,0.568575,0.181186,0.270862,0.288903,0.414088,0.502510,0.313791,0.745387,0.364101,0.627435,0.611279,0.823706,0.662782,0.493918,0.358348,0.679948,0.443469,0.381567
0.483870,0.252379,0.674986,0.650559,0.562470,0.278834,0.754206,0.576241,0.471827,0.679531,0.283062,0.655012,0.188970,0.637523,0.407267,0.586564,0.668683,0.841507,0.238012,0.780130
0.681447,0.314968,0.361196,0.720917,0.752320,0.486537,0.697385,0.553403,0.412864,0.438962,0.258786,0.440325,0.513127,0.510102,0.274077,0.809749,0.270593,0.177860,0.559130,0.348308
0.279354,0.542099,0.830698,0.225894,0.602374,0.837703,0.324409,0.504730,0.370592,0.651124,0.473203,0.385785,0.372584,0.530300,0.280917,0.718045,0.722173,0.273902,0.628566,0.741093
0.527493,0.274420,0.628767,0.670680,0.659116,0.236492,0.700442,0.525558,0.400149,0.722667,0.293299,0.726461,0.136147,0.660941,0.204760,0.492601,0.796300,0.609890,0.238787,0.803979
0.230678,0.603294,0.753097,0.403136,0.467682,0.410162,0.376645,0.623587,0.334635,0.555220,0.339553,0.363505,0.299965,0.898996,0.279589,0.574927,0.479211,0.320498,0.711687,0.324756
0.593094,0.493565,0.280272,0.335006,0.299166,0.742097,0.421341,0.537467,0.642249,0.594865,0.804499,0.728084,0.454015,0.380045,0.768922,0.430300,0.680693,0.665818,0.546249,0.773111
0.430728,0.724015,0.620773,0.351692,0.423663,0.411749,0.395815,0.549737,0.428463,0.601613,0.277702,0.427635,0.185568,0.852443,0.130141,0.492162,0.496566,0.189190,0.726501,0.199028
0.775851,0.275090,0.803873,0.706286,0.574956,0.223782,0.455535,0.575020,0.390331,0.637270,0.167665,0.606072,0.509983,0.457346,0.475144,0.632934,0.628463,0.513432,0.669759,0.380437
0.722006,0.419938,0.293682,0.189719,0.372371,0.267976,0.397172,0.674823,0.596877,0.839734,0.459731,0.415375,0.385723,0.449596,0.501359,0.720593,0.327452,0.649738,0.273617,0.689543
0.590687,0.617609,0.303207,0.206664,0.595778,0.594153,0.557927,0.764060,0.573926,0.270122,0.596726,0.161719,0.227237,0.618194,0.657195,0.377908,0.181374,0.535729,0.687376,0.371690
0.677264,0.365845,0.259723,0.395484,0.343111,0.288117,0.383617,0.841428,0.672415,0.743575,0.625281,0.449462,0.457115,0.527676,0.512213,0.723962,0.274163,0.676676,0.158854,0.501680
0.342203,0.507822,0.753012,0.416311,0.332772,0.420806,0.382870,0.675122,0.461366,0.645168,0.402420,0.277388,0.396387,0.884068,0.213055,0.610113,0.410094,0.214709,0.733772,0.255593
0.696534,0.537279,0.548635,0.543514,0.828144,0.191778,0.336811,0.292103,0.214134,0.803697,0.315043,0.546595,0.637322,0.358742,0.163812,0.746938,0.388977,0.546167,0.631894,0.637985
0.632534,0.370327,0.364918,0.352809,0.755486,0.414058,0.271003,0.285765,0.809839,0.458048,0.667749,0.735894,0.615690,0.451415,0.796573,0.678541,0.411449,0.813549,0.739821,0.425040
0.316214,0.643474,0.747829,0.207840,0.628188,0.693248,0.305690,0.425479,0.412239,0.624376,0.449981,0.484508,0.479929,0.598734,0.208437,0.695413,0.651915,0.316945,0.628797,0.766488
0.835319,0.382733,0.182822,0.368417,0.443908,0.264333,0.461166,0.742462,0.652113,0.767463,0.579816,0.359637,0.354469,0.443832,0.654029,0.611725,0.259288,0.686627,0.135328,0.657359
0.322507,0.517083,0.644161,0.519159,0.413378,0.434652,0.371897,0.700463,0.480371,0.611271,0.441648,0.382743,0.238682,0.681785,0.137983,0.499496,0.611971,0.157595,0.787975,0.260070
0.447370,0.681839,0.788962,0.412241,0.523644,0.517698,0.397878,0.212866,0.292424,0.522796,0.628946,0.619204,0.582980,0.426028,0.608462,0.324787,0.640930,0.412329,0.622947,0.273100
0.770294,0.211540,0.487400,0.754697,0.841687,0.499703,0.783555,0.703781,0.399990,0.514057,0.339895,0.526921,0.370864,0.502380,0.318752,0.800101,0.283224,0.240036,0.648515,0.427733
0.667798,0.296900,0.662630,0.206140,0.788353,0.804047,0.607294,0.197196,0.792439,0.593554,0.498604,0.344074,0.725671,0.145160,0.713830,0.269927,0.536402,0.448343,0.809167,0.310691
0.313767,0.195558,0.679429,0.485073,0.679712,0.458403,0.674158,0.758131,0.529381,0.314672,0.090991,0.797544,0.237596,0.317431,0.604224,0.409444,0.662503,0.622967,0.388992,0.292480
0.677709,0.611704,0.560769,0.455552,0.741751,0.447448,0.397935,0.132579,0.208046,0.771838,0.270079,0.515158,0.471429,0.429021,0.251671,0.698156,0.392469,0.500797,0.583534,0.600328
0.398677,0.770491,0.671570,0.488190,0.586996,0.725930,0.328821,0.244790,0.172377,0.551982,0.677511,0.668041,0.521310,0.417099,0.640545,0.282155,0.688195,0.517807,0.749177,0.190750
0.404523,0.389509,0.708956,0.252816,0.674043,0.529695,0.425764,0.401499,0.323800,0.530244,0.692635,0.715993,0.454235,0.390591,0.238179,0.621072,0.645208,0.491463,0.562194,0.628728
0.502939,0.543009,0.213336,0.354543,0.692370,0.607837,0.312361,0.722987,0.551632,0.410046,0.592971,0.475612,0.308286,0.720582,0.657619,0.435782,0.080994,0.586429,0.627624,0.353342
0.526957,0.653277,0.421511,0.378549,0.586335,0.369684,0.619100,0.530047,0.267998,0.656466,0.596477,0.767107,0.295811,0.488782,0.317570,0.419885,0.728425,0.826756,0.718292,0.583019
0.404315,0.286792,0.680522,0.381028,0.695563,0.567212,0.540554,0.671218,0.478049,0.344839,0.384295,0.751475,0.388156,0.279289,0.540208,0.514515,0.587194,0.652303,0.479321,0.258995
0.478470,0.728498,0.540875,0.322590,0.648212,0.487959,0.484504,0.530094,0.236176,0.523751,0.751304,0.705289,0.340598,0.626095,0.102602,0.386648,0.647490,0.732734,0.803567,0.594491
0.569560,0.538479,0.351190,0.580303,0.244373,0.532983,0.741971,0.440543,0.600929,0.350428,0.564161,0.523336,0.645889,0.346127,0.283902,0.447108,0.590549,0.474714,0.724857,0.741713
0.570271,0.285770,0.663981,0.638878,0.591145,0.298973,0.320053,0.539327,0.170304,0.678037,0.060356,0.531127,0.588328,0.203205,0.609701,0.685295,0.607438,0.551373,0.579288,0.460679
0.581250,0.524556,0.216475,0.141428,0.330741,0.818378,0.594238,0.525361,0.638685,0.535292,0.763344,0.631972,0.379767,0.445353,0.698062,0.403160,0.753184,0.674145,0.527877,0.699592
0.546183,0.633172,0.234889,0.362692,0.538010,0.733430,0.413334,0.740062,0.536716,0.369225,0.554485,0.351760,0.347200,0.677108,0.699614,0.223336,0.305638,0.667026,0.576245,0.312090
0.709635,0.303533,0.542425,0.701684,0.725202,0.543377,0.721186,0.645408,0.328102,0.453596,0.279331,0.323584,0.401367,0.434288,0.477333,0.747219,0.175431,0.333125,0.444630,0.428383
0.560109,0.419814,0.470045,0.358981,0.907323,0.451076,0.297801,0.291904,0.775059,0.415967,0.727663,0.721302,0.629060,0.373889,0.807678,0.692273,0.343917,0.703058,0.590802,0.367224
0.730787,0.368200,0.682465,0.200510,0.777764,0.700070,0.826856,0.198444,0.726054,0.594298,0.519157,0.426430,0.813512,0.233022,0.791842,0.406061,0.470997,0.532132,0.693215,0.086887
0.652335,0.581335,0.653222,0.563742,0.708541,0.304775,0.393335,0.269281,0.304766,0.736981,0.197182,0.495230,0.480872,0.375329,0.185842,0.809585,0.431540,0.569575,0.666366,0.660065
0.692646,0.299133,0.645285,0.295832,0.820368,0.967011,0.777106,0.251977,0.686302,0.692533,0.470932,0.295840,0.757622,0.251229,0.712988,0.485610,0.605355,0.553890,0.698000,0.178573
0.585596,0.681379,0.828276,0.501366,0.437972,0.647063,0.525895,0.264035,0.273223,0.502684,0.715109,0.591636,0.627462,0.453482,0.591347,0.294664,0.666264,0.428535,0.634208,0.106751
0.707091,0.452428,0.478461,0.376488,0.832177,0.356219,0.293914,0.328213,0.792268,0.349932,0.647922,0.722384,0.591927,0.438556,0.659929,0.632149,0.346119,0.703578,0.675416,0.526270
0.452299,0.475459,0.760076,0.315373,0.373174,0.348886,0.284558,0.706486,0.776677,0.533633,0.076495,0.527581,0.479375,0.490871,0.214049,0.286127,0.791315,0.494843,0.476865,0.585560
0.418019,0.815959,0.477232,0.277712,0.613520,0.467173,0.668161,0.472305,0.523313,0.691764,0.700644,0.689983,0.409237,0.487180,0.137152,0.337914,0.743416,0.789881,0.777900,0.691924
0.618547,0.480439,0.314607,0.407106,0.330653,0.492224,0.792937,0.523924,0.536258,0.309436,0.637870,0.637178,0.698118,0.265736,0.392722,0.437917,0.362739,0.626804,0.760309,0.738614
0.616242,0.439698,0.304550,0.316067,0.292792,0.149178,0.283162,0.882670,0.622962,0.784200,0.527519,0.575790,0.318315,0.584462,0.584478,0.722073,0.211835,0.736616,0.153157,0.543952
0.628075,0.400466,0.355941,0.431580,0.728862,0.293224,0.346677,0.228752,0.694090,0.448698,0.585804,0.569769,0.667850,0.397280,0.700055,0.732590,0.282029,0.708390,0.649087,0.496949
0.573625,0.664646,0.221554,0.296210,0.692321,0.543922,0.332116,0.742728,0.517188,0.333580,0.601258,0.374325,0.218772,0.656865,0.776111,0.249031,0.110593,0.484704,0.503437,0.318385
0.518705,0.294908,0.473166,0.216710,0.700257,0.556114,0.376980,0.415771,0.322018,0.449775,0.659291,0.589997,0.531229,0.469703,0.282625,0.571782,0.594950,0.493556,0.574078,0.653416
0.359594,0.321711,0.704406,0.471047,0.517702,0.563766,0.576250,0.731364,0.614259,0.283371,0.245476,0.834939,0.202095,0.223847,0.747781,0.525898,0.611924,0.652767,0.527372,0.356995
0.914987,0.642797,0.599723,0.312113,0.242642,0.689598,0.558462,0.245133,0.153577,0.340217,0.397952,0.720627,0.687702,0.637143,0.643095,0.615455,0.228954,0.513982,0.218392,0.286890
0.718803,0.322885,0.406656,0.832625,0.795217,0.509417,0.608682,0.625583,0.511865,0.390939,0.270719,0.418615,0.403994,0.510665,0.415423,0.784532,0.093493,0.188108,0.544636,0.420628
0.630851,0.397572,0.235462,0.521475,0.370381,0.500025,0.766786,0.409126,0.571006,0.355848,0.603026,0.673527,0.683204,0.478530,0.398271,0.393466,0.535576,0.488529,0.754955,0.766282
0.556195,0.543798,0.656091,0.271889,0.469940,0.302125,0.339288,0.750103,0.752130,0.436736,0.208225,0.582619,0.382538,0.580610,0.237923,0.392215,0.612028,0.419848,0.621251,0.585616
0.594440,0.402862,0.557627,0.173910,0.297907,0.356404,0.402864,0.694629,0.348120,0.658049,0.313607,0.544423,0.691285,0.879426,0.674640,0.503539,0.445211,0.687412,0.371986,0.498495
0.484449,0.536495,0.809683,0.381619,0.478299,0.567557,0.377177,0.232774,0.325971,0.662451,0.760638,0.630209,0.565732,0.400831,0.371963,0.252718,0.558076,0.575368,0.716559,0.156386
0.619209,0.413055,0.301716,0.590990,0.268896,0.534913,0.732851,0.452457,0.683641,0.395206,0.595036,0.659888,0.790698,0.469329,0.291568,0.396311,0.448834,0.533975,0.763156,0.901183
0.470024,0.352425,0.697037,0.671196,0.610620,0.397181,0.799602,0.549473,0.398471,0.750925,0.334529,0.634409,0.306534,0.652395,0.431992,0.546411,0.590422,0.829647,0.111710,0.796333
0.609772,0.144398,0.666867,0.637511,0.640508,0.407792,0.674896,0.494351,0.335659,0.633148,0.366293,0.652654,0.222856,0.772789,0.330248,0.355687,0.718168,0.700535,0.278218,0.763641
0.737860,0.297203,0.585813,0.630623,0.627939,0.562568,0.807575,0.550130,0.513836,0.472162,0.278149,0.410420,0.531660,0.491475,0.342905,0.693724,0.168829,0.217506,0.537799,0.485982
0.753074,0.576771,0.607338,0.301309,0.342435,0.642668,0.413988,0.182388,0.116481,0.451880,0.438705,0.722815,0.743599,0.599403,0.656360,0.612275,0.131111,0.692457,0.263870,0.226343
0.447811,0.749402,0.574252,0.430909,0.593201,0.361213,0.712754,0.453445,0.380451,0.622290,0.609418,0.774140,0.276192,0.599026,0.270839,0.297018,0.707263,0.782030,0.785395,0.705566
0.718414,0.373146,0.284202,0.362381,0.384471,0.210340,0.390455,0.710858,0.622922,0.761847,0.679328,0.399319,0.289583,0.396940,0.445356,0.741695,0.278537,0.640161,0.249832,0.735064
0.429618,0.232272,0.617739,0.749720,0.569897,0.411489,0.751955,0.508890,0.390903,0.733480,0.305270,0.722698,0.283597,0.633145,0.408153,0.495740,0.691661,0.890040,0.284616,0.858856
0.697368,0.286995,0.407388,0.818031,0.771756,0.533240,0.766979,0.616292,0.458099,0.405307,0.290396,0.448032,0.447710,0.539744,0.275117,0.872158,0.298657,0.268971,0.563850,0.389089
0.551788,0.403817,0.475701,0.209693,0.323820,0.142984,0.408594,0.515201,0.368196,0.747220,0.402631,0.653710,0.576801,0.851309,0.713498,0.418988,0.432933,0.751351,0.395921,0.346224
0.639616,0.495836,0.797645,0.226547,0.428754,0.341404,0.324447,0.584850,0.703346,0.458583,0.084297,0.599598,0.383144,0.496651,0.112978,0.450681,0.640409,0.415896,0.545044,0.635363
0.620766,0.294716,0.612564,0.207358,0.771763,0.706798,0.625505,0.210134,0.732899,0.588977,0.583123,0.466427,0.749230,0.353417,0.627283,0.380762,0.522977,0.528510,0.654657,0.310941
0.457732,0.341005,0.433580,0.320386,0.858261,0.424105,0.272876,0.302399,0.721858,0.460620,0.562229,0.704670,0.586886,0.434095,0.800543,0.607498,0.378397,0.615909,0.724501,0.364116
