0.719472,0.193222,0.333827,0.517638,0.132742,0.710497,0.462748,0.407833,0.765618,0.228923,0.584506,0.313705,0.609709,0.241220,0.313029,0.552412,0.483681,0.638237,0.423630,0.442158,0.728384,0.464394,0.464564,0.138917,0.561807,0.230651,0.606921,0.368688,0.411872,0.777933,0.642898,0.716583,0.611169,0.756234,0.648695,0.280830,0.446476,0.436069,0.336348,0.702495,0.770929,0.903761,0.295994,0.352991,0.633775,0.598094,0.399879,0.298740,0.224704,0.626501,0.646034,0.453383,0.347401,0.235364,0.622981,0.434020,0.631200,0.376083,0.416851,0.501018,0.741519,0.415724,0.346815,0.476543
0.871427,0.497788,0.290121,0.294165,0.521972,0.540370,0.293622,0.646541,0.264355,0.548194,0.435008,0.483281,0.395685,0.636317,0.601722,0.588618,0.698460,0.518297,0.348863,0.397322,0.538587,0.525182,0.329570,0.705371,0.257882,0.630233,0.527971,0.513730,0.693197,0.626430,0.594717,0.422172,0.263484,0.802483,0.327678,0.473667,0.741857,0.336855,0.529564,0.415828,0.787734,0.347105,0.400019,0.365576,0.667882,0.289168,0.343174,0.521508,0.576807,0.672650,0.768371,0.796429,0.580966,0.471065,0.610563,0.173831,0.694966,0.836804,0.492038,0.452292,0.462423,0.422800,0.392944,0.710509
0.513239,0.488088,0.515718,0.806785,0.753424,0.542895,0.341221,0.648991,0.750267,0.177812,0.433607,0.497602,0.306436,0.270433,0.260191,0.533232,0.587866,0.232349,0.357064,0.391596,0.681825,0.332982,0.746657,0.497316,0.469997,0.551698,0.388890,0.766925,0.487035,0.690887,0.476933,0.221805,0.579364,0.521917,0.545787,0.693367,0.417674,0.457603,0.794038,0.692795,0.688107,0.823687,0.242077,0.403566,0.757380,0.346296,0.604855,0.359747,0.301051,0.443801,0.508626,0.305479,0.580486,0.745390,0.725660,0.288386,0.605106,0.305678,0.460219,0.744951,0.425605,0.267799,0.630560,0.325195
0.355374,0.223505,0.536956,0.484010,0.394324,0.297497,0.502148,0.526718,0.537058,0.150582,0.864086,0.501292,0.354968,0.614073,0.321547,0.322924,0.616422,0.394701,0.432379,0.451648,0.475531,0.727077,0.311960,0.616147,0.366657,0.431713,0.615015,0.386965,0.797573,0.881227,0.521142,0.326856,0.615681,0.616446,0.568274,0.335075,0.499062,0.346682,0.507603,0.633521,0.419604,0.409408,0.733353,0.333870,0.318849,0.575828,0.668478,0.696134,0.427510,0.697450,0.385590,0.712822,0.428752,0.527000,0.603067,0.306040,0.527581,0.412879,0.537848,0.577641,0.264256,0.578787,0.683431,0.665897
0.779462,0.315546,0.653233,0.392685,0.311615,0.316281,0.567924,0.604285,0.589228,0.543556,0.757494,0.481478,0.780011,0.523675,0.683600,0.662515,0.520629,0.538390,0.688130,0.723743,0.700406,0.719639,0.450309,0.306579,0.478712,0.406727,0.646023,0.655898,0.718487,0.510863,0.482668,0.454096,0.330179,0.513071,0.511858,0.301811,0.267479,0.467821,0.199646,0.689380,0.278090,0.231446,0.770129,0.415298,0.707420,0.221412,0.680597,0.508694,0.438956,0.669189,0.497252,0.194057,0.641225,0.749660,0.788960,0.108605,0.519995,0.697151,0.731766,0.464282,0.425326,0.661100,0.285896,0.424652
0.285276,0.253651,0.653550,0.696571,0.575983,0.260503,0.434405,0.565541,0.320162,0.519283,0.336887,0.437768,0.631050,0.824978,0.765310,0.389288,0.227956,0.715210,0.299667,0.584582,0.420422,0.559744,0.308212,0.521847,0.354599,0.549306,0.307210,0.827151,0.366760,0.258163,0.833398,0.462865,0.293745,0.305507,0.316230,0.303060,0.346332,0.636098,0.363120,0.510811,0.408513,0.845196,0.422548,0.566887,0.185995,0.848128,0.264571,0.456511,0.353649,0.653160,0.461684,0.507699,0.140086,0.657681,0.529691,0.755582,0.270582,0.415756,0.298520,0.312144,0.441430,0.152055,0.482890,0.309277
0.555963,0.374507,0.200767,0.700146,0.582916,0.314721,0.649553,0.656831,0.365572,0.619669,0.826931,0.649460,0.473367,0.533954,0.667022,0.695380,0.439590,0.807543,0.578220,0.184950,0.616968,0.486064,0.367103,0.588635,0.743795,0.774515,0.417531,0.463939,0.602383,0.707402,0.557927,0.427545,0.405552,0.683152,0.690623,0.561513,0.363357,0.558149,0.668041,0.334954,0.216864,0.632475,0.476889,0.722024,0.720304,0.822852,0.507641,0.257080,0.256157,0.635338,0.511817,0.621409,0.680662,0.697613,0.706966,0.623373,0.679042,0.647782,0.209780,0.900483,0.470829,0.312890,0.478934,0.539540
0.684460,0.280026,0.662974,0.363622,0.582399,0.626873,0.379522,0.733622,0.602225,0.633925,0.572402,0.216032,0.223497,0.335618,0.550686,0.288058,0.433472,0.707220,0.206153,0.667523,0.386954,0.501186,0.574047,0.586388,0.696949,0.361552,0.377827,0.684595,0.266074,0.472399,0.792341,0.558855,0.274642,0.793498,0.531188,0.582618,0.816936,0.787902,0.606203,0.702864,0.515117,0.713089,0.731201,0.638618,0.288674,0.823651,0.303575,0.257979,0.391327,0.565891,0.826380,0.814102,0.700755,0.720861,0.546852,0.262463,0.489869,0.338356,0.783011,0.284100,0.646091,0.815488,0.469976,0.371552
0.716543,0.607125,0.567274,0.185825,0.338877,0.515595,0.500106,0.719433,0.831443,0.631230,0.758147,0.701769,0.614534,0.734395,0.548184,0.759680,0.201249,0.572633,0.664305,0.450099,0.274190,0.515822,0.447363,0.301403,0.316144,0.889727,0.420064,0.699792,0.753936,0.422665,0.652298,0.363186,0.307822,0.415629,0.308516,0.548913,0.610107,0.580097,0.510657,0.441196,0.289000,0.465919,0.563582,0.793846,0.540250,0.531256,0.378607,0.732917,0.661320,0.604634,0.715489,0.295435,0.568851,0.358862,0.160819,0.327591,0.810920,0.382100,0.484882,0.683513,0.706905,0.732768,0.353973,0.238857
0.607414,0.442365,0.740726,0.288093,0.672132,0.280059,0.373179,0.451977,0.506186,0.526356,0.375373,0.734304,0.366594,0.169858,0.308379,0.477011,0.383589,0.401744,0.436031,0.390708,0.483092,0.252430,0.806624,0.544912,0.659120,0.422899,0.795521,0.479777,0.239370,0.580194,0.834438,0.778929,0.594083,0.413183,0.498944,0.719967,0.466743,0.666452,0.698386,0.619219,0.560937,0.492117,0.436378,0.789122,0.351332,0.467202,0.310384,0.639292,0.476451,0.277604,0.272927,0.519402,0.635944,0.702459,0.518601,0.771934,0.299180,0.288727,0.322269,0.677648,0.329177,0.660642,0.503361,0.434607
0.479101,0.312210,0.609700,0.656668,0.540485,0.235368,0.221684,0.595081,0.302932,0.282081,0.644366,0.688123,0.346274,0.597644,0.538778,0.191353,0.532297,0.343521,0.510014,0.736709,0.339526,0.393415,0.664069,0.457145,0.136210,0.490738,0.516648,0.408932,0.297389,0.140976,0.136158,0.419834,0.574201,0.901591,0.416488,0.563349,0.755588,0.568514,0.340689,0.503205,0.380892,0.692595,0.279419,0.291857,0.270635,0.720563,0.569172,0.584767,0.594919,0.670918,0.301392,0.782547,0.764200,0.352556,0.269108,0.694012,0.342385,0.323567,0.636717,0.708002,0.554707,0.372234,0.322957,0.481398
0.326192,0.462241,0.492536,0.420763,0.268467,0.641717,0.459802,0.642534,0.561802,0.699780,0.273048,0.426548,0.552509,0.391201,0.787055,0.312021,0.732249,0.676262,0.122150,0.332217,0.410061,0.342087,0.630530,0.294766,0.507661,0.556005,0.280677,0.604783,0.382680,0.562615,0.321397,0.662541,0.661437,0.288863,0.453050,0.654372,0.318896,0.222629,0.359166,0.719070,0.561294,0.822085,0.337976,0.525103,0.759487,0.392401,0.223531,0.813543,0.266481,0.530413,0.753364,0.804894,0.664975,0.621603,0.496131,0.301918,0.503193,0.431450,0.229874,0.690788,0.600872,0.573276,0.314351,0.240373
0.677868,0.876492,0.608568,0.495108,0.575708,0.812102,0.170947,0.637145,0.305447,0.720073,0.318341,0.649417,0.338744,0.646449,0.360057,0.700367,0.444277,0.419282,0.687750,0.214165,0.379825,0.746446,0.615154,0.605608,0.268276,0.623646,0.674604,0.442302,0.426759,0.163656,0.533613,0.655097,0.476693,0.587017,0.589854,0.487144,0.820976,0.610724,0.408361,0.803724,0.428449,0.690504,0.794036,0.410051,0.774049,0.402819,0.493456,0.400661,0.458074,0.165533,0.282737,0.250187,0.338823,0.473141,0.806687,0.495414,0.479762,0.538161,0.805654,0.526221,0.450030,0.354193,0.325761,0.540081
0.461905,0.247983,0.605250,0.339433,0.321123,0.445390,0.516578,0.485000,0.581231,0.153490,0.771468,0.601313,0.490420,0.628075,0.347006,0.221387,0.603210,0.498413,0.468958,0.346724,0.479961,0.821903,0.360814,0.762399,0.472055,0.605929,0.577093,0.304095,0.846905,0.947000,0.406253,0.331984,0.627198,0.679732,0.656514,0.267209,0.507906,0.294864,0.543090,0.509172,0.367527,0.516853,0.782614,0.486243,0.373810,0.533598,0.667478,0.826188,0.371057,0.677600,0.453292,0.636480,0.364824,0.517983,0.633919,0.247061,0.521560,0.345318,0.469641,0.589742,0.323608,0.645431,0.710178,0.640388
0.329512,0.291453,0.253948,0.472785,0.481817,0.804119,0.451587,0.574724,0.755164,0.471118,0.516601,0.413285,0.572526,0.578868,0.538486,0.268512,0.462532,0.444804,0.746209,0.632385,0.260429,0.710472,0.533763,0.203652,0.842125,0.776944,0.529942,0.351492,0.606628,0.332572,0.801058,0.687962,0.476292,0.633569,0.822676,0.276910,0.808585,0.434125,0.528278,0.611864,0.632052,0.873383,0.528151,0.701265,0.178079,0.588774,0.310204,0.346100,0.345236,0.575166,0.343550,0.223796,0.489908,0.720189,0.294965,0.586626,0.742970,0.590978,0.870120,0.485561,0.622231,0.697586,0.531784,0.748502
0.375541,0.348739,0.643757,0.495610,0.604483,0.379761,0.253438,0.578329,0.265294,0.343773,0.731286,0.785863,0.311982,0.500592,0.566390,0.277239,0.640646,0.357108,0.495258,0.673043,0.353525,0.344563,0.620565,0.484549,0.183155,0.604343,0.482193,0.250232,0.201195,0.192019,0.149727,0.417387,0.474163,0.655240,0.408725,0.621726,0.646614,0.632160,0.234757,0.435960,0.258774,0.698606,0.297556,0.367254,0.213559,0.686403,0.553196,0.566127,0.584337,0.816767,0.243725,0.801568,0.729642,0.438664,0.441822,0.729573,0.385754,0.376695,0.617655,0.794881,0.721512,0.283824,0.309707,0.534231
0.515900,0.481741,0.529199,0.460852,0.675658,0.397007,0.829930,0.366490,0.401522,0.525593,0.230491,0.736390,0.765053,0.795669,0.764189,0.270786,0.843145,0.228361,0.293041,0.558941,0.302025,0.396591,0.667633,0.589018,0.602611,0.513960,0.759420,0.312567,0.797964,0.384744,0.651906,0.716427,0.351097,0.253574,0.426461,0.388213,0.283971,0.354070,0.306379,0.654791,0.625055,0.621225,0.424901,0.311051,0.221910,0.561399,0.236128,0.732545,0.645879,0.493103,0.532335,0.620994,0.359020,0.470951,0.460635,0.637550,0.456611,0.609440,0.526054,0.272083,0.552472,0.176231,0.674105,0.614529
0.605370,0.536867,0.514455,0.340689,0.486145,0.684894,0.673052,0.702371,0.624553,0.414571,0.395476,0.815705,0.276538,0.332747,0.270775,0.121061,0.312930,0.248858,0.688255,0.549493,0.207030,0.581104,0.493195,0.346190,0.543526,0.606674,0.717737,0.352624,0.516845,0.487708,0.355448,0.391882,0.248851,0.752350,0.431163,0.807925,0.185436,0.555220,0.553204,0.395025,0.737845,0.544636,0.317507,0.199660,0.457553,0.472279,0.137228,0.482415,0.758561,0.401079,0.319745,0.217700,0.342842,0.515273,0.470223,0.691049,0.621232,0.580818,0.372395,0.232482,0.396026,0.321593,0.565791,0.152736
0.462756,0.346501,0.268340,0.386831,0.394239,0.752817,0.277473,0.599140,0.786716,0.429037,0.541079,0.400221,0.526762,0.607638,0.637302,0.251684,0.358769,0.362233,0.760806,0.823022,0.412658,0.639868,0.465724,0.244646,0.798639,0.723377,0.604218,0.410170,0.496313,0.322600,0.650606,0.792158,0.385446,0.659251,0.816946,0.293679,0.735916,0.453026,0.694164,0.619515,0.680845,0.785611,0.542066,0.853918,0.070781,0.578828,0.354178,0.256999,0.421148,0.431889,0.415562,0.271266,0.521202,0.797931,0.427187,0.537853,0.762107,0.574922,0.710863,0.591148,0.764022,0.688357,0.558180,0.763628
0.773665,0.439797,0.766894,0.765724,0.397840,0.619235,0.701523,0.388649,0.294551,0.727166,0.400145,0.708403,0.826149,0.776256,0.609901,0.714518,0.499949,0.899901,0.553227,0.279660,0.609775,0.423068,0.346026,0.333047,0.760400,0.669298,0.419994,0.279412,0.227625,0.643303,0.224627,0.396634,0.481737,0.742719,0.742447,0.461665,0.270637,0.374844,0.228188,0.194648,0.286596,0.421825,0.268970,0.459935,0.625257,0.196014,0.707827,0.746194,0.116494,0.433269,0.310820,0.619070,0.326866,0.672694,0.327993,0.534181,0.228435,0.590073,0.682401,0.318724,0.321507,0.347109,0.418898,0.737121
0.629256,0.407699,0.402450,0.666317,0.387107,0.770283,0.258125,0.430863,0.618158,0.765929,0.291358,0.670976,0.655322,0.663340,0.458386,0.456577,0.589328,0.712503,0.491604,0.481190,0.783533,0.703516,0.534574,0.378519,0.496688,0.663903,0.439012,0.562100,0.321920,0.374628,0.534511,0.718626,0.335595,0.259165,0.575641,0.525023,0.557149,0.499368,0.786490,0.178036,0.424902,0.622059,0.480333,0.578369,0.835548,0.504252,0.544882,0.580112,0.302207,0.598875,0.563266,0.377897,0.556513,0.230529,0.494781,0.861243,0.302937,0.374938,0.520439,0.760618,0.769745,0.680174,0.466641,0.297694
0.255081,0.394105,0.632368,0.449033,0.635135,0.422085,0.544590,0.504997,0.771305,0.714799,0.663797,0.230429,0.209434,0.684894,0.754134,0.378303,0.377203,0.527893,0.526043,0.708894,0.536423,0.553651,0.511408,0.559049,0.264941,0.481352,0.740946,0.657916,0.321911,0.398198,0.686364,0.475878,0.595700,0.285207,0.356820,0.453373,0.810164,0.278218,0.425335,0.214876,0.597593,0.725891,0.640860,0.854269,0.701359,0.415302,0.418916,0.262967,0.399593,0.756944,0.642895,0.794016,0.140520,0.633949,0.537407,0.740950,0.500834,0.497034,0.530550,0.421176,0.755005,0.323185,0.233014,0.272885
0.386488,0.427181,0.340910,0.614022,0.245708,0.396279,0.690493,0.577842,0.135016,0.727180,0.295285,0.527855,0.469686,0.480755,0.592658,0.305385,0.312795,0.634062,0.531244,0.604599,0.587272,0.244918,0.503856,0.785505,0.783982,0.322288,0.324038,0.818683,0.777395,0.628904,0.591337,0.688451,0.927194,0.781961,0.315611,0.449540,0.561619,0.625984,0.575881,0.274872,0.274458,0.700920,0.753006,0.330807,0.611397,0.592653,0.861111,0.494465,0.588671,0.409128,0.467980,0.535530,0.192849,0.296143,0.373892,0.430039,0.294781,0.569681,0.536076,0.485583,0.539528,0.557661,0.703474,0.575362
0.393247,0.367792,0.354873,0.624831,0.476310,0.779596,0.390122,0.613538,0.727063,0.455520,0.558908,0.370072,0.609924,0.449953,0.499349,0.277746,0.472222,0.450091,0.703496,0.672074,0.497344,0.743315,0.487094,0.243653,0.745533,0.767564,0.504211,0.450971,0.562652,0.346569,0.676783,0.711236,0.378603,0.773161,0.858632,0.254270,0.813135,0.485248,0.670681,0.606078,0.639042,0.848498,0.524467,0.831899,0.371705,0.557137,0.265134,0.398372,0.333551,0.602825,0.297554,0.337765,0.467144,0.766828,0.324395,0.543396,0.814745,0.510283,0.742605,0.487887,0.765875,0.645625,0.632379,0.743356
0.519459,0.301261,0.775467,0.308380,0.462893,0.302757,0.756107,0.670144,0.690248,0.387322,0.434957,0.292649,0.429042,0.431234,0.306117,0.549205,0.604505,0.815884,0.751270,0.695840,0.576158,0.558712,0.245779,0.402837,0.414267,0.355699,0.584644,0.721388,0.480431,0.583547,0.482780,0.802999,0.771134,0.318819,0.329883,0.824957,0.803033,0.468418,0.477019,0.737849,0.362752,0.521684,0.345005,0.714861,0.442696,0.558086,0.442741,0.079034,0.358948,0.409702,0.546755,0.643058,0.524748,0.345438,0.697693,0.637001,0.630851,0.709175,0.442163,0.288719,0.734714,0.347688,0.607480,0.704023
0.692476,0.244970,0.351521,0.566250,0.446424,0.669126,0.188240,0.412801,0.730343,0.678499,0.267847,0.638417,0.764797,0.746668,0.470088,0.530614,0.650670,0.737614,0.672080,0.572944,0.746349,0.729945,0.483398,0.509807,0.523956,0.699180,0.587073,0.467449,0.271683,0.390751,0.623615,0.756172,0.546938,0.184102,0.578195,0.413434,0.718714,0.450629,0.702510,0.277285,0.406176,0.663564,0.393411,0.468871,0.669213,0.409594,0.491235,0.496186,0.263220,0.553257,0.659075,0.420197,0.592447,0.295019,0.527430,0.798576,0.499128,0.421256,0.477876,0.669414,0.715945,0.647040,0.593516,0.332888
0.501872,0.579009,0.539858,0.428465,0.378005,0.650685,0.640661,0.643516,0.626289,0.454727,0.432710,0.781035,0.277739,0.483273,0.348508,0.205559,0.383869,0.219595,0.789162,0.522268,0.185132,0.607062,0.386635,0.272253,0.563331,0.622221,0.706529,0.234053,0.417861,0.349687,0.448937,0.484966,0.371614,0.773997,0.468095,0.756597,0.308731,0.629032,0.594787,0.452178,0.665709,0.597346,0.278841,0.299581,0.404265,0.500546,0.221887,0.574314,0.842592,0.456263,0.316485,0.334239,0.437415,0.421825,0.546374,0.771518,0.522433,0.712463,0.308484,0.277088,0.261471,0.313139,0.568766,0.348224
0.714940,0.368893,0.741600,0.764676,0.167604,0.634777,0.733665,0.451849,0.300721,0.455403,0.538665,0.728105,0.309596,0.800131,0.624060,0.158147,0.433196,0.325139,0.437785,0.241157,0.287519,0.326160,0.724393,0.860884,0.722461,0.559607,0.271349,0.724709,0.306235,0.467915,0.799324,0.307802,0.506830,0.913197,0.469815,0.348701,0.544775,0.500939,0.691825,0.208354,0.649838,0.625970,0.275475,0.277949,0.726450,0.340717,0.558412,0.665736,0.556817,0.649590,0.357209,0.305224,0.477769,0.565933,0.395909,0.407876,0.626904,0.212965,0.093587,0.523578,0.612423,0.347776,0.342603,0.479613
0.196252,0.221462,0.567317,0.491428,0.431814,0.310153,0.442920,0.250264,0.360692,0.458261,0.467636,0.636933,0.443430,0.755769,0.614455,0.417465,0.698412,0.723399,0.621454,0.547425,0.673914,0.432325,0.766626,0.531637,0.108969,0.444917,0.670988,0.657666,0.478609,0.820285,0.809088,0.578365,0.332628,0.808060,0.300777,0.456444,0.820108,0.531805,0.428278,0.573544,0.327594,0.352084,0.421948,0.743580,0.525913,0.409344,0.317467,0.426880,0.253886,0.501991,0.558760,0.341448,0.543081,0.554204,0.530715,0.717142,0.608478,0.729308,0.317985,0.212967,0.551034,0.847054,0.821373,0.710585
0.572757,0.477861,0.577645,0.399952,0.777282,0.154156,0.802250,0.629565,0.470917,0.676045,0.330558,0.445379,0.697683,0.400971,0.621304,0.486461,0.646030,0.577357,0.551721,0.591401,0.252814,0.530381,0.546660,0.343107,0.434611,0.380348,0.650306,0.174963,0.342959,0.619683,0.549600,0.461414,0.159135,0.468465,0.806310,0.821238,0.297300,0.651612,0.558091,0.590150,0.377504,0.179781,0.245571,0.142803,0.367795,0.517775,0.830580,0.499891,0.601320,0.420770,0.386917,0.325115,0.301737,0.780287,0.407256,0.319649,0.429826,0.697709,0.366191,0.344917,0.535034,0.722785,0.632209,0.717149
0.299847,0.332964,0.533877,0.457465,0.118643,0.533369,0.516997,0.728048,0.526458,0.638407,0.224038,0.399287,0.581600,0.393148,0.814060,0.227169,0.709983,0.618719,0.219158,0.376053,0.393537,0.250333,0.648117,0.348918,0.472724,0.454672,0.245191,0.597317,0.362639,0.608297,0.379048,0.648117,0.683748,0.413168,0.514806,0.779029,0.332665,0.351306,0.391874,0.610160,0.774462,0.703768,0.416222,0.462675,0.840350,0.534794,0.217250,0.791379,0.290882,0.671318,0.769957,0.879562,0.600756,0.411650,0.322919,0.304548,0.554340,0.484993,0.198294,0.586737,0.627906,0.473384,0.185910,0.237615
0.388662,0.852407,0.610962,0.603136,0.799794,0.711550,0.479667,0.703273,0.355345,0.501833,0.370250,0.676013,0.762028,0.540924,0.273672,0.340224,0.309463,0.409038,0.473431,0.663749,0.662696,0.630544,0.272401,0.234220,0.720022,0.406491,0.588537,0.689569,0.547489,0.592737,0.303368,0.670991,0.611054,0.657791,0.428972,0.731706,0.699026,0.518748,0.329913,0.490731,0.286011,0.321460,0.453113,0.392751,0.624218,0.722986,0.659894,0.849738,0.273235,0.281481,0.282993,0.355721,0.393554,0.356069,0.793646,0.548767,0.294563,0.231837,0.630472,0.824023,0.694252,0.670616,0.313003,0.319268
0.686862,0.475767,0.805064,0.228745,0.608681,0.301939,0.368783,0.346633,0.468863,0.463756,0.446661,0.573034,0.406695,0.297207,0.239343,0.399022,0.359788,0.447505,0.417289,0.275432,0.495563,0.254514,0.656808,0.627959,0.686349,0.398562,0.831848,0.509822,0.272901,0.499812,0.741967,0.746937,0.572544,0.500139,0.377484,0.773067,0.496054,0.620997,0.663217,0.537551,0.595514,0.619553,0.454599,0.781024,0.380504,0.493525,0.170006,0.592207,0.478179,0.266159,0.274015,0.533151,0.618444,0.871016,0.590955,0.781533,0.362191,0.340454,0.410534,0.814733,0.364740,0.591272,0.430284,0.477840
0.622359,0.561222,0.420765,0.718271,0.317670,0.729464,0.510844,0.284794,0.518187,0.368623,0.302898,0.260792,0.515200,0.761782,0.174535,0.585387,0.466034,0.255751,0.341685,0.535539,0.696249,0.382351,0.430820,0.803968,0.378025,0.531087,0.251696,0.297437,0.395515,0.592886,0.654154,0.129300,0.546473,0.300420,0.449499,0.633046,0.558142,0.270362,0.464802,0.643313,0.377424,0.828599,0.283969,0.478011,0.759353,0.592663,0.373792,0.167166,0.241463,0.588725,0.274250,0.424448,0.788079,0.227233,0.600940,0.755426,0.548784,0.577540,0.314320,0.428772,0.247642,0.270187,0.484642,0.773440
0.464603,0.395265,0.481727,0.657867,0.314164,0.440334,0.846845,0.683221,0.312324,0.719915,0.327523,0.719587,0.353877,0.481115,0.662155,0.362114,0.279402,0.771154,0.508517,0.728911,0.633847,0.265252,0.463683,0.803393,0.792125,0.271469,0.349620,0.775273,0.845228,0.662348,0.512812,0.667651,0.834936,0.665745,0.394565,0.327548,0.485932,0.535191,0.581533,0.288593,0.334067,0.786913,0.749923,0.275534,0.712642,0.693024,0.716951,0.419180,0.650006,0.518897,0.580073,0.902580,0.179850,0.337863,0.376736,0.346521,0.190998,0.593292,0.276930,0.353775,0.650623,0.444042,0.694144,0.557732
0.303863,0.597505,0.699476,0.295861,0.736495,0.480467,0.633133,0.651572,0.576321,0.616370,0.619047,0.625282,0.346663,0.294236,0.745164,0.517093,0.369857,0.706621,0.520375,0.510959,0.722121,0.331772,0.459810,0.636670,0.479040,0.354546,0.349691,0.541595,0.603230,0.419262,0.376312,0.433357,0.652916,0.551949,0.734320,0.488319,0.741944,0.692831,0.440009,0.349723,0.491884,0.420555,0.518699,0.865382,0.697811,0.506496,0.553535,0.533910,0.587672,0.239074,0.350002,0.694679,0.359168,0.634334,0.749542,0.299558,0.433958,0.706282,0.628774,0.440928,0.772477,0.651079,0.278664,0.430099
0.684126,0.710612,0.332266,0.347807,0.623568,0.791373,0.149223,0.767594,0.320417,0.720579,0.373558,0.591137,0.423403,0.723791,0.506674,0.694082,0.318770,0.461706,0.654279,0.278743,0.419182,0.825661,0.697702,0.427235,0.258339,0.609350,0.838762,0.505127,0.362256,0.195088,0.619716,0.531342,0.373814,0.518025,0.631995,0.421054,0.802385,0.545918,0.380854,0.782737,0.492071,0.646995,0.691015,0.607256,0.726264,0.410584,0.456627,0.302142,0.315485,0.258898,0.385850,0.230684,0.253638,0.437424,0.744940,0.359450,0.329317,0.562762,0.826160,0.450329,0.508327,0.101405,0.414036,0.583930
0.362053,0.732068,0.541610,0.422451,0.476388,0.605504,0.281514,0.793278,0.242495,0.574274,0.864965,0.200983,0.736781,0.783345,0.411775,0.346651,0.240610,0.639823,0.636309,0.733629,0.449540,0.386349,0.247782,0.759726,0.432575,0.707562,0.244336,0.309679,0.486458,0.184793,0.506639,0.582974,0.890692,0.701479,0.442804,0.643583,0.615310,0.389628,0.545645,0.272421,0.651178,0.496323,0.789535,0.193057,0.683447,0.809727,0.391474,0.735367,0.188321,0.480536,0.499432,0.314952,0.647591,0.538219,0.208862,0.316472,0.304159,0.616874,0.742306,0.600021,0.381623,0.210780,0.568709,0.333568
0.769364,0.472910,0.392075,0.681063,0.623526,0.578430,0.668625,0.220849,0.703271,0.749941,0.664364,0.323546,0.549385,0.409488,0.456814,0.709742,0.779288,0.519756,0.467519,0.394563,0.314006,0.420058,0.406473,0.320683,0.498090,0.501014,0.498761,0.355019,0.448829,0.778913,0.830874,0.722793,0.674098,0.480346,0.403360,0.597796,0.658478,0.354903,0.414335,0.463175,0.616824,0.227796,0.543134,0.725885,0.659254,0.800291,0.284193,0.817732,0.156194,0.305191,0.268373,0.429941,0.473722,0.266122,0.426286,0.194926,0.248494,0.489457,0.352229,0.275945,0.357828,0.749704,0.398666,0.407114
0.235816,0.436908,0.274720,0.686477,0.217067,0.290967,0.584995,0.613027,0.575963,0.701307,0.429388,0.673340,0.622724,0.597940,0.627606,0.581521,0.572829,0.194089,0.521810,0.582037,0.385480,0.631084,0.500994,0.594538,0.790043,0.255400,0.427054,0.610181,0.821318,0.724894,0.626944,0.722568,0.596783,0.753920,0.232184,0.341872,0.484012,0.488620,0.428572,0.735846,0.550923,0.768306,0.517807,0.468454,0.622802,0.707718,0.239221,0.698424,0.227454,0.423247,0.190105,0.232659,0.338722,0.252405,0.395479,0.721666,0.357977,0.332985,0.769231,0.730446,0.405505,0.302234,0.617682,0.533466
0.613270,0.262400,0.278201,0.741116,0.613394,0.245758,0.610504,0.657141,0.305131,0.701398,0.691447,0.573712,0.525888,0.435438,0.665307,0.611833,0.439334,0.787857,0.628102,0.386262,0.730024,0.423698,0.287336,0.716421,0.592715,0.790626,0.328718,0.390783,0.557395,0.734860,0.536953,0.329161,0.287110,0.690385,0.662515,0.682789,0.353256,0.739430,0.652487,0.368086,0.197671,0.743337,0.577144,0.711766,0.811564,0.764085,0.338906,0.407061,0.299340,0.519846,0.549565,0.544466,0.626016,0.687272,0.565819,0.524063,0.499156,0.715564,0.295486,0.861488,0.606713,0.432050,0.406720,0.667952
0.712770,0.701200,0.336984,0.542808,0.218116,0.748052,0.478306,0.868640,0.806826,0.289861,0.725239,0.142579,0.639883,0.663740,0.403448,0.555829,0.270387,0.584618,0.438666,0.663333,0.780439,0.332111,0.172044,0.619007,0.485543,0.309378,0.391742,0.690860,0.888516,0.690950,0.432222,0.222691,0.752477,0.549218,0.645471,0.605938,0.331817,0.223252,0.666237,0.844930,0.294315,0.397665,0.758595,0.427389,0.677326,0.627310,0.446123,0.275863,0.528230,0.678215,0.500340,0.535776,0.548855,0.300611,0.812466,0.504542,0.558614,0.712908,0.335424,0.731786,0.107701,0.705458,0.601032,0.706264
0.293892,0.410716,0.296672,0.595078,0.494178,0.766085,0.420109,0.639221,0.801742,0.599994,0.578137,0.409864,0.498969,0.466700,0.649638,0.140047,0.348965,0.374407,0.765517,0.648951,0.400499,0.800325,0.374085,0.193951,0.726888,0.772869,0.616194,0.480871,0.515150,0.296352,0.703094,0.744645,0.428460,0.729587,0.818101,0.249477,0.761571,0.464462,0.552919,0.487540,0.532776,0.797784,0.635639,0.803804,0.233922,0.514979,0.323795,0.222186,0.393809,0.452827,0.516261,0.209695,0.431420,0.758679,0.422030,0.512822,0.731198,0.515964,0.722425,0.449926,0.621981,0.627050,0.488881,0.846860
