0.353351,0.496763,0.567041,0.447228,0.712309,0.579215,0.494903,0.670883,0.466753,0.461334,0.787928,0.731524,0.587629,0.263860,0.746813,0.630220,0.759095,0.329401,0.794411
0.415552,0.518938,0.633443,0.608409,0.643750,0.651744,0.499822,0.826803,0.385973,0.502306,0.848888,0.774557,0.681296,0.396072,0.784843,0.754488,0.818686,0.240091,0.678541
0.762709,0.632757,0.398828,0.462059,0.655600,0.258158,0.610085,0.651559,0.307005,0.394762,0.375241,0.454414,0.527085,0.454344,0.871347,0.273128,0.282443,0.349150,0.528867
0.403731,0.375815,0.345298,0.802205,0.677216,0.457528,0.332136,0.350334,0.237593,0.455249,0.453385,0.661961,0.393167,0.285589,0.358475,0.309099,0.661677,0.457075,0.532365
0.340107,0.548097,0.225106,0.575698,0.859918,0.646814,0.311705,0.752698,0.326259,0.868883,0.774969,0.767026,0.537017,0.780943,0.360430,0.734869,0.570576,0.278229,0.434984
0.293997,0.845821,0.508180,0.541969,0.572365,0.459212,0.352815,0.624772,0.355458,0.597582,0.356186,0.201213,0.787716,0.750368,0.725810,0.751888,0.756283,0.495066,0.359152
0.326351,0.293069,0.335603,0.366891,0.392988,0.545253,0.252361,0.631133,0.658188,0.475565,0.492797,0.274353,0.684348,0.759030,0.392365,0.557683,0.190840,0.652282,0.483002
0.282067,0.675128,0.285152,0.713772,0.687600,0.532274,0.566210,0.250273,0.497925,0.599840,0.727075,0.719054,0.829839,0.599564,0.246471,0.404699,0.681503,0.319987,0.538226
0.485860,0.129824,0.595593,0.275257,0.485927,0.333522,0.537605,0.756563,0.659052,0.239913,0.401548,0.614365,0.467212,0.654440,0.361776,0.240301,0.336436,0.844087,0.396258
0.721949,0.660164,0.367564,0.273638,0.551533,0.310391,0.314772,0.420162,0.451972,0.680575,0.406736,0.547550,0.738146,0.285566,0.555210,0.382238,0.795793,0.428678,0.524623
0.285373,0.431282,0.255577,0.725202,0.396332,0.423283,0.830719,0.594820,0.207826,0.299589,0.691065,0.539486,0.407934,0.704628,0.548510,0.540090,0.565782,0.583958,0.332828
0.791891,0.610300,0.341353,0.496764,0.706190,0.255966,0.537587,0.629022,0.358694,0.436418,0.437330,0.433343,0.554707,0.419760,0.717451,0.311312,0.300341,0.422936,0.713795
0.321791,0.599294,0.262870,0.832558,0.575515,0.470088,0.483971,0.215052,0.654060,0.430498,0.671831,0.776727,0.818494,0.724173,0.351349,0.364557,0.702756,0.277967,0.475193
0.401407,0.550587,0.385454,0.849959,0.725814,0.607972,0.505371,0.203543,0.631338,0.478842,0.610962,0.683493,0.660111,0.763183,0.273854,0.367090,0.663806,0.319787,0.611875
0.707280,0.695297,0.773210,0.450100,0.659364,0.369339,0.626919,0.354083,0.766038,0.525988,0.402776,0.432775,0.787731,0.508919,0.595947,0.263851,0.642976,0.506367,0.532610
0.480090,0.535478,0.562041,0.418401,0.412458,0.579656,0.549103,0.737348,0.801089,0.408018,0.745365,0.519275,0.637334,0.705777,0.320160,0.141355,0.240402,0.644484,0.636189
0.291471,0.722174,0.573762,0.529583,0.633340,0.395179,0.226788,0.706469,0.364629,0.525624,0.361797,0.366329,0.679733,0.645800,0.822027,0.863383,0.491528,0.436321,0.405297
0.363909,0.505474,0.455546,0.642228,0.580995,0.464377,0.440196,0.423816,0.755014,0.321357,0.579158,0.679586,0.758640,0.308596,0.405461,0.687571,0.325100,0.536919,0.321222
0.377311,0.569571,0.190233,0.739994,0.283648,0.643786,0.507332,0.683854,0.732891,0.282514,0.573016,0.616559,0.603614,0.291523,0.820028,0.512281,0.638463,0.610107,0.460888
0.290874,0.548446,0.367964,0.677481,0.658419,0.480055,0.470153,0.198531,0.622408,0.418641,0.596061,0.692464,0.750935,0.809556,0.165568,0.455454,0.748605,0.384620,0.465170
0.780923,0.753145,0.678232,0.424862,0.755776,0.257284,0.504707,0.284846,0.773150,0.479174,0.513086,0.313395,0.688526,0.396909,0.600290,0.249762,0.600083,0.619568,0.541493
0.282612,0.480677,0.322103,0.576396,0.718814,0.783624,0.345604,0.839019,0.292183,0.852329,0.777332,0.769118,0.545475,0.642359,0.470998,0.787915,0.530171,0.259001,0.405698
0.504158,0.416179,0.400076,0.610860,0.664314,0.427447,0.327210,0.365691,0.679537,0.271731,0.597719,0.660768,0.684856,0.364127,0.446795,0.592066,0.399511,0.398332,0.417987
0.266127,0.825096,0.441341,0.532551,0.515023,0.483331,0.328516,0.862624,0.327242,0.574124,0.388942,0.270988,0.703170,0.871218,0.689601,0.745244,0.616742,0.455832,0.188793
0.805104,0.509435,0.401324,0.538035,0.578554,0.217551,0.643954,0.672613,0.386204,0.341192,0.506072,0.464203,0.599328,0.578285,0.855499,0.343591,0.361110,0.310250,0.495885
0.661550,0.477526,0.663532,0.557400,0.823170,0.690692,0.720353,0.478549,0.741571,0.591446,0.499104,0.580994,0.225800,0.466971,0.578453,0.367074,0.590354,0.428199,0.278595
0.343047,0.491161,0.492447,0.530123,0.612417,0.563662,0.450720,0.794618,0.527058,0.468450,0.782288,0.658809,0.629542,0.186107,0.731698,0.599260,0.775856,0.303092,0.739147
0.496855,0.393095,0.276563,0.796365,0.621485,0.524562,0.436646,0.398320,0.218604,0.381997,0.367491,0.659888,0.480316,0.278403,0.311656,0.231347,0.551921,0.510587,0.576845
0.419533,0.652630,0.207294,0.413586,0.710781,0.751432,0.395115,0.782311,0.462855,0.716117,0.854923,0.685778,0.605389,0.787200,0.386957,0.816415,0.555255,0.210319,0.410700
0.451582,0.300919,0.199345,0.248293,0.694931,0.233339,0.647313,0.319742,0.355215,0.298282,0.644784,0.334779,0.396410,0.544096,0.677415,0.618574,0.316403,0.300624,0.254420
0.725282,0.877054,0.666212,0.470707,0.692507,0.368252,0.421647,0.316930,0.794413,0.623310,0.469860,0.329314,0.702449,0.420227,0.580883,0.162776,0.581972,0.621798,0.442816
0.431295,0.502586,0.249982,0.448127,0.864850,0.831302,0.421928,0.797852,0.327440,0.753069,0.859252,0.707071,0.575529,0.830992,0.390337,0.699363,0.566700,0.280696,0.416730
0.456268,0.401527,0.345877,0.254900,0.250504,0.599856,0.318988,0.271921,0.467719,0.759933,0.296632,0.766383,0.387781,0.754790,0.504048,0.799300,0.590455,0.635527,0.287633
0.497324,0.513655,0.230497,0.648459,0.188406,0.682018,0.405564,0.602032,0.804477,0.295588,0.482920,0.552966,0.619289,0.404618,0.770856,0.418366,0.665145,0.632037,0.432750
0.495164,0.211909,0.646484,0.264315,0.500866,0.381226,0.542992,0.799687,0.587700,0.333417,0.439772,0.476326,0.631743,0.691600,0.330067,0.321437,0.502352,0.752122,0.367883
0.583740,0.638397,0.638986,0.565591,0.484110,0.602586,0.471568,0.691882,0.771862,0.391413,0.717486,0.618042,0.686008,0.814684,0.287409,0.294759,0.375723,0.674611,0.713835
0.291282,0.210397,0.450170,0.417987,0.775795,0.629133,0.653597,0.806190,0.208404,0.534020,0.614621,0.748394,0.297314,0.325382,0.368605,0.270898,0.698214,0.616118,0.740087
0.686286,0.796420,0.407089,0.486460,0.472233,0.200930,0.614967,0.424740,0.446668,0.520535,0.685773,0.552764,0.738277,0.417546,0.744107,0.326966,0.767668,0.534393,0.254443
0.391548,0.512707,0.299239,0.531656,0.792419,0.634228,0.246563,0.811994,0.414013,0.903768,0.712845,0.842956,0.580325,0.815532,0.399360,0.715127,0.580794,0.285811,0.530132
0.734964,0.629420,0.416900,0.330502,0.508228,0.197982,0.305832,0.520455,0.471857,0.441843,0.314151,0.576231,0.621239,0.192396,0.537204,0.334651,0.570874,0.444863,0.514629
0.357352,0.627200,0.286367,0.659388,0.677099,0.614152,0.452761,0.327795,0.553400,0.531473,0.657199,0.702473,0.878375,0.652020,0.284526,0.422546,0.685818,0.362469,0.459647
0.422220,0.321464,0.279169,0.281381,0.643783,0.211082,0.659790,0.410238,0.244951,0.284362,0.610159,0.363422,0.520117,0.513090,0.728452,0.709290,0.431148,0.286432,0.265423
0.807566,0.633123,0.398739,0.464669,0.670602,0.174859,0.636507,0.520152,0.372188,0.225296,0.360674,0.468870,0.418986,0.586359,0.746076,0.250247,0.374576,0.386110,0.502740
0.326454,0.556796,0.309648,0.730811,0.651146,0.492776,0.533726,0.261129,0.534368,0.563001,0.595359,0.756595,0.781122,0.649290,0.223444,0.398840,0.509391,0.332641,0.398030
0.679114,0.455823,0.777127,0.473829,0.706633,0.656154,0.613526,0.479814,0.884442,0.639254,0.488880,0.555019,0.131818,0.378038,0.662558,0.426459,0.507694,0.535062,0.302133
0.199087,0.329844,0.265496,0.703643,0.362773,0.363267,0.738593,0.592732,0.259918,0.400403,0.673101,0.501239,0.461218,0.808545,0.591254,0.636198,0.599770,0.603818,0.381073
0.392873,0.394505,0.400372,0.639479,0.632246,0.493200,0.427689,0.339590,0.720253,0.233061,0.582905,0.643383,0.569640,0.431567,0.403871,0.511767,0.388379,0.377950,0.309157
0.472641,0.409517,0.338124,0.836361,0.645032,0.513468,0.279266,0.283659,0.212722,0.534549,0.362608,0.604822,0.427671,0.325531,0.212849,0.180952,0.629216,0.322194,0.629002
0.373285,0.317846,0.240102,0.706566,0.617432,0.608496,0.298883,0.373515,0.171800,0.523442,0.373541,0.597973,0.410764,0.373159,0.190533,0.324649,0.647667,0.549660,0.528318
0.706734,0.756824,0.658943,0.495717,0.689122,0.340685,0.617005,0.285881,0.877284,0.523621,0.504820,0.376809,0.661538,0.466799,0.550171,0.193141,0.646179,0.512282,0.684175
0.394827,0.481373,0.586109,0.465952,0.485619,0.531273,0.460207,0.686218,0.430841,0.465584,0.833908,0.675551,0.561855,0.296588,0.730226,0.582163,0.835594,0.371159,0.725966
0.553280,0.699727,0.605798,0.589757,0.462085,0.535120,0.527553,0.669284,0.820807,0.359666,0.803718,0.504107,0.416480,0.747592,0.199347,0.270361,0.286545,0.721945,0.581330
0.322450,0.290492,0.133770,0.652451,0.326648,0.420000,0.765201,0.633063,0.254554,0.255089,0.627194,0.561053,0.307256,0.768855,0.619509,0.582750,0.583061,0.523738,0.388627
0.336157,0.363574,0.398457,0.352553,0.409101,0.452731,0.298036,0.673282,0.540046,0.409953,0.469208,0.251617,0.512965,0.593075,0.401601,0.562656,0.311927,0.721976,0.339557
0.327724,0.548446,0.307841,0.672911,0.759985,0.588922,0.374510,0.246402,0.629267,0.513693,0.601480,0.754626,0.776585,0.788820,0.256703,0.373141,0.592274,0.263466,0.476293
0.809104,0.411219,0.732337,0.561146,0.717112,0.628909,0.577050,0.590533,0.838346,0.644695,0.352995,0.630029,0.242547,0.403873,0.549971,0.335923,0.494527,0.485747,0.224110
0.267000,0.197365,0.484749,0.361414,0.749628,0.616804,0.633565,0.784805,0.202548,0.491930,0.586459,0.773494,0.450887,0.330747,0.281763,0.231627,0.848131,0.597454,0.657517
0.444492,0.328072,0.382004,0.156113,0.713846,0.291844,0.707114,0.288325,0.285088,0.373354,0.565401,0.357425,0.497551,0.573502,0.662217,0.583042,0.287098,0.276741,0.182932
0.733531,0.617897,0.471799,0.312327,0.483352,0.164129,0.422031,0.449993,0.447535,0.448149,0.343293,0.592431,0.807620,0.265838,0.457118,0.387638,0.632762,0.370760,0.632949
0.373606,0.437006,0.648806,0.503276,0.535081,0.627981,0.409813,0.682261,0.408829,0.416613,0.709741,0.705101,0.671848,0.280073,0.762591,0.659290,0.875332,0.316887,0.782079
0.399106,0.541620,0.325742,0.631623,0.781078,0.723552,0.438600,0.735852,0.377071,0.779994,0.800639,0.668338,0.572150,0.752253,0.319695,0.725614,0.675005,0.229851,0.451987
0.312323,0.288455,0.134463,0.756048,0.318042,0.371715,0.876561,0.610299,0.193974,0.379140,0.528207,0.544514,0.271699,0.817499,0.550683,0.504657,0.501833,0.645462,0.499654
0.455598,0.219477,0.650959,0.178917,0.499538,0.425129,0.683255,0.812891,0.600668,0.214519,0.515850,0.433995,0.539680,0.707480,0.443505,0.338891,0.481699,0.694188,0.396550
0.757100,0.740020,0.355482,0.308364,0.486745,0.253235,0.477108,0.390527,0.402469,0.524227,0.323079,0.605873,0.778379,0.251042,0.573225,0.272343,0.616289,0.442203,0.656381
0.461368,0.198088,0.451857,0.282895,0.446055,0.455428,0.318967,0.659698,0.535161,0.384787,0.574414,0.297693,0.561346,0.782424,0.432344,0.697650,0.313914,0.720866,0.444817
0.718710,0.784957,0.698621,0.495531,0.759136,0.251053,0.578228,0.387616,0.801292,0.512697,0.409534,0.386016,0.648143,0.509307,0.595860,0.315417,0.549232,0.550875,0.639811
0.420450,0.341993,0.380307,0.723201,0.629918,0.524826,0.461528,0.357324,0.232241,0.446631,0.445423,0.513526,0.357048,0.279268,0.090330,0.153979,0.592138,0.452462,0.544344
0.564269,0.664166,0.562617,0.642504,0.579526,0.565263,0.415600,0.707753,0.782548,0.433287,0.670999,0.613171,0.515411,0.743936,0.284281,0.320431,0.303327,0.681548,0.702327
0.403209,0.667670,0.318770,0.497328,0.821642,0.796381,0.348607,0.783072,0.370670,0.697120,0.729232,0.632409,0.661145,0.707885,0.404091,0.710348,0.592238,0.320429,0.502780
0.766998,0.786434,0.342374,0.594662,0.390135,0.300607,0.660867,0.416016,0.495827,0.600621,0.643970,0.635806,0.745637,0.400265,0.575129,0.347849,0.822892,0.620776,0.283316
0.351689,0.500835,0.337604,0.314641,0.308986,0.489065,0.266394,0.354486,0.442646,0.731687,0.237633,0.660848,0.224319,0.807204,0.509827,0.827779,0.649801,0.606298,0.256062
0.867388,0.719095,0.580573,0.444432,0.634015,0.233752,0.684129,0.461454,0.312957,0.295207,0.438136,0.380689,0.633588,0.512654,0.744968,0.414631,0.260293,0.285922,0.670433
0.237257,0.244956,0.523531,0.507960,0.784920,0.729166,0.577194,0.827692,0.252626,0.564177,0.523754,0.825684,0.394572,0.281180,0.331879,0.276607,0.745463,0.568793,0.717086
0.391933,0.327427,0.343572,0.312796,0.649606,0.226229,0.750729,0.279810,0.275549,0.322505,0.650827,0.398114,0.503462,0.567000,0.665472,0.665924,0.312389,0.280029,0.226415
0.339635,0.587947,0.135333,0.650127,0.233140,0.655359,0.358660,0.721029,0.743523,0.301103,0.554750,0.620877,0.540521,0.329101,0.763562,0.487909,0.688971,0.607693,0.427858
0.281738,0.614913,0.239569,0.649309,0.222120,0.642250,0.322055,0.677495,0.749139,0.400499,0.561090,0.575148,0.589799,0.360532,0.855218,0.481226,0.805112,0.622432,0.456857
0.277251,0.426482,0.281443,0.754721,0.365542,0.392221,0.768639,0.655662,0.241412,0.383653,0.581643,0.583967,0.409005,0.789532,0.602070,0.469447,0.460828,0.708964,0.407691
0.336440,0.328734,0.524283,0.700109,0.708032,0.446639,0.589482,0.338556,0.675408,0.341908,0.608430,0.747024,0.611262,0.415521,0.380662,0.584155,0.407831,0.601937,0.349250
0.516267,0.285993,0.696957,0.328020,0.402240,0.506373,0.580643,0.808356,0.567921,0.234338,0.490049,0.487743,0.554415,0.676205,0.311225,0.279710,0.458605,0.775550,0.383620
0.717474,0.676342,0.488017,0.301400,0.460131,0.219530,0.309402,0.391481,0.373969,0.456524,0.380759,0.618935,0.758782,0.373085,0.403878,0.301390,0.696615,0.453939,0.495140
0.384732,0.488471,0.165769,0.767125,0.146143,0.628123,0.445382,0.603308,0.714814,0.433388,0.561967,0.635741,0.520091,0.242866,0.915623,0.519490,0.735030,0.602117,0.361683
0.339847,0.859138,0.392721,0.525255,0.615073,0.387811,0.414908,0.701781,0.322084,0.508925,0.462357,0.302432,0.562420,0.905417,0.701827,0.797781,0.586058,0.550519,0.284280
0.394796,0.579207,0.225650,0.500682,0.750005,0.714170,0.412651,0.848147,0.456033,0.880367,0.789052,0.649677,0.655241,0.723941,0.561371,0.751294,0.528489,0.250634,0.420610
0.442651,0.529754,0.292307,0.459994,0.800392,0.702678,0.336682,0.713939,0.326423,0.769774,0.771220,0.663681,0.575023,0.711336,0.317416,0.658583,0.573607,0.295526,0.395296
0.369200,0.817906,0.542197,0.505688,0.549741,0.483806,0.289386,0.625944,0.285417,0.515758,0.260693,0.285280,0.753721,0.836073,0.741263,0.745099,0.590016,0.414500,0.228906
0.373827,0.554932,0.205584,0.568219,0.725272,0.803265,0.472217,0.872781,0.348930,0.890474,0.757846,0.659321,0.620090,0.698735,0.277607,0.707108,0.493010,0.232971,0.393915
0.787176,0.756030,0.669648,0.598058,0.707757,0.286036,0.598539,0.297842,0.830502,0.539205,0.442789,0.241433,0.642417,0.376933,0.589061,0.251866,0.572708,0.546812,0.645282
0.340666,0.753102,0.531983,0.468490,0.683321,0.390566,0.313255,0.718047,0.420757,0.546998,0.384919,0.159752,0.771751,0.863105,0.818498,0.704509,0.739937,0.445757,0.267245
0.892112,0.615577,0.356899,0.450752,0.516716,0.318292,0.309920,0.443048,0.557177,0.611747,0.395232,0.528477,0.709034,0.218500,0.570924,0.392157,0.602743,0.300387,0.583268
0.231920,0.561742,0.208804,0.730664,0.200471,0.685945,0.285125,0.612541,0.842105,0.360767,0.571539,0.582982,0.447960,0.295148,0.682792,0.436049,0.758572,0.607013,0.523302
0.804499,0.576835,0.465715,0.413185,0.502051,0.264136,0.359517,0.506609,0.380105,0.504444,0.389820,0.470645,0.785512,0.406495,0.498085,0.291647,0.552836,0.438815,0.556076
0.469506,0.243553,0.673381,0.283609,0.438937,0.352937,0.508142,0.832712,0.625390,0.301182,0.513875,0.463970,0.617633,0.663474,0.453903,0.223285,0.412524,0.766702,0.359369
0.391044,0.501082,0.400635,0.378174,0.299402,0.631503,0.302644,0.346971,0.449224,0.782229,0.286592,0.724370,0.174561,0.883450,0.472134,0.791951,0.528973,0.642594,0.189734
0.287928,0.631451,0.241217,0.546788,0.879029,0.647146,0.451029,0.796131,0.394011,0.834643,0.815316,0.688712,0.643899,0.632683,0.372261,0.641539,0.515494,0.275034,0.403868
0.421246,0.277855,0.267646,0.221658,0.610939,0.307977,0.721146,0.308821,0.257138,0.305425,0.585022,0.400606,0.485052,0.614905,0.754985,0.714103,0.371620,0.278113,0.271625
0.258097,0.547525,0.295373,0.699497,0.783445,0.533902,0.532950,0.304559,0.577695,0.527113,0.639752,0.814338,0.747258,0.797584,0.232603,0.524790,0.612164,0.340227,0.555575
0.313246,0.790162,0.529589,0.527495,0.525466,0.489669,0.260101,0.640428,0.340821,0.425726,0.420884,0.238392,0.730363,0.842047,0.771399,0.745994,0.742677,0.366793,0.428734
0.227549,0.363415,0.260067,0.704992,0.457593,0.366625,0.765851,0.738118,0.287465,0.334603,0.530667,0.548306,0.410967,0.730888,0.615532,0.479530,0.636408,0.634442,0.385152
0.288555,0.621729,0.309915,0.623168,0.561991,0.585184,0.517747,0.184723,0.602947,0.528885,0.702081,0.700777,0.890914,0.709275,0.303765,0.383694,0.724459,0.295403,0.435516
0.380423,0.555441,0.399831,0.526927,0.783115,0.709701,0.386444,0.741608,0.417276,0.821079,0.825305,0.644807,0.570653,0.724285,0.407969,0.824971,0.538145,0.229420,0.442990
0.499473,0.355927,0.324807,0.157133,0.682698,0.192063,0.596856,0.295550,0.210767,0.281937,0.664041,0.428586,0.501320,0.513474,0.689503,0.569640,0.302354,0.328677,0.284397
0.459437,0.338049,0.266935,0.308083,0.582076,0.295266,0.749376,0.373635,0.083865,0.294573,0.570272,0.335898,0.412024,0.625311,0.709839,0.631699,0.387217,0.338392,0.247058
0.498868,0.367905,0.349681,0.768096,0.551591,0.539367,0.416660,0.484851,0.239728,0.493923,0.453299,0.712330,0.419675,0.288531,0.349616,0.290946,0.634086,0.495195,0.552492
0.440938,0.571477,0.259408,0.682818,0.717266,0.531820,0.532490,0.234057,0.551342,0.445485,0.630135,0.677438,0.772031,0.679813,0.226008,0.430562,0.664913,0.253719,0.456841
0.411818,0.284193,0.502363,0.502901,0.726627,0.697908,0.676661,0.789675,0.310382,0.516574,0.488045,0.862637,0.398089,0.346436,0.353396,0.159717,0.707478,0.612864,0.659255
0.361569,0.561624,0.588662,0.542348,0.696042,0.616516,0.579535,0.745312,0.473556,0.508115,0.792103,0.755721,0.504514,0.297160,0.723405,0.653250,0.796924,0.380056,0.738642
0.472086,0.411560,0.328266,0.236267,0.625422,0.202112,0.556721,0.232569,0.303550,0.263676,0.517360,0.347064,0.504577,0.523044,0.794981,0.690251,0.363078,0.211192,0.346825
0.785650,0.589865,0.396972,0.346260,0.580359,0.270004,0.371516,0.488326,0.499339,0.507673,0.346885,0.532015,0.742125,0.278446,0.553993,0.203631,0.636527,0.371603,0.593484
0.283646,0.743670,0.433764,0.494845,0.551039,0.429739,0.204582,0.703820,0.302377,0.436503,0.431009,0.335065,0.759839,0.835147,0.721712,0.764849,0.666134,0.339033,0.288405
0.676693,0.802821,0.648156,0.441670,0.640783,0.458964,0.477155,0.356704,0.706304,0.508411,0.305964,0.371666,0.697822,0.495250,0.571695,0.204413,0.561202,0.630191,0.534212
0.285064,0.557069,0.209148,0.507078,0.804494,0.667385,0.400748,0.787124,0.456656,0.777500,0.706424,0.660286,0.700976,0.670752,0.468652,0.614431,0.605062,0.189916,0.294323
0.445396,0.655828,0.133844,0.703221,0.192765,0.572460,0.356202,0.669100,0.887224,0.399757,0.566383,0.626888,0.525987,0.469049,0.810407,0.474222,0.757440,0.567764,0.361143
0.391216,0.371805,0.382712,0.223261,0.423259,0.414964,0.358615,0.652200,0.561695,0.322347,0.538622,0.322762,0.644547,0.755328,0.391113,0.582612,0.276097,0.642000,0.369102
0.728554,0.562546,0.515642,0.480529,0.571438,0.258486,0.658319,0.555495,0.413973,0.199681,0.326921,0.321397,0.567241,0.404264,0.851654,0.226767,0.450543,0.331049,0.656741
0.344725,0.374695,0.413882,0.314161,0.488242,0.416823,0.252594,0.644755,0.508487,0.342188,0.469896,0.144206,0.615867,0.765060,0.456006,0.585036,0.360246,0.650346,0.323832
0.731935,0.784097,0.435683,0.627457,0.415424,0.255419,0.675857,0.333245,0.341753,0.585718,0.718050,0.466326,0.648512,0.363721,0.685431,0.402464,0.764359,0.642200,0.392453
0.655930,0.511495,0.518335,0.513535,0.507263,0.358411,0.578686,0.667497,0.306892,0.321152,0.424040,0.384104,0.551406,0.461209,0.821023,0.320985,0.335630,0.257923,0.509124
0.886248,0.745518,0.460042,0.531678,0.415493,0.273713,0.758572,0.475771,0.384652,0.577275,0.749500,0.632196,0.812974,0.340064,0.651262,0.378239,0.821335,0.541587,0.313971
0.423039,0.382550,0.305108,0.787929,0.657587,0.437395,0.453672,0.433711,0.276198,0.415548,0.348134,0.706889,0.522854,0.331162,0.285380,0.331717,0.591906,0.415681,0.625860
0.716303,0.328751,0.822388,0.608846,0.879523,0.633715,0.622866,0.441721,0.770810,0.663858,0.350048,0.542458,0.271558,0.439074,0.633706,0.300924,0.555355,0.465710,0.350147
0.416970,0.191934,0.656464,0.248954,0.439379,0.318026,0.505143,0.750845,0.735765,0.231253,0.354765,0.576510,0.553708,0.579913,0.373870,0.287840,0.462316,0.831438,0.432759
0.381198,0.543204,0.521918,0.490339,0.522118,0.616245,0.462376,0.729800,0.386033,0.453389,0.784995,0.678349,0.622960,0.270442,0.742178,0.687010,0.747811,0.369987,0.804835
0.393392,0.254697,0.703364,0.234922,0.536888,0.429081,0.645766,0.781474,0.625533,0.248535,0.514935,0.418558,0.619931,0.657638,0.353242,0.189976,0.400038,0.690971,0.225730
0.463200,0.652403,0.626520,0.680180,0.543162,0.508916,0.452968,0.701731,0.484249,0.546794,0.776982,0.609029,0.648559,0.254740,0.809220,0.562801,0.843490,0.297497,0.753650
0.733255,0.673787,0.419798,0.457569,0.643961,0.187509,0.624411,0.724635,0.447627,0.343914,0.315209,0.446992,0.542900,0.513978,0.861866,0.305246,0.294568,0.361348,0.477176
0.819210,0.881632,0.298821,0.655824,0.350562,0.172552,0.623320,0.448523,0.392064,0.478146,0.764754,0.601825,0.651700,0.486593,0.586922,0.401039,0.758421,0.580689,0.420349
0.503856,0.444111,0.265914,0.202811,0.606199,0.155767,0.678630,0.293460,0.271005,0.274705,0.629508,0.394068,0.474969,0.591663,0.684913,0.655078,0.395319,0.292098,0.262057
0.452788,0.397138,0.247082,0.180679,0.659230,0.308443,0.745020,0.263626,0.266638,0.268409,0.608712,0.374482,0.556378,0.544652,0.729413,0.613668,0.358504,0.248451,0.225224
0.566465,0.247173,0.778572,0.204964,0.435700,0.388449,0.586017,0.750444,0.478446,0.217315,0.519602,0.526921,0.455027,0.713045,0.473120,0.175126,0.446157,0.751330,0.252230
0.766477,0.656605,0.354475,0.346845,0.500207,0.294465,0.309155,0.489522,0.390601,0.421355,0.458607,0.677640,0.726534,0.298350,0.483540,0.292567,0.606110,0.542189,0.589049
0.315570,0.678724,0.248940,0.643002,0.187913,0.573877,0.465039,0.590836,0.800347,0.281441,0.531573,0.659664,0.614051,0.304598,0.748115,0.541756,0.668525,0.670417,0.423318
0.690580,0.648790,0.385682,0.531946,0.690710,0.235030,0.585538,0.606776,0.345526,0.302943,0.450659,0.400325,0.564714,0.483863,0.867744,0.408930,0.262516,0.362529,0.655295
0.794030,0.719049,0.310047,0.723193,0.453007,0.238935,0.773285,0.468094,0.471302,0.641763,0.745340,0.562559,0.721528,0.373574,0.691604,0.405102,0.701298,0.633632,0.434811
0.363103,0.282729,0.481818,0.464086,0.749299,0.695810,0.723373,0.782853,0.261603,0.588601,0.557726,0.852698,0.424021,0.337207,0.302017,0.364928,0.773097,0.618773,0.614548
0.410801,0.601929,0.115624,0.758172,0.181953,0.628699,0.481898,0.722923,0.751140,0.245306,0.476798,0.642739,0.578865,0.335275,0.813769,0.437868,0.669327,0.599890,0.350542
0.369571,0.352878,0.496524,0.585119,0.711449,0.383349,0.415737,0.404815,0.681520,0.253349,0.602835,0.639538,0.667663,0.395910,0.405485,0.546753,0.387507,0.445413,0.305506
0.477476,0.376772,0.483419,0.609410,0.593199,0.335972,0.472764,0.349958,0.700016,0.105560,0.579531,0.761120,0.616991,0.348624,0.480524,0.566254,0.427319,0.358879,0.345655
0.837962,0.755506,0.353275,0.585641,0.341060,0.306446,0.728925,0.328283,0.449630,0.643518,0.895013,0.682855,0.749367,0.412630,0.583271,0.312805,0.723545,0.529563,0.254339
0.865875,0.629800,0.476924,0.529428,0.586800,0.296513,0.562022,0.606843,0.209331,0.356052,0.471522,0.364217,0.616763,0.519450,0.738385,0.385197,0.319964,0.310719,0.582155
0.276969,0.384992,0.183871,0.763114,0.419699,0.482669,0.791304,0.589022,0.199101,0.311487,0.664339,0.527074,0.363777,0.781385,0.535231,0.537491,0.553569,0.694623,0.302688
0.551586,0.389292,0.307748,0.757677,0.703194,0.450692,0.318596,0.464132,0.178583,0.359193,0.412140,0.682222,0.382731,0.293149,0.243982,0.284905,0.671503,0.531259,0.550777
0.286802,0.623897,0.245537,0.461036,0.819173,0.622762,0.417661,0.755796,0.448287,0.706802,0.812648,0.665997,0.588050,0.823080,0.395037,0.673488,0.562538,0.216660,0.417181
0.429412,0.223721,0.445453,0.262890,0.519948,0.487779,0.255941,0.522498,0.609030,0.447645,0.530770,0.257546,0.507566,0.746258,0.353752,0.569352,0.275389,0.680380,0.419276
0.423862,0.520580,0.287554,0.476946,0.889401,0.747043,0.494935,0.738549,0.337260,0.764569,0.768742,0.786067,0.582151,0.728629,0.425664,0.862572,0.611497,0.225511,0.408433
0.703101,0.868314,0.480012,0.703451,0.364724,0.249480,0.697374,0.421290,0.412499,0.580342,0.850535,0.633745,0.723599,0.333336,0.702040,0.372604,0.770654,0.672903,0.329709
0.728397,0.616191,0.281782,0.419526,0.735735,0.208337,0.629002,0.652155,0.310741,0.269227,0.411624,0.352402,0.492808,0.465409,0.793712,0.282525,0.290798,0.439190,0.584364
0.310711,0.611152,0.201975,0.697092,0.160676,0.669001,0.295200,0.679784,0.852416,0.356635,0.437525,0.539082,0.510754,0.322299,0.710492,0.448399,0.705780,0.682688,0.398217
