0.642845,0.489235,0.528374,0.245845,0.585754,0.766401,0.211119,0.533810,0.257248,0.777808,0.469925,0.557675,0.420428,0.686760,0.359003,0.660542,0.781705,0.673429,0.427679,0.219241,0.562373,0.507955,0.221990,0.509269,0.339176,0.341247,0.483246,0.302360,0.409049,0.249229,0.837137,0.592728,0.446166,0.736989,0.725706,0.261462,0.616517,0.776459,0.952363,0.646273,0.209738,0.582356,0.262824,0.324868,0.793428,0.437086,0.487298,0.366000,0.785496,0.614298,0.449123,0.660522,0.244501,0.298068,0.310164,0.600839,0.252434,0.462761,0.271728,0.431714,0.275238,0.588958,0.232377,0.558687
0.344239,0.576817,0.245964,0.548737,0.403657,0.458433,0.339985,0.324766,0.372855,0.738637,0.572308,0.421514,0.775111,0.333228,0.644496,0.562277,0.773624,0.722604,0.146300,0.261801,0.658079,0.879746,0.343637,0.567489,0.239261,0.409700,0.343138,0.554101,0.160845,0.215740,0.345561,0.641353,0.574966,0.415926,0.703380,0.328148,0.370235,0.474443,0.485891,0.533177,0.300607,0.467224,0.314308,0.501829,0.592727,0.674145,0.659576,0.446477,0.581796,0.781636,0.467215,0.394559,0.215289,0.516186,0.841028,0.407669,0.645307,0.502886,0.755211,0.457036,0.698187,0.357104,0.182638,0.577644
0.766162,0.677518,0.326110,0.812567,0.326639,0.302920,0.634225,0.391126,0.591680,0.121571,0.556168,0.711174,0.314260,0.381143,0.279612,0.770568,0.322770,0.329294,0.477021,0.368606,0.661136,0.233847,0.614122,0.824656,0.537502,0.724948,0.822228,0.701866,0.546440,0.776813,0.720906,0.480315,0.302052,0.435543,0.241884,0.468161,0.209504,0.586200,0.410807,0.714596,0.804269,0.469854,0.337879,0.512680,0.819237,0.463543,0.524160,0.365812,0.387413,0.477999,0.305598,0.477417,0.371821,0.422013,0.573219,0.635212,0.410168,0.799081,0.718783,0.302197,0.274898,0.492718,0.231625,0.378261
0.703022,0.731146,0.644246,0.296301,0.415117,0.367938,0.746796,0.483524,0.541516,0.517294,0.674609,0.695319,0.308084,0.429566,0.793145,0.621663,0.287575,0.207835,0.388991,0.175132,0.384187,0.261710,0.461345,0.362556,0.563074,0.315600,0.829655,0.802705,0.436172,0.236713,0.323943,0.495519,0.254425,0.506938,0.308091,0.395968,0.640136,0.462981,0.595198,0.289547,0.762658,0.714179,0.424507,0.580610,0.320313,0.680297,0.317329,0.376206,0.315900,0.518204,0.666255,0.528634,0.451251,0.218898,0.392989,0.294278,0.261902,0.813345,0.251286,0.766350,0.711814,0.238015,0.660231,0.263926
0.560642,0.409680,0.516174,0.597128,0.467009,0.520797,0.279326,0.452167,0.314277,0.556326,0.626752,0.261085,0.223660,0.513077,0.639983,0.541680,0.824349,0.511350,0.297835,0.728508,0.667883,0.598112,0.523578,0.853409,0.294768,0.226373,0.251194,0.271243,0.437285,0.556789,0.232697,0.541886,0.463231,0.454396,0.647686,0.437383,0.662370,0.309902,0.609460,0.654143,0.243244,0.459720,0.510847,0.341910,0.631597,0.146880,0.727443,0.579290,0.393856,0.350363,0.498847,0.584276,0.253326,0.392943,0.693137,0.479132,0.339890,0.357857,0.793774,0.308068,0.401024,0.848583,0.421263,0.340855
0.581855,0.599565,0.340998,0.593384,0.760982,0.447242,0.698843,0.595922,0.817259,0.395595,0.232937,0.333125,0.328397,0.658502,0.687000,0.471074,0.380543,0.734039,0.725558,0.469664,0.487474,0.573438,0.311847,0.313308,0.272866,0.285861,0.706122,0.726715,0.521211,0.466957,0.850041,0.283914,0.584465,0.331982,0.313382,0.444503,0.622677,0.595891,0.727370,0.786139,0.595355,0.487715,0.760031,0.180716,0.541178,0.528385,0.299959,0.723218,0.305148,0.506396,0.691160,0.517470,0.306088,0.693440,0.348708,0.746786,0.746544,0.754163,0.289805,0.535628,0.761468,0.478042,0.424930,0.221312
0.442335,0.538229,0.834104,0.290022,0.813372,0.338534,0.439685,0.505410,0.317180,0.435112,0.523209,0.632463,0.725108,0.495243,0.684317,0.520789,0.420909,0.317236,0.445882,0.562212,0.136071,0.259377,0.622322,0.351110,0.610630,0.418463,0.276709,0.350934,0.757472,0.201883,0.357054,0.736324,0.355688,0.568078,0.649409,0.601358,0.749575,0.695392,0.250503,0.515872,0.558361,0.667881,0.234407,0.708351,0.718686,0.623764,0.556629,0.531255,0.562870,0.677042,0.702979,0.629760,0.774807,0.683098,0.319597,0.481707,0.371901,0.365266,0.490916,0.215559,0.559222,0.617626,0.366252,0.251789
0.493367,0.562910,0.771530,0.319841,0.910734,0.288098,0.452245,0.523381,0.342584,0.453368,0.392394,0.720535,0.607046,0.438213,0.683172,0.562539,0.501671,0.435414,0.396269,0.419716,0.202585,0.222550,0.648967,0.249408,0.703897,0.333785,0.215861,0.227227,0.786524,0.337582,0.256260,0.664579,0.387951,0.595988,0.765529,0.516095,0.621832,0.525733,0.261118,0.579376,0.563060,0.630353,0.146942,0.621320,0.741840,0.748612,0.445929,0.399607,0.538315,0.559239,0.780190,0.468446,0.731731,0.773937,0.205311,0.476761,0.370972,0.357430,0.468312,0.347932,0.553294,0.780322,0.372716,0.308399
0.651091,0.370185,0.395188,0.354446,0.532111,0.699905,0.263820,0.740706,0.185618,0.588060,0.381603,0.701910,0.685946,0.513229,0.561891,0.398329,0.691897,0.537904,0.522492,0.404431,0.569687,0.355588,0.521771,0.404930,0.290981,0.382912,0.396529,0.303467,0.304726,0.229989,0.110475,0.369186,0.502372,0.580040,0.512418,0.763268,0.229610,0.314188,0.420403,0.617939,0.677956,0.460980,0.392449,0.277093,0.738404,0.316429,0.468418,0.803375,0.262636,0.294178,0.638747,0.662536,0.666752,0.491380,0.835536,0.464739,0.448507,0.256050,0.400474,0.643067,0.305584,0.751043,0.602954,0.324951
0.521893,0.262193,0.543119,0.466748,0.174936,0.395081,0.512272,0.532400,0.565445,0.573552,0.496542,0.475816,0.721153,0.461106,0.434773,0.846271,0.625282,0.618810,0.274252,0.760084,0.601706,0.792862,0.374546,0.742049,0.310356,0.476672,0.243849,0.779418,0.673278,0.599698,0.293131,0.274839,0.588227,0.501229,0.629301,0.706556,0.732422,0.723861,0.103261,0.423383,0.698059,0.247577,0.491834,0.247217,0.330873,0.229209,0.682470,0.302395,0.378390,0.785160,0.551660,0.145787,0.306941,0.558263,0.569732,0.312115,0.698108,0.527218,0.509164,0.524383,0.581894,0.398167,0.525909,0.256698
0.176294,0.475808,0.566456,0.244974,0.678747,0.466572,0.268712,0.568221,0.735430,0.332842,0.598760,0.452926,0.781371,0.643864,0.331520,0.188568,0.520889,0.390738,0.233211,0.694075,0.732182,0.385973,0.434034,0.394503,0.392938,0.723583,0.624142,0.770617,0.227948,0.576792,0.747819,0.443488,0.676325,0.384913,0.346979,0.710725,0.499541,0.244954,0.409989,0.451310,0.606208,0.839213,0.706652,0.731731,0.464675,0.621962,0.350095,0.295888,0.434988,0.511080,0.486030,0.639507,0.669114,0.257389,0.376260,0.662635,0.282174,0.380985,0.408115,0.601604,0.216548,0.132455,0.548039,0.488693
0.317788,0.490258,0.219549,0.511979,0.406290,0.419813,0.596246,0.583335,0.184103,0.723179,0.708836,0.366022,0.872043,0.569053,0.808958,0.336902,0.490421,0.452993,0.448763,0.466636,0.706010,0.668871,0.597228,0.529498,0.758781,0.383695,0.700322,0.673376,0.252640,0.711011,0.201697,0.452879,0.364187,0.469546,0.653038,0.222101,0.362068,0.814296,0.393903,0.604199,0.576037,0.200716,0.479139,0.695989,0.187430,0.682070,0.601547,0.261827,0.347944,0.760514,0.490759,0.239734,0.338070,0.481998,0.233849,0.361618,0.452039,0.351002,0.657562,0.669266,0.290802,0.607649,0.510624,0.864951
0.474570,0.294710,0.243253,0.304911,0.401649,0.482022,0.626347,0.578884,0.398281,0.371365,0.332149,0.590219,0.187191,0.646102,0.675040,0.666366,0.338029,0.443064,0.551414,0.372354,0.557086,0.371501,0.562890,0.228331,0.619240,0.225891,0.534474,0.435819,0.519652,0.816457,0.550916,0.229037,0.408676,0.410118,0.588308,0.561018,0.321368,0.169657,0.443830,0.827073,0.340351,0.797344,0.475749,0.381300,0.667893,0.499487,0.565510,0.473436,0.679243,0.471464,0.461870,0.366044,0.659216,0.496972,0.290192,0.286259,0.674564,0.700049,0.378533,0.494215,0.609899,0.455942,0.698482,0.538130
0.547071,0.467377,0.516239,0.538888,0.510750,0.490816,0.437941,0.706052,0.842892,0.509284,0.611371,0.457651,0.494453,0.592575,0.252670,0.281740,0.273454,0.645151,0.781316,0.631970,0.699075,0.738320,0.413247,0.658669,0.277040,0.586440,0.304630,0.716453,0.497421,0.273463,0.377653,0.490355,0.482144,0.546403,0.290288,0.654230,0.608727,0.615149,0.774314,0.564568,0.348456,0.418585,0.709753,0.247746,0.567510,0.575665,0.333918,0.259463,0.423920,0.327676,0.485668,0.338070,0.807932,0.296336,0.362465,0.274100,0.648903,0.297763,0.438320,0.411919,0.134617,0.355545,0.668895,0.323463
0.493544,0.559363,0.571692,0.486123,0.415879,0.584349,0.458678,0.735387,0.830737,0.375394,0.666262,0.446967,0.535873,0.797376,0.229716,0.279927,0.363062,0.743293,0.617473,0.720263,0.751191,0.651418,0.485569,0.658944,0.263762,0.649454,0.246395,0.756916,0.482317,0.507083,0.464706,0.616338,0.552366,0.544807,0.213645,0.586421,0.571830,0.505025,0.750962,0.587061,0.397551,0.432032,0.600624,0.244057,0.562106,0.672748,0.382009,0.249276,0.399386,0.408666,0.550456,0.442912,0.805871,0.156660,0.252810,0.265099,0.486600,0.341780,0.413761,0.311208,0.289325,0.300742,0.615919,0.282223
0.537182,0.260082,0.558250,0.189753,0.762958,0.426453,0.639489,0.260606,0.550598,0.421875,0.767086,0.439233,0.560761,0.224186,0.661437,0.656289,0.296829,0.811320,0.227779,0.714311,0.537687,0.727504,0.465115,0.220501,0.366617,0.730169,0.403677,0.254741,0.726218,0.216848,0.224042,0.329351,0.199906,0.654432,0.636651,0.495757,0.669147,0.576788,0.321170,0.380220,0.659773,0.349475,0.541026,0.507177,0.205868,0.605983,0.403462,0.721029,0.348034,0.375278,0.327441,0.527195,0.637285,0.755383,0.575410,0.538566,0.439836,0.213195,0.612654,0.256813,0.480423,0.676251,0.769945,0.382399
0.545753,0.700875,0.735978,0.565944,0.540411,0.589643,0.684759,0.272453,0.592096,0.477340,0.570988,0.669578,0.480248,0.421016,0.426909,0.260006,0.679694,0.873726,0.635187,0.472717,0.647381,0.377150,0.572552,0.509216,0.571589,0.234620,0.741839,0.681975,0.216059,0.106788,0.798196,0.352432,0.474883,0.267701,0.711588,0.627850,0.403354,0.582374,0.372515,0.553690,0.426641,0.417213,0.509789,0.422075,0.639388,0.513177,0.494230,0.634076,0.547652,0.705524,0.609817,0.652616,0.840736,0.462502,0.509675,0.555604,0.485574,0.637082,0.329794,0.325190,0.764276,0.731089,0.423358,0.572686
0.317134,0.703927,0.415120,0.703395,0.418959,0.473583,0.197241,0.671670,0.641766,0.554121,0.410370,0.352970,0.435448,0.418713,0.661933,0.175646,0.255233,0.519802,0.147457,0.274801,0.441401,0.267651,0.407349,0.345256,0.226693,0.362047,0.294525,0.414945,0.489813,0.586044,0.714142,0.372414,0.379927,0.629233,0.346150,0.325863,0.212244,0.346265,0.307132,0.607526,0.606548,0.846839,0.312471,0.288749,0.711317,0.762519,0.590116,0.734347,0.322564,0.653120,0.676977,0.450987,0.442808,0.724298,0.533780,0.547229,0.491634,0.296463,0.889770,0.515705,0.446955,0.612704,0.612038,0.399633
0.649236,0.274919,0.718950,0.148164,0.740393,0.395956,0.653720,0.193976,0.420693,0.692428,0.500928,0.375294,0.492009,0.422379,0.489830,0.577356,0.630740,0.527981,0.462658,0.324004,0.578086,0.609674,0.435156,0.428861,0.662297,0.267718,0.260323,0.404175,0.554670,0.480100,0.633263,0.685251,0.458148,0.198940,0.765299,0.443866,0.605792,0.619838,0.667125,0.355930,0.507822,0.417220,0.388422,0.307013,0.514202,0.871345,0.388965,0.317740,0.538189,0.334621,0.540792,0.703105,0.337979,0.511874,0.438500,0.610111,0.783938,0.542914,0.742025,0.740862,0.380402,0.384261,0.203007,0.274551
0.669057,0.348194,0.245798,0.439089,0.428733,0.800939,0.174356,0.795075,0.214081,0.613192,0.444462,0.755675,0.646705,0.377451,0.604715,0.542986,0.703609,0.546402,0.452895,0.382003,0.618533,0.377446,0.517724,0.186631,0.282941,0.437983,0.537781,0.498737,0.339859,0.320373,0.291585,0.448343,0.530487,0.599902,0.456136,0.613297,0.328814,0.270668,0.423145,0.520767,0.763385,0.421526,0.336278,0.273521,0.699135,0.386308,0.484263,0.754731,0.202592,0.184954,0.731788,0.645500,0.732338,0.490965,0.805094,0.511241,0.540883,0.243714,0.401718,0.615438,0.359653,0.836956,0.545229,0.395435
0.709586,0.509693,0.432953,0.511347,0.636588,0.373141,0.359164,0.209664,0.195907,0.202505,0.258272,0.582127,0.250442,0.285443,0.246570,0.302072,0.334137,0.351633,0.684317,0.812389,0.519898,0.859165,0.444463,0.196948,0.466272,0.405622,0.488325,0.654366,0.353881,0.836713,0.812465,0.539434,0.522740,0.310124,0.482334,0.582623,0.415159,0.237246,0.696593,0.573240,0.507101,0.708500,0.685731,0.435868,0.813380,0.743299,0.389241,0.526967,0.501954,0.496895,0.725458,0.444451,0.657303,0.754797,0.463178,0.600380,0.597716,0.546918,0.462029,0.347539,0.559648,0.698661,0.198590,0.603172
0.639403,0.644955,0.620685,0.373857,0.640399,0.247862,0.239863,0.642926,0.542573,0.221672,0.188212,0.625267,0.378259,0.734504,0.647207,0.430966,0.444543,0.587010,0.642721,0.703723,0.205962,0.615650,0.819838,0.582667,0.274549,0.431592,0.268452,0.428078,0.722948,0.651265,0.322314,0.444307,0.571355,0.735554,0.386452,0.314875,0.648245,0.435689,0.841330,0.272554,0.502821,0.526763,0.320439,0.485664,0.402470,0.416793,0.721012,0.734129,0.603296,0.317034,0.489434,0.595657,0.696802,0.453578,0.580813,0.603782,0.257569,0.699875,0.413152,0.392610,0.475362,0.570743,0.672165,0.486490
0.237065,0.325985,0.735041,0.315608,0.408737,0.453137,0.413717,0.684712,0.646158,0.713857,0.457591,0.643743,0.482383,0.465037,0.493576,0.229191,0.790009,0.338029,0.318267,0.386042,0.612692,0.620315,0.456612,0.230791,0.800016,0.226611,0.757200,0.703762,0.713569,0.584747,0.429192,0.240594,0.501115,0.254030,0.518139,0.682848,0.523769,0.335485,0.186151,0.536065,0.636478,0.379336,0.526274,0.553330,0.538981,0.551003,0.716098,0.173417,0.546823,0.736800,0.378563,0.313745,0.538436,0.552349,0.807949,0.529831,0.687789,0.212011,0.306734,0.658078,0.386757,0.606794,0.414613,0.621965
0.649237,0.554264,0.312942,0.262637,0.502249,0.673238,0.215821,0.637949,0.326543,0.797689,0.500232,0.513881,0.390324,0.773470,0.432576,0.724631,0.764917,0.595195,0.470255,0.240754,0.474206,0.432842,0.379999,0.569319,0.402623,0.327956,0.470889,0.466682,0.517816,0.276971,0.676765,0.728305,0.486581,0.713186,0.772855,0.281912,0.562739,0.705696,0.757061,0.610556,0.213111,0.645825,0.197840,0.396222,0.645901,0.390865,0.595799,0.357654,0.783264,0.663004,0.414613,0.651703,0.257925,0.470573,0.277781,0.662784,0.228697,0.356383,0.454894,0.497067,0.351233,0.601799,0.244631,0.641005
0.307102,0.571585,0.234413,0.443783,0.280423,0.295987,0.554138,0.706282,0.199673,0.697083,0.675056,0.288564,0.723555,0.367697,0.783333,0.271681,0.586726,0.356058,0.375365,0.552344,0.902672,0.688241,0.573647,0.532568,0.798772,0.496370,0.721350,0.621652,0.357765,0.735438,0.299998,0.410280,0.253776,0.536860,0.580879,0.247090,0.496382,0.757748,0.315755,0.580440,0.583439,0.182618,0.431290,0.668859,0.196177,0.745679,0.598671,0.171718,0.266424,0.785991,0.522956,0.286454,0.384807,0.426073,0.274414,0.470767,0.528886,0.404274,0.534674,0.626042,0.342655,0.563553,0.586652,0.733626
0.751971,0.409349,0.697626,0.512219,0.386020,0.207404,0.263640,0.654825,0.457367,0.369091,0.388642,0.569230,0.275981,0.541446,0.503783,0.527021,0.600206,0.452320,0.674208,0.260001,0.174231,0.428401,0.694897,0.336205,0.293767,0.661490,0.309643,0.430645,0.618593,0.306238,0.313016,0.409749,0.609294,0.784994,0.137802,0.274168,0.830876,0.514311,0.598946,0.666346,0.207913,0.191403,0.778047,0.681794,0.564855,0.245988,0.599347,0.623731,0.791559,0.100894,0.596344,0.194219,0.812637,0.465458,0.776807,0.538318,0.270052,0.402515,0.657706,0.358814,0.783781,0.544819,0.822215,0.815842
0.329768,0.684749,0.432435,0.726764,0.264339,0.641871,0.453194,0.277178,0.478918,0.300847,0.212131,0.338865,0.192421,0.732541,0.558699,0.709789,0.568621,0.515916,0.439165,0.765820,0.376243,0.470998,0.460922,0.718405,0.275490,0.479437,0.521161,0.236297,0.595729,0.437790,0.221382,0.391701,0.614591,0.418613,0.482531,0.472578,0.737207,0.279724,0.132842,0.399648,0.618407,0.621554,0.374818,0.793196,0.479267,0.548436,0.648895,0.708231,0.755980,0.680404,0.631593,0.627259,0.418072,0.295450,0.284210,0.338761,0.624929,0.538578,0.611974,0.800460,0.241697,0.275514,0.589550,0.617727
0.695584,0.746449,0.715113,0.330064,0.631919,0.403192,0.221293,0.379856,0.277988,0.632657,0.186609,0.775820,0.442562,0.449955,0.184625,0.344416,0.531783,0.779736,0.265686,0.726884,0.707392,0.474455,0.382343,0.338282,0.465811,0.219784,0.133799,0.505181,0.236196,0.400803,0.340048,0.423319,0.279148,0.180565,0.167634,0.587171,0.687455,0.831479,0.491295,0.297260,0.544050,0.542193,0.753298,0.267567,0.733236,0.343361,0.427049,0.631168,0.355086,0.612020,0.519780,0.349078,0.410344,0.477306,0.586501,0.411053,0.372442,0.621459,0.858577,0.236872,0.310669,0.343178,0.544311,0.784945
0.308559,0.424546,0.525653,0.297311,0.709408,0.511905,0.356263,0.606534,0.643124,0.485698,0.680566,0.368594,0.732529,0.747115,0.421734,0.152391,0.528047,0.327595,0.344879,0.739198,0.789684,0.491169,0.370136,0.227267,0.518767,0.784751,0.512107,0.647951,0.280379,0.630248,0.726192,0.393550,0.533272,0.426528,0.365023,0.798181,0.350728,0.235006,0.396741,0.517467,0.577344,0.826474,0.686181,0.698216,0.534841,0.650991,0.482151,0.303287,0.460059,0.519085,0.280114,0.693521,0.686948,0.337702,0.418752,0.687862,0.533546,0.353887,0.416417,0.686506,0.188112,0.244825,0.527655,0.418519
0.197646,0.482725,0.203970,0.610233,0.374970,0.417424,0.713500,0.707737,0.368499,0.779202,0.412024,0.363027,0.397997,0.676115,0.440903,0.463832,0.187186,0.345250,0.710687,0.649948,0.658335,0.162183,0.132503,0.407244,0.464037,0.717394,0.475640,0.297304,0.520205,0.757590,0.562180,0.759847,0.294304,0.308087,0.626172,0.599535,0.621180,0.367615,0.373756,0.608620,0.645988,0.523870,0.607574,0.469630,0.691553,0.291937,0.414751,0.748298,0.490328,0.502702,0.267049,0.275222,0.405581,0.639414,0.531856,0.232597,0.348843,0.235467,0.680234,0.297443,0.523528,0.204777,0.657580,0.332515
0.163413,0.789835,0.325241,0.774754,0.654116,0.476416,0.219754,0.771148,0.607842,0.394796,0.262746,0.149956,0.417999,0.448287,0.580451,0.179722,0.349198,0.620093,0.244375,0.259593,0.412006,0.220381,0.448886,0.293437,0.309287,0.403971,0.299904,0.400873,0.525323,0.679182,0.706371,0.427928,0.401803,0.588549,0.293952,0.410214,0.111629,0.434171,0.262754,0.481385,0.575957,0.870661,0.357983,0.344027,0.663062,0.784980,0.594621,0.687534,0.454670,0.638612,0.653259,0.289900,0.552312,0.752991,0.579175,0.637341,0.461586,0.376543,0.771317,0.500248,0.418260,0.564149,0.597109,0.388826
0.788704,0.607921,0.448504,0.277616,0.688917,0.768289,0.299229,0.507285,0.293395,0.732816,0.631090,0.603415,0.290583,0.725730,0.393871,0.730977,0.771246,0.761433,0.509807,0.264635,0.505056,0.408941,0.334731,0.523265,0.338784,0.294942,0.451842,0.366478,0.596149,0.222786,0.821209,0.719972,0.530976,0.659991,0.663381,0.356815,0.583166,0.806185,0.719727,0.591702,0.261443,0.557748,0.227354,0.311620,0.799158,0.460484,0.537546,0.359227,0.769745,0.624681,0.419010,0.712480,0.316636,0.380251,0.284692,0.603778,0.191512,0.475812,0.356668,0.510389,0.393584,0.585762,0.160236,0.635864
0.609375,0.730651,0.360281,0.408716,0.476034,0.565541,0.355544,0.364182,0.297753,0.634014,0.435944,0.187390,0.267661,0.396515,0.650201,0.664874,0.564781,0.690584,0.308623,0.554050,0.539012,0.668354,0.793599,0.356857,0.676811,0.598034,0.571263,0.685370,0.759333,0.165451,0.324397,0.641325,0.442542,0.498955,0.376590,0.365122,0.646098,0.220247,0.739954,0.407588,0.605518,0.562166,0.578152,0.451827,0.236010,0.334071,0.174862,0.513500,0.416784,0.706777,0.812042,0.582853,0.648596,0.779775,0.705971,0.596550,0.273999,0.411608,0.419246,0.414902,0.757114,0.793855,0.245822,0.187719
0.675946,0.695852,0.331941,0.733792,0.497974,0.551063,0.135954,0.601265,0.178337,0.550957,0.592555,0.651051,0.378414,0.633114,0.608578,0.453757,0.662873,0.274667,0.565152,0.412735,0.683346,0.440012,0.504514,0.414746,0.767431,0.314245,0.245317,0.726571,0.461524,0.451774,0.191646,0.764818,0.833354,0.532608,0.266006,0.478727,0.757804,0.682714,0.341590,0.476064,0.723132,0.471076,0.267226,0.569675,0.373284,0.303466,0.465353,0.530429,0.184559,0.563398,0.463140,0.622900,0.428441,0.492965,0.684493,0.796508,0.368648,0.499308,0.651926,0.188427,0.678038,0.474574,0.603984,0.507379
0.268833,0.546380,0.657941,0.150104,0.679270,0.205720,0.812938,0.484266,0.677456,0.553838,0.548363,0.202744,0.438449,0.253397,0.271628,0.314604,0.288129,0.486766,0.242525,0.547691,0.584938,0.441630,0.461600,0.245043,0.523168,0.855245,0.442416,0.464835,0.206797,0.575903,0.294436,0.246385,0.590255,0.251859,0.633876,0.191910,0.507708,0.416746,0.660927,0.730759,0.292884,0.478673,0.597746,0.585936,0.347259,0.746213,0.476034,0.669219,0.522491,0.458599,0.757126,0.502156,0.643774,0.568504,0.762300,0.583996,0.597763,0.550760,0.708145,0.616980,0.439353,0.462608,0.103911,0.308305
0.738101,0.494158,0.328543,0.735630,0.672681,0.285388,0.609184,0.234447,0.706320,0.722884,0.559453,0.386873,0.463750,0.416508,0.571833,0.678463,0.667480,0.218926,0.387910,0.211857,0.291335,0.419192,0.510022,0.626422,0.637242,0.690007,0.689294,0.535958,0.597067,0.623899,0.429081,0.720776,0.323249,0.277333,0.241053,0.481155,0.564820,0.295650,0.680474,0.747407,0.376961,0.446439,0.462025,0.469896,0.614109,0.730466,0.699599,0.309911,0.717507,0.224162,0.240113,0.270773,0.251773,0.560753,0.652491,0.376027,0.702514,0.381479,0.655656,0.885192,0.600305,0.375733,0.654401,0.404201
0.230433,0.434507,0.338947,0.194068,0.719349,0.505586,0.309089,0.686924,0.707922,0.498073,0.195877,0.308630,0.348534,0.674598,0.224540,0.787342,0.217076,0.414453,0.587335,0.286184,0.606990,0.847182,0.394444,0.691604,0.442513,0.439661,0.164920,0.279497,0.431556,0.679099,0.650128,0.604699,0.511841,0.518397,0.289350,0.669237,0.528785,0.750093,0.394363,0.380952,0.338333,0.771174,0.621835,0.270723,0.585537,0.464293,0.310978,0.296911,0.790075,0.314552,0.818998,0.264668,0.391053,0.290316,0.231650,0.521305,0.205779,0.703379,0.646215,0.356143,0.848977,0.519089,0.256702,0.543945
0.619367,0.700728,0.641712,0.322432,0.649161,0.412362,0.135739,0.364493,0.388729,0.614616,0.243778,0.675655,0.488504,0.426366,0.270524,0.174013,0.403983,0.702744,0.242379,0.798426,0.750933,0.394262,0.337248,0.382891,0.501725,0.214231,0.207534,0.440332,0.178124,0.389935,0.282229,0.281350,0.262994,0.162027,0.284321,0.588576,0.787990,0.663941,0.463921,0.219609,0.654216,0.490352,0.727715,0.160427,0.543924,0.378831,0.368688,0.557968,0.457120,0.565566,0.505540,0.368980,0.488249,0.408693,0.621358,0.393762,0.424768,0.721434,0.861761,0.252791,0.319569,0.373992,0.716478,0.739697
0.310284,0.648021,0.536358,0.246281,0.260292,0.544411,0.511556,0.221069,0.494175,0.338198,0.434893,0.393139,0.338552,0.786426,0.815833,0.413977,0.389824,0.757879,0.708647,0.635996,0.427320,0.460448,0.591506,0.514969,0.592047,0.513463,0.551842,0.153614,0.455644,0.383347,0.351938,0.350859,0.470411,0.098655,0.734061,0.500664,0.258007,0.620165,0.385104,0.288057,0.622167,0.255482,0.318711,0.196110,0.611887,0.579338,0.239625,0.292870,0.590977,0.253682,0.562358,0.329397,0.422563,0.664446,0.284658,0.525824,0.427484,0.351039,0.438620,0.786465,0.795485,0.686346,0.183562,0.465306
0.327796,0.620500,0.397834,0.783941,0.330640,0.543132,0.461216,0.278654,0.638351,0.404674,0.208884,0.356026,0.181431,0.750897,0.547887,0.789134,0.562999,0.500952,0.318147,0.784745,0.330344,0.451231,0.389462,0.894255,0.338184,0.454454,0.641685,0.248656,0.545810,0.430065,0.351999,0.314811,0.362064,0.391429,0.305199,0.347722,0.836636,0.231395,0.252655,0.443649,0.500446,0.608816,0.418561,0.843727,0.330336,0.653629,0.654513,0.611816,0.793522,0.594089,0.672734,0.529176,0.455368,0.280528,0.308088,0.474692,0.404126,0.420053,0.775170,0.770625,0.354504,0.348038,0.373729,0.598438
0.605677,0.463825,0.768220,0.720188,0.334394,0.584646,0.224055,0.656587,0.874560,0.717176,0.538732,0.242717,0.780002,0.447919,0.386854,0.302149,0.644368,0.729792,0.745493,0.436283,0.364599,0.446614,0.110096,0.394172,0.776319,0.274494,0.195163,0.439857,0.652461,0.314454,0.395422,0.389492,0.702659,0.194610,0.545310,0.713273,0.636802,0.377465,0.664175,0.702157,0.416448,0.669936,0.281051,0.807312,0.252923,0.355609,0.398855,0.226547,0.662957,0.389576,0.640782,0.435546,0.645627,0.831538,0.692660,0.542216,0.511728,0.672086,0.256424,0.534079,0.716808,0.536964,0.740932,0.415743
0.536217,0.363982,0.434212,0.417706,0.539260,0.789203,0.398966,0.711175,0.252635,0.661416,0.408329,0.746039,0.667375,0.518009,0.583570,0.461138,0.685973,0.511250,0.532474,0.423088,0.635880,0.359059,0.628037,0.298384,0.247159,0.397237,0.496308,0.343364,0.305389,0.279334,0.273652,0.403367,0.477517,0.633661,0.531821,0.686608,0.204657,0.246406,0.421039,0.541040,0.688331,0.324877,0.395298,0.174820,0.653129,0.375385,0.509332,0.695527,0.231226,0.311951,0.584355,0.730836,0.628918,0.553669,0.707328,0.455254,0.545828,0.162509,0.437912,0.560276,0.245709,0.850754,0.574398,0.351551
0.847992,0.525378,0.353514,0.797905,0.775236,0.260614,0.505768,0.225864,0.517178,0.739020,0.618878,0.536674,0.517102,0.480983,0.452377,0.756300,0.730109,0.296188,0.315163,0.312933,0.243345,0.408842,0.491828,0.499988,0.767966,0.674350,0.798274,0.624835,0.862540,0.780429,0.215974,0.708097,0.291377,0.142695,0.335243,0.440582,0.720286,0.325708,0.606010,0.684451,0.336977,0.497494,0.553907,0.404846,0.662239,0.666800,0.677777,0.267263,0.704108,0.358482,0.368994,0.326594,0.324905,0.479287,0.684279,0.481684,0.784973,0.307888,0.548052,0.724105,0.539204,0.399294,0.576517,0.470621
