0.338278,0.415146,0.401160,0.723335,0.784871,0.076019,0.601561,0.595622,0.814672,0.323048,0.063329,0.893793,0.735525,0.191862,0.689381,0.231370,0.538770,0.248530,0.399599,0.802458,0.457521,0.270442,0.188786,0.551652
0.768778,0.648609,0.680230,0.585800,0.285967,0.838580,0.324963,0.846031,0.422195,0.736971,0.613626,0.636429,0.615096,0.596182,0.736251,0.644962,0.256931,0.477798,0.644865,0.219848,0.509537,0.453899,0.620672,0.569924
0.670457,0.439282,0.746743,0.385294,0.315996,0.743521,0.184300,0.590617,0.652409,0.534784,0.473954,0.789415,0.583185,0.471374,0.197479,0.643670,0.430259,0.738044,0.552960,0.531458,0.691430,0.241280,0.509225,0.688917
0.742985,0.521136,0.238971,0.232518,0.507859,0.609139,0.095622,0.622802,0.276296,0.302518,0.404195,0.521239,0.678610,0.577123,0.571295,0.454955,0.356745,0.555763,0.416238,0.721980,0.620475,0.374657,0.308871,0.510536
0.207024,0.410824,0.246920,0.744640,0.512266,0.456963,0.899399,0.652922,0.438179,0.352194,0.627176,0.416227,0.647207,0.160598,0.309116,0.326816,0.588506,0.721001,0.747317,0.363217,0.740759,0.322001,0.389763,0.769222
0.348543,0.285156,0.651492,0.796942,0.673284,0.214921,0.697362,0.586531,0.832736,0.247763,0.131132,0.871091,0.813444,0.274340,0.884999,0.153739,0.616714,0.463617,0.461640,0.667900,0.505720,0.406643,0.244252,0.704214
0.764867,0.383828,0.336665,0.204934,0.535252,0.555783,0.206665,0.580142,0.230389,0.283785,0.358496,0.541295,0.756676,0.689866,0.542154,0.515041,0.462546,0.623605,0.364001,0.714299,0.571691,0.425307,0.278262,0.592974
0.383887,0.521781,0.510183,0.792627,0.302325,0.391026,0.439996,0.608023,0.363377,0.653498,0.149038,0.578448,0.683642,0.629286,0.337443,0.043112,0.591988,0.776343,0.712416,0.421399,0.700796,0.582195,0.454032,0.554859
0.824942,0.526217,0.246951,0.338197,0.558460,0.538180,0.169821,0.515044,0.353857,0.355799,0.320656,0.569923,0.656317,0.620171,0.621013,0.408029,0.498118,0.533553,0.355462,0.822153,0.531839,0.304978,0.369988,0.698440
0.679333,0.159833,0.678583,0.427874,0.618693,0.202926,0.257249,0.769960,0.495164,0.643039,0.537788,0.655750,0.596339,0.756359,0.704765,0.059212,0.357936,0.671001,0.457484,0.624110,0.768477,0.591894,0.680918,0.637999
0.487140,0.273296,0.754519,0.520034,0.261358,0.271891,0.715703,0.223809,0.451075,0.121258,0.469082,0.672509,0.305884,0.720956,0.494410,0.719903,0.418237,0.591750,0.355933,0.339931,0.526447,0.832241,0.473646,0.315522
0.759274,0.591026,0.600779,0.465202,0.208020,0.726722,0.413136,0.784387,0.461452,0.830266,0.712399,0.611544,0.678806,0.405401,0.666087,0.640039,0.284253,0.462007,0.673031,0.312725,0.463329,0.474989,0.861178,0.570711
0.229625,0.664230,0.382502,0.185220,0.284854,0.709717,0.499876,0.315943,0.352123,0.256773,0.548888,0.212520,0.688539,0.394168,0.714175,0.809563,0.684584,0.533286,0.576005,0.828580,0.805772,0.717882,0.455448,0.352655
0.244510,0.319823,0.351591,0.808223,0.677002,0.256810,0.671648,0.705699,0.733332,0.368395,0.229662,0.915669,0.816218,0.212770,0.745664,0.145172,0.625944,0.434040,0.383209,0.614176,0.490251,0.322907,0.239994,0.654244
0.781397,0.401059,0.628712,0.623547,0.774093,0.505059,0.777473,0.272903,0.773873,0.329540,0.459085,0.351424,0.750369,0.713050,0.840459,0.547903,0.223617,0.576169,0.620041,0.281928,0.284139,0.212473,0.675926,0.834373
0.589734,0.131636,0.769389,0.493628,0.380281,0.219797,0.206892,0.723931,0.265590,0.536766,0.467861,0.716955,0.513231,0.873757,0.592884,0.196885,0.302321,0.666262,0.408558,0.511577,0.742393,0.559045,0.725533,0.583897
0.273390,0.884994,0.268642,0.253942,0.255513,0.653356,0.519007,0.344823,0.517516,0.261841,0.437978,0.214616,0.673322,0.275011,0.695418,0.635704,0.663771,0.705961,0.559197,0.858425,0.791156,0.608469,0.472146,0.404681
0.723747,0.462489,0.288398,0.234410,0.516883,0.509733,0.163207,0.551145,0.198963,0.309206,0.363959,0.444512,0.606316,0.566637,0.644486,0.484851,0.524253,0.477158,0.361436,0.705768,0.664637,0.469800,0.311560,0.570670
0.251762,0.708301,0.771948,0.016199,0.377814,0.711948,0.312195,0.178343,0.514891,0.324131,0.354619,0.422614,0.287097,0.368689,0.645632,0.543957,0.593107,0.490930,0.462943,0.171439,0.354135,0.542115,0.523600,0.417471
0.515835,0.457707,0.348408,0.660732,0.750011,0.218038,0.807677,0.761576,0.624977,0.656232,0.454737,0.267553,0.199522,0.653173,0.577628,0.528387,0.261894,0.539789,0.356159,0.690827,0.249898,0.226483,0.818588,0.279136
0.714396,0.705160,0.284750,0.601264,0.374236,0.790182,0.425062,0.271165,0.839676,0.689479,0.684690,0.143918,0.620720,0.697529,0.475168,0.396423,0.254750,0.772897,0.506905,0.726299,0.420831,0.684486,0.427010,0.528795
0.609257,0.229515,0.817365,0.348948,0.549171,0.196070,0.182536,0.874903,0.327736,0.679605,0.456439,0.724003,0.563979,0.773596,0.646668,0.268440,0.126852,0.675712,0.364209,0.575220,0.828599,0.528181,0.702789,0.663361
0.636336,0.204505,0.586213,0.340417,0.555259,0.389752,0.342194,0.508879,0.555745,0.539901,0.362912,0.455384,0.758878,0.256838,0.802562,0.509555,0.609059,0.189128,0.654009,0.784745,0.347158,0.731151,0.386728,0.321572
0.548781,0.581139,0.135820,0.616542,0.257999,0.672388,0.195319,0.697718,0.493448,0.691808,0.472358,0.590072,0.282219,0.418122,0.737510,0.343458,0.444881,0.386507,0.294389,0.562334,0.692330,0.457265,0.448089,0.462154
0.300713,0.363735,0.857053,0.471451,0.648081,0.248673,0.540863,0.454108,0.575413,0.240492,0.509738,0.136234,0.665172,0.399763,0.610012,0.767362,0.748717,0.365769,0.422352,0.627795,0.792098,0.569792,0.241726,0.347597
0.114156,0.939586,0.304960,0.160964,0.379150,0.730147,0.495494,0.418877,0.480432,0.302765,0.557993,0.223664,0.749819,0.395766,0.663371,0.664182,0.775795,0.610124,0.606846,0.764803,0.929254,0.670190,0.418397,0.321448
0.536426,0.548592,0.220928,0.577123,0.814999,0.208759,0.716255,0.759597,0.578815,0.622569,0.572538,0.318696,0.254026,0.659875,0.642185,0.470357,0.267946,0.706277,0.423379,0.663066,0.300389,0.247927,0.744606,0.424324
0.298958,0.305941,0.758322,0.307838,0.827465,0.363069,0.620554,0.521676,0.541160,0.222296,0.620687,0.243567,0.659928,0.496841,0.400898,0.676923,0.796362,0.346191,0.362447,0.703013,0.667841,0.533028,0.154704,0.415418
0.637659,0.246073,0.745381,0.401428,0.385598,0.129060,0.258700,0.663618,0.337947,0.646867,0.410946,0.624530,0.556560,0.787564,0.582042,0.192697,0.113054,0.664829,0.471586,0.573533,0.826173,0.517999,0.691912,0.682010
0.546506,0.203863,0.665817,0.369933,0.576883,0.184568,0.221524,0.713541,0.430081,0.529351,0.427674,0.639000,0.644790,0.736781,0.537441,0.223904,0.369823,0.811652,0.445684,0.562690,0.710463,0.516813,0.672845,0.548339
0.869677,0.620011,0.560519,0.522236,0.290386,0.809064,0.423775,0.745797,0.325601,0.803487,0.741651,0.699536,0.578881,0.502042,0.755190,0.777360,0.351293,0.551841,0.699656,0.224732,0.516036,0.438405,0.723220,0.541056
0.630891,0.563008,0.460618,0.322130,0.554607,0.294383,0.603870,0.696103,0.221781,0.163172,0.142862,0.368757,0.269583,0.166320,0.563694,0.721759,0.418328,0.593544,0.217199,0.591528,0.852011,0.715014,0.849183,0.295565
0.312598,0.160624,0.504956,0.488051,0.765556,0.359522,0.343692,0.831246,0.792966,0.146701,0.426260,0.294727,0.504056,0.482053,0.261973,0.617640,0.678453,0.587521,0.393527,0.727165,0.392461,0.537495,0.334645,0.754267
0.386383,0.392873,0.658471,0.264353,0.743217,0.849187,0.517941,0.795546,0.246613,0.181717,0.693018,0.703429,0.428521,0.314502,0.485821,0.507872,0.340502,0.229163,0.410954,0.315729,0.236444,0.586922,0.658261,0.259714
0.833250,0.346236,0.562722,0.697176,0.681754,0.389819,0.674774,0.416068,0.839385,0.339249,0.551793,0.404988,0.867330,0.715055,0.631338,0.269325,0.208615,0.393465,0.520920,0.216472,0.211421,0.204471,0.689329,0.741488
0.295926,0.294776,0.766091,0.415706,0.717904,0.195772,0.666258,0.519587,0.552951,0.266888,0.556074,0.202217,0.570871,0.501012,0.408470,0.597570,0.846207,0.474154,0.468953,0.566036,0.765878,0.576554,0.221580,0.396961
0.353119,0.115419,0.556538,0.588020,0.708840,0.441062,0.341592,0.822131,0.735265,0.236660,0.471104,0.217608,0.457592,0.450497,0.438771,0.567539,0.756659,0.664473,0.513139,0.746494,0.349827,0.655778,0.291517,0.721037
0.307008,0.314604,0.713035,0.453476,0.216709,0.197957,0.826500,0.248831,0.432995,0.274452,0.514435,0.572880,0.201232,0.874069,0.510475,1.000000,0.348321,0.614452,0.422010,0.260578,0.567286,0.788739,0.454248,0.448834
0.713072,0.428114,0.161839,0.176112,0.600261,0.615715,0.237846,0.510224,0.232216,0.180405,0.365745,0.530975,0.698341,0.628180,0.643456,0.432641,0.483001,0.423079,0.435979,0.676341,0.729841,0.390721,0.436686,0.541641
0.768435,0.252547,0.625180,0.263284,0.609032,0.220791,0.258171,0.375026,0.547223,0.428997,0.537286,0.389846,0.767706,0.332680,0.750998,0.534631,0.661916,0.183761,0.643255,0.790647,0.434101,0.694646,0.476559,0.354560
0.714798,0.711415,0.568426,0.510296,0.250154,0.716142,0.386518,0.690098,0.466580,0.639451,0.638333,0.635270,0.613365,0.534166,0.763273,0.623671,0.353762,0.478547,0.600554,0.273540,0.625945,0.372659,0.734910,0.679070
0.470832,0.414224,0.328461,0.516959,0.699953,0.312508,0.563135,0.781049,0.544985,0.746938,0.675534,0.118252,0.202050,0.621151,0.496135,0.468971,0.082621,0.743104,0.444590,0.630190,0.184579,0.264675,0.707961,0.459156
0.288318,0.782795,0.851162,0.141172,0.243893,0.810826,0.385404,0.231790,0.668870,0.403678,0.485343,0.428520,0.183287,0.346644,0.528534,0.488322,0.618126,0.410954,0.440500,0.322381,0.500641,0.553036,0.462225,0.409860
0.053303,0.889075,0.443185,0.305278,0.433267,0.646954,0.378141,0.254816,0.413543,0.331826,0.519282,0.128378,0.764124,0.413826,0.623359,0.715964,0.798683,0.673366,0.472045,0.681159,0.722573,0.628846,0.458480,0.392176
0.171387,0.815544,0.328600,0.198485,0.263344,0.717564,0.379400,0.395082,0.496097,0.167840,0.715160,0.188271,0.713714,0.224418,0.730831,0.627827,0.756368,0.603177,0.488983,0.744597,0.832371,0.670006,0.497067,0.367211
0.517289,0.117903,0.869635,0.407623,0.488328,0.170465,0.256067,0.782025,0.274225,0.558672,0.411968,0.690007,0.562536,0.722706,0.571423,0.156430,0.154896,0.700126,0.446171,0.588357,0.762507,0.574365,0.610699,0.578616
0.188069,0.424390,0.491771,0.827079,0.259972,0.452400,0.310783,0.604748,0.283673,0.675242,0.160016,0.558655,0.625453,0.759620,0.347190,0.068848,0.580124,0.932736,0.563948,0.409824,0.608590,0.816335,0.331058,0.683334
0.811903,0.449169,0.221440,0.316174,0.558834,0.633200,0.235782,0.612321,0.255036,0.399169,0.277389,0.655116,0.683062,0.637358,0.618785,0.462605,0.452531,0.582502,0.290130,0.722212,0.689244,0.391885,0.151006,0.615128
0.233596,0.524561,0.493465,0.710825,0.329482,0.429052,0.413606,0.633548,0.296045,0.657178,0.174845,0.530997,0.743859,0.610225,0.267570,0.161392,0.765843,0.967493,0.568194,0.289267,0.576508,0.622204,0.443948,0.590147
0.422032,0.363956,0.524152,0.719462,0.731212,0.240005,0.747481,0.613653,0.802601,0.292237,0.093969,0.702387,0.717525,0.338840,0.764769,0.237850,0.663416,0.443518,0.232404,0.601541,0.495396,0.372453,0.262846,0.727781
0.317876,0.211928,0.537435,0.536405,0.737913,0.431094,0.439628,0.756543,0.672681,0.206901,0.379218,0.363730,0.729908,0.363837,0.359706,0.497373,0.688155,0.622752,0.433060,0.571646,0.392936,0.633901,0.293840,0.633323
0.521452,0.485639,0.275983,0.609576,0.797860,0.287138,0.608987,0.774178,0.612662,0.616983,0.522052,0.159195,0.206499,0.691055,0.502541,0.392369,0.227820,0.650621,0.339078,0.686624,0.197559,0.178307,0.628123,0.320735
0.293697,0.794762,0.850655,0.129264,0.278218,0.597861,0.203125,0.251345,0.593935,0.338601,0.425834,0.525995,0.229179,0.391589,0.558769,0.527094,0.659945,0.389339,0.586956,0.251603,0.521459,0.537885,0.481303,0.436425
0.327595,0.235786,0.497663,0.460583,0.817832,0.523544,0.429133,0.780791,0.754893,0.245760,0.430058,0.207024,0.641038,0.241994,0.396439,0.686976,0.772161,0.666105,0.428817,0.709748,0.575232,0.641542,0.136695,0.714676
0.195495,0.818499,0.389818,0.249753,0.326865,0.561290,0.440543,0.396197,0.418113,0.390483,0.639881,0.315179,0.687395,0.373652,0.689344,0.637324,0.766795,0.591990,0.489417,0.718216,0.766927,0.582233,0.487161,0.334135
0.203751,0.652652,0.312823,0.196546,0.316735,0.737670,0.406269,0.417973,0.420338,0.331991,0.595182,0.189788,0.802128,0.304802,0.623338,0.657306,0.770039,0.543308,0.526551,0.672038,0.914278,0.701421,0.541276,0.379147
0.603942,0.681469,0.129615,0.535265,0.234540,0.636141,0.387664,0.634902,0.451554,0.640908,0.431957,0.725328,0.359427,0.467828,0.818165,0.257962,0.431138,0.423169,0.351127,0.535548,0.673895,0.510775,0.457319,0.476367
0.651051,0.663474,0.540023,0.334152,0.475004,0.332561,0.544683,0.870654,0.197058,0.226188,0.313993,0.474976,0.339805,0.147618,0.607156,0.466114,0.386794,0.705717,0.127264,0.500339,0.835724,0.710449,0.768173,0.336348
0.804006,0.438037,0.249331,0.221332,0.453967,0.534628,0.196731,0.652352,0.368607,0.240111,0.348926,0.504846,0.583763,0.677658,0.607082,0.381659,0.389676,0.485957,0.337374,0.659247,0.710939,0.336824,0.218905,0.651482
0.797679,0.628468,0.292121,0.266780,0.387003,0.397895,0.258400,0.590097,0.406003,0.129810,0.276414,0.548905,0.525198,0.575139,0.825535,0.443188,0.445186,0.720713,0.499400,0.385563,0.825052,0.411101,0.880508,0.208152
0.384326,0.527339,0.164844,0.584838,0.784165,0.299948,0.588883,0.784617,0.480447,0.627659,0.604425,0.230576,0.258659,0.714381,0.581172,0.463276,0.164765,0.662025,0.273033,0.665272,0.202713,0.222943,0.714209,0.222384
0.266069,0.453881,0.252474,0.658642,0.568909,0.379157,0.838002,0.612892,0.332302,0.319938,0.442383,0.382522,0.768508,0.325406,0.417388,0.345715,0.612973,0.694180,0.592800,0.207961,0.719050,0.139103,0.442313,0.871893
0.490882,0.566865,0.801721,0.607880,0.249463,0.593423,0.202343,0.398802,0.651389,0.446986,0.567340,0.685883,0.607519,0.401946,0.296661,0.672525,0.435145,0.683559,0.520536,0.532833,0.541706,0.126549,0.473647,0.691334
0.269813,0.372196,0.399909,0.754478,0.309756,0.396639,0.418687,0.570875,0.430513,0.633678,0.155635,0.415388,0.708006,0.760372,0.373882,0.233304,0.787270,0.830655,0.632946,0.321994,0.592435,0.674629,0.356101,0.536791
0.510910,0.826067,0.782531,0.148242,0.323899,0.793094,0.389799,0.280864,0.499589,0.257701,0.444917,0.385075,0.258093,0.419124,0.638601,0.452493,0.669153,0.463277,0.508440,0.333274,0.654191,0.500324,0.492907,0.404669
0.725048,0.659412,0.275289,0.701906,0.545045,0.704492,0.344640,0.329323,0.683399,0.774135,0.759423,0.276660,0.681856,0.664874,0.446282,0.263322,0.284012,0.721980,0.594768,0.674775,0.222122,0.556638,0.504600,0.522669
0.856786,0.499843,0.316680,0.167556,0.536143,0.495260,0.280643,0.553883,0.161033,0.284475,0.426915,0.537615,0.660228,0.591121,0.478245,0.465374,0.496865,0.434298,0.453211,0.721825,0.733464,0.369751,0.290092,0.654353
0.816736,0.049177,0.898272,0.468128,0.659690,0.455846,0.324467,0.469674,0.288627,0.393362,0.635445,0.635859,0.345636,0.474722,0.421487,0.340689,0.342456,0.295945,0.485025,0.381808,0.532471,0.639571,0.298942,0.448511
0.817737,0.434187,0.372766,0.236262,0.370724,0.629090,0.328668,0.597737,0.293984,0.286067,0.319182,0.497100,0.623728,0.575286,0.685339,0.535631,0.474176,0.550647,0.265690,0.787482,0.621733,0.413474,0.339966,0.611412
0.229698,0.243418,0.450492,0.513673,0.622449,0.397960,0.378979,0.669117,0.813836,0.225163,0.481244,0.345912,0.680453,0.392226,0.467683,0.659644,0.706686,0.623065,0.530163,0.733256,0.387146,0.512883,0.268283,0.809825
0.636774,0.555257,0.783333,0.526377,0.271359,0.534340,0.202687,0.534296,0.719571,0.592215,0.497388,0.754017,0.696905,0.527673,0.156459,0.590790,0.353477,0.672991,0.536777,0.393974,0.651026,0.328425,0.460806,0.772482
0.725772,0.204142,0.639383,0.330683,0.592667,0.379354,0.323700,0.564920,0.513625,0.410901,0.554419,0.346805,0.761235,0.296916,0.598363,0.541904,0.655186,0.283283,0.563704,0.780846,0.510314,0.794829,0.497794,0.431832
0.287276,0.480958,0.328211,0.757311,0.569850,0.441068,0.964517,0.686330,0.369106,0.346684,0.580223,0.412946,0.832313,0.249942,0.279207,0.295753,0.512114,0.732568,0.672487,0.318366,0.833592,0.215808,0.506161,0.701696
0.258664,0.491923,0.397965,0.752085,0.392913,0.421449,0.361413,0.646564,0.268703,0.665030,0.139427,0.562512,0.704593,0.657938,0.454882,0.231726,0.762309,0.806696,0.505379,0.424935,0.561313,0.618849,0.288345,0.544130
0.431316,0.293957,0.667749,0.512098,0.221588,0.377608,0.870464,0.228228,0.372789,0.250328,0.589224,0.684984,0.128024,0.842181,0.470260,0.869770,0.382956,0.407089,0.373688,0.302953,0.480234,0.749206,0.503818,0.420467
0.311040,0.412066,0.413975,0.798517,0.693889,0.193047,0.771857,0.688920,0.899836,0.292724,0.178862,0.841559,0.743241,0.197624,0.760281,0.184527,0.577377,0.352965,0.387905,0.506922,0.506021,0.364599,0.282342,0.644319
0.570325,0.462779,0.674558,0.475350,0.262387,0.658212,0.094176,0.497701,0.783776,0.366539,0.479186,0.686788,0.681267,0.412642,0.231805,0.630832,0.371826,0.767956,0.573971,0.492460,0.683447,0.204227,0.457367,0.840257
0.426096,0.409262,0.420927,0.705956,0.202694,0.369853,0.328899,0.554312,0.380662,0.666429,0.202575,0.446215,0.690351,0.611281,0.259338,0.259342,0.703980,0.729543,0.573301,0.427289,0.625875,0.611869,0.523834,0.659861
0.799362,0.635770,0.680813,0.559686,0.231015,0.714708,0.403186,0.679928,0.428567,0.746097,0.708165,0.641175,0.622306,0.724794,0.834515,0.642759,0.445656,0.504918,0.584661,0.236813,0.510738,0.445067,0.741681,0.630664
0.831148,0.455074,0.235909,0.193979,0.585901,0.617081,0.285202,0.569375,0.252488,0.310463,0.341357,0.587958,0.663200,0.603871,0.670009,0.424842,0.541852,0.785825,0.334974,0.762111,0.801113,0.386262,0.341187,0.475464
0.278166,0.197320,0.587511,0.464557,0.734031,0.373719,0.223235,0.901465,0.707548,0.205571,0.363885,0.311630,0.731514,0.309056,0.429062,0.664588,0.663728,0.671597,0.500667,0.662674,0.495700,0.590810,0.303055,0.617820
0.738401,0.627871,0.558079,0.528798,0.167796,0.859688,0.421862,0.834433,0.492772,0.661142,0.791406,0.725154,0.728314,0.539933,0.739645,0.639618,0.337742,0.509760,0.661038,0.249084,0.540703,0.451635,0.613006,0.597625
0.696510,0.267167,0.650453,0.643680,0.826650,0.364776,0.689319,0.342461,0.820285,0.194288,0.569277,0.366456,0.644431,0.776840,0.790902,0.395286,0.339595,0.341637,0.594940,0.235223,0.181545,0.308861,0.623104,0.789243
0.747635,0.410373,0.269881,0.318947,0.544631,0.652362,0.185675,0.579513,0.128246,0.435226,0.383103,0.601279,0.656420,0.725250,0.549752,0.447471,0.474274,0.520963,0.387385,0.748173,0.535102,0.403113,0.401771,0.667493
0.426407,0.145981,0.581231,0.381022,0.807606,0.455124,0.416982,0.827398,0.654017,0.279407,0.397492,0.247214,0.748887,0.284319,0.414619,0.533418,0.676101,0.715374,0.371150,0.689171,0.449115,0.628518,0.228824,0.802439
0.480541,0.490606,0.803336,0.465909,0.230002,0.543835,0.374915,0.459530,0.620016,0.512542,0.562522,0.650253,0.510480,0.559367,0.152574,0.563318,0.310076,0.756315,0.680205,0.511035,0.699094,0.357547,0.380022,0.758733
0.295202,0.429242,0.447252,0.691514,0.412257,0.485550,0.352211,0.618173,0.384343,0.866299,0.295610,0.588413,0.812329,0.557364,0.207012,0.215012,0.625620,0.797248,0.618998,0.387251,0.694695,0.601761,0.406467,0.632857
0.275952,0.320257,0.432613,0.864375,0.770505,0.199747,0.597805,0.521443,0.639627,0.270527,0.130380,0.844662,0.725455,0.209512,0.660734,0.250283,0.676350,0.374936,0.317889,0.742642,0.470000,0.262405,0.354927,0.686859
0.657146,0.110297,0.682652,0.380151,0.574005,0.231276,0.183092,0.871829,0.278194,0.645883,0.344814,0.759592,0.597311,0.747541,0.544589,0.186229,0.166527,0.704797,0.495380,0.655261,0.779490,0.504118,0.653203,0.445902
0.715525,0.643240,0.291275,0.211559,0.299346,0.395544,0.244608,0.598166,0.457433,0.245197,0.239678,0.470101,0.447010,0.720700,0.792921,0.462672,0.584475,0.630612,0.524188,0.630335,0.826461,0.482191,0.780123,0.227151
0.263395,0.637508,0.458973,0.247502,0.248807,0.590635,0.535035,0.429071,0.502615,0.181282,0.584426,0.144597,0.739863,0.327163,0.644941,0.697969,0.634181,0.672383,0.485348,0.764723,0.832434,0.597649,0.420191,0.420752
0.325515,0.456459,0.365961,0.797149,0.483836,0.527341,0.706977,0.662490,0.370922,0.305762,0.576070,0.303246,0.729102,0.236118,0.411492,0.396874,0.642657,0.758013,0.663376,0.231607,0.798504,0.175640,0.493592,0.798329
0.260908,0.510634,0.623155,0.606538,0.328686,0.241934,0.897588,0.789888,0.591824,0.535272,0.309780,0.446478,0.753985,0.363327,0.229695,0.259041,0.810853,0.620162,0.155169,0.193639,0.663717,0.764187,0.651754,0.546358
0.254192,0.635173,0.497332,0.616854,0.429694,0.241451,0.722303,0.843273,0.678208,0.638218,0.161478,0.456360,0.721000,0.299223,0.347281,0.187064,0.706352,0.565679,0.165614,0.205681,0.731945,0.924361,0.613834,0.640103
0.110663,0.696934,0.345931,0.202232,0.282295,0.725263,0.491398,0.282110,0.505661,0.322190,0.593859,0.208037,0.654647,0.347359,0.652614,0.621069,0.733609,0.487027,0.658357,0.674770,0.934436,0.676673,0.494697,0.388662
0.287038,0.730655,0.837466,0.221187,0.368993,0.795068,0.314464,0.311947,0.497349,0.339004,0.420824,0.416518,0.225693,0.320532,0.513001,0.621166,0.613740,0.398489,0.491916,0.242989,0.588044,0.536544,0.514340,0.439858
0.569839,0.464763,0.620659,0.476723,0.312337,0.319508,0.736891,0.174401,0.521251,0.269899,0.569277,0.644441,0.101536,0.768204,0.480156,0.683931,0.412282,0.408046,0.446842,0.322996,0.515019,0.748382,0.511593,0.475838
0.305097,0.800024,0.860600,0.181024,0.094535,0.768560,0.157053,0.172129,0.640373,0.381622,0.527063,0.367135,0.211369,0.398354,0.603204,0.511062,0.616172,0.484583,0.502018,0.278897,0.591103,0.534026,0.554589,0.447302
0.776713,0.170391,0.637876,0.292548,0.628140,0.434767,0.265312,0.543085,0.570898,0.609306,0.574987,0.380016,0.703416,0.404093,0.716585,0.586399,0.715875,0.136511,0.603976,0.777560,0.426924,0.676838,0.463511,0.435488
0.842479,0.445175,0.214552,0.332192,0.572220,0.521833,0.270425,0.630660,0.264746,0.253005,0.349428,0.537981,0.694913,0.636109,0.596438,0.415059,0.436706,0.568586,0.455452,0.781343,0.623542,0.372062,0.322018,0.705480
0.377983,0.338335,0.739734,0.307679,0.722047,0.306690,0.663138,0.526118,0.440029,0.165160,0.570018,0.322725,0.690649,0.443860,0.490512,0.669629,0.924838,0.290298,0.407007,0.595722,0.819224,0.568329,0.251807,0.417936
0.833589,0.415052,0.261052,0.188885,0.622140,0.644098,0.186163,0.599134,0.299566,0.176235,0.342280,0.590313,0.593207,0.581842,0.628949,0.420701,0.512890,0.515630,0.448269,0.704720,0.576670,0.298278,0.295077,0.515536
0.670218,0.499212,0.242219,0.667381,0.193783,0.656907,0.352625,0.654316,0.488853,0.635510,0.416401,0.691881,0.324318,0.341645,0.767512,0.298854,0.478414,0.338136,0.373203,0.331089,0.731168,0.627295,0.526556,0.476086
0.579247,0.636278,0.383835,0.320781,0.487089,0.366448,0.490686,0.794903,0.185351,0.339394,0.198780,0.404097,0.147915,0.346764,0.594802,0.455771,0.501051,0.645254,0.204158,0.432952,0.816254,0.849864,0.792956,0.281263
0.844377,0.242737,0.837289,0.482240,0.673997,0.587341,0.520233,0.642730,0.224392,0.343180,0.382795,0.478937,0.376765,0.594364,0.404377,0.384622,0.308463,0.336413,0.458670,0.378195,0.549962,0.634393,0.195171,0.544913
0.709531,0.341496,0.674062,0.754069,0.692363,0.384411,0.649605,0.350092,0.793070,0.217769,0.683077,0.421487,0.754960,0.783154,0.713633,0.474084,0.365377,0.532406,0.596885,0.219697,0.329512,0.260655,0.702295,0.710724
0.111157,0.713356,0.444812,0.207005,0.277723,0.609581,0.415814,0.300013,0.444929,0.341847,0.507522,0.062044,0.689651,0.284578,0.679648,0.700936,0.676861,0.636610,0.574114,0.740273,0.735422,0.647125,0.456543,0.462159
0.514388,0.528316,0.252908,0.494738,0.693258,0.400256,0.639350,0.767777,0.505469,0.619622,0.676378,0.207163,0.207845,0.651383,0.551586,0.510655,0.347589,0.637168,0.367773,0.651448,0.295997,0.233681,0.773923,0.341717
0.691645,0.594678,0.121976,0.470220,0.208371,0.723631,0.382960,0.567458,0.343429,0.738113,0.534863,0.619386,0.262421,0.424731,0.736371,0.313398,0.409740,0.465500,0.237615,0.441459,0.678380,0.769055,0.431944,0.474216
0.424698,0.550958,0.518678,0.299335,0.719228,0.832707,0.651897,0.606168,0.188478,0.273420,0.689397,0.564343,0.456530,0.298122,0.476126,0.535119,0.421682,0.150283,0.424009,0.307553,0.228518,0.578683,0.670866,0.240363
0.207232,0.812101,0.740029,0.180036,0.352397,0.653067,0.250521,0.221033,0.547537,0.365706,0.348414,0.419362,0.143242,0.323451,0.497224,0.586537,0.729278,0.520499,0.575352,0.433395,0.628463,0.463517,0.616515,0.528128
0.570234,0.580157,0.341713,0.678740,0.284310,0.809373,0.246980,0.469034,0.566195,0.624968,0.699523,0.613657,0.294631,0.681876,0.882921,0.353504,0.742269,0.347342,0.471008,0.433758,0.553621,0.473847,0.461992,0.478746
0.310533,0.282165,0.562408,0.429894,0.846024,0.432212,0.424950,0.651164,0.638087,0.192240,0.381049,0.239272,0.641357,0.318158,0.461489,0.506271,0.661344,0.698018,0.367267,0.697552,0.557764,0.651765,0.336913,0.702590
0.270392,0.429934,0.370934,0.720074,0.343116,0.442883,0.269652,0.607064,0.405474,0.507155,0.188442,0.580795,0.735003,0.500915,0.335845,0.192029,0.629615,0.827162,0.668169,0.347739,0.624252,0.612285,0.540554,0.574095
0.294010,0.374090,0.394338,0.761353,0.683456,0.313850,0.692597,0.651252,0.730362,0.133691,0.209966,0.792027,0.680690,0.368217,0.718628,0.141006,0.715018,0.384496,0.398274,0.690990,0.529133,0.374857,0.351325,0.703809
0.319160,0.247041,0.865964,0.351956,0.734465,0.259510,0.510887,0.544890,0.375473,0.141150,0.619979,0.249944,0.708004,0.508897,0.479554,0.728937,0.806354,0.281993,0.409793,0.560258,0.755716,0.518190,0.382543,0.369109
