0.358555,0.252583,0.416096,0.698333,0.655963,0.634775,0.275028,0.469332,0.417866,0.224507,0.706960,0.232472,0.333634,0.353994,0.745476,0.157058,0.711504,0.271527,0.642492,0.136854,0.615175,0.379393,0.499517,0.689832
0.715270,0.410358,0.268343,0.426260,0.555590,0.632850,0.673362,0.810841,0.438453,0.147796,0.673032,0.502007,0.589965,0.560210,0.554416,0.694518,0.493928,0.225004,0.352990,0.777679,0.323093,0.365169,0.534937,0.527520
0.525738,0.343565,0.140662,0.637737,0.161734,0.255533,0.219662,0.734426,0.665176,0.706594,0.276979,0.559460,0.525977,0.585167,0.565706,0.390326,0.511046,0.438540,0.457950,0.548347,0.538782,0.696697,0.590223,0.709741
0.290511,0.230336,0.404832,0.688095,0.591616,0.779024,0.295048,0.416357,0.423535,0.233240,0.738203,0.229061,0.270764,0.368022,0.733608,0.253877,0.548382,0.379352,0.489782,0.236230,0.516474,0.444026,0.517187,0.663197
0.467419,0.453707,0.711153,0.250937,0.704971,0.356609,0.505272,0.566624,0.258143,0.183043,0.607915,0.568357,0.279439,0.208409,0.406201,0.304972,0.279261,0.267541,0.689125,0.269296,0.640688,0.606708,0.377083,0.134032
0.506325,0.771442,0.449960,0.268201,0.231246,0.423738,0.275272,0.650638,0.656138,0.555206,0.555574,0.632613,0.246776,0.552539,0.226092,0.333590,0.578044,0.204340,0.460086,0.159356,0.265807,0.281136,0.528450,0.480162
0.306572,0.489954,0.787120,0.287544,0.306237,0.410659,0.319638,0.460358,0.398548,0.554137,0.402055,0.372188,0.320454,0.782173,0.252752,0.489540,0.371478,0.354173,0.708994,0.340173,0.634977,0.144581,0.636377,0.693135
0.338945,0.411491,0.551788,0.748439,0.329468,0.688402,0.267137,0.521258,0.433613,0.348957,0.459783,0.228009,0.596849,0.473869,0.490061,0.421359,0.308825,0.408066,0.846301,0.614328,0.498079,0.442148,0.188796,0.559837
0.466031,0.672660,0.808327,0.723338,0.356449,0.477182,0.609595,0.510986,0.402092,0.654337,0.666131,0.257589,0.555556,0.323247,0.456332,0.762032,0.344877,0.670989,0.510293,0.575315,0.756997,0.293243,0.174391,0.214226
0.620926,0.483721,0.525152,0.491843,0.206362,0.370565,0.542788,0.225500,0.429049,0.243251,0.186481,0.261586,0.312501,0.685877,0.762534,0.437724,0.333699,0.516169,0.363503,0.250248,0.219495,0.572872,0.727174,0.599278
0.319768,0.414474,0.661311,0.222952,0.624903,0.320946,0.504609,0.569246,0.335764,0.245238,0.508875,0.687104,0.269356,0.157734,0.328624,0.387844,0.410095,0.256622,0.642789,0.238019,0.573598,0.628981,0.380051,0.286852
0.555454,0.546961,0.453087,0.173720,0.639658,0.251381,0.379997,0.722402,0.652869,0.574434,0.691687,0.475662,0.409642,0.389662,0.340764,0.416422,0.505717,0.462778,0.330413,0.711105,0.215392,0.264581,0.551850,0.491852
0.690949,0.365694,0.352899,0.377809,0.460242,0.457936,0.630876,0.671999,0.398001,0.265869,0.717383,0.488023,0.567726,0.539998,0.569382,0.765875,0.452289,0.209855,0.228339,0.764006,0.356095,0.305768,0.503557,0.399640
0.377052,0.329453,0.598676,0.703063,0.260307,0.638454,0.188240,0.493552,0.422718,0.339222,0.615679,0.269443,0.757516,0.494375,0.413855,0.452492,0.282095,0.356096,0.753631,0.740397,0.624040,0.514188,0.158742,0.542956
0.761333,0.604120,0.663417,0.683119,0.678167,0.196331,0.416682,0.416982,0.444530,0.444344,0.166409,0.771901,0.533491,0.390624,0.709260,0.348161,0.296774,0.814898,0.402322,0.613086,0.198808,0.513660,0.300475,0.324389
0.602233,0.403074,0.587801,0.450873,0.078445,0.366234,0.517371,0.209113,0.493678,0.208866,0.245446,0.292493,0.481965,0.666930,0.718852,0.425365,0.440929,0.569589,0.461123,0.206754,0.212459,0.573694,0.648815,0.548083
0.543557,0.370287,0.649704,0.313915,0.641682,0.593642,0.726323,0.363870,0.660799,0.571365,0.497221,0.578337,0.712942,0.275585,0.387066,0.402935,0.296343,0.757937,0.220126,0.484937,0.589534,0.351780,0.221966,0.664745
0.591189,0.364529,0.371861,0.406444,0.470863,0.593453,0.672814,0.810223,0.457896,0.179946,0.592463,0.504581,0.566871,0.597299,0.501419,0.817321,0.494659,0.287693,0.355942,0.718400,0.433058,0.345354,0.573432,0.505223
0.600108,0.518684,0.620439,0.238125,0.358446,0.467395,0.335165,0.677707,0.761460,0.363428,0.186981,0.497533,0.435953,0.501203,0.178944,0.466013,0.700808,0.456359,0.528898,0.514041,0.742671,0.603090,0.597925,0.363672
0.550679,0.614536,0.673923,0.724066,0.379811,0.577031,0.647545,0.562703,0.498186,0.564937,0.778317,0.163997,0.565838,0.372568,0.438973,0.655129,0.420331,0.827269,0.552933,0.565967,0.810288,0.351943,0.152262,0.000000
0.363565,0.410026,0.483858,0.597127,0.245508,0.664171,0.158072,0.463519,0.454340,0.382401,0.457970,0.209614,0.661087,0.662278,0.403087,0.400388,0.347241,0.549464,0.805631,0.649017,0.419810,0.387330,0.342112,0.534458
0.729977,0.419307,0.690363,0.169547,0.889004,0.631759,0.694738,0.270502,0.771942,0.668477,0.471082,0.320648,0.717809,0.258582,0.644330,0.369508,0.564664,0.496845,0.779028,0.160268,0.649191,0.318759,0.805619,0.773499
0.609069,0.366228,0.545115,0.691482,0.230077,0.549299,0.723617,0.196658,0.711822,0.740710,0.362091,0.484556,0.433744,0.505319,0.499787,0.498489,0.325389,0.565179,0.404416,0.822838,0.674577,0.277048,0.596472,0.714114
0.642885,0.402677,0.292035,0.235223,0.352640,0.405297,0.652148,0.809724,0.355634,0.216579,0.673745,0.573940,0.598689,0.683501,0.652112,0.785951,0.436223,0.347300,0.284401,0.841653,0.419552,0.278248,0.506041,0.590736
0.439143,0.458980,0.657010,0.588418,0.618092,0.435156,0.477418,0.343450,0.710593,0.361410,0.281812,0.225677,0.740286,0.455206,0.696106,0.744042,0.694222,0.436546,0.779946,0.619700,0.371368,0.607512,0.554742,0.400642
0.634895,0.572793,0.709320,0.316835,0.438362,0.286527,0.254510,0.598073,0.686407,0.462078,0.204631,0.565602,0.308000,0.434657,0.180943,0.376655,0.677464,0.413063,0.456336,0.585783,0.610014,0.652810,0.672020,0.443327
0.188961,0.505151,0.687949,0.568714,0.291656,0.386018,0.467827,0.393096,0.330659,0.784825,0.689765,0.211047,0.379985,0.272972,0.519790,0.603732,0.412368,0.422520,0.401877,0.439966,0.743431,0.220383,0.404812,0.283049
0.422043,0.662593,0.560208,0.332229,0.206910,0.455894,0.472373,0.616649,0.764826,0.662322,0.667562,0.632455,0.222412,0.763932,0.313569,0.193994,0.579519,0.302935,0.450121,0.203313,0.171371,0.210117,0.339272,0.631928
0.475768,0.214847,0.228008,0.802103,0.226376,0.172581,0.252857,0.608764,0.707313,0.615667,0.176207,0.558718,0.473914,0.693097,0.618448,0.429004,0.570167,0.299207,0.449322,0.592633,0.425165,0.728693,0.586597,0.609178
0.444615,0.527552,0.278053,0.359152,0.613852,0.763307,0.297059,0.708523,0.633209,0.308045,0.632266,0.265817,0.244081,0.764191,0.758316,0.305218,0.213112,0.606452,0.694837,0.388621,0.573735,0.485788,0.184621,0.228293
0.681528,0.366001,0.362511,0.430637,0.436191,0.437546,0.718846,0.796828,0.357577,0.236816,0.593238,0.504915,0.514089,0.642076,0.545087,0.711883,0.363777,0.275740,0.267351,0.807295,0.377100,0.272154,0.640216,0.450453
0.310350,0.583362,0.655828,0.572860,0.258425,0.350052,0.526099,0.343854,0.290302,0.746442,0.822240,0.268979,0.447681,0.279566,0.470768,0.716634,0.541311,0.273040,0.499510,0.442907,0.797388,0.146883,0.292631,0.303418
0.747423,0.520284,0.554451,0.591760,0.549798,0.243207,0.625540,0.405010,0.407249,0.570695,0.268848,0.726429,0.572662,0.368892,0.904594,0.381576,0.314903,0.642639,0.504365,0.504324,0.254368,0.609725,0.205828,0.456892
0.708178,0.345687,0.627770,0.249594,0.750824,0.770760,0.703040,0.225713,0.806307,0.545865,0.456550,0.487580,0.703677,0.224663,0.688046,0.362514,0.415510,0.512311,0.711501,0.178563,0.824194,0.260271,0.653753,0.573415
0.349829,0.714432,0.152892,0.663136,0.612171,0.844968,0.745704,0.509209,0.410635,0.569017,0.426201,0.459340,0.556760,0.310155,0.299035,0.621389,0.264383,0.496077,0.785406,0.521644,0.409292,0.333226,0.598785,0.591307
0.561871,0.499361,0.195045,0.292085,0.578470,0.612327,0.338425,0.583609,0.538371,0.258123,0.523184,0.262328,0.243029,0.590114,0.912640,0.356389,0.265965,0.603224,0.574646,0.410813,0.610486,0.504104,0.261204,0.344110
0.333438,0.725596,0.527286,0.521664,0.624723,0.493874,0.787067,0.709506,0.439827,0.367386,0.827831,0.369118,0.660978,0.680298,0.519598,0.700593,0.243584,0.294582,0.526148,0.719651,0.228813,0.341849,0.670251,0.343695
0.588364,0.510789,0.472081,0.625237,0.431174,0.514366,0.722831,0.211312,0.690669,0.760977,0.218864,0.569621,0.359563,0.557137,0.432969,0.399995,0.373508,0.510557,0.310768,0.750444,0.710879,0.235191,0.693370,0.740380
0.521384,0.334255,0.590785,0.307723,0.544441,0.479830,0.577811,0.188957,0.773806,0.415751,0.541210,0.484406,0.734724,0.353716,0.301990,0.279460,0.173258,0.686724,0.166463,0.559341,0.595054,0.351529,0.269247,0.635327
0.629555,0.558556,0.671950,0.606998,0.305950,0.580230,0.597581,0.282716,0.611665,0.677262,0.156902,0.389768,0.417112,0.570974,0.381049,0.450192,0.439983,0.502070,0.265703,0.791348,0.770557,0.266086,0.547492,0.800663
0.348446,0.478914,0.710337,0.608892,0.655993,0.362651,0.554812,0.334612,0.679314,0.361344,0.335215,0.250206,0.780571,0.400838,0.516866,0.828500,0.562023,0.391555,0.735061,0.648610,0.307670,0.652823,0.666480,0.407998
0.342702,0.267238,0.321158,0.839646,0.613894,0.646549,0.229121,0.425249,0.414628,0.271041,0.739561,0.271326,0.374287,0.435176,0.646774,0.270209,0.647211,0.297693,0.568012,0.297111,0.637419,0.279581,0.462803,0.653059
0.423387,0.401271,0.799458,0.258329,0.610956,0.232014,0.513869,0.565978,0.203929,0.189471,0.592482,0.769380,0.313055,0.286040,0.271420,0.315520,0.339537,0.251478,0.703444,0.221668,0.490318,0.530671,0.234433,0.206241
0.626086,0.351623,0.540545,0.197810,0.599358,0.486363,0.671635,0.229656,0.820971,0.509579,0.548820,0.569841,0.786449,0.279921,0.451877,0.178701,0.269000,0.772859,0.145382,0.541826,0.466997,0.403787,0.297037,0.741798
0.568121,0.456365,0.537075,0.265545,0.578056,0.571949,0.523430,0.325972,0.671174,0.569053,0.524536,0.477799,0.740785,0.270508,0.328831,0.221027,0.273271,0.708464,0.122474,0.545277,0.532092,0.390605,0.199699,0.717261
0.645693,0.449279,0.247007,0.486332,0.343254,0.543021,0.695646,0.458212,0.473192,0.282422,0.372309,0.524232,0.572680,0.229873,0.618434,0.402187,0.564777,0.444413,0.440471,0.656066,0.473885,0.760623,0.410206,0.285119
0.401097,0.436719,0.765392,0.355728,0.747126,0.364398,0.452114,0.573734,0.248574,0.238434,0.501062,0.711922,0.345707,0.250042,0.339774,0.384764,0.349084,0.284862,0.604964,0.258615,0.515015,0.692622,0.291852,0.187634
0.837797,0.587954,0.221929,0.426717,0.319883,0.728320,0.675836,0.520321,0.380666,0.239465,0.376093,0.416244,0.545578,0.298627,0.575171,0.351711,0.482228,0.485841,0.465649,0.614357,0.568876,0.741503,0.417702,0.435082
0.486934,0.619817,0.667935,0.733903,0.409181,0.553783,0.735845,0.624533,0.452665,0.577607,0.562977,0.199587,0.522298,0.436846,0.313244,0.792120,0.383956,0.782331,0.554272,0.553406,0.719969,0.202144,0.257742,0.182111
0.799581,0.615558,0.197222,0.421515,0.314637,0.692553,0.614342,0.523873,0.483763,0.251764,0.460917,0.516320,0.541453,0.272726,0.470648,0.351914,0.551712,0.610623,0.401026,0.521067,0.504542,0.685494,0.332694,0.355099
0.344999,0.601443,0.643751,0.487961,0.541329,0.260817,0.371879,0.287489,0.938680,0.291709,0.247627,0.245189,0.746209,0.295457,0.681857,0.666764,0.685281,0.362027,0.714000,0.576388,0.294329,0.685312,0.598414,0.421062
0.856186,0.413779,0.602653,0.246965,0.753604,0.771087,0.757649,0.205492,0.720521,0.507153,0.398837,0.339870,0.674149,0.230165,0.639188,0.290654,0.484466,0.546188,0.707747,0.188079,0.665166,0.263216,0.744848,0.671633
0.338639,0.633474,0.717698,0.373623,0.337683,0.460123,0.216782,0.670061,0.338542,0.556464,0.512054,0.441116,0.268425,0.759254,0.194608,0.488865,0.490786,0.272562,0.646810,0.182523,0.595778,0.337778,0.572097,0.767261
0.593234,0.399662,0.691550,0.326110,0.386883,0.488431,0.263879,0.580606,0.713769,0.522685,0.179580,0.566757,0.460437,0.450695,0.209650,0.271206,0.656751,0.477649,0.596624,0.587852,0.700569,0.723701,0.698855,0.385798
0.350455,0.581634,0.240623,0.605318,0.606438,0.698394,0.596441,0.411810,0.439275,0.708856,0.295108,0.389040,0.526071,0.441661,0.291589,0.525168,0.188660,0.412942,0.691689,0.456940,0.567983,0.341308,0.587775,0.644041
0.418035,0.451253,0.501716,0.687580,0.273405,0.626972,0.245456,0.517594,0.482525,0.301487,0.488280,0.263831,0.748995,0.393755,0.356305,0.453358,0.420177,0.496800,0.795074,0.622453,0.491222,0.417100,0.220163,0.615251
0.324018,0.571898,0.630512,0.643398,0.203456,0.428023,0.445692,0.408729,0.228660,0.605953,0.724265,0.194181,0.339467,0.173253,0.622102,0.744423,0.579144,0.342451,0.420863,0.445867,0.642616,0.117737,0.462494,0.164535
0.253419,0.814825,0.438179,0.566528,0.653849,0.870311,0.695052,0.416205,0.415340,0.602163,0.358579,0.553989,0.510870,0.520563,0.189911,0.494408,0.241203,0.432706,0.776182,0.417229,0.490332,0.367518,0.535524,0.519254
0.569735,0.454673,0.610138,0.451077,0.352878,0.344967,0.284261,0.584877,0.698009,0.507401,0.162177,0.522785,0.461204,0.500049,0.183135,0.238116,0.699880,0.307131,0.500068,0.733094,0.629390,0.569296,0.625803,0.403183
0.533348,0.367799,0.500813,0.610440,0.269386,0.616202,0.721149,0.266368,0.741540,0.715919,0.180322,0.444688,0.481462,0.496135,0.357301,0.346029,0.272812,0.471835,0.264109,0.838184,0.641432,0.291057,0.503319,0.774862
0.590996,0.210836,0.424862,0.589657,0.245913,0.628575,0.121344,0.609438,0.569927,0.332883,0.570026,0.806493,0.550192,0.533072,0.717870,0.430089,0.449968,0.196303,0.236137,0.320972,0.488545,0.403719,0.529597,0.535630
0.718138,0.185798,0.424859,0.603511,0.218804,0.689722,0.217083,0.532902,0.493861,0.375191,0.472603,0.757540,0.562460,0.507434,0.532164,0.379286,0.352575,0.101969,0.189290,0.422413,0.483557,0.320006,0.437368,0.643460
0.520463,0.235858,0.137759,0.799248,0.185115,0.228365,0.231307,0.630377,0.641770,0.709594,0.269172,0.446637,0.563521,0.468768,0.694052,0.320065,0.549368,0.331915,0.427215,0.586066,0.423572,0.779643,0.696563,0.739052
0.445900,0.476659,0.173789,0.312117,0.550287,0.619433,0.300401,0.672214,0.491648,0.212461,0.457813,0.376465,0.392085,0.697463,0.769901,0.232306,0.208258,0.581951,0.693347,0.214830,0.672840,0.483731,0.271977,0.236941
0.356040,0.508196,0.547686,0.751477,0.294542,0.608142,0.289327,0.468160,0.477889,0.358413,0.444787,0.162361,0.671416,0.476114,0.388053,0.480434,0.341040,0.443630,0.722435,0.692144,0.528292,0.568838,0.239189,0.628612
0.231722,0.425826,0.790870,0.337225,0.828805,0.292722,0.451243,0.572827,0.069004,0.302377,0.561733,0.589839,0.304937,0.208463,0.311275,0.316819,0.382826,0.288178,0.657293,0.232310,0.592268,0.630597,0.380320,0.227140
0.766001,0.202411,0.589815,0.298432,0.900533,0.784192,0.685989,0.276188,0.700410,0.527606,0.543277,0.393156,0.722745,0.381863,0.641313,0.353945,0.523395,0.505008,0.751528,0.282920,0.735761,0.263439,0.695331,0.689519
0.376266,0.561441,0.476301,0.484128,0.136182,0.366782,0.437963,0.721695,0.809009,0.708856,0.557105,0.804654,0.135217,0.583993,0.222195,0.242931,0.595332,0.327228,0.525687,0.183360,0.253896,0.118115,0.409558,0.507731
0.617908,0.329907,0.854092,0.566296,0.397011,0.694425,0.372021,0.670968,0.191642,0.663285,0.422778,0.548157,0.723956,0.788368,0.253483,0.798909,0.480553,0.809654,0.448982,0.306672,0.595745,0.410846,0.568164,0.456955
0.499549,0.506912,0.188913,0.248435,0.598043,0.686933,0.349831,0.703185,0.601108,0.206336,0.603837,0.440809,0.385945,0.568505,0.772588,0.338665,0.186927,0.590492,0.596107,0.293390,0.567316,0.422289,0.201607,0.231445
0.649005,0.499389,0.681358,0.756931,0.231152,0.598798,0.674842,0.238796,0.678687,0.819650,0.343058,0.500782,0.539521,0.608366,0.451093,0.393529,0.472269,0.585524,0.346190,0.769411,0.791628,0.198634,0.676936,0.692824
0.458023,0.458436,0.728498,0.244937,0.441724,0.386766,0.368758,0.538954,0.859775,0.565555,0.215575,0.473931,0.364506,0.500543,0.240669,0.365069,0.581494,0.515240,0.506599,0.483293,0.661502,0.565871,0.594911,0.344412
0.672419,0.199125,0.462264,0.582686,0.200408,0.747519,0.226516,0.535999,0.528136,0.337852,0.576052,0.655420,0.602644,0.612455,0.526981,0.462405,0.409998,0.245455,0.213385,0.401113,0.557550,0.398725,0.528054,0.553997
0.386780,0.636495,0.690825,0.681652,0.458934,0.533156,0.265404,0.362016,0.680102,0.779601,0.648513,0.540817,0.740350,0.347730,0.314997,0.365072,0.227616,0.247061,0.328536,0.755452,0.563654,0.747741,0.515977,0.498353
0.180821,0.535439,0.737693,0.614010,0.253769,0.420243,0.462159,0.500761,0.370044,0.766105,0.835780,0.258976,0.370217,0.213805,0.434810,0.589769,0.472720,0.314311,0.358229,0.429319,0.825336,0.171525,0.298428,0.200500
0.382526,0.322702,0.332306,0.738746,0.685829,0.847012,0.093623,0.368489,0.381241,0.169543,0.660250,0.208400,0.297571,0.500272,0.780724,0.138344,0.666616,0.340636,0.513775,0.270238,0.556904,0.411933,0.365427,0.662887
0.271463,0.612818,0.622704,0.690850,0.322285,0.493926,0.207699,0.389283,0.607573,0.684925,0.733185,0.505448,0.743794,0.528962,0.249760,0.197494,0.317229,0.150690,0.220563,0.743946,0.561939,0.768177,0.521180,0.479448
0.656883,0.421872,0.627965,0.250246,0.787325,0.735672,0.705123,0.179945,0.749323,0.526760,0.392471,0.384154,0.699944,0.279337,0.607082,0.319920,0.471987,0.564251,0.662947,0.252285,0.753547,0.261116,0.596580,0.671276
0.497326,0.609551,0.617056,0.474287,0.631334,0.392894,0.354856,0.383168,0.720880,0.477281,0.423813,0.307938,0.817962,0.414570,0.657929,0.703193,0.588215,0.347985,0.767183,0.530411,0.356992,0.691885,0.688027,0.467527
0.764147,0.303488,0.405546,0.560487,0.319875,0.734578,0.118942,0.608543,0.556781,0.389334,0.509617,0.538829,0.686514,0.580454,0.546913,0.334983,0.310413,0.159081,0.162874,0.531326,0.546523,0.428634,0.519009,0.659885
0.635833,0.264945,0.399054,0.586508,0.317081,0.754752,0.292266,0.602255,0.532913,0.266073,0.589597,0.678990,0.639166,0.612679,0.630104,0.485553,0.479392,0.336853,0.236752,0.452350,0.524576,0.376019,0.563840,0.639904
0.369027,0.713112,0.489831,0.336505,0.143585,0.388562,0.424403,0.699743,0.821619,0.606316,0.617970,0.577402,0.236442,0.630468,0.186947,0.202644,0.582856,0.286655,0.572059,0.155875,0.270837,0.298218,0.442642,0.527942
0.394599,0.318591,0.449985,0.823912,0.586743,0.672695,0.095538,0.484863,0.385195,0.146320,0.764361,0.173125,0.354973,0.582027,0.686617,0.209785,0.641998,0.332450,0.529172,0.133570,0.616964,0.423114,0.594895,0.674237
0.650418,0.257490,0.462803,0.598913,0.284528,0.716750,0.241270,0.629712,0.567053,0.253553,0.515847,0.689875,0.575124,0.552481,0.639976,0.361251,0.355872,0.229705,0.225882,0.566661,0.496933,0.383552,0.514636,0.539588
0.381284,0.291165,0.468580,0.740196,0.556173,0.676228,0.221122,0.488627,0.408284,0.278729,0.702656,0.167427,0.290281,0.421137,0.787365,0.148806,0.717126,0.248631,0.456270,0.261653,0.533072,0.298316,0.534609,0.608900
0.489428,0.634080,0.490106,0.211298,0.674905,0.288946,0.450930,0.790473,0.776197,0.601824,0.711762,0.591003,0.427432,0.370135,0.285269,0.433306,0.442476,0.458249,0.373323,0.683829,0.106038,0.363781,0.681088,0.396249
0.564530,0.705268,0.833349,0.757212,0.423972,0.469435,0.564223,0.493527,0.327371,0.627008,0.640834,0.197805,0.568048,0.380996,0.351415,0.688272,0.500438,0.619836,0.492027,0.590070,0.742628,0.367521,0.142583,0.257550
0.291320,0.593120,0.634818,0.469620,0.442509,0.292408,0.342836,0.567759,0.451525,0.595728,0.344711,0.302302,0.221985,0.758472,0.087464,0.488992,0.605351,0.200151,0.642747,0.211704,0.627840,0.208919,0.606792,0.682468
0.696306,0.618103,0.546883,0.288824,0.685502,0.305819,0.302442,0.742810,0.662702,0.555644,0.631967,0.542214,0.465010,0.459376,0.151386,0.443922,0.407855,0.483899,0.403173,0.845461,0.207083,0.241243,0.561707,0.430174
0.590664,0.513809,0.703780,0.453414,0.172895,0.467480,0.432939,0.415609,0.462536,0.229934,0.179291,0.355403,0.397948,0.624649,0.836856,0.430596,0.440498,0.569735,0.342173,0.164114,0.219716,0.630558,0.698974,0.581068
0.634977,0.350173,0.742949,0.709012,0.325548,0.634613,0.323604,0.669521,0.209669,0.814375,0.339195,0.637775,0.742758,0.695492,0.234695,0.815386,0.542991,0.766568,0.463293,0.467926,0.585740,0.392196,0.498557,0.568192
0.458159,0.529572,0.161433,0.320938,0.633030,0.690213,0.321204,0.651912,0.518380,0.221547,0.557703,0.393420,0.236588,0.667479,0.884817,0.383138,0.241537,0.472915,0.607141,0.503155,0.720894,0.574000,0.238191,0.246951
0.517204,0.707857,0.580015,0.785461,0.463017,0.550331,0.659598,0.618354,0.369995,0.583654,0.687864,0.198674,0.564344,0.378386,0.449399,0.734112,0.312269,0.735612,0.684261,0.671537,0.695263,0.250245,0.227231,0.211961
0.643183,0.551134,0.784421,0.534544,0.391763,0.663316,0.321180,0.521408,0.222140,0.818341,0.295877,0.538306,0.783583,0.724710,0.213369,0.726185,0.434793,0.740755,0.499205,0.351814,0.619390,0.454222,0.481486,0.555542
0.356874,0.284255,0.418362,0.685095,0.695650,0.658116,0.221122,0.361797,0.383849,0.367119,0.710084,0.288118,0.266022,0.449065,0.799809,0.318506,0.771494,0.339339,0.465582,0.207877,0.544084,0.406592,0.475235,0.641727
0.453175,0.474866,0.672829,0.602919,0.609114,0.413889,0.368730,0.329983,0.854284,0.334903,0.221773,0.223917,0.704300,0.327241,0.606810,0.651723,0.667674,0.379502,0.711605,0.588693,0.372379,0.725935,0.635308,0.421526
0.442516,0.655239,0.693062,0.448855,0.527051,0.422552,0.362387,0.504695,0.502309,0.580036,0.492865,0.527163,0.296432,0.821770,0.228397,0.494609,0.573717,0.174027,0.705740,0.324891,0.504847,0.272966,0.564716,0.625821
0.323803,0.437931,0.784427,0.350669,0.733787,0.200635,0.532265,0.511243,0.321021,0.306772,0.631186,0.599897,0.310480,0.236665,0.316676,0.438311,0.411350,0.210255,0.674198,0.181352,0.564236,0.524357,0.286081,0.286527
0.346218,0.659443,0.693932,0.347654,0.429549,0.488397,0.391330,0.627510,0.335951,0.519672,0.283615,0.402016,0.369076,0.772325,0.243697,0.500583,0.534419,0.212788,0.735963,0.220763,0.660670,0.166892,0.569485,0.728337
0.642139,0.326181,0.771460,0.627370,0.378785,0.642483,0.363949,0.602766,0.151477,0.589914,0.343575,0.487601,0.612646,0.857358,0.215035,0.700816,0.436118,0.790663,0.481647,0.321387,0.571612,0.446874,0.489373,0.429516
0.418597,0.341996,0.602872,0.722671,0.308301,0.651942,0.276004,0.465115,0.477057,0.329045,0.541821,0.224072,0.683581,0.361788,0.504385,0.443679,0.322279,0.484403,0.701056,0.500923,0.552279,0.408346,0.244883,0.424505
0.328751,0.388352,0.572973,0.715295,0.303143,0.557496,0.277410,0.649740,0.505395,0.352896,0.629959,0.216151,0.676842,0.526359,0.407922,0.386125,0.376381,0.372072,0.726190,0.591810,0.532384,0.500424,0.324168,0.641462
0.298845,0.778748,0.419299,0.419975,0.656596,0.559467,0.832741,0.632197,0.479025,0.371174,0.722774,0.395820,0.679016,0.685271,0.476137,0.601012,0.192667,0.077870,0.545393,0.703299,0.238128,0.339144,0.564549,0.226711
0.575220,0.337681,0.732867,0.720876,0.330866,0.641502,0.382239,0.725749,0.189390,0.711305,0.365552,0.520182,0.744225,0.831524,0.035502,0.730004,0.457347,0.764635,0.388983,0.364472,0.482586,0.539061,0.506634,0.536543
0.375661,0.771575,0.497270,0.229346,0.167864,0.425385,0.336370,0.561638,0.789608,0.662136,0.572792,0.675500,0.188425,0.606468,0.198021,0.258646,0.690319,0.319014,0.425106,0.251482,0.252752,0.407401,0.404550,0.535957
0.751556,0.549632,0.243943,0.382400,0.376336,0.601962,0.711301,0.634927,0.447007,0.302446,0.313424,0.444486,0.441620,0.204868,0.559665,0.425566,0.456928,0.499628,0.470681,0.617269,0.548355,0.634813,0.318876,0.375508
0.347984,0.763552,0.446421,0.367638,0.190825,0.420145,0.413754,0.580318,0.675241,0.680297,0.531791,0.635262,0.347056,0.641877,0.213627,0.210681,0.582635,0.278930,0.534862,0.058234,0.403885,0.295146,0.458362,0.580907
0.190993,0.596566,0.743925,0.611725,0.270777,0.391730,0.465754,0.402348,0.331602,0.647791,0.755505,0.310350,0.287796,0.121577,0.447133,0.752432,0.291068,0.462560,0.449639,0.508546,0.702627,0.231549,0.394200,0.162115
0.364298,0.392121,0.616457,0.345484,0.644251,0.384705,0.334309,0.711159,0.376552,0.306864,0.544392,0.653184,0.396537,0.225316,0.311488,0.313780,0.381881,0.175449,0.726854,0.185175,0.556530,0.585351,0.361661,0.184152
0.626255,0.655131,0.588760,0.626068,0.739270,0.222576,0.541133,0.408376,0.537345,0.522953,0.180867,0.780823,0.498721,0.487844,0.808120,0.319255,0.381170,0.671771,0.508808,0.622725,0.238114,0.537564,0.164473,0.432185
0.412856,0.454517,0.542911,0.304850,0.436313,0.371620,0.264183,0.698349,0.657964,0.414383,0.321279,0.529413,0.411337,0.519424,0.131294,0.428890,0.602826,0.427829,0.601673,0.547806,0.757584,0.523838,0.575090,0.358833
0.471361,0.444432,0.573725,0.380464,0.325246,0.349053,0.333155,0.569210,0.783077,0.480914,0.124646,0.559982,0.475121,0.459078,0.139712,0.352455,0.698589,0.339710,0.589776,0.598685,0.768905,0.647213,0.592172,0.244290
0.303917,0.632707,0.776683,0.641702,0.282100,0.525414,0.109540,0.434470,0.680648,0.707274,0.770953,0.737747,0.820578,0.448007,0.214157,0.319326,0.350194,0.136545,0.338102,0.765956,0.647942,0.722393,0.536711,0.477696
0.259468,0.449230,0.651913,0.287520,0.739809,0.329518,0.387439,0.459835,0.190679,0.366669,0.617191,0.648712,0.269388,0.129270,0.223713,0.283683,0.298554,0.233978,0.686132,0.231101,0.581259,0.548760,0.377947,0.179759
0.692084,0.368543,0.343727,0.493100,0.466720,0.319148,0.639026,0.768346,0.365287,0.232121,0.647181,0.603418,0.636853,0.597680,0.569335,0.701204,0.504386,0.229707,0.228457,0.769404,0.259589,0.222814,0.523167,0.375813
0.240856,0.580191,0.609324,0.744599,0.407818,0.503629,0.338173,0.323305,0.611106,0.774582,0.584772,0.551147,0.696420,0.488846,0.248425,0.213817,0.304614,0.222493,0.392160,0.801906,0.657568,0.745013,0.560859,0.482086
