0.545837,0.455926,0.632805,0.365007,0.404377,0.348456,0.354031,0.633377,0.794525,0.478057,0.209442,0.596222,0.296160,0.528379,0.282288,0.410069,0.692330,0.550928,0.538361,0.595196,0.748980,0.723593,0.629319,0.345069
0.781092,0.541976,0.311415,0.491015,0.414475,0.644120,0.624865,0.576609,0.353513,0.251816,0.560159,0.523621,0.551568,0.183763,0.596690,0.367595,0.586944,0.656832,0.523244,0.611142,0.584877,0.679333,0.449440,0.270964
0.536376,0.702377,0.704707,0.826023,0.402680,0.627744,0.709720,0.691973,0.440642,0.650168,0.796225,0.200239,0.617072,0.423900,0.387460,0.795193,0.287829,0.813082,0.596764,0.630521,0.818886,0.338645,0.195194,0.220593
0.403939,0.684777,0.523939,0.443738,0.203306,0.401683,0.519855,0.733464,0.719050,0.679497,0.559574,0.721288,0.134859,0.659502,0.137852,0.367315,0.608978,0.409441,0.530424,0.245274,0.187801,0.252999,0.580954,0.608457
0.471092,0.353057,0.600785,0.743215,0.289607,0.579277,0.190005,0.547695,0.478017,0.390136,0.637628,0.230944,0.685504,0.547871,0.474130,0.481756,0.307426,0.377477,0.924790,0.579621,0.581105,0.384624,0.142434,0.575644
0.583144,0.373272,0.615748,0.407402,0.185095,0.298503,0.558658,0.310784,0.548271,0.314370,0.214959,0.310362,0.561562,0.880039,0.748794,0.536172,0.506031,0.661595,0.435474,0.307291,0.191175,0.627213,0.646071,0.660351
0.650713,0.509695,0.516409,0.483476,0.290340,0.389136,0.537768,0.297499,0.453012,0.187764,0.201355,0.269690,0.439760,0.785948,0.775798,0.507133,0.426013,0.534831,0.421516,0.318603,0.158699,0.638658,0.807685,0.679149
0.632928,0.220102,0.525256,0.677703,0.293631,0.729855,0.192363,0.665823,0.457043,0.461129,0.650554,0.617256,0.614351,0.615905,0.613974,0.547617,0.499049,0.366403,0.272147,0.563672,0.598142,0.247328,0.555448,0.756810
0.364347,0.531903,0.700679,0.334302,0.736796,0.261621,0.484688,0.534243,0.209131,0.278785,0.557489,0.644827,0.345708,0.299718,0.360296,0.365912,0.460552,0.323609,0.820086,0.278299,0.641484,0.631484,0.420680,0.400005
0.232522,0.750828,0.334058,0.603624,0.674001,0.813371,0.763477,0.464789,0.435390,0.645118,0.429201,0.262294,0.492873,0.485956,0.358521,0.585588,0.292982,0.518579,0.744696,0.422805,0.544971,0.316324,0.559175,0.563220
0.350709,0.609734,0.720992,0.483185,0.457321,0.450407,0.301928,0.569517,0.403407,0.554176,0.390033,0.548735,0.428762,0.761922,0.208098,0.586459,0.505178,0.309529,0.759145,0.262610,0.553069,0.353939,0.578379,0.731345
0.417357,0.229679,0.279423,0.799898,0.143470,0.193584,0.261186,0.619800,0.696708,0.731111,0.269653,0.591486,0.475188,0.698169,0.584690,0.448408,0.502264,0.482309,0.663649,0.624747,0.483251,0.772349,0.636949,0.644510
0.451881,0.528182,0.661792,0.654089,0.663198,0.365120,0.446957,0.414524,0.764548,0.453061,0.296204,0.244577,0.789897,0.354796,0.705283,0.702038,0.609093,0.607934,0.760721,0.681674,0.395486,0.604898,0.740170,0.405508
0.381882,0.229621,0.117534,0.741933,0.243693,0.183633,0.195934,0.692328,0.742797,0.721422,0.260049,0.692316,0.385379,0.716312,0.683994,0.427795,0.548921,0.463644,0.539859,0.579220,0.602886,0.774723,0.651698,0.792875
0.659997,0.174915,0.321998,0.625184,0.340250,0.623988,0.209139,0.692205,0.587077,0.312390,0.635566,0.689535,0.610964,0.560200,0.607816,0.432032,0.479716,0.248729,0.213867,0.533596,0.598354,0.423643,0.513383,0.642003
0.620882,0.496967,0.652792,0.409426,0.553694,0.603878,0.782917,0.248347,0.761711,0.570348,0.591352,0.493626,0.766836,0.292048,0.431661,0.429171,0.260024,0.892319,0.262421,0.539634,0.610954,0.362759,0.120239,0.854245
0.277193,0.816936,0.339776,0.603960,0.686835,0.792904,0.681777,0.340547,0.362287,0.619959,0.325616,0.509709,0.747641,0.371552,0.271953,0.491348,0.327556,0.499084,0.801735,0.435515,0.668896,0.394491,0.640904,0.605114
0.641499,0.566675,0.558007,0.529029,0.318991,0.344323,0.508261,0.251560,0.484068,0.300764,0.200571,0.325376,0.495064,0.763489,0.711665,0.505194,0.392350,0.606208,0.537981,0.240668,0.228062,0.570555,0.744510,0.539721
0.813340,0.620340,0.302515,0.443102,0.377369,0.699198,0.645231,0.507465,0.515543,0.372077,0.344821,0.527863,0.491120,0.238083,0.615065,0.418353,0.663737,0.604192,0.543071,0.680702,0.590686,0.729097,0.339186,0.391378
0.554347,0.367316,0.656970,0.660264,0.393293,0.680372,0.284154,0.682036,0.178968,0.693073,0.330417,0.664144,0.730987,0.782578,0.274360,0.856400,0.653216,0.623390,0.648517,0.448064,0.571826,0.375782,0.562835,0.593895
0.626379,0.663733,0.550669,0.276212,0.742873,0.342854,0.343217,0.727244,0.733708,0.545932,0.629074,0.508471,0.521467,0.522070,0.302949,0.478992,0.445207,0.439349,0.418680,0.673500,0.252179,0.176140,0.680893,0.585751
0.210451,0.541742,0.772015,0.716837,0.184988,0.488397,0.409165,0.502462,0.329763,0.727288,0.805915,0.310262,0.288928,0.233117,0.502552,0.723687,0.410978,0.347001,0.486141,0.519928,0.752017,0.193210,0.352148,0.244931
0.491146,0.745571,0.462916,0.465778,0.227505,0.295088,0.405952,0.698771,0.835155,0.626153,0.742288,0.673736,0.256334,0.653473,0.225058,0.299734,0.571835,0.442155,0.462097,0.157813,0.221336,0.337233,0.362140,0.585761
0.546383,0.428495,0.544267,0.523880,0.214620,0.431611,0.673083,0.270283,0.496701,0.376598,0.230330,0.293005,0.405181,0.779517,0.867908,0.501548,0.387590,0.587123,0.566860,0.335604,0.311639,0.595816,0.687223,0.677684
0.441227,0.289790,0.383910,0.805091,0.641723,0.677658,0.276945,0.409263,0.444868,0.332876,0.669192,0.220450,0.301191,0.454218,0.753628,0.243849,0.642501,0.422194,0.609596,0.324816,0.537156,0.432290,0.613307,0.663751
0.483512,0.281198,0.315649,0.750189,0.272229,0.232480,0.265047,0.680320,0.654422,0.733632,0.269037,0.649094,0.577686,0.739467,0.743256,0.388606,0.561632,0.431167,0.555692,0.630506,0.446614,0.714054,0.630390,0.689373
0.718700,0.596404,0.537779,0.242397,0.752041,0.402104,0.414473,0.854861,0.773332,0.516371,0.704509,0.614115,0.484585,0.434488,0.282684,0.388842,0.501348,0.573155,0.452502,0.810057,0.080418,0.358418,0.683602,0.423265
0.793500,0.640061,0.632073,0.665008,0.602881,0.252112,0.453701,0.490948,0.470965,0.542724,0.079837,0.760670,0.488884,0.441570,0.764525,0.308355,0.357329,0.791144,0.511577,0.513150,0.246158,0.545497,0.240708,0.453213
0.427002,0.827954,0.302217,0.511039,0.690424,0.819493,0.602387,0.417440,0.372175,0.749269,0.346644,0.483770,0.658924,0.441733,0.283932,0.649239,0.252792,0.495475,0.735640,0.584544,0.621043,0.346770,0.556452,0.733320
0.300994,0.618301,0.633482,0.652609,0.280046,0.466293,0.561953,0.457463,0.299507,0.766074,0.693349,0.292806,0.301899,0.180788,0.522083,0.717911,0.332557,0.394181,0.443823,0.457760,0.649064,0.250435,0.445130,0.279467
0.497077,0.472704,0.632438,0.583894,0.536174,0.515798,0.492708,0.317253,0.800349,0.416664,0.284437,0.304967,0.722550,0.470798,0.661982,0.777383,0.652805,0.551378,0.649936,0.695930,0.419036,0.663173,0.612753,0.441091
0.649769,0.395333,0.806090,0.179736,0.841160,0.909585,0.778840,0.233356,0.776911,0.519689,0.453509,0.423671,0.753409,0.222566,0.718178,0.425447,0.546973,0.500150,0.764617,0.338077,0.755867,0.199542,0.690244,0.770623
0.583674,0.679638,0.702072,0.757040,0.408055,0.471180,0.827153,0.642432,0.422101,0.668881,0.809403,0.276359,0.564074,0.497922,0.352852,0.811669,0.383711,0.837990,0.575686,0.526871,0.813724,0.345419,0.266105,0.291313
0.653097,0.510136,0.633962,0.324328,0.421592,0.338578,0.333448,0.501594,0.866259,0.403389,0.207037,0.542778,0.346933,0.601024,0.152338,0.450633,0.753584,0.383011,0.497265,0.577723,0.746768,0.666873,0.658214,0.372000
0.403310,0.423703,0.791789,0.400493,0.739132,0.271921,0.486880,0.424328,0.170674,0.327207,0.500144,0.597728,0.286071,0.246205,0.268864,0.430845,0.409561,0.320172,0.705801,0.211721,0.563247,0.681307,0.418700,0.347920
0.293382,0.270310,0.348239,0.840104,0.693998,0.721214,0.310364,0.463508,0.427204,0.223316,0.766017,0.248754,0.359996,0.492266,0.746299,0.173353,0.697442,0.433164,0.612519,0.262463,0.529663,0.468721,0.483658,0.732940
0.307886,0.487615,0.858574,0.470992,0.849790,0.239815,0.404982,0.616503,0.225405,0.275145,0.586604,0.613358,0.357460,0.186665,0.435266,0.437705,0.266169,0.188292,0.722346,0.271723,0.583833,0.567365,0.380317,0.271562
0.395009,0.687536,0.600934,0.289464,0.191324,0.364028,0.410041,0.743529,0.638161,0.595624,0.631606,0.683278,0.227655,0.690767,0.161150,0.288067,0.722900,0.393579,0.550715,0.271189,0.364803,0.140003,0.478580,0.493857
0.568913,0.279875,0.749176,0.586813,0.453076,0.715081,0.383743,0.630462,0.300807,0.712425,0.424172,0.650020,0.798001,0.755550,0.287611,0.826054,0.481704,0.728378,0.518470,0.441795,0.533282,0.469026,0.604086,0.431810
0.247812,0.320611,0.335661,0.652676,0.778860,0.790168,0.306582,0.417788,0.428799,0.346708,0.686980,0.307714,0.297380,0.431232,0.779478,0.289673,0.625911,0.435037,0.505794,0.234560,0.689202,0.563165,0.409943,0.648950
0.381115,0.544926,0.613612,0.565458,0.613042,0.358799,0.298890,0.399675,0.750587,0.437386,0.304494,0.163053,0.757020,0.489652,0.608868,0.762998,0.504180,0.492868,0.771084,0.701189,0.395113,0.630750,0.787410,0.484639
0.756579,0.205424,0.447379,0.485734,0.291217,0.607026,0.124783,0.666007,0.546968,0.283249,0.631450,0.746118,0.652962,0.625930,0.505854,0.485210,0.396487,0.296899,0.214062,0.542993,0.568650,0.422772,0.578261,0.585661
0.322676,0.596978,0.709354,0.726345,0.136974,0.415224,0.483713,0.361337,0.165814,0.712984,0.830266,0.346612,0.377710,0.099936,0.439390,0.612181,0.454885,0.271296,0.574778,0.469322,0.758359,0.230406,0.264909,0.300336
0.619674,0.507889,0.557962,0.517868,0.109702,0.311989,0.596353,0.347360,0.452628,0.252356,0.299445,0.329495,0.401766,0.779392,0.794879,0.556983,0.536334,0.633092,0.399804,0.444557,0.282686,0.573693,0.712131,0.591893
0.477363,0.550213,0.695909,0.565981,0.627386,0.460744,0.408370,0.312572,0.725559,0.416245,0.348209,0.357706,0.743133,0.407832,0.637050,0.737807,0.731740,0.486852,0.815012,0.768885,0.384758,0.774337,0.649424,0.441677
0.276588,0.188678,0.130566,0.787183,0.180864,0.148211,0.261321,0.534001,0.717246,0.760586,0.218959,0.429462,0.505989,0.656800,0.655539,0.441041,0.348377,0.379449,0.557215,0.598570,0.533602,0.834527,0.629521,0.689275
0.496877,0.726834,0.669686,0.680447,0.425081,0.425617,0.726377,0.607519,0.470743,0.631592,0.726778,0.238814,0.614671,0.373654,0.449316,0.775477,0.435438,0.770205,0.546486,0.503518,0.806400,0.326291,0.109226,0.338280
0.458909,0.248182,0.290909,0.757796,0.290035,0.157529,0.251846,0.592893,0.779942,0.772975,0.204162,0.552087,0.557248,0.643685,0.644021,0.401528,0.602249,0.268708,0.499724,0.609896,0.665218,0.712606,0.556249,0.684422
0.394555,0.382348,0.524576,0.785387,0.678479,0.796619,0.219215,0.414125,0.471045,0.278729,0.801573,0.188665,0.245163,0.613642,0.821048,0.351305,0.624667,0.378800,0.545559,0.293646,0.490557,0.403779,0.479512,0.814346
0.678385,0.362665,0.363375,0.406056,0.479786,0.510654,0.668820,0.798328,0.483925,0.235144,0.726819,0.394654,0.748752,0.664664,0.567067,0.752037,0.577921,0.357137,0.456008,0.755322,0.442301,0.371213,0.592528,0.470698
0.577151,0.510622,0.616522,0.749918,0.272769,0.544700,0.705686,0.228456,0.655093,0.774296,0.269915,0.472668,0.459607,0.552167,0.465617,0.495724,0.373688,0.534598,0.240182,0.771650,0.698368,0.185836,0.554757,0.803841
0.537848,0.693129,0.751637,0.693422,0.397581,0.441184,0.710803,0.623516,0.431969,0.541625,0.715696,0.358789,0.675139,0.414755,0.472666,0.772654,0.411359,0.763071,0.655005,0.587110,0.795898,0.366389,0.229148,0.214891
0.714420,0.242296,0.818412,0.261698,0.843708,0.817657,0.865506,0.253903,0.645942,0.532962,0.535737,0.471385,0.657541,0.258442,0.741074,0.271320,0.485528,0.572115,0.656400,0.199118,0.765026,0.311369,0.721235,0.779279
0.367180,0.767659,0.429613,0.616714,0.528628,0.876685,0.670525,0.598433,0.380464,0.476324,0.317214,0.504599,0.565590,0.455759,0.335750,0.553671,0.337668,0.468966,0.787499,0.500504,0.508585,0.397111,0.451622,0.587799
0.849749,0.630744,0.652480,0.709778,0.778040,0.153699,0.502801,0.449593,0.445846,0.562345,0.162717,0.800950,0.515711,0.424779,0.766199,0.353015,0.413828,0.795865,0.333229,0.720874,0.212200,0.618721,0.359212,0.452734
0.533284,0.636296,0.598891,0.719794,0.458268,0.441785,0.651123,0.575820,0.394069,0.563362,0.796325,0.281963,0.641894,0.503501,0.325575,0.760708,0.346003,0.783118,0.664955,0.505127,0.806684,0.420362,0.263763,0.231066
0.554599,0.634033,0.726802,0.734927,0.427182,0.519037,0.765299,0.715830,0.504598,0.625875,0.642751,0.269317,0.534752,0.359887,0.537390,0.787553,0.372368,0.828050,0.657066,0.575549,0.833692,0.264561,0.313302,0.273870
0.385450,0.743794,0.503341,0.536059,0.649483,0.624789,0.692493,0.712180,0.502101,0.474288,0.779083,0.371129,0.626457,0.704437,0.552710,0.701238,0.281750,0.292953,0.636233,0.701695,0.378376,0.265629,0.656703,0.303812
0.428218,0.861975,0.602838,0.359243,0.187878,0.383438,0.323462,0.717515,0.680096,0.647193,0.612711,0.716493,0.208859,0.656309,0.224934,0.243363,0.594301,0.201316,0.487395,0.228656,0.232634,0.300173,0.442333,0.720816
0.169235,0.534015,0.591790,0.686146,0.192036,0.497131,0.514640,0.430539,0.329069,0.848984,0.725633,0.238132,0.406563,0.218762,0.494424,0.608233,0.409799,0.387809,0.317628,0.485432,0.754947,0.268277,0.427175,0.208253
0.390712,0.639945,0.770810,0.457505,0.502776,0.470680,0.421103,0.549548,0.587140,0.600358,0.434391,0.396758,0.258157,0.859678,0.173562,0.520357,0.560661,0.320874,0.645743,0.308753,0.663316,0.255721,0.708710,0.806490
0.644510,0.384243,0.656633,0.220126,0.793596,0.840381,0.779918,0.277303,0.766754,0.616784,0.422919,0.383881,0.762197,0.133877,0.829431,0.413315,0.455919,0.533278,0.752298,0.186406,0.772376,0.211287,0.719459,0.714938
0.447827,0.139493,0.311772,0.832775,0.233613,0.144465,0.261394,0.714894,0.734985,0.678921,0.170475,0.540153,0.453050,0.681203,0.580000,0.402339,0.498809,0.323124,0.616234,0.527210,0.412733,0.775759,0.629982,0.646989
0.297937,0.461658,0.811940,0.358028,0.845532,0.348766,0.585788,0.518642,0.248086,0.321484,0.606587,0.681929,0.405836,0.305972,0.399117,0.371987,0.372515,0.239765,0.677048,0.286417,0.594658,0.562251,0.387375,0.221271
0.526253,0.500995,0.558879,0.381406,0.615341,0.532363,0.633345,0.281816,0.537309,0.591262,0.616149,0.604335,0.809916,0.323548,0.443607,0.295736,0.150926,0.616709,0.255971,0.633467,0.607108,0.507245,0.255710,0.704140
0.800152,0.697320,0.590372,0.637202,0.618860,0.269594,0.482690,0.347724,0.367932,0.469484,0.278280,0.833674,0.568385,0.359005,0.789799,0.472308,0.339237,0.802942,0.446598,0.565603,0.203369,0.499525,0.244372,0.459847
0.755800,0.496557,0.288923,0.459838,0.461726,0.573489,0.800365,0.858535,0.406604,0.323574,0.712778,0.446375,0.808726,0.507010,0.665722,0.782083,0.588721,0.296685,0.256211,0.664067,0.274562,0.341342,0.527704,0.530129
0.328092,0.646323,0.679414,0.729307,0.270445,0.503551,0.250819,0.363925,0.636343,0.636534,0.630648,0.536840,0.819369,0.468487,0.402905,0.322782,0.260484,0.200728,0.286009,0.737834,0.657511,0.893640,0.569396,0.542851
0.742058,0.613181,0.725406,0.621180,0.543687,0.311767,0.373435,0.562318,0.574516,0.621762,0.157435,0.749083,0.592374,0.481166,0.714395,0.308662,0.408639,0.766458,0.499904,0.512816,0.261712,0.600952,0.273627,0.454710
0.588422,0.244947,0.438666,0.531048,0.389114,0.689991,0.285170,0.620455,0.485765,0.302123,0.634829,0.698853,0.608939,0.591025,0.725559,0.611563,0.407086,0.264300,0.275278,0.485594,0.554467,0.434987,0.580362,0.574471
0.694855,0.462056,0.594176,0.490665,0.314752,0.337230,0.518560,0.228419,0.523466,0.344364,0.204165,0.246906,0.486297,0.660903,0.796070,0.510268,0.431254,0.559511,0.339696,0.211003,0.254841,0.559754,0.672307,0.691535
0.304619,0.558578,0.610703,0.402770,0.772464,0.254929,0.587293,0.539354,0.312745,0.199651,0.583363,0.654289,0.394297,0.203029,0.353351,0.423899,0.334907,0.373150,0.674840,0.088099,0.721644,0.611085,0.315404,0.345348
0.304681,0.732718,0.686359,0.751147,0.414772,0.641803,0.292112,0.436145,0.792150,0.722056,0.719261,0.632702,0.732616,0.433017,0.355968,0.351559,0.289969,0.138253,0.283811,0.744884,0.607051,0.751046,0.576523,0.456465
0.730022,0.355455,0.747597,0.158815,0.894957,0.801968,0.782437,0.368161,0.832990,0.559504,0.365032,0.378592,0.748631,0.291424,0.714090,0.305369,0.520397,0.512758,0.722048,0.274405,0.735188,0.219613,0.744106,0.853773
0.522956,0.504893,0.202239,0.261117,0.592387,0.717723,0.428382,0.719978,0.677495,0.314902,0.514913,0.442976,0.284013,0.681835,0.783565,0.407800,0.250775,0.588950,0.581355,0.357559,0.694938,0.597712,0.275532,0.255786
0.559694,0.250421,0.242936,0.824317,0.341359,0.160287,0.257475,0.637729,0.746878,0.808837,0.245662,0.539981,0.444160,0.656595,0.593026,0.351694,0.532003,0.398463,0.544250,0.544768,0.590635,0.808833,0.482708,0.536067
0.456222,0.262237,0.367644,0.826303,0.156364,0.220448,0.223612,0.562243,0.731892,0.669508,0.121227,0.634770,0.414773,0.708755,0.643570,0.378406,0.443329,0.406678,0.552223,0.512874,0.497792,0.683916,0.730764,0.603211
0.499319,0.508645,0.703295,0.665219,0.588966,0.521076,0.451223,0.437784,0.821265,0.513807,0.314352,0.400948,0.732476,0.356163,0.609599,0.722417,0.625779,0.469831,0.778092,0.742791,0.224679,0.752444,0.551552,0.396499
0.427938,0.235544,0.234238,0.715886,0.106038,0.233868,0.449138,0.616155,0.889232,0.698000,0.227874,0.554492,0.445472,0.745788,0.624955,0.428221,0.455865,0.392795,0.488129,0.599266,0.416980,0.765411,0.740454,0.712976
0.298928,0.554464,0.694441,0.747948,0.290420,0.483043,0.549495,0.337526,0.393894,0.597045,0.761006,0.215447,0.405984,0.204818,0.471357,0.685712,0.454813,0.482037,0.475175,0.338837,0.729447,0.193529,0.434119,0.302266
0.513233,0.610835,0.571751,0.290353,0.679516,0.210014,0.366280,0.849036,0.727010,0.569907,0.716902,0.727642,0.422187,0.453513,0.248011,0.445091,0.452978,0.419561,0.365692,0.673106,0.247006,0.403707,0.618977,0.499108
0.619177,0.580481,0.524164,0.751374,0.314495,0.572324,0.649325,0.204421,0.662751,0.856314,0.351323,0.420219,0.437164,0.634383,0.372980,0.449938,0.324269,0.534228,0.346718,0.775357,0.803537,0.301334,0.545235,0.785288
0.500415,0.403827,0.633871,0.288219,0.422057,0.383743,0.339991,0.637353,0.759196,0.515748,0.076051,0.554053,0.440563,0.626468,0.192525,0.341537,0.621456,0.444268,0.593862,0.638303,0.690088,0.708045,0.766912,0.380985
0.620355,0.367801,0.495688,0.403365,0.646739,0.531329,0.680629,0.228801,0.725981,0.673146,0.616594,0.433456,0.795977,0.376756,0.325812,0.277544,0.187247,0.748794,0.252199,0.632062,0.627819,0.395051,0.244312,0.692437
0.681600,0.285724,0.260693,0.280486,0.447070,0.488304,0.674965,0.794519,0.387454,0.306599,0.689245,0.598021,0.674691,0.509490,0.664499,0.836709,0.440979,0.360795,0.280412,0.812119,0.343986,0.412786,0.538923,0.605193
0.571917,0.417373,0.821404,0.517126,0.530269,0.744712,0.263186,0.760351,0.237993,0.636866,0.433672,0.679029,0.735046,0.789581,0.246398,0.728376,0.548764,0.838258,0.505274,0.488963,0.694899,0.483172,0.556675,0.648060
0.586982,0.486086,0.648294,0.671397,0.206209,0.460760,0.745106,0.197937,0.639304,0.767130,0.334334,0.551071,0.416977,0.630875,0.410743,0.488401,0.436539,0.463030,0.288890,0.749298,0.698469,0.333845,0.629385,0.687609
0.604800,0.348425,0.396971,0.303307,0.438486,0.473710,0.633960,0.803497,0.403178,0.204811,0.744092,0.522167,0.529406,0.482758,0.609708,0.747790,0.516237,0.257046,0.258829,0.804754,0.337834,0.315047,0.647738,0.422927
0.336090,0.580678,0.608546,0.283128,0.282387,0.306090,0.444593,0.637523,0.738788,0.616430,0.596681,0.646055,0.272436,0.758501,0.179732,0.262337,0.604948,0.318595,0.559244,0.167488,0.240342,0.292052,0.417230,0.494870
0.650511,0.516616,0.713769,0.275235,0.349204,0.368199,0.316291,0.648606,0.846703,0.463792,0.172481,0.580944,0.383850,0.557992,0.238479,0.363326,0.778358,0.371730,0.655576,0.633705,0.712280,0.760483,0.693750,0.428149
0.575794,0.735711,0.580768,0.334110,0.770232,0.284608,0.476125,0.722494,0.746146,0.512344,0.697274,0.618638,0.570500,0.468625,0.319163,0.454239,0.349728,0.378062,0.436089,0.779391,0.200799,0.268784,0.502780,0.445287
0.241939,0.448973,0.581766,0.665358,0.339517,0.675206,0.198240,0.500828,0.499018,0.405067,0.520798,0.164439,0.692597,0.478643,0.342773,0.392580,0.408654,0.458791,0.787256,0.663325,0.634854,0.527941,0.340378,0.610337
0.729477,0.348414,0.777799,0.172239,0.929463,0.722086,0.786522,0.296118,0.811337,0.498970,0.503066,0.417467,0.834335,0.317542,0.758373,0.346393,0.498828,0.591502,0.659169,0.244118,0.860405,0.243754,0.688960,0.914606
0.444074,0.682519,0.741122,0.667384,0.449400,0.496104,0.624025,0.694436,0.435727,0.646515,0.753454,0.296880,0.642214,0.370569,0.334937,0.727686,0.365693,0.826225,0.679410,0.592198,0.884240,0.225609,0.282349,0.255700
0.659117,0.477135,0.565478,0.698458,0.257894,0.535067,0.699998,0.187782,0.604472,0.871144,0.212489,0.479265,0.538863,0.578892,0.357338,0.371522,0.414769,0.566310,0.385177,0.743934,0.767728,0.294775,0.731972,0.709425
0.658945,0.191043,0.328631,0.582654,0.135267,0.663916,0.122208,0.559556,0.533208,0.305176,0.590611,0.741944,0.535431,0.588456,0.689692,0.447733,0.519487,0.163496,0.331842,0.451893,0.647638,0.326098,0.495455,0.543758
0.850941,0.712341,0.166311,0.439441,0.429379,0.650742,0.768631,0.608159,0.443276,0.242047,0.495240,0.464815,0.529888,0.227405,0.671415,0.418324,0.667037,0.629124,0.462384,0.626959,0.585995,0.669154,0.358807,0.332492
0.277673,0.781854,0.565778,0.539917,0.576795,0.499278,0.695604,0.742938,0.451765,0.458412,0.708445,0.499862,0.654611,0.732803,0.534621,0.763478,0.172122,0.215079,0.569130,0.773326,0.271724,0.414917,0.541382,0.226596
0.525705,0.631352,0.707157,0.676355,0.399397,0.507371,0.675387,0.645540,0.404003,0.632612,0.767220,0.228610,0.564557,0.388576,0.436722,0.757802,0.341496,0.781317,0.647440,0.540338,0.794314,0.395307,0.285703,0.264591
0.266290,0.634143,0.733159,0.350708,0.511082,0.453940,0.456333,0.571468,0.490147,0.464014,0.438820,0.497127,0.238645,0.770579,0.271129,0.530495,0.659596,0.235717,0.761284,0.232752,0.585301,0.191407,0.631816,0.858318
0.238707,0.559294,0.713301,0.414020,0.448516,0.418779,0.251657,0.557423,0.406495,0.532913,0.458063,0.413543,0.344760,0.814595,0.232348,0.502712,0.630141,0.309424,0.823596,0.234812,0.547966,0.285416,0.613720,0.782355
0.842307,0.538744,0.369252,0.440803,0.327040,0.677933,0.579982,0.484006,0.366789,0.222665,0.434662,0.513236,0.541040,0.195707,0.503701,0.288776,0.569830,0.685212,0.523901,0.622004,0.573131,0.750925,0.510633,0.386334
0.573739,0.622770,0.695035,0.783870,0.323392,0.470691,0.688194,0.674487,0.321367,0.598681,0.771762,0.270475,0.652084,0.383903,0.412715,0.748416,0.489859,0.756011,0.633491,0.583400,0.778406,0.435673,0.185115,0.184613
0.637260,0.496672,0.622773,0.329033,0.622396,0.550623,0.788901,0.158113,0.618819,0.594388,0.666297,0.615643,0.761202,0.412626,0.471830,0.418928,0.329805,0.760641,0.240166,0.624547,0.669721,0.398990,0.188472,0.717812
0.557928,0.457240,0.573195,0.251772,0.566708,0.548076,0.659163,0.298647,0.602923,0.604385,0.680561,0.481984,0.722275,0.336280,0.315685,0.355195,0.320017,0.783391,0.421036,0.535684,0.594538,0.480917,0.071823,0.664484
0.627816,0.456574,0.558917,0.298014,0.667530,0.537523,0.609618,0.346769,0.705292,0.492440,0.686303,0.571918,0.833079,0.260008,0.409478,0.387285,0.254686,0.707268,0.300385,0.634252,0.611476,0.362591,0.150129,0.761520
0.581619,0.625186,0.499388,0.261706,0.719186,0.149963,0.481560,0.742867,0.788230,0.511043,0.761627,0.669391,0.345703,0.477271,0.175748,0.413466,0.510949,0.492952,0.449524,0.787136,0.219332,0.243907,0.627853,0.485371
0.771048,0.456462,0.848770,0.197592,0.758380,0.938667,0.766565,0.193404,0.675385,0.601056,0.636863,0.389798,0.685916,0.194300,0.698180,0.355882,0.440214,0.439102,0.760615,0.115462,0.734047,0.337907,0.647750,0.787141
0.287513,0.614874,0.718907,0.372456,0.439766,0.412933,0.267006,0.640603,0.388337,0.632937,0.427312,0.430725,0.331911,0.813566,0.287912,0.492962,0.448004,0.358193,0.722825,0.221517,0.513771,0.319343,0.620098,0.827135
0.298730,0.712440,0.733932,0.644132,0.176187,0.463052,0.497778,0.434635,0.322700,0.752521,0.706783,0.245161,0.408815,0.266038,0.488405,0.769298,0.397479,0.404160,0.308025,0.595914,0.920629,0.151619,0.332261,0.205010
0.453825,0.090194,0.139610,0.821492,0.147718,0.207144,0.163895,0.509253,0.795205,0.780908,0.286579,0.416682,0.467621,0.697738,0.698412,0.538304,0.483398,0.438457,0.598134,0.570039,0.424038,0.725906,0.602779,0.511448
0.263389,0.520445,0.679004,0.681308,0.297483,0.530092,0.514995,0.388500,0.313599,0.780492,0.760894,0.251703,0.390251,0.180428,0.498336,0.727366,0.490912,0.423572,0.402546,0.463853,0.782584,0.172648,0.348593,0.327655
0.257167,0.657166,0.697589,0.562151,0.201508,0.519415,0.427598,0.329803,0.204796,0.788772,0.818822,0.219467,0.444872,0.128748,0.439186,0.765856,0.473758,0.288392,0.493965,0.527087,0.745212,0.249555,0.341367,0.179756
0.445683,0.700632,0.590967,0.408038,0.168761,0.404554,0.384607,0.641305,0.697915,0.741058,0.609702,0.684214,0.094756,0.765892,0.261137,0.300223,0.591903,0.299800,0.475511,0.114359,0.343135,0.217504,0.394959,0.620040
0.663461,0.308630,0.257358,0.360730,0.444582,0.574583,0.713412,0.756101,0.419467,0.248686,0.664408,0.541739,0.671828,0.524881,0.671206,0.638784,0.659500,0.238771,0.394638,0.696308,0.303039,0.424943,0.588265,0.490714
0.698414,0.177816,0.389745,0.581959,0.246662,0.631318,0.265624,0.647205,0.554736,0.320329,0.559788,0.831888,0.614292,0.578110,0.586729,0.454213,0.528387,0.167140,0.187479,0.499374,0.535692,0.503849,0.533394,0.679849
