0.576263,0.494620,0.458842,0.321524,0.462032,0.396189,0.614535,0.834149,0.264435,0.259859,0.202558,0.368428,0.272280,0.312347,0.643592,0.640063,0.377901,0.641079,0.285159,0.629810,0.772329,0.793072,0.722618,0.385514
0.495168,0.528580,0.193447,0.622840,0.802502,0.367056,0.752649,0.721821,0.597818,0.676228,0.583621,0.185544,0.197558,0.663696,0.599966,0.594469,0.186905,0.611031,0.351810,0.644508,0.279056,0.210282,0.667920,0.446697
0.601908,0.610959,0.120919,0.606415,0.190049,0.765403,0.284753,0.670496,0.342516,0.580389,0.485688,0.573014,0.365423,0.447018,0.605681,0.302703,0.428321,0.300838,0.354106,0.461590,0.729078,0.609374,0.559544,0.500196
0.286589,0.481513,0.454188,0.686720,0.340221,0.329426,0.399274,0.586620,0.279233,0.693726,0.181018,0.587802,0.641129,0.591738,0.316315,0.299544,0.602763,0.859647,0.763145,0.346970,0.747504,0.617182,0.404543,0.554555
0.341787,0.276732,0.748750,0.440925,0.867517,0.356532,0.592745,0.578881,0.465919,0.211974,0.479165,0.162454,0.736430,0.466758,0.478329,0.719435,0.726437,0.215182,0.407753,0.606020,0.637056,0.633199,0.128568,0.430778
0.660764,0.534649,0.345625,0.322243,0.420019,0.630440,0.265892,0.672213,0.210479,0.358556,0.410086,0.525333,0.695215,0.755675,0.709428,0.391928,0.371887,0.658718,0.368457,0.625052,0.681378,0.420587,0.197191,0.516862
0.656896,0.259743,0.413178,0.770585,0.841607,0.330287,0.572807,0.336098,0.803407,0.347954,0.542294,0.436806,0.707452,0.765166,0.779914,0.435901,0.334878,0.523506,0.665700,0.198070,0.217609,0.158911,0.673828,0.758624
0.309101,0.473710,0.465368,0.803047,0.392179,0.364043,0.347573,0.620824,0.445003,0.643851,0.203956,0.394012,0.722428,0.598047,0.309562,0.254342,0.587491,0.642949,0.655662,0.337571,0.704089,0.716019,0.370818,0.492602
0.796251,0.231786,0.771913,0.594930,0.518509,0.603994,0.557713,0.587193,0.371621,0.296088,0.449060,0.565524,0.472126,0.603995,0.529933,0.183823,0.365245,0.342015,0.470481,0.243554,0.527678,0.670342,0.225749,0.619305
0.792768,0.550541,0.313620,0.205069,0.608143,0.500470,0.275474,0.538156,0.790879,0.689645,0.681462,0.601138,0.594895,0.432060,0.475692,0.710878,0.286104,0.319335,0.276728,0.777028,0.771550,0.494635,0.274738,0.238164
0.327658,0.593420,0.684400,0.653267,0.347539,0.185344,0.679394,0.645143,0.484122,0.596303,0.344924,0.472684,0.719584,0.238974,0.447282,0.215275,0.801962,0.580280,0.202978,0.375194,0.679879,0.687508,0.701708,0.639455
0.393146,0.334446,0.480976,0.563196,0.717970,0.484637,0.330911,0.761271,0.737442,0.238030,0.343697,0.182262,0.669860,0.216826,0.464306,0.640062,0.726377,0.675636,0.501312,0.706438,0.492236,0.599847,0.427634,0.704731
0.228788,0.545024,0.564808,0.443771,0.414609,0.222409,0.732831,0.810469,0.504368,0.586563,0.239673,0.558377,0.730310,0.369513,0.415416,0.212708,0.859216,0.564861,0.205151,0.259767,0.819105,0.680098,0.661644,0.626355
0.296694,0.881620,0.783606,0.181753,0.245365,0.684302,0.229465,0.253562,0.512290,0.307286,0.335757,0.293041,0.291188,0.342809,0.619510,0.463978,0.658331,0.455680,0.514931,0.322340,0.464600,0.451498,0.606116,0.444552
0.749186,0.692292,0.258660,0.255180,0.416602,0.357052,0.323982,0.593870,0.398428,0.228543,0.244562,0.464238,0.621595,0.648852,0.789758,0.394528,0.416405,0.650347,0.533572,0.518245,0.759659,0.483429,0.629425,0.223517
0.734112,0.704473,0.313582,0.722408,0.493232,0.702282,0.398777,0.387716,0.767841,0.728306,0.634545,0.224891,0.714290,0.633254,0.295459,0.389787,0.286203,0.785585,0.673668,0.645186,0.378709,0.676321,0.480969,0.591322
0.345534,0.261692,0.558394,0.607043,0.709757,0.497186,0.378790,0.864794,0.650993,0.165010,0.315479,0.264219,0.713675,0.377046,0.400299,0.611705,0.727871,0.643286,0.580188,0.672199,0.543806,0.633342,0.269503,0.738535
0.513838,0.420837,0.153515,0.664419,0.815047,0.092641,0.662362,0.756258,0.563556,0.603947,0.614498,0.231256,0.224597,0.639717,0.542950,0.501929,0.307419,0.703577,0.345670,0.627135,0.253702,0.262512,0.770779,0.287795
0.717710,0.672228,0.591265,0.516645,0.289075,0.828637,0.326854,0.689899,0.529196,0.686991,0.633722,0.694839,0.576597,0.627260,0.740228,0.642828,0.319577,0.517002,0.772050,0.330453,0.485758,0.510861,0.715518,0.529823
0.306206,0.292040,0.667310,0.381966,0.735672,0.241587,0.489247,0.530972,0.491731,0.303102,0.456663,0.249579,0.622746,0.504945,0.474568,0.742831,0.811011,0.448633,0.267992,0.727450,0.761009,0.539344,0.209507,0.479971
0.711907,0.145202,0.511245,0.656264,0.704187,0.333874,0.589537,0.466460,0.798255,0.314458,0.588673,0.457462,0.736341,0.763618,0.809773,0.435276,0.243084,0.529028,0.567584,0.282364,0.228237,0.176399,0.725214,0.747466
0.733346,0.511755,0.594905,0.620864,0.331656,0.799155,0.640123,0.880000,0.342655,0.860455,0.709253,0.713458,0.642818,0.451660,0.828162,0.638698,0.368968,0.559436,0.569308,0.296627,0.524940,0.460616,0.610317,0.613260
0.814874,0.650960,0.374156,0.327124,0.574635,0.276063,0.560429,0.728788,0.242100,0.185626,0.166759,0.461315,0.352624,0.207493,0.635787,0.585384,0.362482,0.567342,0.236996,0.542717,0.741347,0.807927,0.698153,0.381395
0.877679,0.299487,0.776114,0.437529,0.516196,0.477891,0.407798,0.612414,0.345299,0.315039,0.459233,0.391461,0.388248,0.755244,0.412207,0.428679,0.408194,0.312861,0.380596,0.322493,0.600037,0.681762,0.252643,0.605570
0.694643,0.454535,0.311420,0.296325,0.635394,0.581967,0.212838,0.579780,0.819249,0.620736,0.557543,0.617368,0.650868,0.511298,0.451325,0.706368,0.270189,0.208257,0.137166,0.832804,0.788010,0.480230,0.388924,0.095896
0.260255,0.638403,0.921357,0.198115,0.230576,0.657679,0.207094,0.377336,0.535602,0.312903,0.452313,0.319735,0.205195,0.320558,0.640016,0.543426,0.704422,0.452119,0.569053,0.255206,0.590256,0.577487,0.609251,0.324992
0.554374,0.575917,0.349939,0.640280,0.420115,0.703749,0.324139,0.569015,0.659605,0.681281,0.738463,0.426526,0.339964,0.687450,0.732771,0.333065,0.591241,0.433483,0.679731,0.490363,0.491907,0.470732,0.568045,0.438748
0.339113,0.480021,0.544178,0.662504,0.484998,0.228627,0.761682,0.706595,0.559802,0.640950,0.293589,0.536988,0.759789,0.387112,0.380058,0.069707,0.861930,0.588643,0.168326,0.107053,0.866776,0.721159,0.600516,0.541687
0.301988,0.421013,0.366945,0.706536,0.673985,0.541530,0.781589,0.669186,0.405940,0.287650,0.586196,0.415979,0.720041,0.231201,0.307632,0.289748,0.676109,0.703060,0.567127,0.286310,0.769021,0.262748,0.537635,0.789288
0.750708,0.631637,0.594252,0.498893,0.327201,0.869682,0.450054,0.758335,0.473500,0.789288,0.678172,0.613824,0.592421,0.513398,0.822127,0.623030,0.397824,0.390630,0.621354,0.217947,0.497388,0.471252,0.706946,0.706434
0.251687,0.631818,0.570093,0.647544,0.494174,0.246216,0.746466,0.760138,0.576193,0.596133,0.243464,0.667547,0.782297,0.457921,0.300275,0.090388,0.680230,0.461903,0.139296,0.096653,0.753530,0.787505,0.657536,0.472323
0.748357,0.379698,0.739550,0.504178,0.257482,0.591377,0.143630,0.522734,0.717346,0.492625,0.586159,0.759801,0.568193,0.484659,0.174407,0.643168,0.422859,0.745443,0.539316,0.509507,0.578040,0.219907,0.423647,0.684538
0.763198,0.164280,0.587948,0.253842,0.488900,0.379951,0.332734,0.531687,0.600989,0.567538,0.550330,0.471503,0.846871,0.314597,0.695877,0.625553,0.583903,0.203669,0.622326,0.817624,0.639107,0.881624,0.433208,0.252123
0.790985,0.527711,0.517143,0.529810,0.264358,0.797644,0.460574,0.685770,0.474133,0.832476,0.587937,0.681930,0.608523,0.559192,0.912761,0.607898,0.390645,0.413248,0.578408,0.274346,0.462199,0.347653,0.636666,0.491708
0.805724,0.196088,0.516761,0.247641,0.535114,0.299403,0.316430,0.522178,0.468118,0.536363,0.458656,0.322917,0.691219,0.356261,0.799936,0.490192,0.636423,0.175249,0.700395,0.895304,0.459068,0.776154,0.450451,0.299949
0.232980,0.542599,0.348861,0.673834,0.501652,0.398357,0.928738,0.644283,0.369909,0.285294,0.452576,0.349621,0.855266,0.140470,0.315859,0.281069,0.533964,0.667609,0.627725,0.294940,0.781390,0.212927,0.292791,0.815568
0.162402,0.520462,0.540003,0.758593,0.585739,0.125942,0.772016,0.773764,0.609177,0.499304,0.281274,0.499659,0.801981,0.464868,0.322837,0.272958,0.822136,0.483566,0.187744,0.346632,0.671752,0.764514,0.724496,0.472521
0.874612,0.424507,0.310533,0.194197,0.517774,0.476405,0.185225,0.560484,0.325028,0.330418,0.312266,0.624984,0.535584,0.575284,0.700892,0.415110,0.527602,0.631206,0.396412,0.744071,0.668587,0.383091,0.363664,0.621548
0.323649,0.435691,0.352794,0.728552,0.327823,0.291984,0.327507,0.632823,0.289832,0.666415,0.245421,0.440353,0.574092,0.591176,0.260900,0.242795,0.731089,0.724603,0.618612,0.328135,0.634410,0.682251,0.376759,0.627651
0.775765,0.261976,0.614769,0.603219,0.738174,0.349924,0.635880,0.512195,0.864528,0.302354,0.444219,0.463463,0.794208,0.692844,0.654854,0.538036,0.222278,0.580903,0.665857,0.280735,0.367255,0.236133,0.679847,0.833107
0.740097,0.491102,0.289773,0.191661,0.657028,0.524371,0.132542,0.586063,0.713165,0.583657,0.628349,0.721970,0.738025,0.434617,0.463312,0.726461,0.210557,0.287981,0.243494,0.862712,0.717946,0.554515,0.320658,0.034331
0.235797,0.459711,0.290923,0.597244,0.644795,0.445244,0.892958,0.705705,0.400581,0.529075,0.367288,0.498580,0.838510,0.310562,0.398709,0.338194,0.692373,0.764340,0.669947,0.261427,0.727120,0.262712,0.415891,0.849735
0.384995,0.720555,0.760973,0.370383,0.125231,0.866321,0.125871,0.220916,0.538273,0.307188,0.347525,0.439338,0.184888,0.399613,0.589154,0.580485,0.572639,0.383033,0.607980,0.221438,0.511735,0.570230,0.453378,0.398098
0.275783,0.316461,0.457495,0.788400,0.760812,0.170954,0.700427,0.691793,0.769436,0.278977,0.225078,0.880756,0.801006,0.247904,0.739191,0.181216,0.571271,0.546402,0.450069,0.567440,0.522860,0.326812,0.355344,0.786639
0.725883,0.340995,0.376835,0.199940,0.593842,0.548914,0.240656,0.508352,0.847245,0.751965,0.542018,0.792644,0.560529,0.535670,0.437967,0.673651,0.258275,0.282219,0.263689,0.802088,0.745564,0.444574,0.322375,0.242756
0.415739,0.594600,0.588586,0.313394,0.821343,0.868460,0.673200,0.625416,0.182317,0.226796,0.699574,0.663416,0.513908,0.205710,0.508374,0.542140,0.464458,0.126000,0.491151,0.362216,0.210437,0.620897,0.648567,0.292731
0.679814,0.393301,0.317302,0.214035,0.443503,0.594969,0.235762,0.603438,0.782256,0.771716,0.616662,0.620968,0.730637,0.457618,0.405862,0.625192,0.271899,0.296303,0.256687,0.873902,0.804955,0.496811,0.223330,0.253236
0.283308,0.246438,0.488217,0.371844,0.681880,0.389737,0.432373,0.901768,0.756721,0.270162,0.450741,0.244532,0.616593,0.446068,0.405007,0.572923,0.736753,0.636085,0.390077,0.789108,0.471172,0.669363,0.243172,0.658851
0.599339,0.491693,0.777551,0.472637,0.278092,0.536112,0.210463,0.598583,0.710782,0.464237,0.542727,0.866146,0.608187,0.632704,0.252343,0.726023,0.411979,0.680319,0.555670,0.469661,0.535945,0.311124,0.508099,0.863243
0.879178,0.269975,0.927051,0.584835,0.563239,0.437246,0.542996,0.462455,0.155824,0.333563,0.412097,0.398727,0.280468,0.590811,0.430363,0.321067,0.242046,0.393684,0.409284,0.250733,0.582140,0.772766,0.223882,0.487036
0.302448,0.326779,0.486701,0.768479,0.770132,0.261266,0.725985,0.699305,0.772433,0.234629,0.237222,0.840596,0.749022,0.162344,0.686715,0.292554,0.688164,0.480086,0.416274,0.666158,0.549874,0.320303,0.297265,0.684840
0.521190,0.296740,0.715802,0.425226,0.221989,0.236438,0.737068,0.249622,0.401968,0.150826,0.481679,0.539924,0.337189,0.681727,0.492707,0.884326,0.452824,0.516003,0.362175,0.288475,0.479065,0.832328,0.481714,0.425513
0.576735,0.526762,0.334370,0.532224,0.303320,0.736722,0.425985,0.592636,0.634120,0.546489,0.721454,0.577146,0.372327,0.671439,0.833355,0.279807,0.631599,0.388484,0.557891,0.273254,0.497342,0.408110,0.481881,0.515755
0.467026,0.607931,0.248280,0.625116,0.745722,0.347507,0.647499,0.660470,0.524373,0.668830,0.678123,0.204337,0.223873,0.613692,0.385373,0.448993,0.357458,0.646943,0.483317,0.729177,0.261123,0.226352,0.796347,0.350039
0.797884,0.438008,0.180018,0.222951,0.533388,0.506420,0.256927,0.670471,0.295282,0.301663,0.350025,0.512543,0.602767,0.601035,0.711558,0.410729,0.563826,0.535298,0.493554,0.716848,0.613848,0.372075,0.359534,0.573079
0.693597,0.579328,0.135293,0.728379,0.205794,0.629442,0.429024,0.563607,0.429591,0.664461,0.430747,0.718436,0.414804,0.375185,0.642494,0.370601,0.489339,0.374832,0.340392,0.506743,0.689253,0.529558,0.492802,0.572577
0.655323,0.225041,0.734981,0.341753,0.667937,0.180525,0.177041,0.833701,0.321569,0.664366,0.388336,0.693559,0.617774,0.785760,0.586250,0.223169,0.295833,0.499094,0.592281,0.587954,0.795170,0.572218,0.660467,0.499298
0.489954,0.584943,0.728805,0.205388,0.830917,0.689861,0.625308,0.733021,0.212859,0.341740,0.680082,0.670540,0.590708,0.170801,0.466167,0.629918,0.462962,0.208528,0.537949,0.277245,0.184938,0.616499,0.715977,0.258071
0.824517,0.444518,0.401438,0.310043,0.439406,0.492601,0.173967,0.585452,0.152820,0.206842,0.312512,0.629021,0.555592,0.702258,0.576060,0.468432,0.525061,0.482855,0.492697,0.733938,0.738061,0.398012,0.254184,0.580754
0.244698,0.560258,0.349268,0.706389,0.589288,0.482000,0.739644,0.694894,0.237113,0.401645,0.512981,0.368352,0.862407,0.158248,0.494948,0.404525,0.605617,0.660683,0.733289,0.304974,0.766615,0.233098,0.483287,0.945730
0.744014,0.642430,0.267209,0.220770,0.419743,0.353749,0.294514,0.633040,0.544069,0.260350,0.313099,0.506749,0.564831,0.733462,0.694206,0.457448,0.553450,0.751431,0.555599,0.536523,0.803753,0.335678,0.724166,0.349941
0.163731,0.532687,0.401963,0.856923,0.631249,0.546634,0.837180,0.623353,0.325500,0.360174,0.489073,0.453172,0.687275,0.165925,0.528524,0.324625,0.712233,0.681872,0.669024,0.419371,0.690706,0.113777,0.461620,0.879619
0.462601,0.542140,0.751080,0.639842,0.302544,0.481369,0.054609,0.492545,0.710963,0.552125,0.507555,0.775235,0.616764,0.540117,0.183055,0.638828,0.293885,0.699122,0.525699,0.517233,0.519413,0.257531,0.355413,0.772139
0.213151,0.295475,0.452203,0.543642,0.778777,0.450586,0.327860,0.795537,0.617077,0.306114,0.395640,0.302405,0.612743,0.290853,0.590859,0.666098,0.653819,0.544949,0.615650,0.703250,0.469942,0.612871,0.379581,0.813901
0.228150,0.453431,0.609406,0.561933,0.539220,0.236397,0.821048,0.727594,0.577231,0.679014,0.191463,0.480316,0.701848,0.399741,0.361269,0.153905,0.845871,0.479814,0.302367,0.165070,0.848874,0.745809,0.649418,0.569028
0.750018,0.361490,0.548561,0.677253,0.693664,0.439671,0.695387,0.313260,0.890158,0.277248,0.461150,0.563157,0.803060,0.729959,0.802202,0.511705,0.317685,0.377559,0.682392,0.166482,0.392166,0.163432,0.730466,0.923979
0.489957,0.532030,0.728357,0.237697,0.863650,0.854679,0.580475,0.718874,0.258668,0.243201,0.763596,0.696470,0.445018,0.286952,0.484272,0.428930,0.391527,0.373573,0.432301,0.272864,0.128678,0.703982,0.729461,0.321518
0.291693,0.790027,0.782576,0.186705,0.217244,0.761931,0.150761,0.297874,0.561027,0.313270,0.361688,0.524995,0.150829,0.380331,0.599737,0.370892,0.582690,0.553714,0.619260,0.405946,0.620934,0.523332,0.549774,0.458851
0.584741,0.429197,0.857840,0.433163,0.260856,0.566001,0.161861,0.508014,0.637693,0.503598,0.492002,0.722863,0.642160,0.554708,0.180298,0.654227,0.345498,0.733386,0.698038,0.557115,0.538361,0.228271,0.399908,0.787426
0.462849,0.331273,0.724143,0.633923,0.338786,0.378829,0.674819,0.210880,0.459369,0.285216,0.509415,0.650132,0.199286,0.727239,0.410472,0.772396,0.353705,0.616143,0.351850,0.224825,0.537441,0.789291,0.554013,0.507172
0.846994,0.265140,0.621589,0.711285,0.786281,0.396196,0.642565,0.394831,0.784069,0.246531,0.581485,0.430320,0.801393,0.748616,0.753451,0.390207,0.358285,0.524346,0.583575,0.212855,0.292748,0.196640,0.633181,0.735786
0.753052,0.684450,0.173822,0.694098,0.504045,0.655034,0.452768,0.359674,0.777648,0.571035,0.791115,0.194108,0.749594,0.555940,0.501221,0.309236,0.205838,0.835481,0.623195,0.691890,0.310383,0.425171,0.532754,0.491272
0.558865,0.698188,0.442444,0.229650,0.438170,0.253667,0.572062,0.659474,0.271187,0.146245,0.260604,0.416646,0.172407,0.221142,0.551783,0.635325,0.500794,0.633178,0.226485,0.437450,0.788811,0.760729,0.673936,0.324156
0.322568,0.192451,0.712059,0.433264,0.728937,0.427148,0.586124,0.554408,0.621163,0.301238,0.436651,0.107751,0.928693,0.457308,0.406008,0.748343,0.753408,0.450263,0.450421,0.745949,0.740297,0.618701,0.243125,0.445980
0.247061,0.519854,0.451988,0.631863,0.537238,0.065771,0.664732,0.730956,0.492203,0.599752,0.247049,0.419644,0.708456,0.361969,0.197989,0.159394,0.786536,0.564499,0.253351,0.157543,0.849488,0.660032,0.651099,0.655612
0.745220,0.729846,0.238702,0.201145,0.426988,0.372371,0.211955,0.706617,0.575457,0.219914,0.189038,0.524565,0.495181,0.628714,0.749982,0.469232,0.475359,0.681730,0.437001,0.390903,0.786700,0.419734,0.710390,0.106717
0.609238,0.530486,0.364653,0.616051,0.239454,0.742655,0.405124,0.414676,0.682429,0.643686,0.689509,0.621948,0.239517,0.620581,0.862501,0.166843,0.759763,0.413879,0.458337,0.490327,0.563985,0.432490,0.507611,0.485349
0.487816,0.380832,0.319670,0.574870,0.410416,0.898456,0.350619,0.511325,0.692694,0.546388,0.673649,0.677475,0.357262,0.607971,0.788571,0.234724,0.651919,0.377900,0.577900,0.454102,0.544621,0.512814,0.381908,0.369472
0.320858,0.485415,0.354791,0.671608,0.617930,0.598719,0.813017,0.682202,0.299579,0.236857,0.576543,0.418884,0.791617,0.248942,0.306988,0.263812,0.689976,0.792505,0.681682,0.302241,0.696856,0.200881,0.265557,0.808509
0.191693,0.493544,0.345430,0.626966,0.586013,0.491414,0.914458,0.636023,0.307081,0.379352,0.576041,0.207773,0.717258,0.310216,0.326469,0.452242,0.582698,0.767422,0.611476,0.335544,0.697803,0.219886,0.439451,0.811749
0.373129,0.735471,0.843258,0.297725,0.231294,0.756312,0.174446,0.309488,0.571674,0.261811,0.406907,0.429893,0.227107,0.411882,0.558552,0.507667,0.455115,0.443787,0.428854,0.280513,0.577106,0.543941,0.598486,0.479882
0.529349,0.537710,0.257250,0.504454,0.718524,0.268607,0.628657,0.792802,0.539598,0.592424,0.737774,0.237274,0.165443,0.610095,0.472212,0.430550,0.260909,0.716951,0.404991,0.702026,0.261652,0.166168,0.681864,0.273553
0.745195,0.225848,0.888532,0.529236,0.636585,0.420528,0.565307,0.614830,0.199133,0.266986,0.474923,0.365575,0.501163,0.553793,0.478056,0.252182,0.381191,0.310626,0.331822,0.422254,0.469987,0.662352,0.311447,0.558323
0.722139,0.638074,0.732913,0.622354,0.218959,0.732476,0.286892,0.675671,0.389636,0.897824,0.587450,0.482008,0.671602,0.464846,0.745256,0.732775,0.379416,0.492219,0.744868,0.241127,0.542627,0.363058,0.763980,0.606099
0.522009,0.448703,0.240073,0.560486,0.331088,0.764331,0.288423,0.632984,0.633312,0.696134,0.778760,0.467030,0.317115,0.598962,0.706445,0.299083,0.727426,0.375118,0.591002,0.363176,0.444050,0.488106,0.466852,0.563738
0.663650,0.461618,0.737995,0.556963,0.352897,0.524703,0.237126,0.521670,0.712905,0.441295,0.472086,0.850441,0.707385,0.563624,0.297703,0.628804,0.420784,0.721681,0.625563,0.429336,0.620336,0.309342,0.347269,0.785014
0.748718,0.571094,0.157315,0.611750,0.339909,0.626787,0.211329,0.571874,0.372065,0.448502,0.323634,0.705606,0.368382,0.262969,0.772241,0.311158,0.468373,0.437623,0.374625,0.459397,0.633026,0.595691,0.589902,0.551358
0.676683,0.500598,0.867842,0.495146,0.312307,0.547728,0.267894,0.401483,0.561316,0.446550,0.546047,0.756995,0.584678,0.600681,0.207022,0.744185,0.416657,0.709654,0.564248,0.455103,0.532225,0.276126,0.491600,0.813126
0.710824,0.619826,0.279817,0.679146,0.125824,0.616278,0.197439,0.650166,0.465876,0.447222,0.393890,0.647642,0.189684,0.491862,0.658296,0.199354,0.446369,0.469268,0.276876,0.446881,0.674017,0.575515,0.559642,0.559837
0.777025,0.275708,0.644018,0.685228,0.766679,0.432618,0.637459,0.347770,0.854470,0.372208,0.543127,0.522200,0.825064,0.731124,0.798583,0.472638,0.298337,0.411315,0.730249,0.212951,0.318623,0.213202,0.539342,0.785945
0.392716,0.760035,0.754217,0.219644,0.176130,0.743620,0.247095,0.321875,0.584886,0.344412,0.426722,0.327339,0.203846,0.369906,0.595461,0.573039,0.652571,0.510414,0.530242,0.301463,0.560815,0.418111,0.627670,0.537416
0.713629,0.546855,0.307781,0.180412,0.303661,0.442068,0.244372,0.673420,0.496774,0.211092,0.172411,0.499911,0.519831,0.597677,0.654330,0.489729,0.555095,0.658979,0.493876,0.524827,0.771752,0.391871,0.839513,0.224355
0.759440,0.407120,0.334380,0.380757,0.459958,0.599582,0.368176,0.533938,0.248670,0.303442,0.411858,0.613872,0.682536,0.722639,0.544789,0.510986,0.439063,0.589747,0.344115,0.688081,0.685733,0.388732,0.314750,0.453484
0.752166,0.517085,0.344368,0.254207,0.590036,0.523829,0.337926,0.585744,0.837741,0.674837,0.662318,0.677294,0.716533,0.366871,0.465442,0.599458,0.230232,0.330364,0.229200,0.845963,0.815430,0.492339,0.361442,0.214904
0.788904,0.141832,0.840002,0.420969,0.723644,0.603375,0.536294,0.576736,0.280018,0.444880,0.450932,0.390858,0.447721,0.625180,0.432875,0.377474,0.265087,0.323414,0.425494,0.363732,0.448022,0.641810,0.325036,0.680752
0.298608,0.501447,0.508172,0.710324,0.269408,0.447989,0.375049,0.729294,0.294856,0.617229,0.279468,0.532432,0.670403,0.658762,0.402554,0.105236,0.507230,0.713895,0.551582,0.415046,0.629986,0.616742,0.404970,0.482524
0.316875,0.401749,0.481931,0.807519,0.630192,0.224626,0.720627,0.475416,0.971804,0.317534,0.145103,0.815648,0.747125,0.242726,0.537062,0.175659,0.650620,0.361876,0.379218,0.531420,0.327349,0.405653,0.260711,0.584493
0.305108,0.918740,0.875044,0.214315,0.314792,0.699550,0.139241,0.194176,0.432012,0.336064,0.234756,0.379046,0.281999,0.379229,0.585075,0.563367,0.662655,0.408336,0.612383,0.247155,0.550968,0.475875,0.615778,0.401246
0.723415,0.290139,0.471982,0.743180,0.767386,0.415135,0.728339,0.364621,0.888744,0.344373,0.561355,0.369968,0.697985,0.646982,0.823698,0.464200,0.291740,0.569467,0.663131,0.261089,0.227031,0.232092,0.703904,0.701373
0.693913,0.544720,0.258772,0.155897,0.537065,0.369755,0.296957,0.592057,0.918557,0.555755,0.638413,0.694688,0.727746,0.537467,0.518894,0.627397,0.266735,0.318659,0.250800,0.945006,0.638913,0.535815,0.239041,0.211777
0.774972,0.362995,0.542645,0.722796,0.721994,0.444284,0.606252,0.435426,0.816092,0.364075,0.471904,0.451214,0.668841,0.769803,0.743793,0.512783,0.314570,0.484243,0.612249,0.341717,0.339473,0.195431,0.704284,0.723661
0.713751,0.707526,0.422359,0.257154,0.389280,0.213250,0.484984,0.700578,0.290005,0.142358,0.350566,0.491250,0.356343,0.194661,0.537180,0.479819,0.429177,0.679712,0.324589,0.570486,0.858133,0.731008,0.713747,0.333021
0.244495,0.513572,0.510059,0.652141,0.305471,0.400280,0.388083,0.740615,0.286376,0.653071,0.238363,0.553449,0.698113,0.530540,0.313628,0.193053,0.657857,0.749901,0.597927,0.343992,0.743637,0.645244,0.473645,0.590534
0.742162,0.715780,0.199033,0.661723,0.492016,0.747257,0.455808,0.376086,0.734786,0.614191,0.560746,0.146410,0.669409,0.661240,0.474222,0.314638,0.354174,0.754702,0.540930,0.726535,0.416329,0.520551,0.396405,0.490183
0.800126,0.611676,0.235736,0.276813,0.369287,0.349442,0.367713,0.615950,0.559580,0.210348,0.223748,0.571117,0.466013,0.732295,0.705340,0.408190,0.557163,0.624832,0.482454,0.489785,0.830110,0.377004,0.721061,0.278182
0.671479,0.634173,0.480005,0.317789,0.498773,0.321004,0.618986,0.718422,0.296477,0.219077,0.413255,0.371245,0.240071,0.273164,0.516677,0.597611,0.513070,0.586489,0.184479,0.518324,0.846873,0.759576,0.768991,0.264542
0.279303,0.474930,0.532091,0.746765,0.743548,0.233001,0.826727,0.550106,0.801636,0.177324,0.220160,0.730625,0.807811,0.318812,0.675442,0.155879,0.649901,0.477751,0.333406,0.519028,0.632091,0.415329,0.391454,0.617577
0.279509,0.830253,0.751258,0.179048,0.258266,0.709541,0.242334,0.242381,0.499063,0.397415,0.385292,0.277977,0.302133,0.342365,0.514462,0.588237,0.515522,0.376185,0.561306,0.293150,0.490962,0.648500,0.574721,0.491409
0.331279,0.282162,0.754898,0.314674,0.771936,0.218921,0.515541,0.600455,0.602972,0.137280,0.558046,0.187155,0.672912,0.586254,0.338208,0.637310,0.773554,0.389435,0.355268,0.709243,0.814461,0.552223,0.268420,0.459435
0.226143,0.425839,0.571853,0.731663,0.297432,0.454525,0.414645,0.628617,0.325762,0.647117,0.331636,0.599060,0.714600,0.669438,0.263610,0.275570,0.827774,0.756687,0.643607,0.494901,0.670045,0.551988,0.321276,0.615679
0.502989,0.515759,0.350122,0.521930,0.314210,0.927186,0.415931,0.617548,0.538280,0.615618,0.622731,0.429474,0.272876,0.652014,0.761143,0.323745,0.740735,0.389108,0.531732,0.397439,0.577225,0.532317,0.465423,0.346711
0.219455,0.453664,0.571473,0.563634,0.388800,0.191308,0.690358,0.768258,0.624478,0.679733,0.290723,0.491347,0.730401,0.382703,0.299188,0.153399,0.755229,0.602735,0.236572,0.307516,0.721912,0.798354,0.718935,0.488024
0.651183,0.446953,0.310516,0.488064,0.359913,0.791138,0.444952,0.592454,0.723344,0.634272,0.661090,0.530145,0.238285,0.574644,0.767288,0.384285,0.730025,0.474533,0.472439,0.320110,0.510738,0.510651,0.355623,0.409522
0.251913,0.437483,0.517490,0.580360,0.491148,0.277018,0.758153,0.681149,0.559072,0.632653,0.223371,0.493512,0.656936,0.405307,0.285887,0.261569,0.809172,0.493862,0.247498,0.196583,0.781803,0.742156,0.619193,0.600603
0.314730,0.574321,0.512557,0.499459,0.459350,0.232090,0.685363,0.717789,0.580818,0.491648,0.361935,0.510896,0.735596,0.421112,0.251814,0.133534,0.738949,0.569141,0.296794,0.215299,0.726101,0.848135,0.624434,0.525307
0.759940,0.689497,0.279043,0.660200,0.450352,0.664195,0.278405,0.323875,0.748251,0.582292,0.781642,0.177243,0.577323,0.766144,0.382838,0.316726,0.223250,0.684580,0.658018,0.718495,0.266400,0.636703,0.489721,0.579327
