0.388915,0.247991,0.561895,0.499722,0.598467,0.657363,0.656514,0.472898,0.726980,0.344470,0.471810,0.354778,0.330536,0.715754,0.413675,0.475890,0.439917,0.756760,0.802618,0.416631,0.411212,0.260818,0.147123,0.635012
0.520724,0.282874,0.522500,0.280874,0.114629,0.767274,0.330866,0.809162,0.547749,0.672536,0.421910,0.410556,0.667661,0.663265,0.401632,0.604618,0.482500,0.191448,0.680083,0.379622,0.638411,0.258613,0.831009,0.511944
0.562902,0.419339,0.590771,0.946758,0.628273,0.233380,0.321537,0.497089,0.432546,0.228517,0.676302,0.261483,0.681380,0.375629,0.332286,0.181252,0.082408,0.343039,0.586981,0.377641,0.651559,0.330469,0.375743,0.477705
0.682678,0.427856,0.385326,0.296423,0.864086,0.162776,0.418023,0.345972,0.819515,0.840600,0.700160,0.367811,0.414803,0.502697,0.296603,0.833876,0.439655,0.296367,0.520656,0.436878,0.486798,0.444057,0.513014,0.595826
0.486689,0.755021,0.567995,0.863089,0.694820,0.231536,0.593298,0.891038,0.583960,0.710779,0.243311,0.495644,0.495564,0.448823,0.485598,0.331067,0.605899,0.299939,0.358466,0.367946,0.448546,0.501702,0.745569,0.720012
0.651915,0.378414,0.474436,0.785498,0.217139,0.452446,0.390960,0.215469,0.686696,0.221138,0.212317,0.409440,0.956210,0.650182,0.558636,0.331761,0.330661,0.808465,0.724789,0.320758,0.535971,0.239599,0.296538,0.579334
0.559881,0.643238,0.626934,0.786555,0.669289,0.285693,0.702386,0.708204,0.753741,0.705601,0.266129,0.500414,0.506822,0.495481,0.552547,0.196309,0.604083,0.304049,0.244019,0.431892,0.474031,0.559045,0.760355,0.804117
0.711779,0.565777,0.669480,0.421612,0.483819,0.316674,0.668206,0.877823,0.726910,0.499177,0.210951,0.587459,0.321005,0.370866,0.569212,0.487589,0.543497,0.812011,0.372380,0.722164,0.312019,0.285352,0.404207,0.420652
0.509164,0.267581,0.514797,0.298784,0.194005,0.755108,0.277306,0.694098,0.690430,0.645365,0.295790,0.348748,0.561355,0.667325,0.514738,0.672840,0.471586,0.211590,0.680075,0.394079,0.601164,0.320196,0.781663,0.455258
0.590869,0.211419,0.548919,0.297327,0.226389,0.720669,0.397008,0.739220,0.788105,0.752605,0.383337,0.432641,0.575669,0.500652,0.542357,0.775025,0.442067,0.224317,0.653742,0.327155,0.656487,0.245190,0.791838,0.379081
0.767060,0.552202,0.484736,0.577797,0.393174,0.499542,0.377566,0.176063,0.273679,0.545759,0.238004,0.238281,0.327917,0.301966,0.719695,0.641441,0.307074,0.393115,0.814848,0.414047,0.507149,0.384865,0.768735,0.292174
0.695741,0.531693,0.498439,0.459127,0.535481,0.275983,0.607594,0.832865,0.706050,0.482606,0.245496,0.706263,0.315181,0.374121,0.721643,0.468391,0.489580,0.763457,0.333624,0.659667,0.225937,0.402275,0.414939,0.263590
0.457785,0.751901,0.271799,0.597295,0.495855,0.792606,0.656144,0.477595,0.419982,0.540972,0.375217,0.297988,0.187035,0.580126,0.865380,0.212816,0.359043,0.215940,0.608415,0.307633,0.784736,0.752953,0.714631,0.211843
0.461650,0.786205,0.142940,0.605836,0.489689,0.826217,0.544531,0.318869,0.474772,0.451433,0.247962,0.255418,0.366331,0.476740,0.723008,0.114743,0.328689,0.166530,0.413385,0.166820,0.855302,0.750462,0.685016,0.334712
0.561778,0.303363,0.585901,0.263938,0.088345,0.790044,0.343377,0.674917,0.587737,0.659065,0.244317,0.434045,0.567953,0.561200,0.563236,0.678144,0.527409,0.096925,0.620894,0.388612,0.601022,0.324985,0.732982,0.556058
0.720948,0.454849,0.615957,0.662935,0.325739,0.562538,0.381979,0.729233,0.524168,0.836262,0.679538,0.352899,0.764940,0.424705,0.425591,0.757280,0.445343,0.162896,0.867724,0.253094,0.444176,0.289998,0.170823,0.379072
0.746545,0.023517,0.557763,0.506161,0.361808,0.290767,0.334308,0.331625,0.742438,0.424610,0.337086,0.672674,0.219996,0.600797,0.588460,0.352825,0.145898,0.899998,0.616992,0.790083,0.346364,0.342688,0.319815,0.797351
0.723641,0.254191,0.730598,0.222775,0.713705,0.783689,0.616488,0.684530,0.607512,0.367493,0.510350,0.724753,0.793700,0.885029,0.228378,0.219788,0.574111,0.314870,0.436526,0.270996,0.752940,0.702779,0.264233,0.467482
0.735560,0.642380,0.501671,0.296745,0.933062,0.189982,0.493546,0.419365,0.685635,0.783482,0.754185,0.430349,0.513095,0.532981,0.330185,0.784631,0.321787,0.157001,0.449055,0.591632,0.502794,0.387519,0.427681,0.498295
0.691563,0.401364,0.728942,0.471751,0.352715,0.129155,0.545149,0.549274,0.570227,0.313680,0.557927,0.728051,0.581540,0.383859,0.622581,0.709284,0.672802,0.673902,0.565349,0.244874,0.220713,0.317696,0.215258,0.803652
0.185349,0.447819,0.547268,0.442193,0.762719,0.478036,0.589064,0.200777,0.264185,0.320365,0.494677,0.671441,0.599034,0.791776,0.573228,0.487647,0.750009,0.392577,0.569205,0.400053,0.565739,0.637119,0.355164,0.563593
0.347287,0.258389,0.573651,0.485328,0.645424,0.788254,0.510693,0.502380,0.576447,0.308186,0.513617,0.310122,0.266816,0.763526,0.451301,0.412961,0.548498,0.678737,0.670950,0.348547,0.464756,0.218157,0.154470,0.523514
0.649278,0.479490,0.663399,0.300511,0.722689,0.601577,0.817493,0.570028,0.500348,0.302648,0.686837,0.445252,0.761368,0.513862,0.347767,0.476908,0.462413,0.286755,0.331390,0.696914,0.736482,0.244688,0.380603,0.739153
0.303642,0.332873,0.620886,0.391460,0.753123,0.558492,0.632391,0.202452,0.252220,0.144313,0.490309,0.520530,0.362267,0.657146,0.646866,0.383757,0.782131,0.329888,0.559467,0.392094,0.585610,0.784587,0.372019,0.578397
0.256555,0.739784,0.492621,0.327094,0.817171,0.713095,0.446838,0.262717,0.762899,0.403516,0.320168,0.705551,0.821623,0.719463,0.414498,0.468376,0.577467,0.512787,0.456148,0.276691,0.724127,0.433472,0.546261,0.637362
0.630802,0.651553,0.387285,0.311605,0.506248,0.618841,0.676835,0.839620,0.417107,0.282424,0.745247,0.427478,0.713724,0.485354,0.382398,0.270612,0.600614,0.689371,0.413230,0.709637,0.417500,0.282208,0.031552,0.307380
0.658241,0.378776,0.106039,0.615635,0.558567,0.758237,0.296997,0.742461,0.593369,0.608551,0.529016,0.433390,0.477036,0.464060,0.267998,0.774880,0.347191,0.684130,0.254487,0.655871,0.405859,0.444840,0.290467,0.552846
0.562871,0.867896,0.206508,0.461035,0.584720,0.143955,0.412554,0.327485,0.224742,0.762290,0.531399,0.739102,0.807073,0.803982,0.697917,0.384766,0.460616,0.607455,0.386076,0.345266,0.724688,0.583663,0.161534,0.344377
0.303665,0.150464,0.457591,0.460483,0.480693,0.743820,0.601691,0.511428,0.766516,0.303194,0.509299,0.284763,0.390103,0.727470,0.339133,0.395528,0.543960,0.799351,0.742812,0.397517,0.499034,0.130883,0.137805,0.590464
0.481313,0.282721,0.590152,0.789747,0.512642,0.277346,0.375153,0.323046,0.378912,0.162395,0.596917,0.297861,0.723391,0.345568,0.226707,0.239264,0.261585,0.339235,0.567779,0.506788,0.671218,0.180492,0.338030,0.407922
0.360730,0.520495,0.414647,0.426536,0.730742,0.496092,0.130284,0.739970,0.280349,0.234475,0.677728,0.702749,0.606435,0.724360,0.469819,0.804632,0.751327,0.298527,0.573586,0.487852,0.495186,0.741645,0.310154,0.533954
0.436916,0.616038,0.565973,0.801923,0.593971,0.449905,0.321744,0.780079,0.787342,0.069277,0.795957,0.719741,0.607047,0.542728,0.445110,0.472172,0.287200,0.618042,0.757195,0.742406,0.660424,0.615614,0.665670,0.685672
0.629298,0.378209,0.201550,0.514113,0.560127,0.743825,0.398689,0.731810,0.675575,0.630150,0.563101,0.404658,0.504855,0.480326,0.285332,0.665108,0.351490,0.779231,0.255815,0.612477,0.497257,0.386581,0.291409,0.297115
0.758124,0.236456,0.615344,0.518604,0.285602,0.424277,0.431014,0.212485,0.730202,0.563786,0.308274,0.685485,0.241574,0.504597,0.601752,0.254596,0.161407,0.807879,0.543127,0.731807,0.413355,0.344672,0.358399,0.851226
0.563978,0.635344,0.753479,0.244284,0.734641,0.511399,0.784546,0.538620,0.480725,0.403530,0.552135,0.356137,0.692712,0.583274,0.400142,0.526157,0.314270,0.415661,0.424519,0.642797,0.763266,0.265411,0.498710,0.757588
0.361869,0.689567,0.633280,0.802915,0.542937,0.487781,0.230041,0.685573,0.793753,0.279028,0.774663,0.776564,0.503272,0.432829,0.520337,0.522579,0.214148,0.516582,0.548097,0.734518,0.776302,0.657973,0.625503,0.783157
0.383087,0.656295,0.670558,0.838375,0.584750,0.372638,0.415787,0.717353,0.774527,0.261328,0.781709,0.780956,0.731932,0.482434,0.463877,0.330490,0.202472,0.560634,0.645657,0.685223,0.656686,0.664087,0.667847,0.663154
0.546598,0.064447,0.729650,0.210489,0.562701,0.759818,0.730970,0.927648,0.676810,0.415189,0.471921,0.635910,0.845064,0.723174,0.384501,0.319723,0.601417,0.192728,0.232719,0.414682,0.630452,0.752455,0.134354,0.446320
0.652181,0.638041,0.208021,0.323069,0.660281,0.199686,0.494685,0.211764,0.394372,0.601552,0.477127,0.725046,0.780419,0.748552,0.721122,0.422696,0.280038,0.665615,0.402211,0.396555,0.811801,0.821670,0.194604,0.318740
0.451943,0.488281,0.552421,0.410660,0.885697,0.601821,0.701428,0.143188,0.253276,0.257323,0.444395,0.808878,0.507054,0.653494,0.503816,0.276858,0.711286,0.352439,0.549812,0.446473,0.530472,0.802733,0.442206,0.490723
0.600580,0.289397,0.541763,0.840900,0.623464,0.322919,0.400071,0.256935,0.435831,0.215268,0.629813,0.305890,0.541380,0.348588,0.197109,0.270997,0.273762,0.364484,0.609074,0.549036,0.630553,0.283744,0.288661,0.456967
0.599318,0.188529,0.618557,0.212961,0.175506,0.734282,0.295868,0.858638,0.673873,0.705718,0.327810,0.363421,0.709995,0.462345,0.590681,0.622624,0.426677,0.161378,0.613371,0.331231,0.664886,0.294681,0.867699,0.436768
0.561047,0.739180,0.225540,0.440997,0.796257,0.228020,0.430354,0.203676,0.357876,0.837127,0.406606,0.736545,0.779961,0.652762,0.751814,0.540238,0.413078,0.669999,0.245038,0.324258,0.656307,0.783991,0.135359,0.406959
0.530832,0.387069,0.644591,0.765215,0.652528,0.829481,0.383191,0.265830,0.445475,0.412805,0.629238,0.416994,0.664879,0.540906,0.659181,0.560343,0.415010,0.729904,0.167892,0.643884,0.542303,0.398954,0.532314,0.780397
0.638119,0.651119,0.727017,0.420705,0.503042,0.283325,0.644198,0.760435,0.707677,0.506765,0.130859,0.576853,0.267107,0.274436,0.674250,0.371785,0.560433,0.689932,0.297889,0.719989,0.268873,0.241407,0.386520,0.229809
0.529225,0.680855,0.396376,0.360489,0.704251,0.604385,0.712064,0.876175,0.454278,0.253507,0.774019,0.199037,0.634206,0.532358,0.611446,0.405047,0.922692,0.723024,0.394276,0.779892,0.422239,0.387484,0.207765,0.258382
0.244511,0.613472,0.409378,0.188577,0.718311,0.724305,0.327354,0.176139,0.801069,0.501282,0.425148,0.648545,0.719077,0.792375,0.398040,0.417781,0.467997,0.533730,0.435051,0.281352,0.790802,0.451189,0.584780,0.518896
0.708417,0.219266,0.636833,0.463736,0.218932,0.344869,0.560893,0.222408,0.779564,0.606735,0.369391,0.655689,0.261192,0.641929,0.554150,0.394717,0.195269,0.818330,0.665018,0.706947,0.372469,0.434535,0.208237,0.682617
0.754474,0.472264,0.718285,0.604395,0.487694,0.277787,0.686578,0.590911,0.584122,0.389163,0.423109,0.627594,0.601624,0.365503,0.553450,0.708367,0.769632,0.817366,0.558023,0.256179,0.380495,0.378133,0.313933,0.815286
0.365292,0.424427,0.584674,0.387787,0.792628,0.533977,0.681147,0.046366,0.360590,0.245776,0.423796,0.632031,0.687860,0.645748,0.501606,0.264995,0.750200,0.349797,0.567386,0.358824,0.477509,0.705086,0.330103,0.559166
0.267634,0.787763,0.427120,0.271469,0.786893,0.673720,0.430225,0.174360,0.844943,0.473888,0.380247,0.831196,0.753316,0.702484,0.406356,0.349144,0.532547,0.591678,0.392375,0.176374,0.729066,0.405196,0.514298,0.657192
0.363020,0.690260,0.675236,0.784580,0.560231,0.324070,0.268705,0.651854,0.731064,0.295103,0.732997,0.882581,0.715887,0.485620,0.408512,0.365067,0.131037,0.474561,0.658454,0.756591,0.484878,0.672167,0.658884,0.700660
0.541183,0.513348,0.654696,0.718950,0.750660,0.652520,0.404507,0.308763,0.416551,0.471635,0.779743,0.460302,0.714496,0.268162,0.466392,0.749982,0.533093,0.535829,0.317211,0.633616,0.673227,0.401614,0.558034,0.757901
0.586139,0.406451,0.750605,0.593056,0.379833,0.120058,0.684845,0.564200,0.575828,0.509255,0.456085,0.697995,0.601188,0.353795,0.521147,0.651177,0.816297,0.698839,0.467470,0.294302,0.223358,0.272120,0.354193,0.969843
0.578129,0.554095,0.777387,0.399017,0.699311,0.593335,0.808830,0.551174,0.537233,0.399859,0.583220,0.372810,0.697933,0.462247,0.352302,0.409377,0.294269,0.312911,0.557413,0.614850,0.774848,0.382813,0.480963,0.845899
0.256128,0.739769,0.386185,0.184582,0.805970,0.787827,0.392645,0.270613,0.804528,0.479705,0.292879,0.742278,0.725825,0.702333,0.536548,0.503915,0.551845,0.566408,0.210306,0.264854,0.841891,0.462080,0.630912,0.594535
0.608465,0.737048,0.275629,0.349323,0.562031,0.213219,0.583997,0.221382,0.312062,0.687109,0.552602,0.678207,0.691963,0.706108,0.800153,0.380949,0.390052,0.525549,0.468832,0.451420,0.833524,0.834162,0.240887,0.231869
0.622298,0.312321,0.499969,0.261251,0.135031,0.754181,0.262731,0.722595,0.562993,0.678478,0.404500,0.342025,0.624162,0.612736,0.449902,0.673549,0.512373,0.148068,0.668043,0.362605,0.586392,0.372145,0.763940,0.536719
0.634369,0.386252,0.510548,0.766099,0.294732,0.437841,0.342850,0.161021,0.606807,0.305685,0.216788,0.463808,0.831218,0.660125,0.568414,0.351854,0.240773,0.889803,0.791261,0.345705,0.560770,0.236181,0.268822,0.581928
0.597245,0.523647,0.617139,0.289535,0.653227,0.556701,0.878149,0.663615,0.518495,0.375874,0.612336,0.364804,0.637221,0.531677,0.350790,0.353223,0.418996,0.268996,0.505171,0.709958,0.905735,0.282870,0.339512,0.738824
0.651176,0.262896,0.925613,0.352950,0.746562,0.814474,0.667318,0.785110,0.570630,0.274715,0.484582,0.731751,0.846332,0.775047,0.311630,0.309483,0.476572,0.230315,0.453952,0.317589,0.681880,0.760865,0.237506,0.389095
0.732937,0.424845,0.808226,0.543068,0.471246,0.361484,0.765269,0.642687,0.523175,0.362299,0.498162,0.757527,0.519388,0.394898,0.607107,0.775909,0.756767,0.697164,0.582327,0.406058,0.211358,0.349357,0.268318,0.682812
0.185462,0.585997,0.519134,0.209034,0.614008,0.675326,0.346685,0.189847,0.861257,0.467160,0.186510,0.727733,0.698174,0.793136,0.518182,0.387786,0.611817,0.403326,0.418154,0.230840,0.615846,0.374621,0.598903,0.684942
0.614586,0.363730,0.541686,0.714796,0.493934,0.439681,0.402770,0.436862,0.456509,0.131367,0.748780,0.321707,0.663924,0.399571,0.188726,0.222557,0.170693,0.391332,0.584102,0.394008,0.683026,0.368670,0.289642,0.434741
0.538344,0.469425,0.595473,0.542688,0.677346,0.714538,0.425632,0.242584,0.427149,0.270365,0.283993,0.399074,0.350187,0.329813,0.547397,0.748769,0.721960,0.786652,0.455741,0.722378,0.649759,0.724530,0.558166,0.406449
0.307814,0.396020,0.510783,0.298155,0.803955,0.492190,0.654713,0.162910,0.275349,0.316186,0.442020,0.658713,0.484747,0.592814,0.636900,0.327236,0.622843,0.250110,0.499242,0.372094,0.440634,0.742497,0.447470,0.613784
0.368798,0.356173,0.403985,0.584575,0.824392,0.527551,0.273870,0.892893,0.266226,0.151123,0.717006,0.733027,0.526114,0.655837,0.513857,0.765983,0.775529,0.198996,0.750788,0.493589,0.531936,0.803471,0.323043,0.387049
0.534713,0.444961,0.687467,0.572224,0.310365,0.508910,0.510854,0.601102,0.663699,0.733095,0.476907,0.400439,0.708809,0.531355,0.412671,0.825306,0.450876,0.300978,0.799342,0.379806,0.612127,0.313120,0.285842,0.411878
0.421818,0.435429,0.485219,0.576378,0.695245,0.468577,0.269068,0.728531,0.233479,0.342272,0.726663,0.761090,0.774001,0.736557,0.574749,0.748808,0.874545,0.196966,0.702092,0.541210,0.535229,0.800744,0.271332,0.335065
0.485189,0.524824,0.732833,0.187853,0.746258,0.532858,0.763576,0.723523,0.505956,0.291240,0.548499,0.332395,0.678734,0.492305,0.262445,0.494865,0.365159,0.311649,0.358114,0.718658,0.807725,0.200756,0.560879,0.753118
0.640671,0.488965,0.752561,0.302316,0.749004,0.669340,0.830993,0.637552,0.372453,0.421759,0.617178,0.328101,0.858402,0.517871,0.318670,0.471176,0.436446,0.432818,0.477974,0.647789,0.789833,0.238887,0.388399,0.733316
0.430021,0.486204,0.527582,0.500174,0.694930,0.691509,0.510675,0.349168,0.690916,0.402721,0.296771,0.719760,0.536908,0.296674,0.575568,0.750494,0.876277,0.812389,0.574221,0.855777,0.642042,0.755821,0.796893,0.440231
0.745904,0.397883,0.296490,0.618805,0.522064,0.801214,0.347011,0.721559,0.653527,0.635854,0.632877,0.502320,0.367979,0.493702,0.179248,0.868242,0.326246,0.648364,0.068263,0.709204,0.350868,0.476537,0.302893,0.366353
0.542350,0.363717,0.451683,0.365235,0.800249,0.592984,0.596326,0.179923,0.275134,0.197050,0.517170,0.726202,0.383229,0.625093,0.545070,0.372699,0.734835,0.232441,0.609782,0.431836,0.540519,0.705659,0.449054,0.594144
0.581458,0.504519,0.622872,0.777467,0.424772,0.227237,0.421550,0.419512,0.168590,0.180283,0.670346,0.377648,0.791756,0.349394,0.317755,0.167338,0.180359,0.473967,0.666708,0.485171,0.627883,0.377749,0.185190,0.546755
0.567441,0.693220,0.481163,0.298591,0.599979,0.688476,0.713826,0.777362,0.447573,0.562706,0.585828,0.297701,0.784198,0.404167,0.413370,0.445796,0.763228,0.805345,0.371040,0.687908,0.381707,0.313448,0.268437,0.394092
0.559694,0.332237,0.311743,0.543344,0.471475,0.729235,0.407899,0.762684,0.594952,0.596339,0.543146,0.286462,0.501550,0.374238,0.090297,0.723583,0.319639,0.866128,0.264484,0.732300,0.426514,0.472272,0.169745,0.414763
0.715683,0.142944,0.653483,0.368829,0.283115,0.255798,0.372679,0.117468,0.691127,0.499056,0.303029,0.686362,0.210747,0.645181,0.660584,0.382450,0.301100,0.765769,0.534366,0.773920,0.479699,0.307809,0.367800,0.689210
0.493629,0.704726,0.277028,0.596871,0.524313,0.743696,0.609922,0.434604,0.551751,0.493468,0.313511,0.269898,0.234032,0.436563,0.770179,0.231741,0.306002,0.250430,0.523771,0.297326,0.750819,0.782061,0.759740,0.153063
0.426872,0.356157,0.495045,0.787611,0.705167,0.692345,0.439021,0.182787,0.559756,0.401897,0.670233,0.484936,0.705205,0.467005,0.552228,0.700306,0.295166,0.635361,0.225943,0.515068,0.588298,0.498601,0.506580,0.720293
0.739614,0.528270,0.561425,0.332688,0.819564,0.184741,0.546932,0.221789,0.681065,0.796269,0.719446,0.402300,0.530856,0.503828,0.223736,0.826473,0.332121,0.154145,0.410255,0.515971,0.523843,0.344805,0.461847,0.680516
0.599011,0.289918,0.628936,0.219273,0.641999,0.755622,0.733949,0.756269,0.480729,0.337733,0.473439,0.735163,0.922071,0.892649,0.338201,0.269085,0.515068,0.255996,0.235479,0.313592,0.615497,0.788819,0.202758,0.517723
0.586277,0.544479,0.644189,0.850064,0.725311,0.686520,0.476596,0.335264,0.565640,0.470334,0.746287,0.442439,0.605701,0.452559,0.553515,0.692400,0.311090,0.697283,0.296927,0.708498,0.541082,0.424128,0.429482,0.740733
0.566332,0.395105,0.702764,0.376251,0.713193,0.574941,0.787541,0.548686,0.577145,0.445405,0.607963,0.487675,0.744031,0.611065,0.339937,0.420007,0.430456,0.300201,0.449506,0.778003,0.723486,0.192154,0.481210,0.722025
0.551796,0.574304,0.630985,0.382267,0.753725,0.690497,0.390065,0.309009,0.567333,0.299198,0.279392,0.570339,0.380596,0.344285,0.486018,0.779367,0.759013,0.771540,0.275190,0.701710,0.529999,0.740996,0.568524,0.378805
0.728294,0.151545,0.708065,0.420058,0.408039,0.274875,0.378492,0.142542,0.840670,0.437629,0.286667,0.531409,0.211283,0.542133,0.569057,0.449598,0.224419,0.831870,0.535289,0.703869,0.371598,0.312355,0.250229,0.712090
0.494674,0.423801,0.652102,0.671287,0.424404,0.247287,0.297763,0.305382,0.531666,0.177072,0.618819,0.335536,0.620348,0.294384,0.275775,0.265688,0.238038,0.499001,0.400415,0.477752,0.764238,0.267642,0.339431,0.498573
0.784539,0.468156,0.560875,0.400645,0.751034,0.235452,0.371141,0.427704,0.827996,0.716332,0.768405,0.428768,0.555957,0.413345,0.324562,0.794483,0.346683,0.237275,0.461397,0.410711,0.516884,0.427960,0.384498,0.610686
0.369932,0.644622,0.580502,0.883850,0.401922,0.365408,0.223962,0.690311,0.684193,0.242495,0.837779,0.838741,0.571944,0.470232,0.564419,0.421265,0.049024,0.545859,0.628977,0.574408,0.712519,0.651348,0.632067,0.721905
0.480530,0.738122,0.174078,0.355598,0.639396,0.845837,0.495128,0.932557,0.282528,0.279278,0.625871,0.381378,0.666463,0.501866,0.416742,0.436336,0.742420,0.703412,0.348553,0.760010,0.326386,0.382008,0.185328,0.282463
0.410239,0.404942,0.418490,0.417899,0.935026,0.599648,0.671391,0.155829,0.312698,0.005680,0.488955,0.650397,0.482123,0.645110,0.477914,0.354248,0.727270,0.256934,0.534590,0.405923,0.564871,0.829887,0.361078,0.578599
0.446296,0.414153,0.538264,0.446512,0.795763,0.567647,0.724320,0.114123,0.286205,0.238591,0.480747,0.734569,0.529616,0.695355,0.533661,0.374077,0.762943,0.193498,0.592092,0.371762,0.528263,0.859619,0.392623,0.629825
0.791384,0.657978,0.462589,0.767711,0.407838,0.447466,0.301138,0.271991,0.259743,0.510314,0.336898,0.202182,0.254851,0.444791,0.735335,0.676606,0.259888,0.320854,0.795016,0.333565,0.421058,0.402775,0.778502,0.172854
0.716203,0.655630,0.601651,0.449058,0.420755,0.399571,0.688246,0.733769,0.727873,0.455834,0.188320,0.639115,0.412446,0.330757,0.688557,0.500967,0.512938,0.748825,0.162966,0.810820,0.272706,0.307199,0.327993,0.268937
0.777952,0.581679,0.351340,0.635902,0.465816,0.480029,0.247126,0.332991,0.313609,0.548133,0.218429,0.114609,0.268070,0.516913,0.782680,0.558659,0.382570,0.308602,0.742841,0.343405,0.502729,0.389340,0.797128,0.324971
0.649349,0.563010,0.708284,0.510208,0.445913,0.320266,0.686046,0.664238,0.719612,0.592039,0.316682,0.660555,0.324009,0.430637,0.682709,0.420424,0.634090,0.774787,0.293652,0.741782,0.189867,0.248913,0.386430,0.256330
0.557072,0.293062,0.518130,0.140846,0.174481,0.792382,0.384002,0.752484,0.526241,0.598303,0.423928,0.370767,0.580286,0.418951,0.625925,0.550312,0.414091,0.117551,0.716203,0.378127,0.650747,0.375975,0.690117,0.410107
0.605991,0.683159,0.684391,0.869458,0.450053,0.218935,0.670314,0.686874,0.723674,0.787332,0.377463,0.553231,0.433794,0.286142,0.423859,0.324553,0.550497,0.264560,0.117215,0.233314,0.372134,0.622012,0.715153,0.692971
0.733761,0.330420,0.928061,0.474133,0.423738,0.133267,0.556831,0.558302,0.566974,0.445278,0.453499,0.774963,0.613463,0.308170,0.451512,0.742007,0.632877,0.737539,0.595901,0.441243,0.319689,0.358954,0.268788,0.707953
0.568175,0.436104,0.547641,0.751691,0.724233,0.641156,0.481232,0.325015,0.358797,0.525018,0.636349,0.418096,0.693363,0.521638,0.659434,0.481622,0.468140,0.587272,0.299082,0.586152,0.666299,0.470960,0.486920,0.863481
0.412455,0.475835,0.546900,0.593571,0.797966,0.521885,0.321222,0.338731,0.694499,0.218050,0.263686,0.605541,0.374588,0.344103,0.567871,0.784996,0.901980,0.761105,0.384807,0.797759,0.568895,0.808112,0.584975,0.598078
0.469097,0.350483,0.581310,0.499467,0.621225,0.673144,0.366552,0.254091,0.541213,0.353211,0.190034,0.521956,0.507941,0.399457,0.513633,0.828927,0.869959,0.759754,0.426995,0.659756,0.592371,0.791590,0.682512,0.429927
0.206242,0.694647,0.322672,0.244937,0.791084,0.693609,0.452179,0.220211,0.734531,0.447476,0.351194,0.681830,0.709524,0.860275,0.507340,0.371201,0.413029,0.514723,0.326849,0.211317,0.659060,0.445821,0.601166,0.483511
0.926567,0.567366,0.521515,0.617568,0.515616,0.510554,0.323446,0.298553,0.416454,0.565861,0.225040,0.243812,0.391205,0.337511,0.756533,0.670367,0.365703,0.326855,0.798295,0.228890,0.481613,0.490087,0.809412,0.271957
0.770816,0.480513,0.651494,0.647954,0.360701,0.156463,0.666625,0.596114,0.429241,0.455378,0.482289,0.697709,0.491393,0.241354,0.537728,0.583745,0.563603,0.814101,0.461419,0.270033,0.194387,0.369844,0.209571,0.683738
0.662426,0.395836,0.101804,0.453571,0.439922,0.862735,0.302047,0.811505,0.619978,0.578107,0.629593,0.337647,0.420416,0.354326,0.183285,0.787480,0.313792,0.679057,0.228348,0.709860,0.351844,0.443276,0.362894,0.454905
0.830589,0.217805,0.617937,0.467207,0.329360,0.210369,0.426667,0.274810,0.737319,0.553220,0.236959,0.564880,0.308939,0.522160,0.623331,0.406704,0.198499,0.718110,0.576959,0.777387,0.452932,0.348253,0.260190,0.706522
0.705149,0.453934,0.557779,0.825906,0.507329,0.286738,0.340037,0.343926,0.442334,0.114532,0.754051,0.171458,0.712545,0.336277,0.268129,0.253521,0.206541,0.421175,0.588060,0.481608,0.598216,0.225609,0.415538,0.582767
0.393096,0.281309,0.506169,0.355320,0.865150,0.448452,0.714904,0.203190,0.345888,0.273054,0.487555,0.735568,0.489208,0.693332,0.467461,0.343920,0.820771,0.253549,0.520117,0.454512,0.427814,0.805320,0.363125,0.484282
0.685084,0.453908,0.421836,0.781864,0.085698,0.506794,0.409202,0.268426,0.519751,0.336794,0.328174,0.356865,0.729259,0.488418,0.527877,0.358814,0.374368,0.745729,0.720335,0.420824,0.488490,0.176243,0.300299,0.644356
0.781573,0.390393,0.197365,0.517690,0.503616,0.821185,0.262118,0.755556,0.669829,0.785192,0.615411,0.413511,0.397548,0.542306,0.229861,0.716199,0.346403,0.642056,0.288324,0.710751,0.371880,0.384353,0.218089,0.370997
0.616776,0.470034,0.788353,0.300046,0.674548,0.573858,0.754807,0.571313,0.458818,0.347673,0.575044,0.310160,0.715655,0.584878,0.374212,0.571506,0.469446,0.207939,0.418230,0.630133,0.752288,0.164431,0.468662,0.715286
0.131962,0.729461,0.355441,0.240712,0.812396,0.724968,0.296614,0.162287,0.682390,0.427251,0.450975,0.827953,0.748479,0.801225,0.358813,0.357207,0.624511,0.495508,0.375973,0.263169,0.679143,0.460813,0.585238,0.758005
0.698647,0.588703,0.480028,0.558898,0.563421,0.377436,0.404415,0.317260,0.385232,0.638129,0.173137,0.225253,0.312714,0.430966,0.625314,0.549690,0.356774,0.399641,0.816716,0.274065,0.565854,0.491233,0.808616,0.396865
0.539138,0.351516,0.625802,0.227233,0.159267,0.827455,0.416873,0.750126,0.637210,0.672391,0.406755,0.296441,0.579305,0.627094,0.488232,0.643299,0.460881,0.153349,0.688540,0.360533,0.730610,0.464425,0.770106,0.551943
0.636833,0.275101,0.483619,0.557494,0.222536,0.526292,0.450566,0.323316,0.641256,0.278174,0.235679,0.411330,0.924542,0.539136,0.592976,0.279694,0.468697,0.844942,0.565984,0.269569,0.490620,0.222806,0.265716,0.679420
