0.246202,0.568418,0.200421,0.486933,0.509039,0.622884,0.736172,0.686686,0.608435,0.424855,0.590985,0.397100,0.278333,0.574403,0.172883,0.580535,0.620540,0.237966,0.588400,0.586103,0.216485,0.734421,0.254966,0.623302
0.290248,0.275224,0.700045,0.304287,0.534804,0.425210,0.696178,0.323522,0.605114,0.626424,0.570869,0.691771,0.607524,0.140514,0.598033,0.665501,0.362569,0.673175,0.477212,0.416004,0.310812,0.178128,0.417093,0.199567
0.596719,0.679315,0.479866,0.325614,0.469330,0.734980,0.676044,0.484578,0.150506,0.462386,0.315955,0.489328,0.494171,0.347485,0.594524,0.789689,0.837216,0.742873,0.724073,0.277624,0.621784,0.514969,0.241110,0.272179
0.236181,0.600549,0.292850,0.416946,0.639756,0.588917,0.794526,0.477879,0.595417,0.462163,0.800538,0.378500,0.307746,0.634796,0.395719,0.683649,0.676433,0.185612,0.487259,0.704082,0.230390,0.792180,0.221769,0.548324
0.287707,0.309242,0.486802,0.747315,0.418274,0.609373,0.436483,0.651337,0.335850,0.489206,0.501076,0.640315,0.342251,0.732613,0.377886,0.703290,0.218379,0.756847,0.711484,0.252643,0.260393,0.602522,0.195551,0.795852
0.680756,0.435008,0.353294,0.755457,0.474410,0.627054,0.512997,0.200153,0.345243,0.536345,0.403949,0.630051,0.337070,0.336191,0.707633,0.363670,0.444642,0.738798,0.581453,0.661571,0.437563,0.849398,0.197189,0.488781
0.654908,0.549849,0.567524,0.167267,0.320986,0.722417,0.684854,0.670053,0.295878,0.277884,0.554901,0.754704,0.318081,0.732574,0.402545,0.329437,0.255554,0.674567,0.227834,0.333160,0.766807,0.678005,0.814719,0.167428
0.459016,0.420920,0.378453,0.439799,0.418987,0.696600,0.145483,0.463451,0.409624,0.572952,0.719766,0.691332,0.197093,0.520911,0.323622,0.432447,0.748543,0.489091,0.406559,0.575829,0.399545,0.242390,0.304622,0.700093
0.597957,0.316265,0.436633,0.785190,0.622329,0.650755,0.562675,0.379612,0.411496,0.538162,0.386250,0.671625,0.278865,0.499009,0.857000,0.387128,0.385962,0.748543,0.526228,0.766363,0.513254,0.772183,0.288623,0.327086
0.546827,0.567443,0.400329,0.206275,0.417950,0.728880,0.710109,0.490533,0.147890,0.616908,0.337835,0.353550,0.412255,0.490826,0.626625,0.689717,0.697722,0.705663,0.731487,0.230500,0.610020,0.648031,0.278762,0.287953
0.781949,0.521669,0.559100,0.401879,0.476598,0.539957,0.228680,0.374581,0.614990,0.598658,0.573787,0.194277,0.414848,0.411450,0.239102,0.394385,0.788037,0.297308,0.341415,0.684168,0.423533,0.303737,0.244386,0.267011
0.588851,0.629101,0.241388,0.691880,0.276254,0.582405,0.431466,0.710890,0.570981,0.161816,0.749460,0.827185,0.806011,0.617205,0.182829,0.560413,0.635392,0.653339,0.571799,0.216709,0.631912,0.618364,0.389510,0.182226
0.716726,0.335739,0.612010,0.252242,0.371784,0.260299,0.755618,0.331969,0.825028,0.339120,0.263905,0.464495,0.779986,0.506925,0.563465,0.730196,0.762230,0.559606,0.592132,0.407168,0.532874,0.621041,0.745579,0.515677
0.153408,0.667089,0.319687,0.532394,0.529044,0.509846,0.830527,0.714202,0.681612,0.395479,0.679472,0.448033,0.172354,0.541426,0.198910,0.602703,0.558327,0.312571,0.466472,0.661618,0.289443,0.825237,0.254575,0.751263
0.193914,0.265239,0.563822,0.438862,0.597408,0.397177,0.625590,0.324596,0.636481,0.751275,0.608210,0.712319,0.601709,0.119629,0.748923,0.679341,0.351477,0.740495,0.393478,0.482716,0.390286,0.227426,0.336220,0.198728
0.490730,0.117459,0.539389,0.704893,0.676267,0.738581,0.719706,0.647972,0.229214,0.613158,0.678624,0.350295,0.368657,0.273979,0.339847,0.326634,0.816846,0.595320,0.248276,0.616019,0.286580,0.776972,0.734518,0.590237
0.736633,0.622555,0.485286,0.558440,0.612439,0.678159,0.309602,0.551497,0.560920,0.728555,0.535275,0.157545,0.506940,0.306970,0.235492,0.331793,0.767944,0.438303,0.462951,0.709866,0.577809,0.419149,0.255495,0.050151
0.715876,0.313669,0.333401,0.470832,0.374370,0.744234,0.164910,0.392700,0.309039,0.487783,0.706318,0.768482,0.255786,0.485388,0.332504,0.408743,0.671884,0.462209,0.196558,0.605011,0.410663,0.265259,0.160261,0.662029
0.424479,0.690523,0.584626,0.652751,0.239011,0.543111,0.616129,0.581902,0.427997,0.586916,0.570593,0.784219,0.493544,0.652490,0.664948,0.205891,0.601850,0.586072,0.429035,0.261896,0.385484,0.771822,0.476309,0.370496
0.724004,0.668186,0.474974,0.794561,0.209709,0.578015,0.395372,0.768493,0.628468,0.302734,0.655545,0.738590,0.740843,0.383138,0.255770,0.463738,0.706619,0.712877,0.620340,0.205007,0.648571,0.791213,0.384086,0.187563
0.505734,0.355440,0.465726,0.729784,0.309739,0.433071,0.222308,0.445572,0.644412,0.438633,0.494390,0.604228,0.474806,0.255091,0.772887,0.715648,0.432140,0.576822,0.662858,0.363261,0.666682,0.686680,0.542684,0.526897
0.631925,0.355600,0.600978,0.343221,0.303974,0.106801,0.733311,0.398979,0.766390,0.260669,0.335329,0.376167,0.894928,0.596600,0.600969,0.772459,0.720983,0.527182,0.486904,0.323592,0.525821,0.778721,0.726050,0.583562
0.483664,0.286415,0.326322,0.381475,0.429336,0.704801,0.162847,0.513071,0.418975,0.479883,0.835629,0.731326,0.128132,0.461939,0.327011,0.464186,0.718628,0.424790,0.291112,0.625284,0.425532,0.233897,0.311627,0.607595
0.282360,0.584374,0.569546,0.628232,0.581363,0.725510,0.544361,0.660004,0.181843,0.789177,0.224224,0.589040,0.235728,0.585144,0.340743,0.687447,0.313709,0.628832,0.174478,0.263969,0.423541,0.846255,0.539653,0.448231
0.350362,0.353616,0.518157,0.481410,0.608324,0.299053,0.672515,0.344014,0.688277,0.703553,0.615602,0.646901,0.590349,0.150614,0.636730,0.661574,0.270063,0.735916,0.513788,0.474829,0.393519,0.221689,0.325966,0.323821
0.577995,0.373117,0.338542,0.476786,0.565587,0.673407,0.181271,0.428894,0.326441,0.609046,0.760287,0.689834,0.154923,0.499427,0.299576,0.457745,0.723315,0.502369,0.388202,0.594837,0.506452,0.275307,0.256778,0.790958
0.501693,0.515265,0.583600,0.483641,0.522909,0.783886,0.579043,0.679533,0.564016,0.375852,0.267241,0.751737,0.813127,0.667429,0.458865,0.512614,0.687659,0.000000,0.378759,0.643487,0.198918,0.783853,0.567222,0.664662
0.531578,0.242083,0.535669,0.551469,0.713414,0.721456,0.756631,0.705719,0.232863,0.407178,0.640543,0.325731,0.439517,0.175507,0.229159,0.245500,0.799573,0.566151,0.192138,0.614689,0.413823,0.864700,0.672562,0.740663
0.244467,0.651562,0.506371,0.645641,0.529404,0.675958,0.474384,0.600034,0.229918,0.703906,0.278074,0.553962,0.278950,0.580352,0.367070,0.689209,0.272590,0.508960,0.258828,0.162560,0.493391,0.731432,0.422795,0.334956
0.425957,0.637843,0.681924,0.867306,0.207781,0.588983,0.533140,0.595744,0.467531,0.500275,0.427489,0.611978,0.504314,0.641474,0.573907,0.185359,0.693469,0.557165,0.472400,0.370807,0.541959,0.804088,0.553989,0.243589
0.433572,0.255885,0.446656,0.784032,0.378688,0.635548,0.465821,0.555553,0.256183,0.518449,0.399712,0.560771,0.288998,0.667308,0.378267,0.817564,0.211568,0.799733,0.786099,0.379046,0.366729,0.608575,0.261105,0.698554
0.342482,0.693690,0.578762,0.797047,0.207863,0.453125,0.636151,0.681011,0.350375,0.637072,0.519028,0.575523,0.443071,0.681891,0.554710,0.241430,0.658512,0.664818,0.461502,0.236701,0.552951,0.663066,0.646744,0.214012
0.195008,0.161887,0.514658,0.378092,0.510000,0.428826,0.561411,0.297767,0.670940,0.602768,0.627405,0.647806,0.502595,0.173943,0.624104,0.626234,0.313671,0.700157,0.390511,0.395831,0.323995,0.206569,0.387915,0.252191
0.653347,0.593743,0.687492,0.551624,0.572800,0.766183,0.563486,0.708198,0.480986,0.496041,0.273585,0.724401,0.738294,0.652764,0.529105,0.406528,0.788143,0.151400,0.522007,0.743509,0.387250,0.733758,0.705608,0.708776
0.147455,0.582015,0.210937,0.461150,0.459679,0.439336,0.638400,0.582389,0.612342,0.407452,0.768749,0.495962,0.249382,0.651751,0.253779,0.650557,0.657881,0.265653,0.537282,0.718318,0.191103,0.743765,0.207046,0.663253
0.480204,0.361086,0.286610,0.430401,0.492149,0.727536,0.069986,0.326723,0.249911,0.549618,0.662744,0.687006,0.239710,0.511290,0.271585,0.455367,0.668961,0.517664,0.288880,0.649923,0.639924,0.217165,0.245302,0.628960
0.374883,0.676932,0.652984,0.695150,0.257633,0.536285,0.594853,0.650322,0.485737,0.601721,0.512576,0.683399,0.534630,0.645586,0.637246,0.265067,0.669425,0.662612,0.433866,0.162488,0.500762,0.769330,0.581497,0.283874
0.604886,0.378152,0.666495,0.167899,0.401844,0.247213,0.643539,0.390827,0.739478,0.464424,0.350897,0.453317,0.759536,0.544180,0.643384,0.845123,0.745162,0.549866,0.571540,0.431326,0.433059,0.805665,0.785916,0.548805
0.348724,0.758967,0.529465,0.656255,0.412958,0.686647,0.566503,0.520017,0.216504,0.764204,0.259958,0.637978,0.198142,0.577268,0.320393,0.673736,0.094958,0.585017,0.271660,0.267761,0.667316,0.587997,0.460088,0.502214
0.826200,0.654240,0.454417,0.492606,0.575645,0.654459,0.340000,0.556145,0.540676,0.590768,0.598498,0.082027,0.499293,0.329153,0.167375,0.303406,0.618841,0.313715,0.508133,0.732454,0.374527,0.391048,0.192416,0.329719
0.555291,0.550944,0.495481,0.535717,0.386287,0.584488,0.683824,0.523672,0.518421,0.250664,0.455779,0.578111,0.518799,0.387819,0.180077,0.297415,0.289571,0.619479,0.258538,0.589794,0.577803,0.132594,0.106265,0.700260
0.739369,0.612511,0.538851,0.511579,0.563690,0.651803,0.288921,0.550371,0.531178,0.493967,0.579787,0.132444,0.416900,0.313895,0.170321,0.288594,0.745147,0.379136,0.522484,0.639487,0.378714,0.422658,0.208803,0.245028
0.435728,0.372142,0.381678,0.744066,0.180313,0.380863,0.262881,0.457606,0.675334,0.331512,0.376451,0.486574,0.529868,0.254624,0.664050,0.618783,0.507756,0.727558,0.631081,0.361054,0.691627,0.646659,0.661012,0.466833
0.754742,0.251344,0.717456,0.728518,0.601877,0.262595,0.356103,0.702861,0.489439,0.725822,0.659280,0.322413,0.465728,0.289552,0.863430,0.599482,0.302326,0.845228,0.325272,0.582128,0.683580,0.502035,0.284615,0.777122
0.732786,0.358540,0.702783,0.592497,0.766072,0.457822,0.759883,0.726163,0.383151,0.632567,0.697390,0.468309,0.264674,0.512495,0.213885,0.353058,0.417477,0.848601,0.599805,0.518849,0.638549,0.311647,0.545744,0.242197
0.409608,0.614717,0.673463,0.668327,0.242358,0.226456,0.379720,0.806693,0.323636,0.215331,0.234475,0.231328,0.279623,0.537949,0.403248,0.655087,0.369442,0.574700,0.616260,0.571291,0.322446,0.292261,0.803022,0.360079
0.590122,0.413832,0.366370,0.770862,0.448825,0.606543,0.568214,0.245344,0.371553,0.496154,0.461319,0.651953,0.109674,0.532409,0.799399,0.483595,0.460243,0.693542,0.633269,0.683929,0.548249,0.696790,0.300060,0.525946
0.221197,0.627707,0.231184,0.443078,0.651185,0.471239,0.719894,0.581896,0.653724,0.414537,0.530997,0.360533,0.156472,0.692658,0.183560,0.634763,0.738255,0.304773,0.561590,0.595725,0.224706,0.771205,0.303276,0.707267
0.177531,0.511772,0.458888,0.465298,0.684224,0.507631,0.644088,0.212218,0.729361,0.340876,0.426981,0.282215,0.419822,0.389707,0.354587,0.670180,0.622846,0.445621,0.363848,0.639611,0.330453,0.349030,0.522873,0.442141
0.246097,0.357666,0.355057,0.457880,0.680429,0.488854,0.561964,0.207369,0.553782,0.081406,0.471497,0.388423,0.533789,0.314106,0.292048,0.661932,0.820719,0.518012,0.441800,0.616170,0.350725,0.288694,0.350700,0.350303
0.244459,0.379328,0.280903,0.461714,0.800505,0.445690,0.578386,0.198854,0.692383,0.293673,0.284704,0.372624,0.490405,0.306665,0.250602,0.622690,0.833030,0.497168,0.506711,0.470712,0.290995,0.292820,0.413190,0.450744
0.472997,0.324333,0.502206,0.766363,0.245412,0.313848,0.313948,0.442317,0.521333,0.395651,0.384128,0.600231,0.445378,0.237862,0.696488,0.744004,0.453388,0.700014,0.576671,0.530884,0.503544,0.600414,0.572879,0.437461
0.523657,0.128873,0.411984,0.688311,0.699108,0.645590,0.715113,0.775520,0.305867,0.498756,0.646984,0.215426,0.427407,0.243127,0.234841,0.280545,0.819001,0.604661,0.289787,0.644029,0.421652,0.860379,0.692694,0.753346
0.366511,0.738464,0.676422,0.747967,0.277915,0.558852,0.715726,0.647164,0.314487,0.601696,0.368253,0.733348,0.466184,0.758665,0.601101,0.313212,0.750694,0.629013,0.419131,0.225182,0.547359,0.747316,0.539557,0.307909
0.602305,0.506579,0.444101,0.746876,0.264955,0.607456,0.389838,0.728877,0.532819,0.298613,0.746615,0.637770,0.676795,0.411810,0.253517,0.596760,0.704742,0.735113,0.504430,0.400479,0.743277,0.769761,0.365232,0.308372
0.352370,0.713668,0.577927,0.882207,0.787981,0.729023,0.152692,0.573051,0.479824,0.925150,0.405049,0.355173,0.489850,0.574522,0.430970,0.212675,0.539788,0.724784,0.493775,0.385213,0.497139,0.707307,0.160915,0.700650
0.622573,0.702444,0.401944,0.177781,0.408681,0.672847,0.739590,0.464491,0.278824,0.430454,0.392775,0.294942,0.386288,0.428035,0.582253,0.692988,0.641082,0.665762,0.670995,0.288660,0.725618,0.562792,0.174500,0.267340
0.416183,0.789534,0.508040,0.686257,0.198481,0.495389,0.730015,0.599691,0.406584,0.639482,0.405296,0.668259,0.439650,0.713162,0.807279,0.304051,0.524461,0.516645,0.549606,0.213882,0.593074,0.737714,0.556305,0.306114
0.771042,0.355625,0.558433,0.605151,0.772222,0.334862,0.585477,0.569794,0.662070,0.556423,0.411917,0.636097,0.654582,0.338626,0.405702,0.304691,0.554254,0.325090,0.156885,0.677067,0.249573,0.158762,0.350367,0.720660
0.316164,0.311938,0.545069,0.371145,0.487321,0.362943,0.619443,0.334980,0.500853,0.573696,0.498497,0.559093,0.664164,0.171655,0.606783,0.722574,0.445084,0.652798,0.484553,0.551165,0.379628,0.196006,0.463885,0.365371
0.490534,0.349412,0.480931,0.457297,0.292711,0.320958,0.301530,0.829079,0.802371,0.687100,0.484323,0.510795,0.643118,0.556145,0.340098,0.524768,0.848806,0.264236,0.653886,0.482737,0.303992,0.722421,0.667277,0.428407
0.626646,0.406431,0.577168,0.243664,0.323489,0.738425,0.611167,0.618497,0.349619,0.329603,0.504271,0.859647,0.285634,0.617486,0.220125,0.178868,0.176856,0.739568,0.272739,0.310099,0.756830,0.515211,0.801284,0.335342
0.587605,0.315057,0.553534,0.523281,0.306330,0.439085,0.092879,0.646065,0.804804,0.569270,0.491528,0.547533,0.532948,0.515861,0.273937,0.563420,0.765666,0.106319,0.551371,0.373830,0.330458,0.691190,0.592690,0.356570
0.709066,0.453062,0.633471,0.164852,0.256421,0.687613,0.473762,0.608679,0.294253,0.305398,0.674160,0.814528,0.304799,0.773573,0.551121,0.210936,0.238619,0.850242,0.219308,0.404146,0.567681,0.592961,0.862832,0.226081
0.720303,0.322137,0.671324,0.579269,0.681736,0.470119,0.665757,0.657831,0.303985,0.626875,0.702850,0.564195,0.288040,0.469983,0.208797,0.353384,0.377287,0.801025,0.630063,0.535091,0.589920,0.268634,0.507449,0.302812
0.475813,0.117192,0.562269,0.709557,0.729403,0.667610,0.813044,0.649274,0.217875,0.522444,0.674515,0.276830,0.473991,0.219575,0.213319,0.259511,0.789883,0.600017,0.301647,0.537757,0.359104,0.812392,0.656661,0.684989
0.538539,0.349790,0.459596,0.791047,0.278520,0.453047,0.331378,0.472404,0.658416,0.531438,0.401870,0.548190,0.394629,0.131238,0.632308,0.676901,0.639495,0.720158,0.694584,0.420234,0.625198,0.582692,0.587048,0.475422
0.853210,0.630568,0.525595,0.564911,0.623495,0.566346,0.307089,0.547272,0.615092,0.551711,0.613814,0.257632,0.529419,0.373324,0.154651,0.443580,0.788493,0.452581,0.440620,0.719244,0.419726,0.334928,0.189511,0.130822
0.343225,0.350760,0.474261,0.443920,0.189857,0.485978,0.707374,0.240480,0.178016,0.679855,0.595255,0.664810,0.579464,0.598860,0.672535,0.248667,0.446529,0.665908,0.498738,0.486327,0.346413,0.237977,0.527801,0.735077
0.446031,0.196787,0.400574,0.714959,0.422538,0.606913,0.368327,0.621889,0.278471,0.456138,0.421072,0.591436,0.424457,0.833773,0.470471,0.892078,0.181501,0.736596,0.734089,0.401788,0.308215,0.600740,0.263752,0.824271
0.346748,0.294396,0.385233,0.687450,0.488796,0.654942,0.409756,0.617013,0.214402,0.391923,0.348591,0.568054,0.335297,0.814358,0.473230,0.750736,0.274429,0.701551,0.695843,0.234456,0.301930,0.844644,0.247978,0.816495
0.563585,0.266642,0.582027,0.757574,0.224540,0.473049,0.294427,0.515742,0.615731,0.286637,0.357778,0.604129,0.483522,0.133873,0.693315,0.824154,0.500454,0.685576,0.597780,0.400286,0.625962,0.647826,0.643026,0.490415
0.621043,0.660696,0.429330,0.236022,0.311819,0.722309,0.722817,0.570057,0.116111,0.470921,0.437184,0.311737,0.483544,0.355132,0.552369,0.743468,0.742091,0.837795,0.693886,0.444335,0.746485,0.489449,0.216709,0.266723
0.731381,0.429381,0.557024,0.136728,0.303703,0.744942,0.595726,0.573069,0.267418,0.314217,0.613748,0.879268,0.287579,0.717553,0.417171,0.151197,0.268166,0.739467,0.290851,0.328327,0.669190,0.559237,0.794025,0.208324
0.491553,0.473579,0.397668,0.509489,0.450690,0.440025,0.797678,0.536447,0.564460,0.230321,0.440491,0.523408,0.489320,0.436257,0.152829,0.292707,0.453631,0.546393,0.238886,0.659841,0.539137,0.191780,0.200522,0.680088
0.314690,0.693251,0.514890,0.702075,0.770459,0.687174,0.242115,0.434430,0.347750,0.863301,0.419303,0.306926,0.434628,0.481007,0.528014,0.183085,0.492057,0.759384,0.612935,0.338307,0.559368,0.793971,0.279051,0.702269
0.250555,0.321668,0.472238,0.478475,0.561931,0.461049,0.659984,0.168043,0.520207,0.668762,0.528120,0.706989,0.622612,0.145577,0.579419,0.671076,0.319585,0.642810,0.503966,0.465290,0.354986,0.241889,0.397094,0.353459
0.649517,0.734742,0.698632,0.510676,0.521677,0.719970,0.610153,0.663027,0.433876,0.509123,0.121551,0.633700,0.744969,0.672728,0.388430,0.371824,0.834967,0.172999,0.579701,0.570753,0.247555,0.667743,0.539984,0.689817
0.471761,0.209050,0.546263,0.685113,0.604681,0.660928,0.795652,0.655905,0.310784,0.544682,0.680255,0.279296,0.371233,0.231649,0.180851,0.237286,0.766441,0.526337,0.256849,0.518510,0.262789,0.780196,0.763673,0.649700
0.650731,0.319595,0.649236,0.493104,0.308345,0.389487,0.159324,0.656710,0.706681,0.635693,0.450919,0.610661,0.620011,0.546902,0.253904,0.546698,0.724824,0.202238,0.535820,0.330874,0.399952,0.774622,0.667214,0.301509
0.403972,0.519158,0.485701,0.541172,0.478540,0.636206,0.465746,0.494515,0.262505,0.887134,0.161248,0.764762,0.119609,0.502676,0.298736,0.674113,0.163476,0.680280,0.241191,0.238085,0.488882,0.663039,0.492529,0.591331
0.606878,0.621750,0.417165,0.227204,0.464501,0.755065,0.700530,0.553739,0.229562,0.472706,0.310536,0.266605,0.404738,0.285323,0.547074,0.700350,0.546143,0.599058,0.682922,0.169301,0.727816,0.498853,0.222105,0.380334
0.440985,0.713221,0.566753,0.880284,0.739146,0.704843,0.088771,0.481826,0.340684,0.845825,0.424303,0.328103,0.484707,0.498858,0.475478,0.282890,0.456263,0.655854,0.581531,0.519779,0.546681,0.823568,0.241368,0.773966
0.642936,0.614877,0.353026,0.879359,0.281021,0.668704,0.382595,0.685342,0.738323,0.246658,0.647977,0.598232,0.670848,0.431915,0.344358,0.550053,0.666651,0.642698,0.559628,0.249952,0.632380,0.684017,0.278014,0.240789
0.701380,0.535019,0.597578,0.164071,0.284462,0.787798,0.580654,0.666754,0.272198,0.310941,0.611642,0.850421,0.313242,0.605121,0.468859,0.185954,0.290438,0.730627,0.268840,0.321987,0.704651,0.536201,0.866270,0.092334
0.580351,0.331122,0.408205,0.438602,0.355379,0.682027,0.295109,0.304479,0.369678,0.607737,0.761203,0.569434,0.272307,0.485307,0.206476,0.480742,0.716083,0.436396,0.392957,0.675947,0.513901,0.184970,0.327836,0.722591
0.812308,0.229445,0.696862,0.694068,0.404382,0.277843,0.413337,0.721550,0.415774,0.786454,0.680213,0.350979,0.602684,0.327160,0.753226,0.685447,0.427652,0.741996,0.381690,0.528103,0.639519,0.489456,0.301535,0.654190
0.323833,0.613689,0.596100,0.797249,0.249326,0.529991,0.657349,0.642243,0.496966,0.634957,0.433816,0.712137,0.360441,0.665894,0.805416,0.264408,0.633393,0.490934,0.528379,0.150169,0.482261,0.746158,0.573568,0.285863
0.591073,0.424665,0.571217,0.591926,0.716949,0.400924,0.746953,0.662250,0.257051,0.691183,0.741718,0.459528,0.411139,0.403586,0.179796,0.317062,0.470289,0.872692,0.608299,0.540448,0.640638,0.338740,0.424790,0.436684
0.805398,0.594726,0.621924,0.456300,0.695973,0.661580,0.281542,0.581074,0.596661,0.644826,0.494678,0.117928,0.539374,0.391855,0.186153,0.300056,0.742289,0.478397,0.502484,0.748847,0.432772,0.412491,0.269270,0.183700
0.446934,0.628747,0.550279,0.626146,0.467659,0.594835,0.525970,0.531405,0.199139,0.688899,0.252883,0.631131,0.197901,0.655968,0.404499,0.753610,0.156225,0.632822,0.209626,0.258296,0.463828,0.678001,0.444797,0.343830
0.323110,0.320768,0.424324,0.727911,0.584927,0.584386,0.385769,0.660912,0.330891,0.467768,0.484153,0.596648,0.487232,0.778405,0.310413,0.819503,0.350870,0.676280,0.741234,0.232564,0.317555,0.692595,0.317729,0.782715
0.467146,0.417482,0.316394,0.732890,0.432126,0.605702,0.347560,0.493714,0.227562,0.342839,0.395934,0.713202,0.227422,0.820203,0.474041,0.808502,0.210998,0.706575,0.707054,0.278448,0.316932,0.704024,0.155476,0.815005
0.470557,0.314411,0.473865,0.673604,0.298983,0.454786,0.278834,0.373648,0.611723,0.422748,0.401671,0.547319,0.468740,0.266555,0.681114,0.677400,0.506820,0.604568,0.492834,0.291369,0.625444,0.716028,0.581712,0.517620
0.261680,0.350579,0.319035,0.457580,0.757351,0.473095,0.529741,0.263478,0.650491,0.157262,0.478274,0.413483,0.549190,0.288211,0.367400,0.612090,0.643159,0.476237,0.470215,0.576593,0.428711,0.397270,0.381336,0.485162
0.684967,0.332561,0.728177,0.186476,0.367031,0.286628,0.647188,0.383619,0.773998,0.359882,0.281096,0.514147,0.864664,0.520329,0.566820,0.730136,0.695574,0.465289,0.564066,0.366910,0.532396,0.737671,0.682035,0.581842
0.638891,0.434577,0.648716,0.709036,0.473920,0.736114,0.548071,0.728149,0.499955,0.462957,0.274705,0.635662,0.759745,0.568927,0.389206,0.496493,0.811227,0.213573,0.497734,0.623851,0.204014,0.798367,0.615842,0.682964
0.493163,0.420657,0.407711,0.559632,0.382260,0.601658,0.725485,0.497933,0.640071,0.120755,0.397742,0.611773,0.466845,0.440405,0.236012,0.225545,0.312344,0.552945,0.312010,0.627139,0.598528,0.173982,0.272636,0.610577
0.176300,0.382943,0.367335,0.500481,0.707576,0.450834,0.555865,0.383630,0.624309,0.314112,0.461199,0.409755,0.586503,0.380259,0.344081,0.632267,0.693824,0.450287,0.339303,0.546072,0.284053,0.336659,0.425429,0.526243
0.382283,0.301596,0.400581,0.740512,0.568671,0.718984,0.883967,0.723610,0.269177,0.579516,0.584024,0.250342,0.454244,0.303884,0.276574,0.294474,0.817548,0.486200,0.339606,0.596365,0.250441,0.678579,0.740016,0.617667
0.415323,0.233130,0.502396,0.693249,0.645697,0.728902,0.864397,0.661810,0.312462,0.488266,0.592931,0.237459,0.348127,0.274687,0.245834,0.472884,0.795746,0.566653,0.319301,0.611397,0.295461,0.698736,0.654119,0.736423
0.596547,0.638805,0.364863,0.166909,0.548326,0.664052,0.595577,0.647754,0.221538,0.452661,0.408023,0.310365,0.445641,0.327218,0.559643,0.631690,0.626802,0.710455,0.731520,0.292493,0.606980,0.594382,0.239415,0.291968
0.796729,0.520375,0.428898,0.752053,0.640223,0.335184,0.518960,0.803548,0.546499,0.482397,0.395066,0.664783,0.700401,0.355519,0.367974,0.207390,0.589413,0.256883,0.373541,0.838243,0.216654,0.347149,0.382728,0.694127
0.276145,0.535849,0.322201,0.385586,0.704508,0.477465,0.694623,0.232857,0.632989,0.273250,0.389179,0.429246,0.352846,0.345651,0.297676,0.640456,0.668340,0.441274,0.355228,0.500757,0.322779,0.279631,0.425914,0.397970
0.219626,0.314972,0.578339,0.428952,0.510717,0.310558,0.636328,0.145955,0.592867,0.740253,0.643850,0.816604,0.580434,0.192547,0.640142,0.631785,0.206406,0.854466,0.354301,0.406324,0.443820,0.214388,0.449295,0.289086
0.460527,0.251408,0.552948,0.435672,0.229920,0.374287,0.131288,0.814950,0.683369,0.549939,0.552676,0.582382,0.552455,0.379023,0.385787,0.560732,0.854082,0.139411,0.539477,0.437400,0.423460,0.831860,0.709556,0.359798
0.655461,0.321579,0.340246,0.696525,0.474971,0.617383,0.632637,0.308577,0.278862,0.420768,0.269474,0.595136,0.157579,0.482015,0.748754,0.368323,0.532266,0.753023,0.654783,0.717952,0.456419,0.647131,0.348682,0.352769
0.861527,0.432459,0.661134,0.722581,0.641738,0.327166,0.609457,0.643384,0.567245,0.361235,0.315596,0.640388,0.747137,0.405951,0.536717,0.187163,0.575638,0.146734,0.354529,0.762503,0.297109,0.239286,0.403938,0.703652
0.425167,0.655907,0.508907,0.601022,0.521856,0.592025,0.466634,0.625198,0.135725,0.721232,0.230431,0.718152,0.169528,0.512993,0.368486,0.717054,0.099577,0.657160,0.192381,0.192483,0.391695,0.658402,0.536278,0.417882
0.171075,0.421542,0.542495,0.405847,0.690976,0.455702,0.647845,0.333599,0.638224,0.587523,0.629553,0.725037,0.600805,0.277682,0.797907,0.646547,0.331771,0.632447,0.477297,0.519883,0.411153,0.147979,0.372793,0.374739
0.750235,0.383589,0.679433,0.284416,0.372373,0.262128,0.562801,0.382749,0.691271,0.401262,0.383642,0.548263,0.798998,0.606787,0.644534,0.698645,0.698646,0.487527,0.554725,0.412638,0.434752,0.761780,0.784625,0.614235
0.825738,0.251408,0.720161,0.674652,0.478840,0.299048,0.420849,0.716015,0.510694,0.769316,0.580202,0.270870,0.588686,0.360537,0.829824,0.492639,0.413466,0.842762,0.536310,0.646403,0.617506,0.591969,0.169297,0.841308
0.261899,0.556678,0.687932,0.653906,0.327545,0.309454,0.425368,0.762999,0.392640,0.229222,0.204779,0.139396,0.351195,0.674892,0.358406,0.574786,0.421866,0.567240,0.601171,0.489639,0.157931,0.297556,0.649089,0.487502
0.788510,0.634533,0.492839,0.471656,0.398755,0.569248,0.226698,0.517675,0.725467,0.592799,0.529216,0.242037,0.498363,0.329339,0.153055,0.363201,0.709019,0.462881,0.389793,0.764295,0.377699,0.466411,0.223300,0.270939
0.738886,0.438289,0.550091,0.701786,0.866322,0.244781,0.625035,0.561482,0.566714,0.414432,0.348750,0.616011,0.784004,0.441250,0.462399,0.242026,0.716630,0.372391,0.234805,0.754434,0.343429,0.289538,0.419907,0.766538
0.222161,0.457342,0.309653,0.480828,0.662633,0.385661,0.493755,0.158428,0.707481,0.278580,0.458630,0.419869,0.541081,0.320720,0.309998,0.553703,0.640980,0.537027,0.319926,0.552942,0.382662,0.356837,0.473878,0.487512
