0.628401,0.915803,0.828336,0.564653,0.187039,0.471717,0.298527,0.442885,0.427744,0.468532,0.386537,0.667247,0.817156,0.546306,0.343627,0.737077,0.717920,0.452209,0.467990,0.359004,0.505818,0.384256,0.332494,0.437341,0.489522,0.422009,0.507555,0.774920
0.584529,0.400768,0.436030,0.335683,0.348000,0.258768,0.544090,0.233886,0.337448,0.352986,0.542069,0.331398,0.689185,0.209063,0.759643,0.380861,0.785026,0.554225,0.668515,0.120206,0.324625,0.329991,0.354749,0.178719,0.315719,0.399690,0.306308,0.602074
0.470771,0.522622,0.629910,0.639586,0.494617,0.626495,0.497398,0.749356,0.827234,0.428200,0.644713,0.607220,0.598630,0.941482,0.189921,0.160811,0.293213,0.710651,0.768001,0.866516,0.722688,0.642703,0.380085,0.675246,0.225551,0.475415,0.292556,0.867416
0.371857,0.415602,0.213706,0.503420,0.460794,0.623055,0.356340,0.268625,0.209326,0.387680,0.598656,0.427399,0.606229,0.634577,0.800936,0.312854,0.656123,0.343241,0.141402,0.692900,0.338101,0.471992,0.541823,0.724322,0.507851,0.716227,0.314000,0.693495
0.508674,0.162881,0.264758,0.534132,0.683323,0.514944,0.585608,0.406137,0.720880,0.786545,0.768638,0.434436,0.820542,0.731134,0.565429,0.267667,0.300662,0.414005,0.734014,0.359451,0.380354,0.486822,0.812309,0.701740,0.222808,0.512029,0.676754,0.589917
0.254061,0.481182,0.592898,0.380693,0.519113,0.360167,0.400949,0.265115,0.700155,0.250717,0.488874,0.472171,0.514702,0.713223,0.691418,0.240159,0.477747,0.512332,0.633016,0.672656,0.378202,0.224431,0.521519,0.758187,0.317166,0.715221,0.540009,0.449085
0.694832,0.282171,0.684916,0.302711,0.752006,0.578337,0.761626,0.392433,0.806704,0.690150,0.310265,0.199843,0.668261,0.794591,0.478215,0.519731,0.733683,0.385300,0.828162,0.558678,0.747684,0.735416,0.731855,0.164673,0.517223,0.365070,0.194558,0.434494
0.659619,0.312265,0.339116,0.254088,0.527568,0.693491,0.589943,0.733498,0.131350,0.580107,0.480898,0.653113,0.834215,0.059693,0.613569,0.766805,0.496303,0.329928,0.662919,0.219067,0.458285,0.606764,0.590118,0.234357,0.320098,0.381788,0.482905,0.774076
0.383042,0.411607,0.301564,0.392191,0.483685,0.711386,0.478566,0.219885,0.185336,0.158076,0.744396,0.522163,0.434781,0.785572,0.764289,0.304446,0.693889,0.343227,0.223913,0.605300,0.426523,0.420472,0.537404,0.645988,0.645737,0.648221,0.307205,0.847870
0.687907,0.707570,0.743878,0.297666,0.522611,0.540117,0.857489,0.270772,0.272044,0.252571,0.352823,0.733202,0.628034,0.698169,0.319187,0.456774,0.224649,0.460448,0.900595,0.800874,0.550776,0.811477,0.211835,0.703795,0.864047,0.664471,0.506735,0.816109
0.367310,0.714191,0.639582,0.781297,0.554468,0.404132,0.373282,0.802899,0.412695,0.526245,0.329033,0.855497,0.297077,0.378940,0.602475,0.046476,0.584794,0.535868,0.409469,0.385894,0.485493,0.512174,0.469624,0.422351,0.769664,0.267281,0.305729,0.433363
0.673299,0.285969,0.570420,0.205697,0.389290,0.169542,0.699814,0.425238,0.387499,0.720769,0.715610,0.245608,0.422437,0.468655,0.585086,0.360755,0.724969,0.565882,0.592166,0.468323,0.683271,0.460723,0.448507,0.307901,0.301480,0.752160,0.676182,0.598807
0.612527,0.445448,0.486910,0.459734,0.491584,0.395000,0.590771,0.512192,0.389481,0.564336,0.239232,0.282160,0.207067,0.809344,0.284303,0.356026,0.628549,0.343394,0.761683,0.568770,0.863765,0.509616,0.334735,0.619552,0.727505,0.458030,0.322127,0.817821
0.640011,0.255063,0.669828,0.457763,0.758532,0.553007,0.739251,0.594169,0.581786,0.539271,0.878524,0.659585,0.472524,0.537870,0.093823,0.391415,0.543174,0.268729,0.669609,0.465269,0.302085,0.368601,0.525875,0.541276,0.507033,0.677496,0.555165,0.383783
0.557155,0.830638,0.773789,0.537288,0.250253,0.341669,0.236529,0.455853,0.151209,0.543841,0.371962,0.771675,0.724742,0.519356,0.304474,0.593274,0.765287,0.398046,0.495613,0.371275,0.504261,0.456282,0.350971,0.648129,0.492169,0.371717,0.582984,0.689198
0.580251,0.312354,0.772098,0.734365,0.534742,0.861575,0.565302,0.816027,0.670099,0.862122,0.704852,0.299071,0.303556,0.366919,0.829838,0.489496,0.344106,0.849390,0.505052,0.748442,0.395790,0.443221,0.520045,0.271641,0.671635,0.284988,0.262418,0.108151
0.421334,0.266693,0.224056,0.480471,0.388480,0.569690,0.468275,0.260621,0.344739,0.302455,0.605789,0.322155,0.520521,0.722495,0.684450,0.235103,0.487409,0.338715,0.277524,0.630912,0.386046,0.527626,0.552185,0.737858,0.511547,0.712257,0.333322,0.654839
0.580740,0.411082,0.561309,0.188835,0.550470,0.736631,0.368778,0.629174,0.266990,0.671866,0.368974,0.305229,0.505701,0.225774,0.742978,0.244509,0.604771,0.344054,0.826280,0.798034,0.240522,0.547567,0.415877,0.670639,0.403777,0.788007,0.478799,0.718254
0.322793,0.747569,0.592687,0.774773,0.633840,0.580606,0.387281,0.840290,0.290409,0.538692,0.344443,0.857818,0.363308,0.528792,0.531640,0.246295,0.547809,0.439064,0.360986,0.356909,0.529459,0.406693,0.489359,0.371608,0.842512,0.273648,0.190606,0.248260
0.726255,0.675976,0.801759,0.286123,0.315151,0.581693,0.909170,0.343648,0.428252,0.407130,0.247414,0.769831,0.588410,0.796985,0.327095,0.646584,0.166851,0.504323,0.845930,0.689206,0.337906,0.791440,0.410189,0.782696,0.736925,0.678475,0.497536,0.761094
0.729457,0.553540,0.738229,0.448992,0.843596,0.588621,0.732452,0.688930,0.676262,0.539194,0.768247,0.487238,0.456571,0.583490,0.077313,0.404456,0.670081,0.306646,0.568112,0.476047,0.365944,0.249444,0.439233,0.654999,0.502443,0.593819,0.551661,0.404501
0.569247,0.652731,0.325632,0.808489,0.479274,0.735922,0.483834,0.784760,0.875623,0.762901,0.747684,0.620964,0.250361,0.257633,0.263567,0.432633,0.353534,0.606319,0.678302,0.831119,0.312670,0.239308,0.540025,0.782602,0.715068,0.754234,0.830648,0.481193
0.396568,0.697726,0.558280,0.330897,0.422755,0.210920,0.698141,0.515503,0.493339,0.555002,0.451564,0.380230,0.659378,0.298971,0.518590,0.156852,0.321794,0.633832,0.656474,0.791516,0.732958,0.711241,0.371258,0.333012,0.491560,0.389810,0.193957,0.268894
0.705118,0.336512,0.265988,0.318940,0.557525,0.634799,0.642466,0.788448,0.150081,0.643159,0.651807,0.553849,0.796338,0.102239,0.659872,0.792315,0.551011,0.513602,0.789582,0.135992,0.448484,0.578441,0.666923,0.334461,0.346684,0.522930,0.682110,0.822872
0.384579,0.717531,0.151892,0.771802,0.405264,0.431930,0.155566,0.265082,0.407311,0.818475,0.115201,0.698787,0.906401,0.329904,0.414369,0.412015,0.585151,0.132004,0.278565,0.438996,0.257562,0.376701,0.292123,0.327431,0.242867,0.191957,0.157173,0.501243
0.700380,0.521211,0.576747,0.402253,0.719112,0.610326,0.576507,0.377284,0.612429,0.690585,0.436633,0.207513,0.811087,0.821399,0.455908,0.493632,0.660160,0.480522,0.820515,0.613646,0.613612,0.803909,0.638990,0.371377,0.579170,0.381074,0.263776,0.452777
0.535219,0.671092,0.486734,0.923784,0.349547,0.742338,0.538033,0.724866,0.818666,0.799820,0.570611,0.461578,0.329499,0.184749,0.249556,0.256535,0.414170,0.488914,0.643870,0.909745,0.272205,0.243995,0.495825,0.708141,0.746636,0.745067,0.702764,0.537141
0.639475,0.604031,0.664256,0.534925,0.670784,0.690519,0.727744,0.391278,0.604733,0.613074,0.325247,0.308078,0.617174,0.763398,0.548094,0.533725,0.589928,0.431312,0.838751,0.588098,0.695514,0.771030,0.623766,0.274120,0.610409,0.466291,0.230796,0.398463
0.652941,0.522252,0.722392,0.455889,0.677073,0.700188,0.637533,0.453009,0.654347,0.701252,0.309170,0.303008,0.741586,0.834636,0.474725,0.549595,0.810937,0.569116,0.806486,0.510864,0.660100,0.794355,0.658547,0.397032,0.664325,0.545901,0.291770,0.429939
0.433646,0.771622,0.547807,0.234670,0.392430,0.352459,0.811953,0.510927,0.392331,0.642321,0.461698,0.297006,0.721769,0.300954,0.511283,0.380889,0.357073,0.711783,0.935965,0.793224,0.730329,0.766375,0.387363,0.260430,0.428742,0.314705,0.337687,0.272536
0.507772,0.049457,0.399941,0.368923,0.744047,0.400788,0.356406,0.439831,0.833176,0.811791,0.884853,0.324990,0.777464,0.697236,0.583321,0.350761,0.265369,0.329679,0.767700,0.355272,0.469596,0.650692,0.635584,0.783822,0.190831,0.510210,0.723246,0.757417
0.696335,0.551463,0.494036,0.875640,0.674172,0.590175,0.357179,0.763311,0.569629,0.809432,0.222424,0.712704,0.274748,0.464569,0.252000,0.725327,0.821788,0.583743,0.450685,0.232246,0.622986,0.550554,0.688794,0.822299,0.830502,0.686449,0.202734,0.346341
0.713909,0.400301,0.580369,0.529284,0.710210,0.590366,0.643081,0.323790,0.719093,0.608639,0.376322,0.370201,0.714207,0.774035,0.504581,0.516941,0.740660,0.423663,0.817383,0.427768,0.761000,0.782381,0.811424,0.234352,0.547021,0.500551,0.255577,0.499579
0.288088,0.428574,0.559156,0.313240,0.418995,0.332004,0.446863,0.194352,0.706544,0.241097,0.504159,0.379027,0.519921,0.918840,0.569976,0.308341,0.470982,0.580602,0.534433,0.652017,0.274379,0.293532,0.451847,0.828174,0.292802,0.736249,0.672382,0.433595
0.453464,0.103431,0.414502,0.427652,0.670964,0.526739,0.401871,0.306894,0.837005,0.870341,0.768883,0.415964,0.747302,0.638950,0.528982,0.244167,0.283628,0.270931,0.816741,0.414175,0.440995,0.511817,0.726002,0.682256,0.307576,0.527520,0.728089,0.706270
0.473997,0.432585,0.499489,0.340715,0.439217,0.356759,0.500711,0.235304,0.558134,0.308504,0.489449,0.352021,0.480513,0.846614,0.620927,0.168485,0.482581,0.465349,0.588056,0.722564,0.355328,0.311627,0.422467,0.796940,0.296176,0.745759,0.587852,0.536768
0.304912,0.824008,0.622157,0.335459,0.903545,0.695166,0.330985,0.456187,0.479988,0.325412,0.238562,0.397044,0.499824,0.453215,0.350980,0.489714,0.744793,0.279729,0.513447,0.319676,0.659688,0.481837,0.527233,0.319375,0.239660,0.496895,0.463765,0.754007
0.819800,0.728987,0.417513,0.815171,0.275190,0.300637,0.824204,0.347606,0.629348,0.113768,0.748140,0.730763,0.388562,0.415419,0.431464,0.598166,0.296555,0.329515,0.458583,0.351492,0.766688,0.256156,0.533201,0.784407,0.622254,0.848754,0.864482,0.617126
0.684927,0.776232,0.799991,0.396752,0.197028,0.326836,0.286767,0.336643,0.259420,0.575135,0.405424,0.808525,0.854130,0.504976,0.271089,0.593039,0.675308,0.358010,0.593532,0.365911,0.437672,0.404356,0.335811,0.585033,0.338856,0.548008,0.476772,0.671846
0.737751,0.720576,0.327171,0.762116,0.439046,0.331906,0.823219,0.357265,0.671837,0.304175,0.586709,0.756431,0.288136,0.445911,0.386149,0.691759,0.294905,0.074894,0.554149,0.271160,0.666373,0.273106,0.594314,0.829215,0.605003,0.602822,0.769892,0.675964
0.399294,0.689669,0.546439,0.123386,0.354031,0.393824,0.823396,0.511071,0.547312,0.714931,0.353458,0.197738,0.747283,0.238146,0.551469,0.420547,0.343457,0.627309,0.770181,0.767827,0.707181,0.759753,0.432180,0.245912,0.510280,0.299884,0.344835,0.314664
0.737077,0.348830,0.777300,0.468785,0.793665,0.593175,0.757728,0.575631,0.621700,0.440259,0.785827,0.602384,0.422650,0.571123,0.206070,0.393268,0.592336,0.298139,0.587033,0.435727,0.268591,0.272483,0.513682,0.466345,0.517450,0.689789,0.565518,0.486688
0.648713,0.479172,0.512414,0.462045,0.480913,0.425500,0.435571,0.637817,0.234787,0.536370,0.314510,0.287673,0.299856,0.834533,0.203352,0.430872,0.450918,0.099281,0.746745,0.560512,0.906240,0.481443,0.374811,0.612958,0.786954,0.463707,0.293518,0.734241
0.802137,0.366192,0.541001,0.798328,0.763879,0.555355,0.366281,0.755057,0.558303,0.727121,0.225916,0.700580,0.309733,0.557363,0.299550,0.756268,0.674921,0.541216,0.498326,0.295314,0.649575,0.568502,0.796410,0.680870,0.748375,0.750660,0.265931,0.498572
0.524089,0.619877,0.573546,0.533450,0.441709,0.589366,0.457029,0.770931,0.695884,0.466829,0.797770,0.594394,0.492683,0.840661,0.384242,0.235995,0.254406,0.860980,0.747590,0.837552,0.740031,0.711038,0.509702,0.719939,0.319990,0.606519,0.204261,0.853939
0.667559,0.521901,0.440499,0.375191,0.450118,0.278652,0.485010,0.579382,0.258375,0.500328,0.294926,0.320493,0.164974,0.788928,0.113557,0.292408,0.432554,0.269708,0.787977,0.632834,0.702762,0.486496,0.435611,0.536551,0.854039,0.596014,0.342251,0.715591
0.378326,0.871217,0.497356,0.292943,0.811198,0.636720,0.293061,0.214343,0.578077,0.190087,0.317411,0.520858,0.432179,0.518440,0.277322,0.606110,0.612871,0.342422,0.526649,0.331021,0.695049,0.375375,0.506196,0.309556,0.245637,0.372304,0.436059,0.742164
0.558926,0.229973,0.671044,0.317545,0.294420,0.182457,0.529942,0.427475,0.421207,0.547956,0.758327,0.683170,0.271635,0.314186,0.184902,0.444980,0.309314,0.515630,0.590491,0.630064,0.381019,0.395918,0.359078,0.687485,0.236810,0.704563,0.692831,0.753365
0.619254,0.334170,0.580545,0.260235,0.611441,0.760374,0.473248,0.609784,0.201330,0.615922,0.424554,0.352204,0.546458,0.109746,0.772280,0.085942,0.579093,0.430597,0.734870,0.765173,0.303009,0.586652,0.654377,0.529991,0.315401,0.784362,0.454426,0.689121
0.370888,0.153134,0.365749,0.470683,0.874559,0.426420,0.439640,0.379792,0.721064,0.833056,0.818987,0.482556,0.722108,0.707684,0.635265,0.322612,0.327066,0.195379,0.806123,0.524909,0.526801,0.561778,0.676703,0.772701,0.305130,0.493730,0.593800,0.709495
0.624510,0.543125,0.461496,0.853018,0.321301,0.634748,0.669157,0.723539,0.746201,0.773659,0.654875,0.676064,0.393554,0.458236,0.331182,0.424697,0.498739,0.503354,0.667510,0.752184,0.222965,0.222491,0.534989,0.677821,0.753331,0.726189,0.839761,0.410078
0.279196,0.343170,0.443252,0.208963,0.369104,0.274710,0.310044,0.174557,0.233736,0.667945,0.225791,0.500187,0.586856,0.366598,0.231251,0.274029,0.456687,0.532687,0.367987,0.728612,0.646502,0.700216,0.312576,0.774136,0.476717,0.721119,0.674153,0.788654
0.684634,0.684345,0.766389,0.193047,0.445448,0.580630,0.762331,0.376745,0.288082,0.180376,0.113186,0.803696,0.530347,0.680707,0.383997,0.543173,0.148099,0.537017,0.878116,0.655977,0.365435,0.821523,0.325549,0.863552,0.850906,0.717426,0.478833,0.807392
0.608102,0.292358,0.288508,0.281511,0.653370,0.571581,0.544719,0.660473,0.214800,0.767344,0.591160,0.561278,0.825772,0.191452,0.665439,0.840923,0.511153,0.411343,0.710811,0.339869,0.486760,0.612086,0.617844,0.274514,0.279285,0.398718,0.679303,0.792900
0.514028,0.471912,0.409924,0.690924,0.466244,0.458232,0.025423,0.624131,0.587658,0.619502,0.793738,0.520185,0.517358,0.602987,0.565339,0.216335,0.470280,0.564415,0.353636,0.315721,0.361421,0.378275,0.581996,0.444211,0.740558,0.253625,0.254360,0.380864
0.562544,0.436378,0.384945,0.700904,0.473489,0.570977,0.104614,0.594155,0.559644,0.519405,0.739912,0.515626,0.411618,0.523797,0.570591,0.161930,0.695914,0.514473,0.339462,0.320169,0.397658,0.386320,0.618741,0.329780,0.810948,0.253365,0.332623,0.249467
0.433682,0.477992,0.343693,0.620938,0.397730,0.549406,0.259731,0.613519,0.505710,0.561060,0.815378,0.697522,0.515699,0.483412,0.700116,0.146855,0.645337,0.715514,0.325624,0.363312,0.478638,0.463168,0.657914,0.452751,0.800285,0.355803,0.351606,0.219829
0.333802,0.721361,0.559420,0.351991,0.576938,0.320499,0.814809,0.472250,0.455144,0.656154,0.333512,0.223519,0.779616,0.331142,0.511005,0.274551,0.307925,0.834121,0.831117,0.918035,0.770614,0.608695,0.407682,0.237561,0.517714,0.291544,0.292223,0.227593
0.540076,0.403294,0.458208,0.464203,0.289273,0.294105,0.613184,0.254425,0.266007,0.378794,0.754270,0.258549,0.714049,0.242084,0.791467,0.429491,0.838188,0.708181,0.720373,0.108074,0.376142,0.304147,0.379771,0.352070,0.382849,0.403586,0.345173,0.641528
0.308756,0.293668,0.190216,0.248121,0.348867,0.312787,0.408524,0.205536,0.191678,0.775642,0.422392,0.528527,0.560589,0.420855,0.338791,0.342845,0.456546,0.553971,0.424228,0.608995,0.578443,0.845164,0.222211,0.797106,0.509649,0.735750,0.659500,0.811539
0.562339,0.682290,0.422668,0.864190,0.472481,0.714274,0.618001,0.740487,0.885088,0.740692,0.718397,0.613029,0.420567,0.346127,0.164977,0.403175,0.450593,0.490629,0.631748,0.834195,0.207138,0.136412,0.709491,0.656884,0.781431,0.723799,0.794719,0.542444
0.394798,0.406601,0.256019,0.414440,0.313208,0.672657,0.536151,0.262546,0.195809,0.317033,0.575203,0.492533,0.500233,0.746535,0.786297,0.335506,0.687917,0.403012,0.192618,0.569462,0.348559,0.411020,0.629831,0.758140,0.619050,0.722800,0.396269,0.672132
0.658097,0.422505,0.851157,0.822121,0.481650,0.741915,0.406681,0.736699,0.759073,0.801336,0.830930,0.189032,0.259911,0.534055,0.758578,0.346750,0.314193,0.829013,0.559435,0.818007,0.310529,0.653881,0.443005,0.244722,0.623672,0.375821,0.173728,0.311378
0.481736,0.418241,0.598779,0.277533,0.685049,0.805675,0.241711,0.684040,0.178708,0.612007,0.410749,0.451735,0.518927,0.205003,0.799776,0.081191,0.659786,0.298525,0.536278,0.797635,0.348376,0.580088,0.625072,0.568978,0.435985,0.873246,0.427051,0.719616
0.294996,0.450883,0.296252,0.437836,0.224502,0.602163,0.457061,0.318299,0.289556,0.251159,0.668052,0.560266,0.541381,0.770240,0.790367,0.296110,0.404320,0.318548,0.156479,0.604059,0.462505,0.459179,0.566017,0.714251,0.588085,0.771117,0.489203,0.799547
0.771291,0.817233,0.392604,0.432784,0.621152,0.527616,0.829452,0.193537,0.614673,0.462220,0.394381,0.520549,0.268313,0.713090,0.572532,0.400694,0.548249,0.427490,0.687840,0.469146,0.495832,0.738983,0.793375,0.082388,0.251809,0.414261,0.705223,0.747171
0.727946,0.336153,0.779518,0.583602,0.552776,0.715502,0.567500,0.871603,0.648332,0.806324,0.852622,0.201369,0.356582,0.506869,0.797953,0.334952,0.321836,0.773376,0.477275,0.745580,0.432279,0.678942,0.410202,0.242076,0.647397,0.316575,0.235703,0.171560
0.534054,0.318361,0.481939,0.165514,0.398538,0.832285,0.467335,0.652333,0.268288,0.679060,0.306736,0.330348,0.539651,0.301471,0.767670,0.311704,0.597497,0.383878,0.700059,0.809891,0.369175,0.482630,0.570167,0.531603,0.204376,0.739499,0.521253,0.768658
0.418546,0.751041,0.101006,0.907584,0.376125,0.434049,0.211743,0.215181,0.387172,0.767586,0.197393,0.740346,0.706303,0.486067,0.376347,0.253567,0.543136,0.184146,0.160922,0.480627,0.292988,0.387815,0.340516,0.392742,0.224568,0.235074,0.184668,0.594927
0.439990,0.780448,0.242115,0.843781,0.360961,0.397670,0.234478,0.380564,0.563391,0.714148,0.268885,0.769283,0.692280,0.522522,0.591526,0.297742,0.581388,0.230667,0.168763,0.580719,0.181307,0.293374,0.300163,0.361944,0.321495,0.239218,0.333974,0.599478
0.352461,0.281146,0.625396,0.583773,0.771048,0.203756,0.500488,0.613296,0.223576,0.319866,0.624040,0.274951,0.532921,0.221189,0.551101,0.827543,0.388674,0.681539,0.251690,0.453860,0.549408,0.414350,0.607621,0.483143,0.616699,0.561177,0.481917,0.462143
0.856317,0.834224,0.438376,0.255408,0.536725,0.514873,0.901175,0.317894,0.687869,0.421789,0.299236,0.516996,0.436138,0.579173,0.482865,0.513777,0.591973,0.378225,0.642159,0.499870,0.414501,0.638067,0.834676,0.164025,0.338443,0.498817,0.723382,0.860092
0.331062,0.834076,0.238421,0.818123,0.322822,0.405511,0.179942,0.375874,0.413117,0.812639,0.325604,0.881120,0.690408,0.550527,0.486628,0.423438,0.572257,0.215744,0.184803,0.490593,0.312542,0.336823,0.297892,0.359200,0.226644,0.130588,0.241001,0.545137
0.459396,0.506952,0.196906,0.618232,0.439084,0.465874,0.201142,0.551505,0.660941,0.509234,0.813419,0.592511,0.362681,0.482020,0.624678,0.336645,0.535558,0.644439,0.377448,0.343239,0.481595,0.402797,0.505261,0.520349,0.779086,0.155052,0.439501,0.265209
0.414762,0.791188,0.721895,0.238033,0.373159,0.437801,0.292759,0.419241,0.704957,0.665535,0.517224,0.596168,0.353018,0.541522,0.676736,0.686246,0.535948,0.354258,0.221835,0.705292,0.216005,0.361956,0.642427,0.714619,0.263786,0.440165,0.293274,0.451178
0.346583,0.693972,0.134902,0.810718,0.376185,0.483061,0.240089,0.327632,0.472667,0.748790,0.403408,0.892879,0.684672,0.456249,0.455663,0.300008,0.599686,0.177840,0.207944,0.525022,0.298958,0.401186,0.334745,0.298264,0.300598,0.240881,0.256247,0.611487
0.507429,0.138110,0.581133,0.635543,0.752323,0.262150,0.501875,0.615929,0.346746,0.447503,0.733537,0.187738,0.544626,0.267769,0.424449,0.860895,0.458455,0.791931,0.275907,0.381253,0.470179,0.442490,0.705597,0.426468,0.601012,0.697551,0.542261,0.517544
0.499695,0.127177,0.434261,0.415128,0.789902,0.576481,0.474899,0.416697,0.687395,0.788877,0.786214,0.439972,0.873010,0.665954,0.610167,0.350260,0.317495,0.277001,0.801119,0.362039,0.357732,0.506697,0.610125,0.744773,0.236349,0.406943,0.742010,0.816035
0.287178,0.672442,0.636072,0.212550,0.567934,0.257764,0.862885,0.414265,0.536789,0.630180,0.360905,0.280231,0.579834,0.295126,0.459067,0.381708,0.253574,0.762480,0.734626,0.786981,0.722912,0.546061,0.338037,0.193518,0.469977,0.422361,0.266037,0.142158
0.608475,0.322504,0.803590,0.802974,0.432589,0.683545,0.498246,0.720270,0.701774,0.783004,0.734646,0.144183,0.332169,0.465791,0.787927,0.359760,0.178171,0.710777,0.473824,0.785458,0.346020,0.561266,0.428703,0.188794,0.623461,0.420869,0.180382,0.222947
0.241819,0.307040,0.162540,0.431760,0.368301,0.565066,0.406040,0.209191,0.299343,0.321502,0.462751,0.415561,0.553638,0.596250,0.817874,0.318129,0.566330,0.428790,0.136904,0.755821,0.380227,0.445086,0.539648,0.792701,0.649595,0.642191,0.395128,0.714808
0.509042,0.284082,0.351493,0.213867,0.679741,0.716999,0.569217,0.815645,0.222576,0.589148,0.531982,0.535651,0.819203,0.229190,0.672488,0.600668,0.538218,0.383538,0.775370,0.213729,0.479867,0.442679,0.673797,0.304125,0.369040,0.588159,0.522934,0.723099
0.610123,0.457395,0.430111,0.394388,0.428220,0.242208,0.452834,0.594367,0.403346,0.508158,0.232134,0.412486,0.103652,0.771431,0.228769,0.381467,0.543545,0.224470,0.690342,0.600657,0.836052,0.533574,0.362629,0.597342,0.729157,0.533807,0.387560,0.689707
0.426901,0.691828,0.447246,0.825279,0.318063,0.613947,0.640656,0.674306,0.948737,0.634053,0.751893,0.574539,0.450759,0.338769,0.176362,0.426051,0.443985,0.436092,0.642997,0.906241,0.180673,0.286617,0.516807,0.655730,0.670200,0.860379,0.757305,0.477490
0.814563,0.690615,0.371258,0.918769,0.400410,0.263324,0.697764,0.333326,0.695597,0.301112,0.555113,0.678997,0.385824,0.444629,0.440261,0.754263,0.285495,0.386674,0.435540,0.416542,0.705341,0.319364,0.523852,0.764857,0.485882,0.734022,0.793999,0.624776
0.391149,0.278233,0.366795,0.379698,0.773432,0.555870,0.439884,0.360183,0.735922,0.794569,0.807203,0.484177,0.815071,0.788986,0.642098,0.357071,0.314550,0.305765,0.847005,0.346899,0.550916,0.607454,0.714783,0.745840,0.294350,0.538722,0.726768,0.742760
0.622683,0.322006,0.763515,0.521134,0.694195,0.584348,0.666811,0.583654,0.662418,0.590337,0.781243,0.589732,0.449238,0.616812,0.219162,0.411173,0.591036,0.352446,0.531694,0.434930,0.337904,0.459055,0.607112,0.495495,0.622650,0.596148,0.549826,0.365557
0.755383,0.838314,0.499123,0.365042,0.538037,0.521977,0.859412,0.305975,0.779412,0.469436,0.214965,0.668792,0.339425,0.669308,0.537860,0.467933,0.478096,0.386661,0.644515,0.347311,0.436231,0.710620,0.753936,0.279188,0.314511,0.416004,0.662045,0.801293
0.492345,0.793613,0.763631,0.265138,0.374814,0.508666,0.267436,0.422335,0.578154,0.521168,0.519081,0.598779,0.368126,0.364908,0.679495,0.678990,0.520184,0.386856,0.270205,0.642118,0.132997,0.398762,0.577731,0.789942,0.301821,0.520604,0.205714,0.437380
0.762418,0.724799,0.408885,0.176805,0.584400,0.445634,0.860598,0.287413,0.714382,0.481200,0.356192,0.698186,0.446734,0.570841,0.566619,0.564217,0.683372,0.272174,0.678744,0.457465,0.356553,0.582479,0.818936,0.293349,0.381713,0.446857,0.658056,0.878646
0.648165,0.321055,0.559046,0.168001,0.243288,0.272679,0.670509,0.278274,0.288728,0.676889,0.718764,0.246793,0.401710,0.591975,0.526467,0.312939,0.761270,0.587984,0.403234,0.579161,0.557324,0.360657,0.439084,0.324259,0.178928,0.872088,0.673586,0.492899
0.925666,0.820568,0.469216,0.379279,0.560236,0.507991,0.687934,0.237576,0.762434,0.413786,0.287803,0.616165,0.429283,0.533708,0.599248,0.493880,0.523901,0.330866,0.619931,0.474439,0.446532,0.727210,0.828733,0.224713,0.524331,0.449577,0.661666,0.851098
0.613372,0.205954,0.684567,0.167949,0.174907,0.249386,0.709993,0.299319,0.429446,0.505411,0.717131,0.648485,0.486210,0.339420,0.207887,0.367018,0.331914,0.587801,0.663231,0.512585,0.460049,0.549564,0.392197,0.658934,0.182423,0.610589,0.727561,0.654855
0.390715,0.812636,0.740287,0.201788,0.348807,0.485857,0.263366,0.517180,0.536897,0.668580,0.538167,0.582102,0.256781,0.379347,0.608258,0.680184,0.523847,0.198524,0.198198,0.616490,0.289167,0.383171,0.540287,0.692070,0.216627,0.450539,0.192101,0.437128
0.711471,0.425955,0.470659,0.465572,0.428898,0.318754,0.477048,0.546229,0.329080,0.513102,0.419818,0.306668,0.290171,0.751835,0.264363,0.355968,0.509149,0.171253,0.834983,0.685477,0.735780,0.464935,0.311217,0.427289,0.754102,0.507813,0.458340,0.775964
0.518976,0.300199,0.298990,0.286418,0.272107,0.247195,0.365318,0.227567,0.305461,0.645801,0.382487,0.584945,0.681340,0.534724,0.198843,0.323698,0.611021,0.462538,0.433320,0.650225,0.632264,0.741960,0.087568,0.778584,0.447106,0.862336,0.716886,0.795143
0.368570,0.840126,0.861213,0.196580,0.358658,0.462087,0.223541,0.365642,0.721748,0.617377,0.640164,0.604032,0.412542,0.369119,0.627579,0.767851,0.551624,0.427762,0.203037,0.485877,0.208888,0.405453,0.519920,0.799930,0.253891,0.370359,0.211666,0.443211
0.616254,0.623099,0.611035,0.489301,0.409276,0.713684,0.421056,0.717649,0.692351,0.538312,0.716542,0.542209,0.612783,0.692247,0.207273,0.245443,0.112521,0.799215,0.682025,0.720392,0.823271,0.649257,0.488017,0.898944,0.308435,0.701055,0.264111,0.740291
0.840167,0.790989,0.418643,0.305664,0.525121,0.601920,0.860963,0.320439,0.624892,0.282170,0.427291,0.508946,0.383675,0.643510,0.516568,0.550572,0.546507,0.270649,0.640082,0.314000,0.457087,0.716890,0.793872,0.153760,0.333253,0.444805,0.677953,0.830647
0.706857,0.624454,0.876156,0.291761,0.530822,0.575994,0.793666,0.317814,0.326266,0.326233,0.214470,0.809704,0.560600,0.654168,0.311554,0.612280,0.284771,0.513158,0.786259,0.655356,0.407987,0.858833,0.387285,0.791067,0.782727,0.616875,0.492993,0.724075
