0.559086,0.214388,0.540350,0.642939,0.529950,0.612418,0.673137,0.587141,0.395965,0.314804,0.250692,0.457160,0.523603,0.305503,0.478444,0.605791,0.127750,0.577306,0.642712,0.792595,0.302802,0.401625,0.587396,0.538583,0.250908,0.722151,0.808703,0.207519
0.173967,0.634621,0.288313,0.472689,0.369560,0.292132,0.414124,0.748356,0.674162,0.757430,0.238738,0.453353,0.400424,0.272875,0.769040,0.272172,0.363010,0.422608,0.745771,0.158850,0.697909,0.432519,0.518777,0.288622,0.608909,0.418130,0.570226,0.698242
0.480460,0.471587,0.557276,0.421171,0.808221,0.235558,0.287313,0.602269,0.690224,0.799091,0.558756,0.785074,0.638727,0.344507,0.695276,0.280029,0.424310,0.685194,0.569816,0.775223,0.310396,0.748802,0.336283,0.405394,0.477378,0.829781,0.686910,0.482998
0.475069,0.596424,0.257465,0.227725,0.629700,0.643891,0.363293,0.795934,0.823701,0.351502,0.371678,0.438903,0.338458,0.698241,0.740676,0.378528,0.191542,0.470657,0.609042,0.368837,0.614321,0.608990,0.301088,0.253035,0.365488,0.770861,0.604513,0.505693
0.549573,0.326711,0.804409,0.694607,0.741516,0.574361,0.819736,0.400783,0.351783,0.397750,0.803208,0.413593,0.477161,0.623075,0.513155,0.651229,0.505369,0.634902,0.622021,0.830884,0.327153,0.272078,0.756063,0.459986,0.851410,0.793239,0.517839,0.482228
0.808341,0.331001,0.542366,0.597006,0.556090,0.613435,0.564324,0.469975,0.208860,0.608706,0.489927,0.662870,0.458520,0.311356,0.293629,0.664254,0.412193,0.748456,0.369145,0.454257,0.622616,0.585805,0.307269,0.380835,0.268346,0.407884,0.575978,0.493910
0.597306,0.510244,0.645480,0.637415,0.468639,0.611251,0.298086,0.379120,0.464546,0.382060,0.457714,0.489372,0.447429,0.561333,0.528809,0.554217,0.440923,0.556744,0.401183,0.895032,0.652979,0.534666,0.435625,0.813349,0.680928,0.601772,0.289401,0.862104
0.681939,0.786451,0.790397,0.353433,0.422919,0.535565,0.582678,0.216385,0.563893,0.359639,0.391725,0.371543,0.366077,0.335089,0.278953,0.521950,0.327590,0.449703,0.265056,0.260804,0.801237,0.463208,0.455305,0.565764,0.517850,0.630088,0.764743,0.260382
0.730273,0.810613,0.252373,0.425440,0.499457,0.630755,0.456141,0.408180,0.346298,0.519048,0.393483,0.793384,0.704560,0.285263,0.607923,0.804344,0.528964,0.544681,0.757821,0.298481,0.394450,0.466701,0.404406,0.646468,0.854312,0.557163,0.152770,0.557338
0.578272,0.586169,0.433491,0.445771,0.761006,0.671388,0.411459,0.435757,0.526133,0.617403,0.521133,0.848706,0.733890,0.485253,0.390905,0.482079,0.583140,0.560627,0.743736,0.718687,0.657836,0.501407,0.429260,0.736705,0.447357,0.386807,0.487521,0.684446
0.450911,0.692123,0.603054,0.544233,0.833510,0.303824,0.244602,0.190332,0.689346,0.707819,0.634376,0.586735,0.644630,0.344352,0.468016,0.419461,0.559435,0.529571,0.236904,0.747248,0.446550,0.388889,0.884352,0.371035,0.292587,0.850512,0.324417,0.643265
0.325195,0.571922,0.245870,0.540780,0.745519,0.464050,0.508553,0.602009,0.698487,0.728538,0.657106,0.344652,0.289143,0.684868,0.510243,0.243942,0.242894,0.322156,0.397957,0.697759,0.727391,0.657511,0.692761,0.703847,0.300039,0.649316,0.273526,0.317575
0.639209,0.548601,0.774764,0.615768,0.368535,0.601370,0.696402,0.413467,0.276791,0.726153,0.663101,0.396731,0.548627,0.394801,0.358581,0.501078,0.443020,0.585473,0.524406,0.434384,0.364354,0.866295,0.227087,0.541313,0.506474,0.192557,0.745193,0.232697
0.687795,0.771604,0.286683,0.683971,0.566595,0.688396,0.640167,0.435515,0.519189,0.310618,0.473294,0.549623,0.341071,0.773181,0.644716,0.674092,0.469860,0.534879,0.408758,0.813307,0.401133,0.668553,0.358853,0.272526,0.274212,0.446534,0.391808,0.117160
0.444301,0.569276,0.479763,0.349054,0.712733,0.672259,0.401295,0.477009,0.552807,0.528121,0.430524,0.756908,0.779860,0.374129,0.346384,0.631936,0.501943,0.415243,0.563002,0.777412,0.710208,0.435918,0.473331,0.793349,0.356591,0.344823,0.584365,0.643055
0.559628,0.551083,0.649751,0.800681,0.507803,0.582964,0.499114,0.414143,0.380811,0.402214,0.562168,0.544244,0.366110,0.608519,0.472333,0.539157,0.388052,0.645487,0.315890,0.878002,0.539544,0.551179,0.528159,0.794903,0.777385,0.584646,0.232208,0.792517
0.647489,0.345609,0.361993,0.368425,0.291262,0.807438,0.300087,0.527944,0.646136,0.418631,0.168085,0.746947,0.381528,0.585494,0.697966,0.670523,0.623613,0.352099,0.362335,0.344256,0.818156,0.480600,0.343670,0.251727,0.799547,0.446097,0.557090,0.759220
0.643580,0.399049,0.746699,0.742637,0.454651,0.690371,0.788070,0.377091,0.323791,0.606988,0.637938,0.523874,0.485733,0.475776,0.415370,0.671256,0.484896,0.522040,0.341495,0.443858,0.342130,0.771989,0.198202,0.589892,0.512692,0.229081,0.794133,0.237815
0.514261,0.299242,0.779871,0.710255,0.839144,0.537454,0.720486,0.399657,0.314111,0.362812,0.756177,0.481270,0.515437,0.626679,0.481706,0.655090,0.543032,0.603257,0.712286,0.809163,0.463455,0.308849,0.820487,0.444769,0.710541,0.810321,0.505144,0.431466
0.762446,0.462465,0.258323,0.536690,0.272835,0.612002,0.776161,0.480431,0.411336,0.113645,0.392507,0.458127,0.532567,0.249792,0.686722,0.310211,0.597404,0.550887,0.404131,0.631834,0.531033,0.749408,0.372540,0.403589,0.390117,0.421527,0.787556,0.253828
0.638643,0.669975,0.530329,0.298529,0.842825,0.381453,0.443905,0.755015,0.880769,0.533638,0.760544,0.771878,0.546013,0.479437,0.293120,0.450105,0.492375,0.428749,0.391510,0.747919,0.223355,0.255806,0.582025,0.442404,0.722070,0.432250,0.779680,0.102455
0.668496,0.543557,0.604461,0.714703,0.475946,0.604536,0.363170,0.234470,0.368396,0.329103,0.458342,0.521523,0.505674,0.621194,0.409509,0.512436,0.597792,0.553014,0.383509,0.688331,0.687312,0.474406,0.491554,0.881598,0.728309,0.649115,0.328154,0.806257
0.795118,0.307909,0.542924,0.634691,0.277937,0.270622,0.484693,0.640537,0.298551,0.147375,0.376750,0.421873,0.344879,0.230242,0.831509,0.263417,0.479837,0.479793,0.449895,0.261883,0.358293,0.222903,0.255776,0.691561,0.151518,0.366629,0.194985,0.537601
0.746384,0.658463,0.655853,0.737167,0.502282,0.587741,0.317653,0.355675,0.359469,0.269512,0.394062,0.483603,0.417993,0.468488,0.527151,0.451537,0.451036,0.594677,0.372399,0.677562,0.592459,0.432512,0.491032,0.678725,0.728651,0.593050,0.295595,0.737888
0.736339,0.569727,0.157395,0.534966,0.449727,0.677910,0.781171,0.715994,0.579016,0.368168,0.398378,0.610944,0.582746,0.171127,0.571753,0.379531,0.502786,0.511706,0.510291,0.542502,0.565936,0.648894,0.441980,0.327987,0.281715,0.429443,0.915659,0.357930
0.376619,0.217160,0.576592,0.647210,0.315244,0.455135,0.462418,0.483474,0.761206,0.316334,0.399451,0.176666,0.448101,0.630249,0.665436,0.854921,0.413998,0.537772,0.796859,0.618391,0.354664,0.695389,0.822878,0.227985,0.653756,0.360728,0.404537,0.740728
0.561652,0.330908,0.698367,0.784570,0.628402,0.382465,0.869318,0.456008,0.445859,0.628630,0.335488,0.675293,0.246058,0.944338,0.305264,0.511737,0.812580,0.892710,0.219827,0.775301,0.537926,0.772844,0.561968,0.430621,0.406043,0.485456,0.555684,0.540281
0.670713,0.596720,0.718328,0.480407,0.269195,0.537597,0.557589,0.302851,0.505717,0.380880,0.448784,0.270480,0.346835,0.320285,0.297530,0.491375,0.451892,0.477912,0.383159,0.382707,0.725583,0.511322,0.432918,0.679052,0.457998,0.636373,0.722024,0.250631
0.694051,0.680843,0.322323,0.634258,0.479147,0.666283,0.725769,0.442116,0.439057,0.348465,0.615984,0.507903,0.547696,0.711256,0.476002,0.664751,0.365751,0.717560,0.312747,0.905899,0.396944,0.651279,0.215921,0.315939,0.153969,0.436684,0.182829,0.355745
0.691183,0.639933,0.494000,0.190517,0.775493,0.271133,0.402219,0.828394,0.783989,0.569938,0.743393,0.525926,0.510730,0.339989,0.249254,0.487098,0.476460,0.396758,0.408336,0.797536,0.225811,0.252756,0.615953,0.369272,0.677791,0.404205,0.669038,0.238707
0.465426,0.414816,0.189950,0.342239,0.688308,0.462575,0.532740,0.724264,0.694613,0.683452,0.743901,0.430299,0.452941,0.679762,0.489839,0.275091,0.123094,0.324091,0.442706,0.688421,0.773476,0.665422,0.690597,0.761542,0.258038,0.738785,0.118670,0.198788
0.333637,0.729924,0.195031,0.614664,0.456127,0.346930,0.689002,0.125028,0.621376,0.572414,0.299058,0.387340,0.354903,0.435625,0.859843,0.640434,0.575012,0.525067,0.252040,0.505196,0.605524,0.508273,0.613471,0.621017,0.273273,0.525508,0.666670,0.162251
0.344125,0.209353,0.444210,0.697855,0.371915,0.499901,0.441289,0.465333,0.830630,0.110718,0.409475,0.220518,0.428360,0.581533,0.676950,0.752763,0.367257,0.535492,0.746720,0.672603,0.450508,0.784254,0.744821,0.194716,0.715415,0.332127,0.499517,0.757757
0.587710,0.305144,0.673921,0.743264,0.663233,0.327765,0.831584,0.537608,0.481919,0.825026,0.406119,0.637927,0.282939,0.811785,0.343336,0.517895,0.747755,0.891679,0.186428,0.759520,0.544311,0.702802,0.593755,0.408998,0.782061,0.520341,0.600452,0.500087
0.411175,0.816064,0.601054,0.522355,0.797166,0.370408,0.261807,0.237501,0.823642,0.601799,0.697669,0.612027,0.562629,0.226828,0.428473,0.441195,0.515995,0.511456,0.211825,0.803184,0.518330,0.382897,0.784676,0.469984,0.288194,0.890298,0.369941,0.623232
0.440481,0.325741,0.393042,0.324953,0.525536,0.756668,0.837568,0.483125,0.519557,0.506521,0.413344,0.321561,0.210334,0.564540,0.661008,0.494572,0.594383,0.494285,0.630467,0.319831,0.530862,0.520742,0.663634,0.290469,0.688029,0.663612,0.639223,0.517359
0.637721,0.657238,0.648369,0.423209,0.298933,0.505962,0.568878,0.258521,0.502614,0.441014,0.309971,0.336692,0.384672,0.350707,0.436955,0.472446,0.454082,0.421004,0.391581,0.332967,0.865112,0.680186,0.395915,0.713062,0.453651,0.652917,0.672969,0.347697
0.436660,0.486714,0.485843,0.385721,0.766523,0.211525,0.272165,0.666548,0.790870,0.837930,0.469892,0.762411,0.541336,0.412292,0.840838,0.239782,0.461809,0.720375,0.668238,0.716098,0.342976,0.641565,0.501084,0.385511,0.422405,0.736845,0.670482,0.566195
0.767764,0.361174,0.397967,0.780710,0.215295,0.905949,0.823423,0.236596,0.571396,0.285955,0.727983,0.793049,0.573657,0.257370,0.363392,0.328052,0.681482,0.518818,0.624972,0.590155,0.278076,0.314430,0.520001,0.719753,0.322496,0.412739,0.702602,0.511259
0.391697,0.598987,0.505985,0.420801,0.654323,0.680581,0.437580,0.473224,0.389428,0.699290,0.491251,0.758588,0.658555,0.443100,0.336590,0.571398,0.389985,0.493326,0.729659,0.750558,0.801391,0.635402,0.427017,0.725972,0.387428,0.344511,0.403252,0.721707
0.564841,0.637572,0.228827,0.264550,0.669641,0.742471,0.425626,0.641704,0.681705,0.374110,0.491828,0.440465,0.465680,0.712820,0.726761,0.329748,0.425504,0.496091,0.618721,0.428044,0.556414,0.495799,0.189558,0.312720,0.253837,0.853107,0.540359,0.633249
0.382656,0.437265,0.259850,0.278898,0.680528,0.396109,0.528353,0.579206,0.613079,0.561703,0.599885,0.444399,0.406566,0.755227,0.563507,0.310249,0.275797,0.331912,0.356030,0.722837,0.789884,0.627985,0.550408,0.750295,0.322684,0.717724,0.304418,0.312822
0.564125,0.706239,0.519136,0.311804,0.770345,0.359066,0.437307,0.833119,0.738276,0.539910,0.781424,0.598900,0.537252,0.393566,0.296424,0.516850,0.587680,0.454640,0.395180,0.707486,0.251024,0.196344,0.597927,0.505086,0.632731,0.425125,0.619521,0.360517
0.257776,0.632777,0.196765,0.641464,0.473570,0.200946,0.612816,0.205352,0.725897,0.646679,0.421721,0.581491,0.356204,0.350133,0.782323,0.683751,0.412840,0.527396,0.184888,0.517617,0.599342,0.399492,0.565863,0.679062,0.235972,0.529643,0.744393,0.218902
0.433023,0.836725,0.577204,0.579215,0.907430,0.350817,0.338817,0.257262,0.824647,0.557203,0.602740,0.558437,0.700507,0.363441,0.383225,0.428542,0.508679,0.547461,0.265578,0.742529,0.627913,0.447759,0.833812,0.304849,0.389370,0.809547,0.422281,0.553556
0.675599,0.740359,0.529316,0.335679,0.769321,0.330635,0.548071,0.596642,0.773705,0.576593,0.757234,0.664766,0.464743,0.453121,0.311193,0.415533,0.432967,0.506343,0.471050,0.732028,0.203178,0.173306,0.591763,0.399164,0.669588,0.401792,0.754182,0.224137
0.681500,0.749334,0.708810,0.415815,0.282280,0.637471,0.474772,0.323717,0.522662,0.382967,0.425181,0.324258,0.414227,0.190777,0.342751,0.586810,0.407599,0.423032,0.274694,0.429446,0.813823,0.680059,0.521906,0.658446,0.457394,0.789657,0.738348,0.374274
0.680808,0.497637,0.781692,0.649749,0.393362,0.739020,0.661599,0.517959,0.340654,0.678414,0.817472,0.429682,0.482328,0.433132,0.364019,0.631031,0.269381,0.581828,0.475651,0.457667,0.369702,0.905927,0.055045,0.501398,0.482904,0.221667,0.694804,0.364264
0.771150,0.763704,0.530326,0.277946,0.781637,0.364040,0.401036,0.899008,0.787289,0.496308,0.778769,0.628911,0.414555,0.418241,0.294314,0.456691,0.434373,0.428673,0.400517,0.733283,0.220377,0.279788,0.557287,0.474919,0.796886,0.295847,0.712793,0.154873
0.574016,0.386405,0.698641,0.764273,0.714088,0.620831,0.676167,0.537047,0.543637,0.343170,0.302260,0.392784,0.521100,0.341390,0.687810,0.681586,0.288223,0.592695,0.608896,0.660533,0.356403,0.554830,0.537721,0.560352,0.317670,0.725488,0.739546,0.285174
0.600788,0.540659,0.764278,0.790226,0.498185,0.451644,0.781588,0.513701,0.717449,0.792323,0.466083,0.839229,0.236152,0.222000,0.638640,0.796369,0.316730,0.301062,0.703048,0.311584,0.592812,0.538878,0.595360,0.586587,0.173841,0.259279,0.592201,0.278271
0.908599,0.815207,0.915628,0.234161,0.777923,0.494532,0.536215,0.433763,0.805341,0.266572,0.707862,0.417602,0.646098,0.545723,0.814339,0.181968,0.731916,0.266153,0.690526,0.781658,0.793445,0.286894,0.414001,0.529157,0.345865,0.689189,0.228892,0.542595
0.581500,0.223333,0.585983,0.709186,0.584350,0.356838,0.820499,0.453956,0.462537,0.857465,0.377769,0.710384,0.287056,0.682120,0.378185,0.479724,0.876725,0.767398,0.240081,0.646682,0.508544,0.830355,0.498079,0.408007,0.638991,0.488213,0.607323,0.609940
0.716868,0.619176,0.700212,0.626346,0.411186,0.447061,0.708593,0.436608,0.756443,0.676280,0.645537,0.802970,0.330795,0.212266,0.751657,0.864572,0.361506,0.373549,0.693406,0.240822,0.681140,0.487356,0.626854,0.471491,0.242351,0.340769,0.606900,0.310137
0.715550,0.726965,0.347446,0.470614,0.528124,0.597713,0.628520,0.424162,0.555239,0.339948,0.509341,0.712885,0.603132,0.859531,0.782556,0.601274,0.407905,0.703089,0.389390,0.805367,0.376352,0.641645,0.164676,0.391349,0.124313,0.312375,0.471867,0.199930
0.862042,0.447646,0.338720,0.706789,0.333087,0.821329,0.778222,0.295115,0.664437,0.321063,0.747234,0.739807,0.737533,0.329935,0.325966,0.263430,0.761659,0.446697,0.559658,0.567568,0.305198,0.270438,0.548449,0.769801,0.383759,0.341602,0.728294,0.634801
0.331019,0.214765,0.576213,0.730916,0.499780,0.377956,0.416453,0.440222,0.894475,0.172184,0.308240,0.323385,0.598040,0.656675,0.783290,0.812422,0.513758,0.495735,0.683637,0.578768,0.400392,0.689848,0.786701,0.266452,0.640429,0.372341,0.443208,0.756256
0.535198,0.554852,0.220465,0.371498,0.614616,0.818082,0.378150,0.829308,0.671810,0.248566,0.478301,0.455322,0.357343,0.652860,0.829481,0.366500,0.300987,0.590514,0.616521,0.416374,0.743283,0.548193,0.267288,0.228708,0.278584,0.787355,0.564690,0.673611
0.348249,0.249719,0.361599,0.610578,0.359099,0.434404,0.384578,0.509030,0.803202,0.220081,0.404090,0.317227,0.446893,0.692272,0.791235,0.751913,0.478815,0.602413,0.782699,0.558607,0.403309,0.627927,0.806350,0.192946,0.535948,0.275772,0.326299,0.836971
0.908684,0.260751,0.584258,0.412910,0.280120,0.335323,0.468341,0.690989,0.418253,0.299365,0.500329,0.366632,0.495837,0.272946,0.659840,0.202000,0.544897,0.659006,0.261041,0.235227,0.530549,0.260358,0.207663,0.761273,0.208725,0.212698,0.308289,0.719262
0.355007,0.700521,0.123346,0.656022,0.550302,0.340928,0.613613,0.302549,0.741374,0.516098,0.448776,0.529334,0.369987,0.519037,0.802543,0.603204,0.525531,0.434157,0.280635,0.681058,0.601572,0.493645,0.655990,0.551515,0.257368,0.684947,0.777006,0.257236
0.412054,0.386479,0.634200,0.329825,0.727812,0.187687,0.285375,0.569709,0.647604,0.831906,0.523942,0.784681,0.663590,0.330742,0.818057,0.196907,0.539988,0.697188,0.588964,0.672613,0.332318,0.500914,0.370510,0.360461,0.469881,0.939594,0.724948,0.414422
0.350562,0.631108,0.216533,0.569563,0.411438,0.399387,0.549077,0.148828,0.704884,0.491330,0.431266,0.514364,0.435322,0.517020,0.810667,0.604625,0.554008,0.515128,0.301297,0.514635,0.702740,0.471116,0.603768,0.615515,0.257355,0.664852,0.739734,0.239191
0.661081,0.733884,0.644740,0.828422,0.539279,0.635025,0.378928,0.307900,0.522791,0.440403,0.349014,0.615996,0.408953,0.471182,0.520520,0.570309,0.329897,0.674704,0.377307,0.756668,0.823512,0.502227,0.616362,0.725563,0.673723,0.600660,0.287959,0.797541
0.523821,0.279627,0.217331,0.316632,0.468907,0.729375,0.868203,0.585935,0.546605,0.664700,0.492348,0.221309,0.151215,0.613536,0.674899,0.630126,0.663821,0.405643,0.630981,0.197187,0.557796,0.494702,0.759970,0.337629,0.648732,0.671461,0.729413,0.497756
0.677415,0.732619,0.313158,0.487492,0.479474,0.557754,0.507624,0.457763,0.372882,0.611071,0.331623,0.675443,0.728859,0.305582,0.507520,0.674124,0.653532,0.540629,0.742472,0.302076,0.383476,0.372381,0.279024,0.606485,0.869531,0.528023,0.261281,0.609747
0.353106,0.664465,0.666326,0.745897,0.395238,0.606000,0.349618,0.432509,0.613065,0.684956,0.936489,0.531908,0.663490,0.488508,0.283242,0.290389,0.315200,0.236543,0.334363,0.852193,0.584945,0.797240,0.574099,0.526122,0.508382,0.497823,0.513309,0.733549
0.694224,0.476467,0.536370,0.634525,0.709052,0.361423,0.361917,0.241441,0.476215,0.579330,0.732789,0.878876,0.538835,0.249105,0.737947,0.534972,0.585863,0.516968,0.631339,0.736052,0.560622,0.187914,0.343831,0.874819,0.414164,0.384788,0.625922,0.513490
0.783262,0.246679,0.595448,0.486184,0.336871,0.247615,0.593459,0.705604,0.324979,0.292803,0.338512,0.457683,0.423353,0.166767,0.688868,0.181648,0.603479,0.543864,0.495485,0.379746,0.330329,0.317146,0.188288,0.862813,0.304355,0.204687,0.255830,0.670968
0.463942,0.587478,0.125375,0.348680,0.815061,0.591297,0.588473,0.697229,0.767641,0.788097,0.756448,0.446821,0.463942,0.697073,0.602748,0.375233,0.325553,0.370142,0.477201,0.603110,0.718792,0.641121,0.542885,0.799122,0.248170,0.605649,0.269934,0.296856
0.777057,0.377797,0.308308,0.445945,0.196832,0.726947,0.253993,0.591468,0.589888,0.558874,0.225273,0.724631,0.469831,0.488700,0.695949,0.644773,0.600479,0.422825,0.433890,0.355349,0.865158,0.320837,0.285136,0.285110,0.729099,0.500303,0.615034,0.743910
0.689889,0.810313,0.696098,0.291378,0.342206,0.503285,0.594313,0.332340,0.472729,0.338130,0.367051,0.422196,0.373545,0.329512,0.371558,0.634238,0.414467,0.447728,0.270643,0.443602,0.695811,0.717193,0.489749,0.625828,0.468977,0.784564,0.713926,0.338550
0.634943,0.568295,0.603785,0.844734,0.472122,0.640915,0.330358,0.358706,0.566174,0.321587,0.424942,0.548263,0.423481,0.570658,0.469221,0.596741,0.495270,0.652458,0.389214,0.796351,0.605893,0.460322,0.537135,0.649885,0.689688,0.596204,0.316639,0.946125
0.816989,0.327348,0.397974,0.352748,0.246257,0.705616,0.217586,0.530696,0.624800,0.523994,0.231830,0.758572,0.440348,0.560140,0.626851,0.678718,0.631746,0.387083,0.486546,0.316039,0.840006,0.320900,0.310920,0.446898,0.776293,0.444632,0.612158,0.813270
0.788903,0.574827,0.169946,0.525144,0.448064,0.563009,0.667241,0.604132,0.418254,0.422623,0.355193,0.486258,0.618764,0.277787,0.567594,0.366049,0.530150,0.558538,0.469725,0.628019,0.534992,0.653594,0.465852,0.380118,0.346151,0.531418,0.700423,0.204243
0.402659,0.559887,0.206507,0.401563,0.780266,0.393442,0.560315,0.651851,0.657494,0.713069,0.759255,0.323708,0.381334,0.752823,0.520881,0.324961,0.298113,0.381160,0.498458,0.688691,0.828056,0.681051,0.628349,0.709118,0.183904,0.547228,0.165238,0.327043
0.558984,0.468865,0.470573,0.457471,0.696482,0.670057,0.410977,0.466953,0.496488,0.547879,0.642836,0.768948,0.720375,0.447757,0.433857,0.587664,0.528248,0.473905,0.590375,0.687621,0.617972,0.598415,0.401369,0.613230,0.351860,0.333900,0.411007,0.735443
0.552162,0.575115,0.173791,0.279125,0.613200,0.730965,0.401642,0.829362,0.700286,0.393478,0.457815,0.457996,0.346337,0.762477,0.764206,0.343259,0.315340,0.616142,0.563737,0.444582,0.614238,0.522124,0.257396,0.381243,0.430442,0.776404,0.439562,0.603380
0.647887,0.302178,0.500572,0.151627,0.284183,0.282617,0.435554,0.594670,0.343759,0.755646,0.348156,0.618867,0.711450,0.818597,0.702425,0.419104,0.505433,0.666019,0.314009,0.376466,0.612731,0.450514,0.371064,0.572318,0.351252,0.502900,0.737531,0.461944
0.760633,0.559770,0.267096,0.508647,0.427891,0.677577,0.738862,0.550763,0.455705,0.164121,0.538514,0.558410,0.643299,0.224554,0.507423,0.445595,0.508061,0.608315,0.428903,0.557636,0.574305,0.716977,0.475124,0.420458,0.413401,0.364757,0.793697,0.351011
0.506434,0.762499,0.583274,0.561805,0.768418,0.344763,0.302110,0.148617,0.749853,0.685544,0.553775,0.743982,0.720155,0.261469,0.492409,0.459666,0.395736,0.594534,0.199794,0.816900,0.552257,0.387344,0.808180,0.298030,0.306919,0.765340,0.588557,0.460346
0.602147,0.420824,0.566826,0.676904,0.613369,0.684164,0.619283,0.525671,0.478445,0.307565,0.238131,0.427168,0.601800,0.423904,0.590527,0.566512,0.309284,0.586389,0.755862,0.649507,0.338929,0.520069,0.670555,0.499855,0.376530,0.715486,0.668777,0.302381
0.900602,0.600928,0.307996,0.437541,0.415942,0.577267,0.771744,0.506622,0.519402,0.388952,0.517110,0.387064,0.413923,0.141861,0.498973,0.346884,0.688829,0.497986,0.548370,0.641665,0.556956,0.707101,0.344073,0.362214,0.456989,0.522581,0.806168,0.445373
0.728509,0.352521,0.365680,0.398096,0.233463,0.778848,0.301473,0.633954,0.623451,0.427635,0.216606,0.747620,0.474630,0.584242,0.719285,0.739761,0.716968,0.414205,0.409627,0.406029,0.769525,0.305669,0.313506,0.411655,0.828664,0.339561,0.584816,0.745820
0.348682,0.539681,0.480633,0.529812,0.759923,0.731013,0.434126,0.557703,0.497074,0.579708,0.529612,0.773483,0.824911,0.519890,0.409722,0.705356,0.534647,0.450319,0.666328,0.689530,0.733454,0.660734,0.404369,0.704117,0.438196,0.347064,0.379534,0.620181
0.630823,0.558139,0.641948,0.750645,0.360064,0.597315,0.367394,0.298361,0.457122,0.340485,0.508137,0.619906,0.484116,0.567277,0.533186,0.534942,0.461554,0.618883,0.433485,0.870800,0.734065,0.509291,0.479245,0.716912,0.736058,0.585750,0.300428,0.904196
0.439668,0.301807,0.676410,0.723855,0.610968,0.618155,0.614581,0.523698,0.413973,0.266590,0.226311,0.580506,0.727049,0.458810,0.451923,0.631350,0.322218,0.535042,0.697475,0.692737,0.290655,0.369627,0.477620,0.556810,0.417834,0.791757,0.832091,0.327414
0.471271,0.594583,0.276308,0.345660,0.742757,0.417598,0.566594,0.661075,0.781813,0.800062,0.631777,0.405005,0.336434,0.723412,0.493670,0.449320,0.191996,0.388502,0.313303,0.681106,0.758861,0.724474,0.555780,0.763963,0.181386,0.747484,0.291116,0.241758
0.797448,0.314377,0.352117,0.409819,0.201376,0.712491,0.291050,0.593936,0.632190,0.479837,0.214174,0.739673,0.420093,0.559094,0.711492,0.657754,0.629355,0.475294,0.308562,0.385293,0.909967,0.444804,0.248400,0.243131,0.709750,0.399147,0.594907,0.744399
0.511896,0.461517,0.505955,0.311266,0.691917,0.226602,0.373522,0.491893,0.653211,0.815752,0.568204,0.721535,0.610540,0.311856,0.758017,0.229003,0.511969,0.697065,0.715796,0.723609,0.402884,0.511962,0.446231,0.381237,0.514329,0.864500,0.692926,0.429860
0.627783,0.718177,0.469336,0.361855,0.646060,0.284181,0.339266,0.802869,0.752210,0.504493,0.766692,0.598426,0.481055,0.523011,0.397207,0.486407,0.446145,0.478449,0.395911,0.755336,0.229029,0.207892,0.625624,0.463221,0.660269,0.341753,0.669009,0.244142
0.376970,0.508932,0.220075,0.464942,0.688216,0.532876,0.480727,0.641731,0.790995,0.616649,0.639294,0.437609,0.422755,0.679306,0.541998,0.333995,0.250761,0.469299,0.423998,0.626976,0.722293,0.560937,0.619840,0.781063,0.212844,0.757410,0.317844,0.369706
0.710082,0.721359,0.873667,0.170249,0.847396,0.691913,0.605400,0.478562,0.771804,0.340105,0.631127,0.348496,0.599803,0.600265,0.701999,0.268950,0.787094,0.214307,0.688374,0.702956,0.730396,0.197339,0.518831,0.612894,0.319203,0.645751,0.144904,0.554565
0.637244,0.427223,0.561239,0.749120,0.585260,0.487552,0.737381,0.414898,0.542948,0.327070,0.243473,0.528823,0.523721,0.338648,0.507982,0.575522,0.199432,0.692217,0.657740,0.633908,0.273192,0.412269,0.540369,0.465915,0.298477,0.710864,0.825854,0.247196
0.633749,0.507579,0.400333,0.691621,0.248978,0.770953,0.814164,0.180984,0.599484,0.373733,0.792829,0.800825,0.631940,0.299070,0.310559,0.240998,0.779829,0.349949,0.539856,0.623735,0.283095,0.249249,0.579741,0.721287,0.328676,0.411366,0.638697,0.604267
0.706670,0.780249,0.252963,0.481155,0.423346,0.531348,0.469393,0.342668,0.506969,0.600583,0.384752,0.680089,0.720298,0.333743,0.591185,0.739970,0.511636,0.528170,0.707114,0.319536,0.399876,0.348941,0.294071,0.624840,0.936900,0.554099,0.174889,0.588229
0.717225,0.386291,0.370891,0.738503,0.154247,0.770235,0.622988,0.175986,0.615108,0.191389,0.736201,0.581430,0.554175,0.348077,0.430326,0.191042,0.805807,0.391371,0.528882,0.486334,0.215055,0.320685,0.597135,0.704297,0.324914,0.332471,0.723455,0.680272
0.742611,0.355146,0.393302,0.376673,0.223773,0.754317,0.259858,0.518006,0.579777,0.409851,0.208947,0.734313,0.397688,0.510395,0.695394,0.683917,0.669068,0.325821,0.378943,0.313603,0.848426,0.374916,0.263658,0.307115,0.781407,0.376446,0.631560,0.886471
0.537792,0.367694,0.709731,0.787482,0.785748,0.574739,0.743506,0.306318,0.308417,0.441551,0.811118,0.406909,0.545428,0.648996,0.402197,0.657149,0.345822,0.462744,0.561494,0.761761,0.447049,0.282150,0.885036,0.497162,0.864743,0.758509,0.378578,0.320164
0.517958,0.357264,0.719857,0.650337,0.733625,0.434403,0.783141,0.350048,0.463822,0.323182,0.796974,0.339787,0.565565,0.590558,0.566780,0.702158,0.454206,0.517759,0.656624,0.731118,0.459721,0.327896,0.796399,0.425858,0.839719,0.800456,0.502450,0.437126
