0.466087,0.576754,0.610160,0.450409,0.536574,0.803565,0.748557,0.199214,0.348814,0.331364,0.335627,0.277700,0.683908,0.365030,0.439700,0.410899,0.493913,0.875951,0.641526,0.010677,0.844612,0.232064,0.366501,0.337505,0.821930,0.586935,0.476318,0.420246
0.417612,0.733449,0.296781,0.384866,0.641697,0.813722,0.500657,0.555521,0.259056,0.487992,0.551237,0.597162,0.253293,0.204131,0.347158,0.451593,0.161045,0.217477,0.730098,0.205377,0.237335,0.422113,0.420091,0.442273,0.475047,0.770366,0.711844,0.768027
0.227348,0.840418,0.767743,0.773916,0.608328,0.341674,0.212420,0.737987,0.247652,0.503523,0.697763,0.546882,0.695688,0.666488,0.226262,0.372356,0.319397,0.390543,0.571686,0.562871,0.445033,0.616780,0.241452,0.207244,0.375389,0.703460,0.349810,0.526536
0.269846,0.457786,0.265901,0.340262,0.615095,0.438862,0.096431,0.367472,0.790717,0.537320,0.578159,0.177981,0.885745,0.537422,0.525781,0.744144,0.613253,0.630023,0.287893,0.569709,0.674329,0.367985,0.306790,0.355194,0.391311,0.491053,0.697719,0.279780
0.749394,0.302567,0.558341,0.649839,0.292274,0.686198,0.243219,0.711688,0.799784,0.362075,0.269714,0.260553,0.583572,0.509228,0.129572,0.536861,0.782654,0.399501,0.500024,0.219919,0.495223,0.282443,0.303401,0.650761,0.411886,0.362860,0.313527,0.633991
0.442445,0.738671,0.508660,0.190922,0.450704,0.260095,0.493217,0.187077,0.620002,0.639669,0.583544,0.624168,0.140591,0.332811,0.590471,0.418246,0.210529,0.288537,0.683841,0.619039,0.184962,0.676838,0.516275,0.584644,0.591736,0.344063,0.753349,0.741418
0.469485,0.676276,0.698590,0.405495,0.482965,0.273337,0.506223,0.214134,0.838804,0.704537,0.646316,0.648796,0.219031,0.389918,0.472056,0.392136,0.227533,0.332534,0.773089,0.488158,0.134014,0.738929,0.567154,0.694866,0.588909,0.325855,0.788772,0.802156
0.264741,0.676803,0.498188,0.614836,0.235498,0.464143,0.417932,0.310529,0.403480,0.285581,0.319076,0.580869,0.465157,0.580185,0.386266,0.358958,0.605254,0.764873,0.357977,0.280587,0.806812,0.505639,0.318050,0.638315,0.358693,0.349879,0.756961,0.341855
0.541782,0.557881,0.510898,0.187779,0.706365,0.531382,0.718816,0.447456,0.188488,0.522848,0.562186,0.239405,0.222851,0.612958,0.758821,0.435317,0.569917,0.569126,0.290518,0.453650,0.122370,0.251062,0.506517,0.645686,0.340184,0.574150,0.560325,0.783781
0.230825,0.174535,0.459118,0.741295,0.443035,0.622485,0.602148,0.735772,0.204586,0.537602,0.451784,0.288440,0.433845,0.225684,0.170250,0.488375,0.540117,0.566140,0.320245,0.522771,0.509310,0.244561,0.544992,0.493961,0.472403,0.241105,0.677131,0.654239
0.324776,0.832711,0.707980,0.786891,0.523686,0.373850,0.384934,0.664841,0.324072,0.646143,0.725077,0.504244,0.828026,0.731318,0.198058,0.171621,0.198675,0.425504,0.469956,0.499666,0.470808,0.657295,0.301814,0.334768,0.272132,0.735163,0.439386,0.520131
0.720798,0.379816,0.663790,0.421049,0.305083,0.368196,0.538202,0.725383,0.392094,0.409803,0.726220,0.324331,0.523259,0.268896,0.612371,0.592574,0.515289,0.403781,0.565300,0.441277,0.469100,0.425718,0.268194,0.298137,0.282915,0.335251,0.259885,0.379142
0.706797,0.547005,0.796722,0.716841,0.205946,0.648555,0.331671,0.198215,0.732378,0.448864,0.297207,0.608845,0.653739,0.695806,0.585482,0.543485,0.316695,0.383303,0.540820,0.502535,0.557916,0.757791,0.672831,0.453424,0.731550,0.842342,0.394031,0.436033
0.385481,0.853383,0.764893,0.725307,0.532426,0.280238,0.282698,0.739300,0.204799,0.425555,0.603656,0.447848,0.640846,0.736020,0.182400,0.162578,0.240087,0.374664,0.566162,0.499462,0.477604,0.675031,0.228826,0.281485,0.274840,0.673191,0.342779,0.554769
0.611052,0.897357,0.587928,0.192905,0.715501,0.776352,0.533285,0.554320,0.477481,0.302187,0.280360,0.269213,0.362532,0.446177,0.578236,0.324325,0.721553,0.754757,0.692992,0.501220,0.207344,0.382448,0.326545,0.286157,0.383988,0.307592,0.726413,0.589818
0.755643,0.270257,0.254253,0.436249,0.465204,0.625021,0.386998,0.686175,0.531986,0.643852,0.299637,0.305780,0.600386,0.490186,0.775084,0.576232,0.307745,0.192827,0.442759,0.698113,0.656870,0.471465,0.355718,0.552476,0.748110,0.479125,0.803288,0.415970
0.308298,0.567064,0.621132,0.353662,0.539960,0.751710,0.708394,0.153924,0.232323,0.239271,0.315462,0.206402,0.741805,0.249096,0.525020,0.426170,0.449999,0.764277,0.574333,0.245237,0.800054,0.317685,0.389327,0.270790,0.752751,0.648949,0.576048,0.422515
0.491650,0.270441,0.587376,0.348923,0.639961,0.289142,0.487022,0.340982,0.312937,0.767604,0.676264,0.342971,0.541828,0.277434,0.334620,0.796674,0.181861,0.660390,0.180415,0.269159,0.572836,0.293671,0.610999,0.469665,0.748267,0.401968,0.402337,0.480950
0.394316,0.511958,0.303182,0.285866,0.657163,0.396092,0.183234,0.437163,0.773034,0.649434,0.551537,0.316753,0.752593,0.510342,0.459284,0.538981,0.623533,0.727890,0.243069,0.503761,0.804726,0.324626,0.295911,0.410592,0.304369,0.547063,0.500174,0.238746
0.781859,0.437981,0.669818,0.357277,0.324257,0.714128,0.332324,0.692504,0.748005,0.405819,0.388921,0.584451,0.654401,0.144480,0.626260,0.227498,0.156974,0.416493,0.493389,0.381538,0.643010,0.418949,0.270015,0.383187,0.488517,0.583106,0.453970,0.771890
0.557806,0.667535,0.301543,0.271755,0.661187,0.317533,0.762028,0.427035,0.540832,0.782627,0.308115,0.502446,0.766016,0.251171,0.274177,0.551476,0.719751,0.467212,0.238306,0.535907,0.305558,0.190305,0.445212,0.802536,0.749842,0.390005,0.297600,0.103190
0.427037,0.366075,0.260500,0.250286,0.875220,0.556533,0.747674,0.178204,0.296131,0.479833,0.703086,0.409097,0.365287,0.678397,0.721943,0.771196,0.228675,0.510367,0.303671,0.605646,0.337709,0.265496,0.706771,0.456108,0.152347,0.398360,0.596184,0.601212
0.271382,0.807234,0.791150,0.843188,0.600616,0.359690,0.342875,0.658383,0.258161,0.607910,0.671238,0.549792,0.668539,0.781142,0.360389,0.120278,0.302766,0.478750,0.566196,0.492783,0.364763,0.712647,0.268726,0.262566,0.213445,0.754300,0.350975,0.663264
0.608120,0.611807,0.490129,0.429355,0.234171,0.573886,0.775529,0.420970,0.474370,0.593719,0.511836,0.708705,0.261221,0.803816,0.283082,0.757225,0.683999,0.706438,0.489184,0.400266,0.425006,0.696560,0.506829,0.253959,0.547780,0.603738,0.636924,0.337637
0.322406,0.779427,0.584109,0.230432,0.112209,0.128396,0.272972,0.566982,0.362934,0.521748,0.148610,0.690164,0.449528,0.589406,0.495995,0.288370,0.289679,0.388475,0.298244,0.681988,0.354223,0.585425,0.692881,0.351847,0.516089,0.734181,0.463681,0.571336
0.230941,0.798675,0.477879,0.296406,0.209302,0.228087,0.325463,0.525532,0.302273,0.535069,0.216733,0.767932,0.403418,0.576881,0.594118,0.204779,0.262029,0.559669,0.243089,0.665570,0.310751,0.565668,0.727666,0.438472,0.500941,0.543599,0.565454,0.357455
0.875389,0.784248,0.672778,0.887474,0.384864,0.336142,0.303522,0.584043,0.476895,0.227075,0.353237,0.466278,0.348551,0.431247,0.509891,0.393780,0.522179,0.398015,0.279339,0.342847,0.429407,0.751057,0.276175,0.772251,0.281020,0.752670,0.366357,0.849435
0.490052,0.806163,0.656183,0.378175,0.318812,0.707836,0.450285,0.503499,0.572576,0.496200,0.151604,0.732880,0.777059,0.273459,0.526727,0.708611,0.792757,0.312048,0.311143,0.314196,0.688538,0.669548,0.382085,0.152339,0.780779,0.256149,0.460142,0.382399
0.705342,0.593053,0.765625,0.476937,0.436993,0.625100,0.347818,0.826871,0.430117,0.439001,0.210592,0.496556,0.625700,0.280145,0.139243,0.614004,0.687224,0.215549,0.769816,0.316747,0.295203,0.718622,0.254681,0.709235,0.401519,0.755334,0.436158,0.324516
0.503598,0.508414,0.611598,0.339234,0.845633,0.822769,0.620456,0.426073,0.570897,0.446972,0.516562,0.392968,0.338405,0.438137,0.711062,0.665078,0.294836,0.423001,0.459803,0.378814,0.526051,0.460416,0.230320,0.176471,0.292191,0.843264,0.606606,0.457980
0.779922,0.597515,0.541075,0.213771,0.688572,0.767357,0.414594,0.413696,0.598583,0.510344,0.597140,0.494925,0.421644,0.540636,0.794000,0.586490,0.267651,0.484467,0.359221,0.364726,0.416586,0.553192,0.299083,0.240806,0.281320,0.683587,0.583078,0.431374
0.918315,0.295137,0.162620,0.409145,0.442422,0.477533,0.369629,0.732489,0.560893,0.647700,0.357826,0.295769,0.508044,0.417777,0.805034,0.745180,0.194966,0.387861,0.443967,0.723148,0.576388,0.402467,0.147040,0.476500,0.657888,0.540918,0.815894,0.475068
0.419346,0.754499,0.318310,0.361231,0.767311,0.246406,0.701437,0.400791,0.597224,0.821693,0.363969,0.559380,0.740343,0.346953,0.385640,0.672428,0.784916,0.469910,0.320823,0.621896,0.328299,0.198823,0.395378,0.726979,0.749040,0.467548,0.287876,0.361234
0.817720,0.315292,0.789779,0.344247,0.305809,0.279247,0.477381,0.660741,0.413390,0.410634,0.772194,0.316375,0.547483,0.258091,0.606035,0.621212,0.572507,0.352602,0.572563,0.537599,0.415340,0.397946,0.359303,0.336665,0.389744,0.346488,0.302256,0.445711
0.354745,0.778190,0.489060,0.381275,0.098336,0.225534,0.326580,0.606001,0.326232,0.477822,0.238342,0.761702,0.361013,0.556662,0.616622,0.298475,0.265769,0.653635,0.235105,0.699153,0.312027,0.566653,0.740453,0.447272,0.642124,0.630640,0.563663,0.469286
0.354839,0.809095,0.605816,0.241441,0.308971,0.261157,0.389764,0.529723,0.325526,0.606985,0.216749,0.747362,0.453674,0.505512,0.655961,0.347223,0.204774,0.327453,0.259395,0.720479,0.404596,0.645704,0.743682,0.473754,0.637439,0.577600,0.492459,0.417916
0.213992,0.745763,0.554180,0.519430,0.289729,0.516620,0.342282,0.285041,0.291432,0.200446,0.376460,0.669488,0.428953,0.406660,0.494376,0.294366,0.628755,0.777818,0.449637,0.195215,0.858603,0.532376,0.241725,0.632860,0.446142,0.232045,0.801609,0.411823
0.319695,0.531152,0.629991,0.238000,0.729169,0.646128,0.882903,0.363863,0.281952,0.204768,0.716838,0.578374,0.394840,0.345792,0.682771,0.841387,0.690135,0.435097,0.747672,0.424257,0.180773,0.603383,0.685304,0.224616,0.168985,0.384571,0.241930,0.330786
0.587122,0.743927,0.489489,0.248501,0.271896,0.488719,0.745904,0.284698,0.527269,0.689315,0.506485,0.745469,0.224658,0.715857,0.344947,0.753921,0.685463,0.674606,0.454623,0.304808,0.466899,0.795807,0.596611,0.225073,0.509545,0.674625,0.547263,0.323835
0.490005,0.646565,0.666572,0.395608,0.254161,0.703560,0.264099,0.328493,0.426656,0.546303,0.122489,0.778517,0.626918,0.465417,0.664302,0.706099,0.617066,0.277019,0.345236,0.359441,0.598963,0.568508,0.190678,0.256063,0.674888,0.227516,0.532915,0.390461
0.794051,0.238332,0.241783,0.289400,0.419267,0.437738,0.420738,0.668034,0.524590,0.647662,0.294741,0.425816,0.642237,0.422759,0.869006,0.730445,0.351362,0.185432,0.410223,0.666253,0.621373,0.347897,0.261037,0.469551,0.715085,0.530809,0.653240,0.518944
0.810125,0.335557,0.603820,0.478228,0.294211,0.625397,0.312457,0.668906,0.664524,0.417278,0.282348,0.248056,0.596833,0.440309,0.155036,0.514898,0.646710,0.372258,0.568951,0.412546,0.571735,0.318080,0.317589,0.751892,0.541778,0.430932,0.440194,0.801364
0.361459,0.814257,0.441313,0.359327,0.517699,0.735650,0.382695,0.446162,0.240515,0.385942,0.633080,0.601433,0.385274,0.230875,0.323665,0.469504,0.229439,0.291013,0.833132,0.233035,0.229669,0.415679,0.365098,0.502468,0.393205,0.780094,0.627613,0.756343
0.693798,0.382617,0.649522,0.704456,0.345512,0.666049,0.356763,0.706835,0.760942,0.371932,0.192992,0.301471,0.603951,0.459248,0.236269,0.557073,0.745771,0.364279,0.476509,0.375744,0.476478,0.380952,0.155968,0.753868,0.460318,0.261922,0.415258,0.701635
0.477925,0.714148,0.634026,0.270309,0.442438,0.202984,0.513559,0.311156,0.821813,0.603801,0.697054,0.656567,0.291712,0.541320,0.599196,0.263592,0.276310,0.275964,0.838512,0.495117,0.254150,0.756912,0.615091,0.692282,0.650322,0.338631,0.689875,0.764646
0.374487,0.512480,0.331308,0.220057,0.729317,0.409236,0.149411,0.231934,0.761706,0.620953,0.572781,0.204655,0.810969,0.524860,0.440064,0.667485,0.671451,0.629581,0.356627,0.503029,0.808155,0.481591,0.308234,0.291609,0.194937,0.423567,0.582779,0.261778
0.418005,0.319112,0.319017,0.388300,0.520207,0.201395,0.352199,0.317924,0.461950,0.304604,0.391896,0.391766,0.444633,0.751665,0.396979,0.736169,0.455966,0.480950,0.376037,0.598847,0.797566,0.325637,0.229187,0.431169,0.596250,0.430779,0.588249,0.539517
0.375349,0.689844,0.530524,0.520206,0.259729,0.507127,0.359434,0.403675,0.253407,0.229822,0.445627,0.658800,0.544549,0.566445,0.448588,0.377225,0.666507,0.734897,0.475442,0.320182,0.753493,0.455229,0.238245,0.731410,0.352155,0.284968,0.914252,0.419781
0.470861,0.314693,0.524378,0.104705,0.570681,0.331282,0.484995,0.382356,0.385218,0.813703,0.742535,0.509265,0.523646,0.265372,0.307425,0.754094,0.175257,0.514696,0.342394,0.421387,0.603803,0.378685,0.616614,0.550302,0.600441,0.408594,0.357518,0.613358
0.425104,0.326368,0.293624,0.236015,0.573144,0.336048,0.290701,0.249051,0.535496,0.354280,0.310498,0.273997,0.483673,0.706809,0.416531,0.809235,0.531787,0.476986,0.228421,0.588773,0.845183,0.292861,0.341901,0.449416,0.646908,0.565642,0.577699,0.588991
0.501889,0.145325,0.459915,0.330202,0.508977,0.378054,0.482303,0.553283,0.475421,0.822558,0.694208,0.404351,0.417863,0.219375,0.493625,0.807955,0.233810,0.547008,0.355660,0.265189,0.541659,0.278879,0.653208,0.408742,0.646330,0.398933,0.479786,0.472416
0.710756,0.451731,0.804773,0.447623,0.430382,0.602950,0.422233,0.811592,0.494220,0.543394,0.281466,0.436011,0.725745,0.452387,0.135064,0.534189,0.814289,0.179624,0.761562,0.286156,0.349616,0.732062,0.366822,0.674151,0.475141,0.724194,0.503841,0.300482
0.744366,0.482823,0.741721,0.369547,0.301213,0.684110,0.268991,0.715763,0.834931,0.512256,0.420795,0.586739,0.567117,0.211538,0.614242,0.284355,0.275936,0.457244,0.531460,0.301757,0.651336,0.577944,0.447920,0.419674,0.606720,0.718574,0.394156,0.618527
0.190710,0.235456,0.376400,0.447757,0.738065,0.658494,0.183637,0.554257,0.593746,0.777337,0.513550,0.364955,0.542396,0.486048,0.526287,0.860277,0.576610,0.452486,0.573185,0.463421,0.691934,0.317104,0.608140,0.619831,0.247683,0.444481,0.612715,0.511502
0.190176,0.209915,0.381640,0.498423,0.768801,0.634371,0.268300,0.560810,0.561255,0.643345,0.472099,0.375176,0.428636,0.482162,0.498808,0.845435,0.708687,0.639738,0.532758,0.438042,0.666694,0.331348,0.651351,0.678234,0.225697,0.470068,0.622833,0.614901
0.366197,0.442401,0.150521,0.381233,0.548754,0.348387,0.229398,0.250856,0.858851,0.637731,0.604147,0.276035,0.709163,0.579083,0.418472,0.610009,0.680969,0.724307,0.371287,0.536356,0.756381,0.364848,0.208189,0.371113,0.393062,0.447114,0.595159,0.238153
0.261891,0.752779,0.721874,0.791737,0.592342,0.470576,0.380206,0.728034,0.222824,0.429600,0.719238,0.565476,0.662028,0.667864,0.105909,0.239173,0.253643,0.265481,0.630465,0.379850,0.555772,0.610965,0.220702,0.261782,0.299298,0.709533,0.379712,0.528195
0.761286,0.307966,0.716315,0.376488,0.299195,0.365604,0.451053,0.730334,0.339299,0.546030,0.737161,0.453436,0.497399,0.235506,0.607286,0.591858,0.593268,0.400915,0.581396,0.417947,0.425146,0.180012,0.168243,0.403029,0.382261,0.384112,0.254700,0.318934
0.718931,0.594411,0.557794,0.224993,0.824666,0.740598,0.597742,0.439177,0.578784,0.490931,0.473572,0.438287,0.347795,0.452089,0.721144,0.699828,0.394580,0.462698,0.486468,0.380167,0.320251,0.516510,0.332394,0.283290,0.415853,0.735548,0.614105,0.556170
0.704907,0.428797,0.738476,0.473275,0.461322,0.721881,0.524100,0.754200,0.507241,0.601774,0.268044,0.493712,0.839973,0.422198,0.168050,0.583151,0.695549,0.351913,0.806547,0.316288,0.348247,0.723161,0.374813,0.635239,0.515410,0.845028,0.678246,0.321951
0.785483,0.751111,0.820792,0.774175,0.442552,0.317069,0.299034,0.425513,0.643706,0.168783,0.455255,0.471560,0.303605,0.372040,0.579871,0.380672,0.494002,0.479601,0.277849,0.281559,0.495958,0.725337,0.218028,0.645338,0.321764,0.725078,0.462307,0.727090
0.324918,0.586181,0.495720,0.411365,0.539978,0.724115,0.738363,0.258246,0.206447,0.219066,0.357208,0.309635,0.738446,0.360408,0.482825,0.329978,0.399941,0.879978,0.640453,0.276782,0.808358,0.246965,0.354687,0.216147,0.606612,0.682361,0.596199,0.410929
0.432347,0.367533,0.351395,0.311775,0.521029,0.462343,0.234044,0.373171,0.484098,0.280459,0.402426,0.224879,0.394040,0.708556,0.456016,0.808755,0.467701,0.347054,0.289597,0.599581,0.853400,0.238089,0.241871,0.392960,0.626081,0.525408,0.545994,0.635983
0.771081,0.466787,0.650761,0.397676,0.188561,0.651690,0.285797,0.681011,0.806997,0.441010,0.422663,0.563658,0.577102,0.241928,0.513684,0.321694,0.271899,0.467141,0.442446,0.427091,0.703296,0.565304,0.430902,0.520732,0.525426,0.684660,0.398778,0.663232
0.761609,0.320568,0.281454,0.392966,0.474250,0.466648,0.324092,0.691777,0.545399,0.612495,0.316437,0.290343,0.581371,0.406917,0.798647,0.658288,0.263636,0.363359,0.346243,0.716232,0.502823,0.317197,0.175994,0.472277,0.734421,0.464304,0.771426,0.505750
0.776403,0.408539,0.581196,0.574082,0.270179,0.526146,0.319292,0.682746,0.911405,0.390591,0.186940,0.280550,0.647181,0.569718,0.237764,0.489299,0.662387,0.520883,0.474769,0.420019,0.525442,0.269353,0.309053,0.794776,0.586861,0.379644,0.312258,0.736491
0.679468,0.524566,0.659459,0.555896,0.330417,0.514568,0.136849,0.278940,0.724452,0.495684,0.365720,0.583734,0.499654,0.689219,0.479785,0.681221,0.202242,0.361250,0.552880,0.454398,0.433558,0.726715,0.778447,0.545061,0.710771,0.790493,0.382061,0.185445
0.702791,0.216242,0.303407,0.303587,0.465709,0.853378,0.222407,0.344987,0.777297,0.646373,0.769048,0.551683,0.199929,0.609177,0.471144,0.233294,0.792227,0.473840,0.556400,0.325318,0.525685,0.486156,0.308969,0.543539,0.468536,0.163937,0.825649,0.744238
0.525588,0.836308,0.700637,0.254860,0.355447,0.562498,0.257175,0.503688,0.639195,0.554770,0.221066,0.848549,0.718043,0.413700,0.572728,0.780419,0.617827,0.182234,0.466052,0.388583,0.783086,0.539029,0.240898,0.204452,0.783954,0.295131,0.518603,0.337615
0.361022,0.448156,0.672708,0.163560,0.762245,0.695849,0.771432,0.529833,0.306510,0.323975,0.643007,0.601734,0.331335,0.394386,0.645502,0.747369,0.728448,0.431484,0.574518,0.478279,0.210845,0.503360,0.749320,0.074333,0.321981,0.394356,0.186820,0.381100
0.704578,0.524301,0.719657,0.438385,0.313887,0.598965,0.450746,0.716823,0.454929,0.511992,0.343600,0.457318,0.640168,0.332799,0.284943,0.569845,0.680627,0.260549,0.798590,0.335414,0.347607,0.694839,0.356923,0.598744,0.490376,0.755014,0.539438,0.214648
0.420023,0.682217,0.410653,0.435377,0.683493,0.782817,0.775859,0.481859,0.598609,0.418474,0.130631,0.591404,0.361212,0.280063,0.434576,0.277196,0.538489,0.650381,0.620602,0.561265,0.289643,0.366926,0.401830,0.619187,0.451602,0.744743,0.489295,0.619238
0.422816,0.817867,0.403402,0.423319,0.619547,0.820046,0.406865,0.311182,0.326941,0.417583,0.540042,0.733133,0.347057,0.338194,0.363245,0.453159,0.132998,0.187256,0.683002,0.135086,0.216917,0.531788,0.258593,0.332820,0.552159,0.803249,0.568415,0.733243
0.885687,0.805107,0.706283,0.763425,0.420741,0.314596,0.244079,0.537038,0.594801,0.294921,0.471351,0.563968,0.423041,0.431570,0.485714,0.465714,0.465740,0.411286,0.287451,0.284077,0.556694,0.778463,0.229944,0.573395,0.293669,0.699249,0.482602,0.718615
0.594360,0.522373,0.609369,0.618314,0.275221,0.594983,0.249568,0.210829,0.560290,0.516747,0.314399,0.449051,0.535081,0.656672,0.547306,0.569724,0.283256,0.260187,0.589955,0.487068,0.317301,0.701432,0.772745,0.625566,0.660504,0.631759,0.281387,0.325249
0.215860,0.262397,0.366576,0.402155,0.649614,0.667823,0.346100,0.394624,0.667053,0.713898,0.395431,0.426253,0.503926,0.385250,0.551300,0.758643,0.599775,0.605053,0.519523,0.375894,0.703758,0.375284,0.728092,0.580111,0.182933,0.489057,0.660457,0.666010
0.242334,0.632615,0.725456,0.350242,0.750631,0.611841,0.801662,0.525755,0.369443,0.339174,0.736381,0.645741,0.510406,0.418295,0.595837,0.919427,0.807006,0.270367,0.581897,0.540728,0.251891,0.603372,0.744708,0.148937,0.163404,0.497812,0.188631,0.351530
0.868219,0.436319,0.746083,0.410310,0.295136,0.599790,0.212510,0.476802,0.701099,0.451386,0.385860,0.706597,0.597942,0.229806,0.612506,0.279398,0.202063,0.396868,0.540592,0.468559,0.636386,0.469886,0.437155,0.453812,0.542574,0.643627,0.399268,0.671739
0.707518,0.289264,0.665559,0.396847,0.318752,0.415061,0.608679,0.757547,0.453560,0.569644,0.773442,0.450628,0.542463,0.317043,0.543604,0.598606,0.537660,0.376976,0.454744,0.431845,0.478753,0.388906,0.237697,0.278780,0.347233,0.351717,0.322478,0.462544
0.583971,0.910311,0.782799,0.284791,0.363892,0.748895,0.236393,0.502488,0.506101,0.468868,0.253996,0.835872,0.757517,0.357580,0.445260,0.702351,0.789465,0.255876,0.380385,0.418632,0.759943,0.735577,0.278385,0.270579,0.801383,0.297584,0.389709,0.434251
0.670580,0.314374,0.273077,0.401882,0.353252,0.584821,0.248809,0.537847,0.555600,0.639895,0.226171,0.440532,0.612514,0.501029,0.810797,0.687203,0.342954,0.211698,0.514067,0.663895,0.687159,0.323104,0.161919,0.427828,0.772473,0.517015,0.715255,0.522675
0.812185,0.273804,0.752304,0.391854,0.335123,0.339768,0.460070,0.764574,0.437336,0.517676,0.778024,0.392470,0.523054,0.316252,0.492153,0.557230,0.668898,0.337113,0.480800,0.509679,0.432184,0.408974,0.312175,0.349807,0.322106,0.312528,0.248845,0.421145
0.424276,0.823461,0.602054,0.225641,0.383599,0.732431,0.258298,0.438593,0.543246,0.525849,0.183562,0.665435,0.725776,0.435242,0.539448,0.749185,0.677405,0.311768,0.357647,0.421038,0.717826,0.633049,0.306802,0.168486,0.810114,0.224435,0.475340,0.476063
0.511018,0.529775,0.573548,0.198894,0.664181,0.566632,0.658976,0.570468,0.325674,0.509062,0.477305,0.109185,0.296084,0.410653,0.723689,0.556363,0.533084,0.526470,0.454788,0.419415,0.231035,0.280022,0.503395,0.622389,0.288088,0.698131,0.518759,0.828328
0.653214,0.381573,0.100644,0.420398,0.362526,0.662168,0.178337,0.282686,0.819971,0.434152,0.709072,0.743891,0.227286,0.497058,0.402281,0.220955,0.682573,0.496669,0.527584,0.270389,0.462967,0.493124,0.322241,0.627378,0.446076,0.255031,0.760705,0.830690
0.440248,0.462454,0.258818,0.311463,0.586867,0.450667,0.303944,0.411256,0.793980,0.548665,0.494385,0.226853,0.762594,0.539112,0.400376,0.753921,0.508292,0.798986,0.330492,0.530102,0.735689,0.427687,0.325337,0.181130,0.306646,0.469172,0.659710,0.335051
0.823551,0.427776,0.741955,0.706363,0.197168,0.526504,0.312206,0.338040,0.664781,0.448686,0.240126,0.650420,0.586420,0.728049,0.560700,0.475406,0.336738,0.446813,0.543645,0.361296,0.508471,0.709622,0.639358,0.490991,0.725888,0.736315,0.392026,0.312389
0.340361,0.606017,0.642651,0.406787,0.556673,0.820961,0.622963,0.297564,0.325487,0.229307,0.432547,0.226110,0.754307,0.440037,0.492441,0.377905,0.424208,0.802116,0.613791,0.139513,0.798799,0.231420,0.207838,0.280594,0.741092,0.581978,0.582563,0.403121
0.228510,0.727288,0.525051,0.269137,0.207990,0.273180,0.373320,0.606971,0.222830,0.356845,0.217643,0.851288,0.435598,0.595764,0.563726,0.222916,0.165746,0.473300,0.287937,0.719560,0.334413,0.562030,0.678404,0.324927,0.558532,0.530067,0.514925,0.517982
0.352583,0.193810,0.539279,0.617699,0.374388,0.596302,0.538548,0.888436,0.245461,0.648044,0.501119,0.334131,0.536241,0.157171,0.190633,0.298973,0.490690,0.573427,0.438206,0.602455,0.540370,0.465884,0.409611,0.496752,0.557716,0.224919,0.702192,0.593712
0.467988,0.335273,0.285568,0.250607,0.880192,0.514765,0.764608,0.232705,0.177147,0.460551,0.780098,0.382912,0.341523,0.703414,0.809710,0.901268,0.124452,0.525137,0.295842,0.740317,0.451164,0.286737,0.721787,0.430287,0.231384,0.432682,0.425987,0.610254
0.634859,0.274817,0.195942,0.390646,0.511973,0.543818,0.277903,0.535276,0.636710,0.718757,0.374355,0.395008,0.627010,0.387041,0.774444,0.671566,0.369855,0.311660,0.454791,0.588174,0.656775,0.289491,0.294529,0.467102,0.768112,0.573408,0.835398,0.517727
0.311090,0.486594,0.633027,0.248554,0.726478,0.667071,0.886034,0.440021,0.351833,0.298698,0.753585,0.595401,0.463555,0.530085,0.683429,0.683373,0.692413,0.300823,0.503337,0.553404,0.104161,0.458949,0.651376,0.354771,0.286469,0.434720,0.226313,0.351701
0.393534,0.659113,0.553435,0.438270,0.577823,0.719589,0.663281,0.155955,0.232590,0.239080,0.226138,0.093333,0.683148,0.315489,0.503307,0.288608,0.523071,0.763849,0.724268,0.270167,0.798710,0.204987,0.318564,0.331792,0.772348,0.672025,0.508104,0.325416
0.670436,0.369583,0.744836,0.561134,0.257634,0.569344,0.265867,0.581493,0.759004,0.481809,0.229024,0.199058,0.641968,0.539755,0.215309,0.461489,0.870693,0.471937,0.441223,0.341829,0.442935,0.343406,0.251168,0.722103,0.366798,0.378090,0.312703,0.640719
0.768061,0.289642,0.185030,0.398619,0.467806,0.591652,0.334379,0.800249,0.574410,0.714505,0.290196,0.304351,0.713473,0.462101,0.633772,0.608273,0.310894,0.259246,0.441775,0.673967,0.610776,0.366848,0.217353,0.596934,0.849830,0.572835,0.801784,0.381845
0.384659,0.384795,0.226831,0.340925,0.477883,0.418826,0.350657,0.323566,0.398147,0.371540,0.312132,0.279928,0.609025,0.685053,0.455857,0.818045,0.479023,0.532154,0.184037,0.597508,0.809163,0.366164,0.208043,0.453772,0.597825,0.370860,0.635019,0.693903
0.271579,0.722767,0.349330,0.435172,0.825820,0.749922,0.746961,0.537828,0.581114,0.441300,0.226970,0.542709,0.429747,0.283343,0.422317,0.394912,0.574225,0.697982,0.654057,0.515838,0.359543,0.290939,0.350736,0.632189,0.384810,0.550336,0.634469,0.636727
0.231248,0.253753,0.294390,0.516870,0.642366,0.726310,0.315756,0.478467,0.700177,0.712645,0.492361,0.377242,0.495524,0.492243,0.608192,0.760132,0.606285,0.620436,0.462361,0.516217,0.757365,0.327089,0.685037,0.572774,0.245844,0.479249,0.605218,0.585637
0.568555,0.123418,0.212480,0.416598,0.555908,0.821356,0.234945,0.349133,0.755095,0.461493,0.832077,0.619285,0.180569,0.664816,0.487392,0.297205,0.722856,0.590074,0.530074,0.292400,0.471411,0.389299,0.410398,0.639951,0.387637,0.104432,0.772152,0.779823
