0.584355,0.458489,0.516706,0.550864,0.658225,0.322917,0.343168,0.367370,0.471013,0.483969,0.826393,0.789563,0.454159,0.291135,0.667422,0.467451,0.562312,0.536087,0.610384,0.682572,0.478151,0.352654,0.233717,0.746523,0.298890,0.297505,0.568496,0.510895
0.546225,0.668516,0.575604,0.832091,0.413532,0.660534,0.385370,0.326004,0.416439,0.271291,0.458001,0.472774,0.480894,0.518474,0.482923,0.546245,0.346463,0.643264,0.580811,0.752619,0.566474,0.478278,0.459874,0.725982,0.611860,0.535834,0.278746,0.773809
0.229020,0.720581,0.358155,0.403108,0.364800,0.361741,0.456029,0.712728,0.657327,0.780742,0.289175,0.409367,0.423893,0.294577,0.796802,0.113648,0.410260,0.599098,0.619712,0.208617,0.580731,0.437032,0.519645,0.333835,0.553747,0.453688,0.503658,0.598587
0.730861,0.787638,0.706034,0.289934,0.679451,0.471600,0.474874,0.460176,0.776228,0.345595,0.665161,0.388125,0.500371,0.545485,0.885770,0.259731,0.679909,0.320575,0.693716,0.693856,0.637599,0.288092,0.439633,0.512553,0.419576,0.712924,0.152133,0.569083
0.495600,0.292188,0.269911,0.354484,0.553294,0.744527,0.822661,0.509809,0.370783,0.519526,0.301206,0.180460,0.184601,0.571015,0.647945,0.551752,0.623767,0.366122,0.553299,0.302526,0.635406,0.478747,0.629674,0.389926,0.741443,0.551818,0.588550,0.540026
0.568803,0.307415,0.640407,0.741203,0.659958,0.597858,0.649271,0.351228,0.367780,0.289315,0.257754,0.470643,0.469663,0.412674,0.432911,0.672705,0.264133,0.587255,0.647536,0.685096,0.238494,0.401774,0.424718,0.454881,0.366946,0.706542,0.774854,0.243906
0.720592,0.490395,0.631491,0.668529,0.517365,0.483389,0.653802,0.452194,0.779664,0.672325,0.491139,0.720407,0.262339,0.247247,0.645995,0.730898,0.235086,0.391490,0.709061,0.263202,0.530897,0.421337,0.635481,0.463918,0.333975,0.306665,0.529765,0.254118
0.435897,0.229166,0.605545,0.738649,0.457489,0.386695,0.480787,0.434051,0.814565,0.264475,0.322157,0.184514,0.543434,0.599746,0.638672,0.792835,0.355827,0.397232,0.708408,0.626323,0.433703,0.579676,0.679822,0.224487,0.513124,0.435849,0.473045,0.651876
0.463717,0.273420,0.745344,0.719968,0.749993,0.547495,0.741346,0.318298,0.252873,0.359571,0.763272,0.321481,0.482865,0.446612,0.423387,0.581289,0.449590,0.625854,0.640344,0.632476,0.411215,0.323257,0.773305,0.511913,0.822622,0.853678,0.495752,0.432706
0.351225,0.752895,0.582085,0.483657,0.700912,0.384873,0.300805,0.185188,0.759600,0.556392,0.575528,0.596102,0.599872,0.162680,0.498022,0.393723,0.514515,0.587721,0.207209,0.759897,0.584888,0.318457,0.854938,0.322174,0.437326,0.724786,0.410953,0.578360
0.670930,0.559884,0.605243,0.811250,0.376323,0.559883,0.309547,0.324437,0.380738,0.407938,0.320746,0.530400,0.367562,0.520246,0.428596,0.472683,0.402490,0.554609,0.381710,0.616802,0.704915,0.425111,0.483629,0.755425,0.713331,0.620804,0.309263,0.857093
0.763032,0.436656,0.286416,0.574737,0.198052,0.690709,0.587031,0.222304,0.620208,0.365829,0.657085,0.813974,0.591005,0.194214,0.376742,0.252211,0.667481,0.525488,0.530103,0.508641,0.255871,0.299442,0.573339,0.692067,0.367349,0.366206,0.680836,0.552505
0.632997,0.314939,0.581442,0.698650,0.486072,0.379960,0.748369,0.513414,0.399784,0.675864,0.422510,0.686460,0.204306,0.703143,0.350647,0.471470,0.725157,0.790078,0.449535,0.757708,0.539015,0.750599,0.524113,0.277019,0.474012,0.473489,0.597534,0.536592
0.702228,0.373804,0.713578,0.640445,0.439210,0.618784,0.625689,0.501618,0.432192,0.770159,0.660268,0.417365,0.485777,0.340172,0.317121,0.511904,0.521963,0.616258,0.481986,0.454082,0.329202,0.749528,0.289081,0.478161,0.519533,0.345885,0.690574,0.322309
0.752217,0.302852,0.417636,0.327733,0.297323,0.730454,0.265062,0.573204,0.569099,0.308880,0.274751,0.736547,0.497969,0.505586,0.646373,0.639822,0.739617,0.434761,0.409868,0.304706,0.792641,0.333576,0.335406,0.375516,0.677254,0.420791,0.629597,0.624032
0.727741,0.549843,0.280619,0.537132,0.364985,0.623345,0.665114,0.491465,0.540886,0.449794,0.393521,0.472854,0.508168,0.208045,0.405215,0.375740,0.627036,0.647055,0.496706,0.594485,0.501784,0.754816,0.326650,0.354460,0.446914,0.391559,0.624261,0.230834
0.626571,0.666493,0.638623,0.724716,0.493768,0.680444,0.426565,0.295714,0.505644,0.347453,0.402643,0.539556,0.498401,0.415145,0.453216,0.522774,0.456618,0.681523,0.423220,0.827874,0.776707,0.482373,0.545032,0.712974,0.632995,0.675819,0.373724,0.852504
0.335703,0.482753,0.228454,0.366392,0.756391,0.544049,0.378566,0.681894,0.665147,0.757159,0.673656,0.393849,0.409659,0.791101,0.540283,0.317566,0.172040,0.422851,0.490381,0.658862,0.695579,0.717566,0.641796,0.777625,0.215569,0.698289,0.326916,0.303812
0.515008,0.677260,0.198773,0.231480,0.570274,0.795373,0.451482,0.641402,0.666625,0.358669,0.587152,0.453278,0.355447,0.634713,0.752518,0.261362,0.236921,0.550645,0.695532,0.389305,0.643280,0.553920,0.201093,0.255764,0.217586,0.803806,0.520818,0.530026
0.494755,0.482039,0.206496,0.160999,0.628011,0.729192,0.360667,0.829596,0.632947,0.350996,0.476331,0.377600,0.312508,0.759309,0.746456,0.328031,0.281349,0.614888,0.630980,0.333724,0.608800,0.485369,0.246690,0.332135,0.330504,0.824853,0.542617,0.533345
0.266894,0.603943,0.276262,0.545476,0.487568,0.266587,0.577021,0.272548,0.713181,0.420511,0.386526,0.449734,0.355040,0.453103,0.785575,0.710825,0.428105,0.531151,0.322542,0.531549,0.709064,0.554596,0.633086,0.579737,0.253483,0.559098,0.706597,0.198406
0.513666,0.317802,0.231226,0.411666,0.550161,0.702275,0.761652,0.501028,0.488009,0.625233,0.471920,0.275439,0.365712,0.585731,0.657695,0.569608,0.568870,0.506525,0.602565,0.263054,0.595692,0.503246,0.612706,0.216783,0.613028,0.560255,0.658404,0.535619
0.366042,0.834027,0.488971,0.431193,0.835546,0.327375,0.250272,0.263843,0.775453,0.632981,0.643135,0.782919,0.660861,0.387690,0.476575,0.360955,0.458819,0.579962,0.242005,0.692689,0.520941,0.380850,0.704662,0.460964,0.417640,0.676174,0.462074,0.558775
0.431032,0.504674,0.408730,0.429687,0.744470,0.414103,0.553468,0.671677,0.677321,0.600899,0.702323,0.432992,0.306319,0.654175,0.540861,0.217151,0.121017,0.482226,0.472928,0.766761,0.710637,0.699546,0.466080,0.694235,0.266942,0.683915,0.355839,0.330096
0.713026,0.280603,0.394981,0.300469,0.187171,0.673827,0.238194,0.579711,0.608952,0.446783,0.259041,0.623791,0.484299,0.430795,0.646658,0.682364,0.598231,0.389178,0.373951,0.353112,0.731176,0.300437,0.313731,0.296597,0.710498,0.425536,0.545978,0.712657
0.610069,0.250762,0.574243,0.610260,0.350588,0.271714,0.680933,0.696013,0.346739,0.263631,0.335299,0.331298,0.435162,0.269178,0.799475,0.261324,0.604770,0.689140,0.364542,0.220715,0.481250,0.212699,0.312033,0.799114,0.173654,0.225368,0.295940,0.708208
0.362297,0.615688,0.652505,0.742822,0.457576,0.638935,0.264765,0.382466,0.699895,0.622356,0.750495,0.627689,0.716077,0.475949,0.382191,0.368791,0.394454,0.324507,0.297474,0.852909,0.515156,0.764775,0.596800,0.479080,0.327335,0.431179,0.643162,0.725132
0.636634,0.335173,0.590218,0.647204,0.562363,0.348247,0.740234,0.566743,0.493593,0.887067,0.374985,0.592735,0.324700,0.697675,0.311436,0.620031,0.799657,0.773457,0.193066,0.776037,0.609173,0.686889,0.509664,0.381927,0.570956,0.552301,0.496627,0.454018
0.184645,0.596719,0.214405,0.566347,0.457975,0.373600,0.572634,0.224005,0.650516,0.575231,0.461584,0.564075,0.380588,0.542637,0.878013,0.642565,0.521310,0.386402,0.325616,0.594724,0.613954,0.486823,0.617406,0.641992,0.334254,0.583890,0.688535,0.217091
0.496424,0.249384,0.330398,0.271849,0.465451,0.656246,0.825179,0.421034,0.411892,0.567140,0.474827,0.424083,0.225342,0.585515,0.672537,0.632128,0.548404,0.493518,0.536890,0.395021,0.551225,0.520143,0.766966,0.317461,0.652223,0.517270,0.612984,0.598476
0.721019,0.635515,0.486499,0.334693,0.675918,0.301165,0.447856,0.732930,0.718372,0.524532,0.744173,0.569783,0.512980,0.452825,0.261317,0.493846,0.534319,0.511681,0.331526,0.755637,0.209869,0.256074,0.591185,0.498482,0.722896,0.329245,0.667318,0.333698
0.617597,0.282192,0.463394,0.137850,0.273904,0.230980,0.388219,0.554993,0.301975,0.668477,0.387611,0.620534,0.594929,0.637870,0.688310,0.358867,0.517420,0.652759,0.430936,0.419864,0.594106,0.419625,0.267377,0.512132,0.337838,0.395860,0.719945,0.466884
0.722982,0.387394,0.550750,0.592012,0.520376,0.574642,0.363136,0.483635,0.253704,0.632790,0.376464,0.672629,0.431976,0.364411,0.468090,0.647364,0.502372,0.654858,0.366060,0.517559,0.525704,0.532104,0.224721,0.299662,0.251791,0.475347,0.545448,0.436275
0.703139,0.567866,0.727254,0.659601,0.532882,0.470618,0.770039,0.350060,0.761646,0.695817,0.435258,0.729007,0.231197,0.241370,0.660661,0.714456,0.359888,0.406403,0.552921,0.365583,0.576077,0.536657,0.591315,0.563885,0.306120,0.297154,0.548493,0.424086
0.727440,0.314159,0.413480,0.592474,0.323122,0.253242,0.594017,0.691373,0.253026,0.240525,0.277729,0.390483,0.316954,0.274623,0.626612,0.105943,0.584785,0.595146,0.411829,0.274066,0.400587,0.248254,0.142462,0.710900,0.312588,0.216327,0.255361,0.672797
0.536838,0.447339,0.573129,0.396749,0.824764,0.212578,0.369746,0.622416,0.766190,0.665816,0.477250,0.714514,0.652872,0.307395,0.679582,0.283652,0.369110,0.652447,0.577663,0.635777,0.382608,0.625758,0.333430,0.340838,0.380000,0.826619,0.756973,0.502026
0.560662,0.326205,0.571783,0.713605,0.649210,0.455856,0.646337,0.632613,0.500338,0.670585,0.310611,0.767361,0.249527,0.809301,0.398199,0.536061,0.778998,0.763073,0.190758,0.720532,0.566322,0.805045,0.592818,0.450735,0.647896,0.455773,0.536645,0.492286
0.620830,0.536636,0.757355,0.689657,0.427553,0.433928,0.639809,0.421043,0.743310,0.764392,0.443153,0.722644,0.304667,0.205361,0.561157,0.744250,0.210618,0.290061,0.576013,0.338918,0.674755,0.451501,0.547246,0.533334,0.225700,0.391013,0.500939,0.295633
0.578352,0.491212,0.753083,0.604248,0.244386,0.670767,0.735643,0.494944,0.370092,0.661898,0.743489,0.422590,0.483416,0.479704,0.380488,0.541556,0.451499,0.568530,0.402761,0.434876,0.235438,0.770964,0.247376,0.540317,0.557274,0.353250,0.665260,0.280509
0.733123,0.479922,0.500428,0.706113,0.266000,0.702675,0.655963,0.231192,0.595778,0.384665,0.719855,0.773840,0.753307,0.370101,0.364370,0.267068,0.635459,0.445444,0.662771,0.479334,0.335062,0.308259,0.556309,0.742729,0.311019,0.377119,0.656664,0.421647
0.673287,0.540746,0.704547,0.653399,0.606518,0.437272,0.739200,0.375743,0.673485,0.731150,0.489204,0.699164,0.346667,0.343160,0.451354,0.578912,0.247798,0.427490,0.639452,0.359647,0.611570,0.477269,0.586986,0.467627,0.257788,0.274766,0.532541,0.454914
0.357791,0.731602,0.221880,0.568818,0.399567,0.368156,0.536839,0.223719,0.715407,0.595440,0.424487,0.546470,0.417177,0.491511,0.753446,0.556548,0.559818,0.402528,0.283592,0.538708,0.697611,0.438787,0.555275,0.682610,0.358907,0.575422,0.633839,0.262868
0.778246,0.336862,0.425682,0.361944,0.217168,0.710990,0.203866,0.601547,0.678418,0.432933,0.295599,0.691710,0.439170,0.401642,0.599309,0.632213,0.595834,0.486083,0.488633,0.437124,0.755836,0.291086,0.308829,0.368162,0.817395,0.413979,0.655342,0.664127
0.663970,0.484869,0.742271,0.787659,0.460366,0.508218,0.714567,0.371142,0.601033,0.624612,0.550484,0.703164,0.267704,0.192926,0.605735,0.713408,0.303199,0.303730,0.596807,0.369123,0.648745,0.542859,0.597036,0.516008,0.259035,0.322945,0.557254,0.369798
0.842026,0.270252,0.414270,0.427800,0.312162,0.402170,0.530446,0.699862,0.356678,0.250857,0.441233,0.465574,0.380517,0.282610,0.615299,0.248076,0.632768,0.645446,0.463519,0.253350,0.492422,0.225469,0.290590,0.711221,0.210872,0.179227,0.199217,0.622670
0.563587,0.703757,0.738306,0.492106,0.344765,0.593701,0.563385,0.295048,0.636879,0.270688,0.261091,0.284480,0.291240,0.261052,0.347818,0.493296,0.421383,0.422988,0.422005,0.383968,0.746118,0.566356,0.493242,0.619615,0.415854,0.618396,0.657690,0.301481
0.311712,0.565263,0.254176,0.585057,0.466653,0.373569,0.533315,0.228175,0.610166,0.533611,0.389457,0.430848,0.445536,0.419562,0.849851,0.612114,0.418450,0.523046,0.254136,0.622060,0.678566,0.399178,0.602224,0.642376,0.228451,0.482791,0.692723,0.242199
0.680695,0.427909,0.677970,0.583599,0.351312,0.672471,0.632999,0.453832,0.369312,0.637985,0.726138,0.451552,0.526624,0.424749,0.361337,0.556463,0.439208,0.616451,0.395271,0.490858,0.309943,0.742033,0.284105,0.654081,0.421097,0.209560,0.723909,0.310306
0.681983,0.462632,0.730100,0.617712,0.401994,0.360581,0.757764,0.433962,0.706273,0.598768,0.471029,0.737697,0.277421,0.297558,0.665941,0.838467,0.266515,0.293631,0.657514,0.341565,0.678356,0.435715,0.519447,0.498642,0.220652,0.380532,0.482161,0.234593
0.528875,0.526892,0.542027,0.785572,0.525597,0.552036,0.490527,0.324228,0.308510,0.427382,0.426486,0.621943,0.511559,0.568168,0.480187,0.443505,0.504582,0.615317,0.437060,0.844408,0.488469,0.447867,0.465412,0.774848,0.645906,0.631781,0.352873,0.765522
0.486514,0.216700,0.763423,0.679777,0.678944,0.480504,0.836065,0.371643,0.464393,0.487948,0.715240,0.356489,0.456748,0.645564,0.344458,0.625188,0.433481,0.538109,0.698226,0.700792,0.334009,0.208826,0.776148,0.554427,0.728546,0.747601,0.427161,0.462859
0.198315,0.224070,0.532435,0.593152,0.378845,0.427007,0.562954,0.415472,0.638625,0.315067,0.388003,0.211666,0.470886,0.576518,0.682020,0.753231,0.406324,0.489533,0.699869,0.699993,0.526889,0.704317,0.612950,0.350574,0.572181,0.475944,0.420153,0.696856
0.780860,0.582436,0.805296,0.652123,0.491808,0.495948,0.722739,0.355026,0.755720,0.663077,0.569484,0.763073,0.238950,0.356804,0.638743,0.820068,0.310854,0.349882,0.652360,0.283121,0.719570,0.519256,0.619030,0.588268,0.193278,0.291932,0.547539,0.325118
0.637678,0.629649,0.606076,0.894713,0.572783,0.599097,0.241174,0.316840,0.457737,0.337966,0.417276,0.592822,0.495118,0.643184,0.523366,0.492158,0.547532,0.627610,0.331274,0.725887,0.636939,0.581702,0.450540,0.827578,0.693667,0.607447,0.214541,0.781906
0.372332,0.536253,0.673052,0.437606,0.737570,0.252110,0.319368,0.527814,0.724209,0.810376,0.499148,0.715560,0.574014,0.400327,0.728028,0.293635,0.412779,0.766921,0.541735,0.783283,0.306387,0.508342,0.478632,0.395059,0.416063,0.806524,0.661335,0.492495
0.458562,0.482946,0.604572,0.388927,0.819934,0.237507,0.386530,0.599695,0.627386,0.752191,0.371194,0.786058,0.584491,0.244861,0.713292,0.137570,0.381256,0.624227,0.589724,0.764071,0.403088,0.538602,0.438386,0.318460,0.391813,0.767908,0.674230,0.449765
0.860673,0.223753,0.493420,0.639167,0.604111,0.541085,0.507751,0.405070,0.234996,0.499961,0.448564,0.648243,0.461347,0.408224,0.356506,0.700664,0.433352,0.598136,0.367446,0.486829,0.595523,0.473328,0.424537,0.206827,0.266254,0.497321,0.621839,0.448274
0.794165,0.300498,0.528720,0.648767,0.460894,0.565524,0.485622,0.453593,0.272385,0.620673,0.511533,0.683677,0.468116,0.392555,0.467994,0.644111,0.533267,0.636522,0.254104,0.496435,0.480735,0.526754,0.258500,0.221166,0.267839,0.360004,0.405738,0.412936
0.489823,0.520145,0.239913,0.448323,0.571507,0.642368,0.454655,0.758672,0.571799,0.354781,0.587588,0.422769,0.356195,0.678050,0.754073,0.315324,0.288375,0.568638,0.594117,0.408229,0.580074,0.528337,0.355270,0.245478,0.315912,0.799072,0.494056,0.587102
0.815317,0.300018,0.593631,0.717439,0.490252,0.722892,0.518587,0.500480,0.175486,0.559922,0.534718,0.721288,0.430092,0.275049,0.333805,0.752521,0.437807,0.622618,0.382500,0.468331,0.509315,0.515341,0.367674,0.185678,0.322116,0.475454,0.477046,0.432279
0.618488,0.540755,0.797922,0.651150,0.481642,0.394224,0.729282,0.397919,0.576388,0.622310,0.514583,0.809379,0.296010,0.363539,0.621145,0.668254,0.309050,0.371935,0.611586,0.287819,0.551945,0.502219,0.718680,0.438253,0.187917,0.316422,0.615557,0.303917
0.605303,0.341867,0.577653,0.542534,0.606685,0.286436,0.763773,0.558465,0.410009,0.716638,0.300458,0.600957,0.278613,0.728979,0.373603,0.580444,0.757205,0.681744,0.304466,0.814786,0.610347,0.764111,0.568039,0.369424,0.609890,0.481781,0.597412,0.382522
0.280848,0.676537,0.243492,0.570305,0.467406,0.322242,0.625237,0.157645,0.621955,0.522640,0.449920,0.455322,0.482341,0.575257,0.752828,0.585114,0.493118,0.523614,0.317740,0.502416,0.596206,0.479847,0.592446,0.690438,0.252921,0.534587,0.659058,0.151696
0.294848,0.177961,0.485408,0.727249,0.392487,0.407201,0.525499,0.521634,0.849190,0.215330,0.354536,0.191977,0.472217,0.643550,0.648981,0.808226,0.382854,0.500150,0.628415,0.734603,0.441666,0.720609,0.634422,0.258482,0.579218,0.403813,0.521621,0.755093
0.473678,0.421652,0.566438,0.650063,0.723297,0.324627,0.434475,0.377437,0.454820,0.490307,0.701646,0.728451,0.458839,0.276429,0.767601,0.399032,0.619976,0.567915,0.616993,0.713714,0.509117,0.410652,0.269496,0.675090,0.384166,0.380464,0.592551,0.524399
0.414252,0.688509,0.673028,0.704302,0.299691,0.612710,0.135713,0.407179,0.569935,0.602387,0.684406,0.615451,0.817199,0.459230,0.269484,0.349611,0.371366,0.269178,0.329853,0.764251,0.649827,0.725142,0.612905,0.427173,0.467082,0.402050,0.504592,0.594837
0.407916,0.797016,0.646128,0.504366,0.846775,0.260176,0.217017,0.241502,0.758188,0.711892,0.636815,0.702747,0.612589,0.411938,0.461935,0.328287,0.474820,0.459849,0.226466,0.821140,0.572316,0.407431,0.785873,0.203201,0.368770,0.835370,0.521230,0.550279
0.351912,0.324684,0.504182,0.629842,0.388827,0.391483,0.438914,0.503981,0.802779,0.298533,0.400297,0.175811,0.524501,0.682589,0.615365,0.719579,0.391625,0.529182,0.779606,0.616629,0.403423,0.655843,0.756622,0.167843,0.629287,0.461595,0.451446,0.769293
0.441787,0.540421,0.255399,0.384230,0.618396,0.648621,0.351099,0.826977,0.629908,0.315388,0.618918,0.503913,0.389711,0.664334,0.739663,0.363186,0.152900,0.536983,0.726632,0.359937,0.637649,0.555158,0.123429,0.388233,0.238831,0.712619,0.465860,0.605321
0.501568,0.544442,0.224652,0.253890,0.577036,0.565221,0.322480,0.683163,0.635076,0.200431,0.482467,0.361333,0.472883,0.692554,0.790863,0.408876,0.227388,0.617577,0.649047,0.386941,0.648527,0.583420,0.143939,0.296182,0.489269,0.856702,0.531685,0.515884
0.437610,0.282265,0.344559,0.319176,0.465889,0.797378,0.779615,0.459378,0.417288,0.631033,0.428689,0.314753,0.325281,0.569982,0.758592,0.564994,0.575413,0.558765,0.629917,0.344862,0.568045,0.542308,0.640058,0.256818,0.650439,0.557576,0.529233,0.466731
0.625669,0.644270,0.666929,0.452777,0.417348,0.575513,0.513851,0.308559,0.653785,0.295300,0.422881,0.334852,0.361474,0.244042,0.403898,0.605161,0.289828,0.497041,0.305871,0.362193,0.810558,0.555913,0.465137,0.664854,0.416240,0.506058,0.567671,0.404523
0.502612,0.760544,0.712549,0.483274,0.778550,0.326120,0.225680,0.175743,0.749419,0.557202,0.647112,0.686341,0.596092,0.240411,0.461922,0.538346,0.377119,0.614572,0.213409,0.742206,0.567549,0.447975,0.805269,0.442221,0.306938,0.788473,0.471027,0.603127
0.810777,0.297647,0.560745,0.690277,0.564675,0.558755,0.513446,0.458589,0.188397,0.587265,0.427426,0.608053,0.482254,0.350555,0.366302,0.707056,0.372524,0.566816,0.340928,0.341698,0.554057,0.482183,0.256699,0.334224,0.305493,0.414799,0.587238,0.428433
0.809180,0.394687,0.403555,0.382483,0.314560,0.760165,0.343880,0.546481,0.579928,0.459106,0.108434,0.662134,0.367771,0.568853,0.555743,0.638525,0.503010,0.411635,0.441030,0.389484,0.714650,0.435120,0.232687,0.304505,0.857111,0.519011,0.584039,0.728087
0.536301,0.337469,0.285630,0.432773,0.392317,0.679155,0.734501,0.605734,0.478398,0.632641,0.319806,0.297820,0.120496,0.584990,0.704289,0.736519,0.564836,0.473624,0.533561,0.270471,0.509522,0.459739,0.627805,0.340761,0.681098,0.617968,0.607157,0.445951
0.649584,0.464917,0.744319,0.737057,0.457474,0.424308,0.756663,0.529568,0.792358,0.699326,0.524624,0.754574,0.156350,0.256406,0.568292,0.727756,0.366373,0.320068,0.574485,0.341029,0.624831,0.568468,0.585838,0.521079,0.349394,0.383532,0.504100,0.301578
0.598272,0.582289,0.204803,0.418021,0.622119,0.646305,0.312841,0.688173,0.584721,0.360461,0.488685,0.355375,0.360499,0.604653,0.713611,0.397013,0.212605,0.544991,0.688172,0.477460,0.569052,0.551334,0.227037,0.286790,0.233238,0.849038,0.519898,0.489770
0.607542,0.547727,0.575769,0.803830,0.467066,0.700320,0.421442,0.346787,0.409303,0.353258,0.424812,0.535358,0.528903,0.537228,0.411910,0.511610,0.388970,0.612539,0.367080,0.767087,0.637903,0.444213,0.436788,0.761321,0.613598,0.603986,0.335264,0.778748
0.497919,0.533324,0.623598,0.604619,0.554704,0.483087,0.721984,0.423245,0.663065,0.704361,0.538895,0.673467,0.250638,0.314485,0.582713,0.639216,0.389686,0.482060,0.609946,0.292820,0.638502,0.447274,0.562397,0.560324,0.165913,0.364248,0.537114,0.350942
0.478057,0.197743,0.658336,0.714538,0.616245,0.390129,0.740538,0.555764,0.382119,0.719482,0.343166,0.576011,0.352752,0.697545,0.441779,0.535190,0.790464,0.702919,0.242639,0.756917,0.552150,0.747273,0.488883,0.332901,0.664370,0.441873,0.552234,0.543760
0.479695,0.512356,0.195818,0.387605,0.746108,0.381846,0.483108,0.579445,0.662562,0.836231,0.691711,0.393819,0.474574,0.627389,0.434174,0.396655,0.175787,0.397794,0.299644,0.678605,0.774188,0.650468,0.710142,0.780599,0.323129,0.648006,0.326622,0.266103
0.311189,0.523241,0.165420,0.583836,0.420392,0.373428,0.561534,0.171227,0.654114,0.507372,0.421265,0.477651,0.341370,0.633764,0.693516,0.636936,0.633344,0.403038,0.201412,0.557606,0.558799,0.481192,0.573769,0.709925,0.274270,0.585011,0.706811,0.186263
0.342868,0.692285,0.279309,0.576189,0.526547,0.357653,0.662383,0.147296,0.773142,0.546626,0.445487,0.466976,0.402193,0.367229,0.897004,0.743441,0.529648,0.447661,0.248597,0.626946,0.633703,0.443382,0.599559,0.605759,0.325444,0.604873,0.561700,0.207412
0.838376,0.306435,0.382988,0.345258,0.212717,0.785160,0.312188,0.530657,0.572352,0.505539,0.127432,0.646982,0.399293,0.583626,0.601878,0.515509,0.558502,0.444698,0.483919,0.340907,0.718077,0.335217,0.358237,0.243005,0.722011,0.440841,0.546118,0.739549
0.700848,0.671334,0.229469,0.502097,0.515694,0.682255,0.546672,0.473800,0.478319,0.408967,0.534335,0.515715,0.484784,0.754309,0.568554,0.648300,0.361361,0.767816,0.292962,0.812838,0.417257,0.654320,0.311163,0.353624,0.235556,0.430292,0.352836,0.267279
0.641376,0.690384,0.542300,0.358490,0.690378,0.297021,0.370319,0.630721,0.653660,0.564342,0.714496,0.610222,0.565017,0.382282,0.221843,0.507548,0.442427,0.366233,0.456289,0.769262,0.241739,0.302338,0.665829,0.449039,0.655354,0.394458,0.690352,0.174283
0.609034,0.514412,0.863520,0.732350,0.433044,0.392831,0.747204,0.494746,0.807039,0.648207,0.456210,0.743113,0.386769,0.190111,0.647071,0.686096,0.286698,0.410380,0.615959,0.273815,0.645785,0.646891,0.530961,0.542660,0.215963,0.388047,0.476871,0.249287
0.498030,0.493189,0.607313,0.346126,0.765528,0.252887,0.309288,0.572133,0.717361,0.736321,0.424020,0.682627,0.761444,0.355266,0.712284,0.314794,0.394008,0.615071,0.636406,0.770365,0.388148,0.581408,0.447128,0.457877,0.366047,0.761491,0.726714,0.418659
0.726618,0.765815,0.237246,0.451354,0.430512,0.594535,0.468536,0.411211,0.222052,0.587406,0.351650,0.838827,0.649072,0.172891,0.633376,0.698796,0.493068,0.504743,0.661025,0.301391,0.410202,0.380390,0.339236,0.623271,0.880895,0.445973,0.169192,0.522337
0.560980,0.393278,0.519298,0.734513,0.601776,0.572738,0.626897,0.451377,0.500487,0.251952,0.124514,0.409657,0.519120,0.439965,0.550062,0.494630,0.351809,0.646128,0.666264,0.602384,0.329420,0.478705,0.444182,0.427546,0.349759,0.751464,0.594179,0.348452
0.395765,0.473777,0.086447,0.386466,0.632890,0.431338,0.497290,0.533639,0.745254,0.672635,0.757965,0.410061,0.501261,0.750543,0.547539,0.354386,0.220302,0.404901,0.548033,0.680056,0.722982,0.644010,0.664590,0.761881,0.275978,0.632631,0.275664,0.282379
0.584950,0.362368,0.535612,0.670077,0.763045,0.330066,0.421693,0.346152,0.511370,0.567044,0.638271,0.878121,0.436509,0.220192,0.725558,0.474055,0.597234,0.602656,0.568440,0.750355,0.422306,0.384017,0.292177,0.764027,0.420598,0.350052,0.569930,0.530314
0.691658,0.867280,0.260848,0.432160,0.502485,0.574600,0.376640,0.532192,0.317679,0.505296,0.342752,0.660842,0.630220,0.199394,0.638025,0.774573,0.581367,0.536858,0.665106,0.274755,0.468410,0.406874,0.249371,0.700984,0.709432,0.454639,0.126593,0.580342
0.614792,0.734323,0.558140,0.786955,0.536677,0.530815,0.445613,0.348123,0.452981,0.421809,0.463608,0.501903,0.422267,0.532247,0.465512,0.554459,0.503620,0.598169,0.452914,0.729895,0.603573,0.468730,0.585490,0.787444,0.619163,0.610178,0.309613,0.784365
0.804870,0.547409,0.182295,0.506801,0.378739,0.689286,0.686647,0.504699,0.585882,0.372143,0.328835,0.440421,0.509236,0.309353,0.601643,0.375587,0.530540,0.587151,0.479815,0.681768,0.638089,0.682912,0.353772,0.368306,0.410174,0.429804,0.674426,0.307755
0.456992,0.580842,0.325751,0.412576,0.684620,0.583984,0.469336,0.388455,0.495444,0.621904,0.452627,0.752534,0.693293,0.407285,0.420948,0.627311,0.501345,0.464471,0.674265,0.676668,0.687109,0.396681,0.400482,0.662831,0.384532,0.335558,0.396293,0.639583
0.756929,0.275062,0.553967,0.556348,0.209234,0.347611,0.586939,0.622066,0.325091,0.193559,0.308096,0.356658,0.319225,0.349042,0.735625,0.117813,0.611370,0.601502,0.341169,0.291568,0.476093,0.247580,0.256532,0.771509,0.320940,0.222092,0.130070,0.596052
0.434130,0.571591,0.246056,0.450102,0.658781,0.560929,0.557250,0.720605,0.700737,0.684552,0.698167,0.415109,0.265805,0.602581,0.647138,0.470215,0.222548,0.361512,0.433678,0.820425,0.633664,0.632456,0.601023,0.685988,0.230587,0.694592,0.235128,0.402528
0.607479,0.384874,0.803835,0.688648,0.393894,0.653442,0.650008,0.424382,0.328842,0.592502,0.730743,0.357501,0.419497,0.360378,0.289942,0.666930,0.371269,0.623319,0.474071,0.494265,0.273974,0.755531,0.187804,0.546634,0.597923,0.338100,0.632520,0.261954
