0.452141,0.634820,0.568973,0.601627,0.468559,0.584541,0.549537,0.747257,0.769683,0.485834,0.670031,0.579734,0.526995,0.768012,0.269409,0.247113,0.228290,0.774643
0.690349,0.619402,0.761586,0.772207,0.482855,0.678345,0.323749,0.640271,0.410394,0.831779,0.508362,0.473179,0.425458,0.747935,0.440056,0.604533,0.336079,0.583102
0.331969,0.305520,0.675488,0.216649,0.747909,0.297484,0.315702,0.323759,0.555886,0.287521,0.434734,0.557387,0.759015,0.631838,0.287687,0.218833,0.195554,0.444698
0.354360,0.364952,0.516000,0.389671,0.582727,0.416541,0.284194,0.294005,0.581600,0.258581,0.266739,0.485703,0.660447,0.199838,0.787766,0.215920,0.756547,0.512242
0.634366,0.585118,0.741559,0.659954,0.602369,0.415378,0.628604,0.334793,0.593634,0.708965,0.411357,0.296403,0.398680,0.496108,0.517291,0.530863,0.905470,0.354207
0.374643,0.566730,0.577186,0.360799,0.791410,0.545886,0.481760,0.683152,0.648140,0.389842,0.409718,0.268876,0.317811,0.844833,0.722104,0.461685,0.374367,0.258464
0.414132,0.426168,0.605684,0.613636,0.595359,0.770560,0.435429,0.813587,0.300412,0.740252,0.635777,0.288657,0.741301,0.776345,0.397623,0.376782,0.496629,0.225371
0.798586,0.639265,0.083914,0.872056,0.614392,0.793316,0.222089,0.746671,0.257319,0.596406,0.291892,0.721772,0.655990,0.605532,0.433034,0.240891,0.600848,0.541117
0.290979,0.334347,0.667372,0.157655,0.790770,0.262056,0.362928,0.164170,0.616633,0.322397,0.350595,0.636968,0.754914,0.769959,0.496199,0.274175,0.234646,0.467851
0.563873,0.715171,0.805676,0.735494,0.092962,0.519415,0.676446,0.311344,0.504839,0.294197,0.325144,0.230158,0.594918,0.383957,0.456128,0.876714,0.664047,0.144576
0.638966,0.669433,0.839614,0.738480,0.543330,0.669535,0.288284,0.562687,0.224300,0.859111,0.528960,0.458695,0.256213,0.678364,0.443725,0.553004,0.214860,0.566439
0.660900,0.723068,0.816618,0.705316,0.217876,0.514280,0.668440,0.304909,0.580443,0.247992,0.185533,0.182366,0.804191,0.258023,0.446567,0.931739,0.704246,0.344129
0.201727,0.580207,0.535071,0.329473,0.764842,0.637307,0.479782,0.592772,0.783628,0.428913,0.414962,0.343637,0.246367,0.813195,0.651836,0.542348,0.407669,0.369609
0.113327,0.511321,0.695727,0.322356,0.543885,0.415033,0.276286,0.413884,0.570564,0.554849,0.654405,0.538081,0.570081,0.465632,0.759982,0.537802,0.517447,0.699355
0.630133,0.752214,0.712616,0.161966,0.471660,0.508974,0.806529,0.416109,0.267851,0.308568,0.257658,0.800336,0.639907,0.745511,0.440707,0.657868,0.159791,0.540280
0.804633,0.756487,0.357533,0.938648,0.284898,0.812521,0.776057,0.651010,0.703005,0.687233,0.448812,0.725836,0.519166,0.259333,0.442073,0.310174,0.754230,0.455607
0.270832,0.510918,0.591889,0.314316,0.738002,0.524043,0.491008,0.592784,0.612627,0.337550,0.372368,0.265683,0.398006,0.868666,0.606466,0.544554,0.239274,0.351371
0.649149,0.575986,0.210112,0.739885,0.628593,0.753876,0.329581,0.796667,0.347202,0.591822,0.338274,0.763125,0.787896,0.471415,0.510091,0.247710,0.598338,0.574660
0.668870,0.756304,0.756500,0.661569,0.414247,0.871604,0.323841,0.604485,0.239747,0.681905,0.549983,0.460962,0.408852,0.731498,0.556913,0.561086,0.266198,0.568815
0.342778,0.407930,0.461024,0.616934,0.324328,0.331617,0.213394,0.271075,0.640512,0.559704,0.509120,0.792710,0.814860,0.250309,0.577282,0.320295,0.213706,0.696350
0.770417,0.566873,0.382316,0.761806,0.569751,0.734537,0.245303,0.708630,0.327118,0.568834,0.317179,0.762988,0.683584,0.553073,0.511207,0.313043,0.658843,0.579706
0.518286,0.571389,0.474637,0.323782,0.725224,0.340308,0.503384,0.418276,0.304197,0.582146,0.736810,0.793974,0.749399,0.594981,0.498417,0.226750,0.487609,0.386660
0.538216,0.529595,0.507940,0.302721,0.760228,0.287985,0.631837,0.453970,0.223743,0.731922,0.803899,0.712561,0.703325,0.683643,0.397421,0.214811,0.405646,0.392617
0.648511,0.568069,0.869255,0.692727,0.592704,0.513099,0.542912,0.132528,0.667582,0.646209,0.321482,0.393967,0.301683,0.420466,0.547550,0.454446,0.826409,0.316335
0.932187,0.821214,0.419335,0.813874,0.311352,0.726503,0.745285,0.728627,0.643258,0.715304,0.362873,0.690869,0.591736,0.253623,0.419101,0.339936,0.862358,0.464494
0.732608,0.799344,0.384271,0.761111,0.321584,0.772620,0.789051,0.717605,0.538020,0.698680,0.339978,0.801939,0.536669,0.103393,0.427282,0.278140,0.872827,0.565291
0.294918,0.231388,0.590641,0.434082,0.408655,0.336410,0.351319,0.334269,0.625027,0.336204,0.465270,0.496374,0.669748,0.190764,0.748103,0.323911,0.787269,0.546173
0.505874,0.769534,0.473752,0.698959,0.762656,0.425906,0.743482,0.497603,0.711042,0.627292,0.819990,0.549651,0.649529,0.527702,0.809369,0.710405,0.475874,0.630785
0.417751,0.448602,0.517322,0.764754,0.689817,0.691900,0.372218,0.714639,0.343989,0.798364,0.694626,0.343017,0.694648,0.688135,0.343042,0.409193,0.470197,0.349056
0.752455,0.714248,0.858264,0.866952,0.492788,0.732831,0.300958,0.666456,0.199374,0.728756,0.543986,0.523947,0.386183,0.587668,0.444878,0.515163,0.251978,0.547181
0.734370,0.618525,0.223692,0.748416,0.531715,0.819847,0.217837,0.786892,0.267110,0.592366,0.297853,0.592733,0.787176,0.618747,0.485628,0.206860,0.661784,0.475554
0.669226,0.677199,0.299361,0.801535,0.727011,0.811624,0.345132,0.726351,0.427774,0.606881,0.272305,0.720388,0.696787,0.497922,0.331973,0.230523,0.765761,0.551215
0.373033,0.629183,0.217210,0.705444,0.335798,0.343608,0.583855,0.173107,0.774876,0.111913,0.695877,0.313756,0.804535,0.864282,0.417374,0.522098,0.609997,0.530030
0.741307,0.668813,0.669640,0.204149,0.594876,0.578809,0.945903,0.438281,0.282486,0.244862,0.216117,0.660748,0.509542,0.556286,0.347185,0.538959,0.235386,0.432256
0.346065,0.506801,0.335652,0.463953,0.396404,0.626272,0.706647,0.232816,0.518239,0.294624,0.538507,0.330753,0.616433,0.384183,0.360775,0.485104,0.647936,0.755705
0.519178,0.719780,0.563479,0.500795,0.487389,0.676955,0.395633,0.687104,0.756719,0.517568,0.714253,0.669646,0.620569,0.779476,0.337324,0.282850,0.186094,0.766374
0.582177,0.578847,0.599635,0.493268,0.435529,0.502626,0.454924,0.748554,0.838403,0.450823,0.605805,0.592144,0.556185,0.811421,0.319069,0.356758,0.348795,0.720471
0.328402,0.392093,0.437599,0.579285,0.363535,0.566849,0.792318,0.235416,0.522246,0.259604,0.673839,0.526072,0.509486,0.249829,0.296145,0.568127,0.408690,0.866465
0.675101,0.708029,0.467941,0.805239,0.383919,0.683794,0.760191,0.741007,0.642387,0.775725,0.361706,0.846846,0.552743,0.245119,0.364541,0.164255,0.748589,0.523958
0.904778,0.648532,0.564257,0.165922,0.386076,0.328450,0.268730,0.294851,0.533537,0.477929,0.272190,0.671451,0.531164,0.371072,0.414974,0.235190,0.579415,0.701805
0.690968,0.686107,0.758640,0.628244,0.182177,0.442307,0.694311,0.386271,0.535228,0.338890,0.259461,0.344057,0.654390,0.352780,0.478586,0.742390,0.703380,0.295308
0.712321,0.795175,0.855454,0.680914,0.409090,0.666862,0.292792,0.554092,0.326343,0.775394,0.573177,0.420803,0.321955,0.797511,0.496893,0.597404,0.161208,0.570662
0.223051,0.335879,0.714846,0.326429,0.517330,0.485044,0.332441,0.383415,0.594965,0.484808,0.613798,0.628617,0.655386,0.505683,0.730730,0.459831,0.528650,0.728098
0.369060,0.215099,0.594047,0.442190,0.519061,0.356967,0.220129,0.301559,0.618117,0.168236,0.398042,0.495163,0.785873,0.270492,0.818160,0.306344,0.768769,0.480945
0.791038,0.899370,0.373700,0.767388,0.412516,0.751719,0.814613,0.767352,0.646836,0.813755,0.430639,0.791458,0.617362,0.199800,0.461949,0.404618,0.798254,0.451070
0.434227,0.488309,0.424974,0.368647,0.397855,0.650975,0.706347,0.343504,0.465353,0.299980,0.640567,0.542205,0.577931,0.389086,0.267887,0.552356,0.483162,0.784822
0.376039,0.477676,0.642541,0.682141,0.550229,0.751148,0.455260,0.737636,0.213889,0.666967,0.693916,0.398963,0.843865,0.660365,0.263563,0.303429,0.450405,0.218428
0.380617,0.456270,0.448724,0.767474,0.558708,0.730308,0.406685,0.684944,0.328178,0.854943,0.635018,0.303303,0.770631,0.738220,0.434126,0.311439,0.647838,0.302578
0.232839,0.247948,0.637114,0.357652,0.392195,0.425874,0.228194,0.334252,0.640913,0.228718,0.263185,0.432430,0.829550,0.325790,0.662684,0.326582,0.684506,0.517638
0.406921,0.665860,0.248757,0.719884,0.345336,0.358318,0.538747,0.268271,0.689852,0.217682,0.591628,0.398877,0.621293,0.906214,0.284671,0.556953,0.544446,0.579705
0.533147,0.653185,0.500997,0.284923,0.644622,0.274938,0.475179,0.349242,0.315432,0.679433,0.784491,0.897908,0.802189,0.667323,0.372710,0.160473,0.530545,0.322260
0.677321,0.685595,0.297762,0.727212,0.613267,0.730915,0.335049,0.710941,0.401848,0.651374,0.275094,0.554328,0.737664,0.582759,0.436765,0.205693,0.622984,0.573836
0.404268,0.510060,0.440878,0.441526,0.430827,0.567810,0.781454,0.255883,0.505278,0.334996,0.727288,0.479467,0.622820,0.320082,0.292288,0.389835,0.595053,0.897112
0.856815,0.609537,0.270995,0.801772,0.561361,0.854586,0.216060,0.744067,0.399373,0.647882,0.294044,0.711329,0.677302,0.461646,0.513379,0.282689,0.675978,0.480563
0.594366,0.588456,0.571033,0.496872,0.478418,0.501437,0.564758,0.702112,0.808503,0.437799,0.653415,0.485354,0.620566,0.749541,0.276671,0.221032,0.189617,0.753698
0.392710,0.604864,0.524534,0.315801,0.859318,0.606181,0.561853,0.622281,0.795713,0.458397,0.505856,0.389542,0.328452,0.752942,0.669294,0.476314,0.326227,0.414659
0.476659,0.424743,0.559037,0.663533,0.513830,0.755939,0.427260,0.660628,0.289004,0.730041,0.703464,0.436874,0.811226,0.710048,0.344625,0.256389,0.504053,0.270343
0.326516,0.429212,0.604143,0.485203,0.636083,0.505351,0.237621,0.388219,0.460321,0.557461,0.445054,0.574460,0.655412,0.363147,0.744699,0.365059,0.404670,0.626259
0.146175,0.264150,0.638953,0.225945,0.655691,0.286867,0.184126,0.228885,0.666549,0.420137,0.475437,0.623201,0.802657,0.722731,0.287080,0.365499,0.236259,0.361831
0.745187,0.568369,0.352609,0.837938,0.660119,0.899355,0.287128,0.707459,0.362549,0.686619,0.231270,0.741217,0.643888,0.470015,0.417960,0.199031,0.704682,0.539665
0.365251,0.513251,0.575940,0.382845,0.822016,0.546803,0.529629,0.625568,0.601019,0.389084,0.533229,0.223674,0.327954,0.749768,0.698776,0.538526,0.316088,0.423433
0.683399,0.651620,0.206343,0.710970,0.681123,0.847553,0.344084,0.739171,0.194520,0.597101,0.297386,0.639752,0.739724,0.606562,0.427954,0.139511,0.701418,0.539547
0.601282,0.635111,0.796375,0.596002,0.500173,0.345728,0.638936,0.246576,0.628888,0.579109,0.268626,0.204505,0.417166,0.444383,0.533075,0.436542,0.758641,0.274728
0.490021,0.647258,0.362197,0.623915,0.416553,0.347376,0.498317,0.281372,0.725402,0.164749,0.641503,0.357241,0.639515,0.832994,0.336860,0.623810,0.562356,0.606693
0.602137,0.578237,0.774675,0.700133,0.463130,0.411553,0.634323,0.230589,0.630780,0.556645,0.404493,0.305822,0.339099,0.404690,0.713182,0.608314,0.839286,0.342637
0.561401,0.592919,0.553771,0.426122,0.419585,0.600039,0.507549,0.740262,0.801371,0.426591,0.745754,0.484663,0.614533,0.901281,0.288975,0.237778,0.196385,0.798709
0.651243,0.702117,0.813679,0.811111,0.562952,0.730024,0.218734,0.763170,0.357574,0.649919,0.559609,0.439998,0.403237,0.713698,0.439086,0.675084,0.240431,0.651131
0.329517,0.507718,0.418165,0.668153,0.474861,0.373080,0.329903,0.320382,0.615564,0.429692,0.446038,0.775095,0.762062,0.301139,0.620117,0.414066,0.149062,0.621563
0.482282,0.601014,0.805055,0.646242,0.427500,0.512230,0.574055,0.267860,0.639904,0.633482,0.343087,0.270313,0.423885,0.465886,0.573621,0.495315,0.766253,0.284106
0.542694,0.717892,0.586211,0.542310,0.520684,0.623767,0.483449,0.844341,0.899749,0.488196,0.682472,0.630880,0.635622,0.825489,0.185912,0.278528,0.183729,0.715175
0.623659,0.598906,0.140197,0.704690,0.716413,0.846264,0.265925,0.622787,0.290277,0.620070,0.299898,0.669890,0.683868,0.630912,0.477576,0.307728,0.624502,0.483316
0.331672,0.845978,0.403104,0.726578,0.722357,0.413321,0.771460,0.439831,0.732074,0.577463,0.808948,0.627930,0.694156,0.515627,0.778853,0.725893,0.494348,0.554466
0.385390,0.727512,0.441858,0.679685,0.597788,0.413632,0.665019,0.513852,0.714067,0.584309,0.761586,0.618585,0.679783,0.488466,0.758097,0.649154,0.604491,0.575127
0.247728,0.378328,0.598272,0.377341,0.570518,0.432757,0.183710,0.427592,0.615684,0.466857,0.414080,0.677808,0.599028,0.507882,0.770083,0.319396,0.575947,0.927887
0.519272,0.619548,0.800867,0.583321,0.403924,0.511714,0.722642,0.304370,0.611347,0.631724,0.283525,0.320901,0.435700,0.426519,0.535326,0.487644,0.855959,0.304645
0.550042,0.687685,0.791020,0.786003,0.182756,0.426829,0.615568,0.364539,0.562334,0.259677,0.314959,0.343501,0.707971,0.248113,0.581921,0.795844,0.533140,0.283525
0.768614,0.717715,0.362042,0.839806,0.305589,0.850184,0.893233,0.769314,0.641438,0.739483,0.393489,0.771294,0.671253,0.129762,0.359536,0.230334,0.773506,0.669231
0.250292,0.439400,0.600903,0.493946,0.646661,0.464728,0.386694,0.482231,0.578557,0.449516,0.622922,0.622469,0.613149,0.495362,0.754126,0.404251,0.474308,0.755947
0.578158,0.537786,0.770976,0.700141,0.510933,0.549817,0.675709,0.221195,0.650457,0.520657,0.412533,0.228363,0.490679,0.400065,0.701011,0.468328,0.812867,0.325571
0.884447,0.640485,0.385657,0.877565,0.356874,0.753936,0.774400,0.685626,0.607560,0.774099,0.436719,0.719678,0.661035,0.194508,0.459018,0.314771,0.870689,0.452707
0.701573,0.603040,0.295954,0.763854,0.589020,0.905579,0.341087,0.775471,0.365122,0.689134,0.291389,0.614681,0.713154,0.513879,0.477811,0.238568,0.598444,0.431615
0.773826,0.675689,0.304239,0.868378,0.617261,0.854281,0.270131,0.753238,0.273252,0.616360,0.389145,0.678003,0.548437,0.576103,0.356780,0.362104,0.677224,0.460317
0.335868,0.580751,0.548808,0.378696,0.709848,0.577268,0.544729,0.526223,0.729239,0.422098,0.551507,0.257645,0.365998,0.825024,0.776973,0.537875,0.279696,0.335674
0.487087,0.622155,0.591668,0.515885,0.441696,0.659264,0.492605,0.775224,0.811675,0.409533,0.616284,0.558483,0.532480,0.658910,0.236166,0.203291,0.271746,0.756711
0.321358,0.385575,0.546318,0.420331,0.546913,0.456362,0.240446,0.351352,0.665803,0.651547,0.563703,0.645133,0.588164,0.400829,0.789498,0.370874,0.399068,0.690663
0.707811,0.718497,0.761961,0.301078,0.501823,0.599321,0.912148,0.398099,0.363982,0.210771,0.222509,0.787071,0.686072,0.565824,0.389854,0.496108,0.290278,0.548339
0.698319,0.763691,0.822527,0.739273,0.237804,0.402096,0.649158,0.281838,0.596869,0.182884,0.267448,0.316302,0.756578,0.385466,0.495938,0.747653,0.530275,0.313812
0.603856,0.577399,0.871850,0.532117,0.473480,0.463619,0.649319,0.299168,0.651566,0.632179,0.432934,0.210004,0.289976,0.392418,0.572023,0.529369,0.779293,0.275866
0.361919,0.156657,0.521243,0.376346,0.598205,0.321084,0.358276,0.340698,0.660508,0.224347,0.408565,0.324596,0.760794,0.209286,0.710861,0.317449,0.888955,0.514046
0.219979,0.468703,0.470972,0.493609,0.466586,0.586666,0.564164,0.279578,0.548684,0.246042,0.549738,0.461756,0.564670,0.333503,0.198254,0.532766,0.519268,0.732983
0.644972,0.782116,0.776510,0.747521,0.513102,0.654934,0.304670,0.517181,0.331083,0.761926,0.532979,0.545129,0.380116,0.649301,0.555335,0.560880,0.301670,0.548169
0.788564,0.716657,0.877497,0.282078,0.626366,0.630227,0.770059,0.447092,0.388232,0.281288,0.171066,0.802185,0.598489,0.750667,0.441518,0.646125,0.243733,0.499421
0.183481,0.362896,0.552301,0.284807,0.574164,0.495501,0.194931,0.421683,0.542391,0.563123,0.597160,0.605510,0.526189,0.504842,0.757542,0.489690,0.462567,0.886415
0.359202,0.531103,0.462832,0.696026,0.658393,0.781870,0.140032,0.633447,0.354761,0.754588,0.630822,0.418105,0.760560,0.565345,0.513832,0.307866,0.416292,0.178539
0.678674,0.729680,0.855510,0.737691,0.258718,0.378734,0.703155,0.310728,0.614886,0.239492,0.320998,0.288423,0.739661,0.313060,0.484241,0.798444,0.679682,0.254233
0.530025,0.434524,0.615798,0.748508,0.642377,0.781049,0.274572,0.699877,0.385865,0.870687,0.622256,0.437113,0.799540,0.682262,0.383340,0.357286,0.547037,0.301104
0.358811,0.574128,0.223341,0.538223,0.360049,0.308560,0.600209,0.180055,0.715012,0.242033,0.604046,0.342295,0.643034,0.778435,0.300749,0.663953,0.608375,0.472797
0.157650,0.500809,0.619706,0.434067,0.563155,0.585881,0.281217,0.394530,0.550005,0.580287,0.563828,0.529879,0.589853,0.543856,0.628928,0.447202,0.411249,0.882775
0.248383,0.244863,0.622934,0.454583,0.448101,0.459867,0.283069,0.344453,0.558829,0.611562,0.612602,0.577735,0.703930,0.450164,0.661521,0.497688,0.462314,0.743503
0.713069,0.677311,0.310545,0.948272,0.720257,0.864596,0.291245,0.781452,0.362010,0.646994,0.299835,0.692986,0.802527,0.710141,0.515522,0.248858,0.608384,0.502379
0.573093,0.646646,0.761188,0.566345,0.443948,0.474957,0.547455,0.279456,0.613856,0.706292,0.298400,0.286789,0.339434,0.471799,0.561052,0.485136,0.793930,0.225995
0.345555,0.595262,0.490592,0.464754,0.406655,0.523119,0.699831,0.342607,0.475133,0.176204,0.716505,0.430442,0.527676,0.354134,0.298811,0.434561,0.361011,0.707566
0.735324,0.757380,0.803746,0.607294,0.514892,0.725385,0.423090,0.634522,0.360648,0.850233,0.424611,0.462216,0.367865,0.661179,0.547409,0.662930,0.171824,0.584165
0.315239,0.651990,0.520787,0.436763,0.858591,0.565296,0.575187,0.489277,0.610294,0.436652,0.494129,0.420032,0.420755,0.844763,0.695092,0.455944,0.357341,0.279760
0.663010,0.737334,0.760764,0.197394,0.592113,0.537865,0.822036,0.342460,0.296871,0.176764,0.251850,0.802781,0.734759,0.786785,0.258894,0.509760,0.191803,0.552326
0.339432,0.572868,0.487074,0.312516,0.591752,0.300374,0.513727,0.227803,0.334901,0.766744,0.770185,0.763152,0.707835,0.684250,0.470033,0.306640,0.468458,0.302210
0.435328,0.652203,0.335980,0.615028,0.374731,0.356951,0.567085,0.301212,0.718279,0.249001,0.632630,0.357037,0.649103,0.824656,0.403011,0.508254,0.610822,0.615122
0.617377,0.645802,0.800452,0.583341,0.450920,0.441563,0.716998,0.228452,0.569796,0.592733,0.368763,0.220360,0.449969,0.422174,0.569728,0.476498,0.958092,0.268702
0.523387,0.606245,0.786757,0.635961,0.577611,0.585486,0.681758,0.206789,0.639235,0.519734,0.293358,0.341204,0.351932,0.401254,0.578418,0.305171,0.832903,0.298178
0.403294,0.508045,0.577322,0.755091,0.509894,0.790866,0.262777,0.774310,0.336407,0.848744,0.685307,0.281011,0.751973,0.661103,0.331127,0.220531,0.549646,0.190983
0.838375,0.603801,0.658408,0.297916,0.381057,0.240261,0.321817,0.260347,0.339600,0.418236,0.170317,0.702643,0.509519,0.346223,0.569986,0.184708,0.502113,0.898608
0.333969,0.736073,0.239278,0.701789,0.387250,0.272594,0.536561,0.195882,0.740556,0.265263,0.619672,0.426797,0.675410,0.827831,0.305070,0.665809,0.682770,0.509887
0.583706,0.538686,0.776096,0.704522,0.404722,0.391616,0.557234,0.250404,0.621151,0.611662,0.267311,0.306279,0.397128,0.491808,0.590065,0.412006,0.742632,0.375865
0.729037,0.695969,0.841428,0.685374,0.240001,0.397327,0.657292,0.279927,0.626909,0.281531,0.297425,0.220407,0.683127,0.307119,0.374714,0.806695,0.720883,0.313529
0.668461,0.647834,0.734030,0.694035,0.273338,0.550274,0.698874,0.346149,0.531731,0.318454,0.299162,0.289809,0.685616,0.321214,0.412862,0.776238,0.715835,0.192250
0.428068,0.541110,0.548047,0.657656,0.537787,0.671790,0.366308,0.777246,0.357541,0.831502,0.599583,0.373786,0.875676,0.542484,0.304779,0.426059,0.544847,0.189758
0.835500,0.711683,0.441585,0.788557,0.361424,0.833037,0.711873,0.687842,0.549827,0.809909,0.358697,0.752143,0.606769,0.381834,0.421052,0.210286,0.841160,0.593560
0.734945,0.660424,0.780715,0.309490,0.536374,0.621107,0.784957,0.373606,0.421735,0.172009,0.153389,0.777362,0.767969,0.652367,0.400926,0.584993,0.203449,0.409144
0.260243,0.438602,0.623288,0.475688,0.701383,0.452227,0.342804,0.384769,0.491641,0.671536,0.581774,0.662208,0.485967,0.519197,0.676597,0.410366,0.471722,0.701883
0.678553,0.849185,0.762010,0.730223,0.621003,0.663200,0.303917,0.660834,0.295839,0.701698,0.470791,0.505272,0.432623,0.737126,0.565100,0.568053,0.240947,0.500996
0.570887,0.582302,0.802914,0.215760,0.582301,0.491597,0.794852,0.409639,0.323582,0.367420,0.195556,0.806195,0.676720,0.737540,0.378937,0.626007,0.156744,0.590953
0.344325,0.415151,0.594968,0.684160,0.518006,0.771737,0.220044,0.676658,0.259023,0.799070,0.612962,0.304901,0.835044,0.664348,0.342542,0.307333,0.460262,0.276812
0.583204,0.644281,0.283615,0.860526,0.651832,0.832692,0.324644,0.681450,0.232903,0.569323,0.383296,0.816224,0.661783,0.544999,0.475039,0.302697,0.610168,0.440958
0.932100,0.780054,0.385719,0.828341,0.370437,0.788059,0.786692,0.847361,0.590451,0.704513,0.371768,0.721148,0.649982,0.254614,0.339694,0.356709,0.781165,0.484193
0.728544,0.849506,0.792306,0.658595,0.517290,0.611213,0.148168,0.651930,0.343392,0.844143,0.536950,0.590550,0.372889,0.655443,0.311667,0.560781,0.279005,0.594104
0.365211,0.449562,0.618558,0.663101,0.612083,0.651910,0.456575,0.788519,0.348678,0.768221,0.632949,0.398766,0.789564,0.698862,0.351434,0.306467,0.603952,0.266824
0.270894,0.443062,0.584078,0.404426,0.835965,0.547327,0.656639,0.545449,0.778547,0.452814,0.479538,0.327242,0.377241,0.768710,0.734038,0.478275,0.362308,0.458435
0.700184,0.848308,0.706720,0.656669,0.557806,0.625296,0.434532,0.535340,0.306032,0.827403,0.588996,0.513466,0.350020,0.744977,0.449086,0.531013,0.256106,0.685807
0.849809,0.712199,0.429667,0.807545,0.330819,0.824164,0.870705,0.658221,0.584697,0.748037,0.362523,0.780320,0.523444,0.282104,0.469311,0.234329,0.722101,0.516697
0.544737,0.769458,0.900243,0.847297,0.209644,0.488408,0.614252,0.292291,0.584238,0.283227,0.248100,0.259763,0.735748,0.337974,0.456801,0.675481,0.539271,0.172705
0.687523,0.806893,0.273181,0.777683,0.611373,0.811430,0.357879,0.835669,0.220248,0.584242,0.282377,0.830369,0.716060,0.649737,0.365557,0.260066,0.704429,0.390111
0.210731,0.497115,0.395720,0.607605,0.472927,0.426290,0.158222,0.302353,0.487886,0.450551,0.583638,0.819846,0.835683,0.393017,0.629848,0.392046,0.283973,0.729252
0.683507,0.570180,0.755711,0.711859,0.216040,0.441494,0.679957,0.330710,0.565107,0.367744,0.380964,0.296799,0.708065,0.383491,0.561734,0.738338,0.607140,0.312401
0.634185,0.763242,0.702660,0.669144,0.441949,0.713200,0.262965,0.729832,0.361489,0.741188,0.511595,0.448609,0.580002,0.597089,0.507560,0.436457,0.227816,0.710236
0.538447,0.680397,0.560664,0.363397,0.508464,0.637722,0.470413,0.694824,0.826315,0.473911,0.671239,0.526305,0.506659,0.770720,0.165508,0.295411,0.171481,0.739409
0.327216,0.350965,0.755783,0.449127,0.564584,0.413377,0.381088,0.277611,0.629320,0.312892,0.312617,0.512478,0.803585,0.405520,0.616096,0.201666,0.731804,0.528431
0.664427,0.664847,0.281856,0.804354,0.635922,0.802135,0.359256,0.810556,0.285803,0.560551,0.451711,0.742526,0.713214,0.545609,0.414686,0.267838,0.678267,0.456353
0.448387,0.579446,0.377836,0.625288,0.386021,0.208828,0.579528,0.173894,0.681576,0.184159,0.677027,0.332829,0.597254,0.802251,0.413957,0.566241,0.482820,0.340546
0.527703,0.646325,0.394642,0.336671,0.732222,0.277586,0.563629,0.320796,0.332303,0.695020,0.801287,0.881019,0.736093,0.722991,0.509898,0.253764,0.475252,0.250514
0.810893,0.599547,0.725608,0.266496,0.317610,0.277622,0.455863,0.386020,0.459110,0.435962,0.214930,0.596830,0.477341,0.344550,0.555898,0.359999,0.563372,0.799225
0.523161,0.600726,0.637036,0.499880,0.528602,0.684144,0.511647,0.739156,0.807355,0.486984,0.700545,0.673682,0.502966,0.720430,0.200508,0.233965,0.096142,0.686455
0.396224,0.595657,0.483646,0.345563,0.820308,0.555673,0.617534,0.655067,0.812593,0.515782,0.464701,0.332868,0.332608,0.784342,0.696486,0.472623,0.266960,0.348651
0.483368,0.566334,0.356887,0.290828,0.662370,0.286744,0.509674,0.337962,0.184387,0.707245,0.830557,0.903156,0.768800,0.721337,0.492479,0.313384,0.504488,0.310477
0.771725,0.843710,0.444835,0.785375,0.415277,0.913820,0.866175,0.689741,0.534764,0.737272,0.489302,0.791410,0.565287,0.255785,0.393399,0.290686,0.782911,0.488926
0.347240,0.814839,0.535257,0.783229,0.646080,0.402578,0.756725,0.386674,0.763776,0.483859,0.697715,0.679135,0.815338,0.492814,0.766229,0.628577,0.467692,0.576509
0.256077,0.809650,0.410462,0.863843,0.611671,0.423072,0.721456,0.469842,0.773788,0.582665,0.825438,0.582269,0.649174,0.490987,0.846098,0.613977,0.456122,0.600762
0.488488,0.661862,0.583930,0.631310,0.505822,0.523554,0.445427,0.826278,0.766946,0.556620,0.632900,0.574475,0.510866,0.750520,0.327164,0.262189,0.278752,0.753762
0.624956,0.695941,0.761189,0.620291,0.388200,0.445582,0.598424,0.209628,0.504005,0.556357,0.393727,0.274691,0.379230,0.412184,0.583885,0.403439,0.875498,0.152145
0.668565,0.799745,0.682886,0.641410,0.504636,0.679415,0.409031,0.634604,0.263844,0.696983,0.514448,0.390291,0.406701,0.699080,0.514669,0.690541,0.172861,0.581943
0.285872,0.517074,0.421083,0.434802,0.422420,0.535073,0.815694,0.244900,0.525774,0.274158,0.571632,0.407300,0.450105,0.230638,0.319063,0.483786,0.407076,0.706401
0.304675,0.285060,0.686347,0.231280,0.669257,0.266255,0.390260,0.157881,0.765457,0.359988,0.388180,0.606537,0.717310,0.651414,0.320451,0.321030,0.258646,0.434793
0.758477,0.583544,0.606049,0.224302,0.418317,0.177034,0.490968,0.330727,0.370998,0.592120,0.189042,0.703565,0.542805,0.496170,0.556162,0.262059,0.558480,0.777651
0.302782,0.351779,0.581565,0.682480,0.598455,0.711943,0.336812,0.670873,0.305757,0.851177,0.504007,0.316915,0.845344,0.757144,0.337453,0.289299,0.476751,0.198948
0.409618,0.564960,0.560095,0.286843,0.836721,0.541179,0.642929,0.494895,0.665305,0.358289,0.421529,0.457427,0.360599,0.712428,0.706802,0.528828,0.326368,0.390771
0.588478,0.762170,0.710188,0.700065,0.284638,0.405556,0.723484,0.327576,0.530318,0.248547,0.471596,0.234384,0.622026,0.452883,0.429421,0.783399,0.598724,0.188613
