0.299892,0.510326,0.557728,0.394413,0.829558,0.526239,0.475773,0.513137,0.567839,0.408846,0.346639,0.318936,0.280617,0.803276,0.737591,0.488575,0.412357,0.395028,0.183228,0.504416
0.545993,0.265757,0.668388,0.775320,0.431480,0.706693,0.590043,0.503132,0.311957,0.757481,0.517606,0.783035,0.753565,0.250372,0.755460,0.475702,0.739634,0.520126,0.583167,0.593192
0.366591,0.591536,0.556954,0.346310,0.621132,0.643918,0.393526,0.363098,0.362151,0.459992,0.542852,0.375909,0.746692,0.258655,0.413201,0.251703,0.622953,0.336459,0.534554,0.351498
0.320326,0.609378,0.391108,0.265220,0.205814,0.348562,0.639078,0.609586,0.596208,0.828674,0.864820,0.339445,0.584592,0.355903,0.158262,0.687139,0.481610,0.410688,0.539885,0.803178
0.683888,0.321344,0.495133,0.120623,0.593473,0.315440,0.471478,0.171253,0.239230,0.426911,0.364437,0.858908,0.501739,0.619544,0.821962,0.346589,0.652849,0.446290,0.831792,0.417182
0.380745,0.263418,0.671800,0.275595,0.377658,0.461725,0.676083,0.228888,0.711006,0.178909,0.793837,0.547904,0.845561,0.528948,0.646336,0.219005,0.405755,0.334427,0.460840,0.212582
0.267151,0.635901,0.616875,0.395116,0.852118,0.619260,0.510815,0.659892,0.717327,0.311829,0.426339,0.325025,0.353100,0.844463,0.723186,0.406640,0.265016,0.450875,0.239552,0.509964
0.307618,0.515972,0.578549,0.414262,0.813289,0.554879,0.396216,0.657070,0.630411,0.395436,0.424223,0.224454,0.374948,0.685601,0.602336,0.514014,0.420195,0.311029,0.322272,0.518634
0.551315,0.380491,0.670692,0.738693,0.387347,0.505123,0.488115,0.611760,0.358397,0.787598,0.506122,0.816354,0.677491,0.368456,0.780891,0.439271,0.747238,0.552513,0.809686,0.636027
0.355857,0.731607,0.630314,0.274207,0.477381,0.295392,0.709968,0.561357,0.561872,0.652559,0.359130,0.313078,0.760106,0.282391,0.515465,0.261200,0.268920,0.943947,0.747396,0.786615
0.683455,0.438270,0.842082,0.731592,0.662923,0.741360,0.792711,0.257906,0.612649,0.509336,0.301059,0.491606,0.380975,0.654384,0.217486,0.879704,0.386143,0.415298,0.144529,0.384832
0.379182,0.189471,0.582587,0.282514,0.260868,0.446224,0.701634,0.304267,0.839660,0.186397,0.811484,0.496960,0.808395,0.594940,0.606176,0.255981,0.375036,0.346750,0.322843,0.289389
0.360418,0.366385,0.344569,0.347711,0.443479,0.574346,0.683955,0.561980,0.446319,0.373896,0.388457,0.663937,0.132733,0.650274,0.791867,0.621218,0.446249,0.514465,0.604153,0.332761
0.286717,0.351591,0.520446,0.264323,0.684409,0.381387,0.605718,0.508208,0.584226,0.724689,0.630979,0.130246,0.456847,0.530282,0.669063,0.681545,0.477937,0.318248,0.438088,0.696279
0.833919,0.780464,0.510937,0.571095,0.260834,0.566187,0.279734,0.799639,0.575466,0.419569,0.327895,0.683182,0.527936,0.595390,0.260814,0.659916,0.566190,0.660134,0.812618,0.640887
0.735602,0.523970,0.824304,0.550481,0.666601,0.773140,0.769313,0.318689,0.611741,0.474759,0.277479,0.523661,0.319775,0.699900,0.143899,0.835736,0.320228,0.446061,0.374767,0.307617
0.617672,0.368101,0.627967,0.775133,0.361465,0.663113,0.509802,0.622639,0.407498,0.845284,0.517149,0.716527,0.580519,0.417228,0.666910,0.468869,0.736848,0.479344,0.627649,0.705979
0.373993,0.506295,0.630137,0.091206,0.520349,0.622175,0.344380,0.266905,0.362042,0.430921,0.500016,0.484662,0.883168,0.249553,0.302463,0.326000,0.738537,0.287177,0.584978,0.407513
0.607158,0.679143,0.651862,0.465706,0.432758,0.606648,0.456199,0.755277,0.731694,0.403930,0.597867,0.482592,0.603943,0.767763,0.348519,0.229339,0.232134,0.649292,0.850098,0.735808
0.438060,0.852923,0.692077,0.188567,0.447283,0.304105,0.728020,0.478255,0.509065,0.648410,0.421675,0.393225,0.713253,0.279846,0.477382,0.323589,0.286673,0.841740,0.845127,0.757716
0.772532,0.744170,0.528530,0.627275,0.252561,0.483900,0.294700,0.758625,0.542621,0.489909,0.402760,0.757739,0.517930,0.566127,0.314413,0.588559,0.567884,0.577516,0.760257,0.566902
0.697873,0.260352,0.680955,0.838637,0.455292,0.653921,0.637965,0.610071,0.407001,0.834587,0.546226,0.769779,0.716013,0.454536,0.677564,0.518014,0.734414,0.589914,0.637072,0.578616
0.530513,0.388252,0.644989,0.272608,0.677355,0.625418,0.335108,0.349928,0.476507,0.508045,0.511164,0.450689,0.788736,0.279638,0.374013,0.352755,0.637847,0.379827,0.496258,0.398299
0.446129,0.217690,0.636272,0.197731,0.683355,0.179979,0.489551,0.313772,0.482180,0.720243,0.584730,0.195611,0.491233,0.561404,0.540772,0.600237,0.494996,0.274952,0.451263,0.716975
0.384800,0.697453,0.501350,0.402385,0.255154,0.220413,0.760122,0.518795,0.497998,0.742165,0.796689,0.342710,0.689579,0.402261,0.211811,0.750888,0.376541,0.399861,0.512940,0.710135
0.776503,0.770964,0.398797,0.330608,0.539182,0.364164,0.342539,0.239159,0.585043,0.237594,0.694237,0.264800,0.170853,0.317847,0.554589,0.349731,0.413383,0.556683,0.836665,0.638440
0.770203,0.310993,0.455572,0.281869,0.622915,0.436745,0.705756,0.398780,0.317736,0.556941,0.474036,0.790328,0.660419,0.628177,0.872423,0.183591,0.622723,0.638934,0.836497,0.451610
0.705314,0.491958,0.683409,0.657149,0.860237,0.749518,0.164934,0.526566,0.615495,0.461209,0.637925,0.231263,0.411623,0.231207,0.829139,0.283691,0.488142,0.708521,0.682360,0.156215
0.813616,0.686488,0.460167,0.264856,0.532060,0.293441,0.233239,0.124562,0.619918,0.184567,0.668987,0.338052,0.154935,0.257188,0.604956,0.341107,0.400613,0.622573,0.841974,0.633150
0.375823,0.232486,0.339750,0.436394,0.312419,0.463251,0.597205,0.709748,0.388092,0.386263,0.312319,0.623829,0.216804,0.685721,0.589577,0.831495,0.322458,0.399633,0.647534,0.305152
0.442505,0.585972,0.484972,0.427595,0.225572,0.307918,0.715150,0.389131,0.439826,0.814785,0.824563,0.352292,0.745279,0.376263,0.293541,0.707106,0.400464,0.420047,0.569818,0.700989
0.694197,0.508951,0.720381,0.634175,0.699396,0.731945,0.242597,0.450950,0.694612,0.349951,0.579699,0.260230,0.402130,0.221410,0.601236,0.367477,0.394370,0.858924,0.666868,0.223949
0.219652,0.233425,0.578398,0.200185,0.417194,0.395345,0.683745,0.203634,0.730442,0.258188,0.817767,0.535339,0.780012,0.566413,0.608577,0.087197,0.378849,0.196138,0.455305,0.297400
0.373638,0.248442,0.112973,0.749178,0.619524,0.630324,0.448912,0.582855,0.345808,0.471627,0.794590,0.658542,0.279437,0.786795,0.272433,0.841722,0.720442,0.716720,0.573737,0.719430
0.425329,0.368838,0.186655,0.725981,0.741534,0.703090,0.431546,0.521488,0.290107,0.424400,0.821263,0.696518,0.451227,0.717820,0.336600,0.762534,0.835095,0.700950,0.573234,0.727086
0.755178,0.557755,0.666812,0.703520,0.664734,0.856386,0.214985,0.391274,0.547910,0.310040,0.557382,0.301249,0.328824,0.150187,0.681188,0.397781,0.392591,0.595139,0.671753,0.263165
0.277823,0.610669,0.505267,0.395616,0.743685,0.712072,0.553084,0.570268,0.756851,0.318816,0.381910,0.285688,0.439210,0.801133,0.775146,0.558794,0.344814,0.422347,0.239455,0.495191
0.383761,0.766549,0.562820,0.147608,0.370961,0.335897,0.776890,0.576024,0.522466,0.601414,0.553771,0.251617,0.671367,0.418799,0.592067,0.318651,0.295775,0.784483,0.807293,0.839770
0.648390,0.478711,0.606459,0.722445,0.826202,0.785355,0.120200,0.380799,0.645601,0.210386,0.623384,0.211290,0.410238,0.241621,0.698277,0.384921,0.434456,0.829902,0.709478,0.209207
0.628456,0.792924,0.383372,0.665959,0.431823,0.762354,0.660728,0.428552,0.790101,0.654244,0.320929,0.379392,0.497945,0.244908,0.203957,0.440712,0.462383,0.482945,0.439561,0.543990
0.205492,0.294764,0.699181,0.305315,0.427883,0.442084,0.736915,0.250844,0.730681,0.286943,0.822853,0.502317,0.855307,0.676688,0.638811,0.209670,0.465998,0.340647,0.435961,0.330555
0.353726,0.359895,0.650114,0.399225,0.314358,0.500327,0.731407,0.395113,0.663985,0.253626,0.833029,0.466252,0.823754,0.534247,0.571669,0.236427,0.452946,0.328274,0.281130,0.322830
0.741959,0.490532,0.738805,0.509960,0.852048,0.882142,0.682861,0.304239,0.532369,0.505177,0.153695,0.349133,0.356010,0.699782,0.203988,0.884068,0.496080,0.498254,0.117504,0.415545
0.740743,0.456747,0.731969,0.493158,0.386553,0.596972,0.194745,0.410917,0.689932,0.405400,0.476820,0.438545,0.319537,0.373315,0.515737,0.489661,0.588174,0.565669,0.563743,0.409546
0.727051,0.235941,0.505230,0.349976,0.758729,0.547568,0.544876,0.343620,0.398222,0.637084,0.328311,0.706029,0.606356,0.638730,0.822144,0.252074,0.621682,0.591669,0.841052,0.435361
0.811164,0.465933,0.415492,0.797843,0.861345,0.629101,0.273829,0.757954,0.636119,1.000000,0.236016,0.633493,0.294693,0.627466,0.283558,0.864269,0.634192,0.498125,0.579368,0.348006
0.753140,0.727528,0.376544,0.324837,0.527855,0.359055,0.340323,0.242046,0.695583,0.192996,0.737434,0.288222,0.211310,0.300013,0.668835,0.369210,0.486100,0.615669,0.795571,0.740421
0.694842,0.775883,0.498171,0.268834,0.426304,0.429873,0.351471,0.351639,0.698961,0.290080,0.841238,0.216821,0.267553,0.272339,0.550586,0.260759,0.480784,0.507715,0.681697,0.645719
0.528160,0.671007,0.409408,0.648230,0.304403,0.773759,0.532144,0.460939,0.736337,0.559590,0.342761,0.430942,0.576493,0.211569,0.251817,0.416390,0.409618,0.510289,0.337391,0.524535
0.364031,0.277132,0.624058,0.258522,0.256282,0.381633,0.631825,0.375999,0.756462,0.258174,0.785080,0.605277,0.811936,0.545416,0.685283,0.289325,0.410104,0.326896,0.373319,0.277171
0.786823,0.596497,0.767489,0.540089,0.735046,0.740611,0.746599,0.296649,0.619207,0.538706,0.207548,0.542910,0.478512,0.711900,0.349306,0.740100,0.489419,0.396256,0.273491,0.261923
0.861826,0.236858,0.464779,0.299945,0.551437,0.390185,0.686482,0.208933,0.311509,0.578794,0.421805,0.720308,0.605123,0.701132,0.748886,0.279361,0.437883,0.514237,0.862180,0.398370
0.258327,0.330772,0.676836,0.360054,0.373763,0.376460,0.675386,0.209147,0.772472,0.308676,0.838740,0.529783,0.821858,0.573118,0.640956,0.202067,0.347494,0.352545,0.426428,0.359191
0.657202,0.538554,0.628609,0.653403,0.782445,0.776208,0.227494,0.458850,0.610441,0.335002,0.578078,0.204545,0.298910,0.226717,0.579353,0.341158,0.353244,0.826971,0.677529,0.255990
0.453531,0.294666,0.534003,0.266632,0.653222,0.216590,0.505040,0.435723,0.552882,0.817361,0.548235,0.306587,0.363669,0.609846,0.513170,0.793164,0.352619,0.292111,0.470976,0.821928
0.479313,0.397897,0.376908,0.316546,0.739578,0.207650,0.614401,0.394933,0.643631,0.793101,0.660830,0.259513,0.520715,0.614312,0.638264,0.673457,0.469298,0.266163,0.520469,0.883429
0.401205,0.349387,0.458086,0.180624,0.774747,0.288699,0.361447,0.428191,0.661354,0.839784,0.568295,0.264415,0.433200,0.553048,0.493493,0.615562,0.392803,0.259087,0.354756,0.788144
0.447531,0.635963,0.553831,0.226449,0.721726,0.636926,0.381531,0.316635,0.392446,0.389335,0.557000,0.548584,0.803108,0.240163,0.291754,0.208885,0.560685,0.387534,0.439495,0.365205
0.629270,0.469616,0.876726,0.576455,0.497190,0.619297,0.237413,0.293220,0.616104,0.505118,0.629707,0.477262,0.237288,0.395155,0.502472,0.490122,0.571957,0.516280,0.585053,0.408312
0.630709,0.812303,0.378521,0.643294,0.308385,0.803168,0.663557,0.325247,0.817174,0.627575,0.409939,0.307488,0.651350,0.377615,0.420898,0.436949,0.476324,0.542015,0.320788,0.525559
0.514525,0.668262,0.553956,0.460050,0.525992,0.626128,0.421529,0.779482,0.854765,0.448244,0.747866,0.542066,0.537030,0.709707,0.250755,0.277852,0.278615,0.716742,0.718455,0.687531
0.293304,0.307686,0.501231,0.313779,0.367730,0.388626,0.762799,0.305193,0.734381,0.174831,0.882571,0.490432,0.714634,0.653946,0.669757,0.277703,0.372243,0.299157,0.471694,0.233585
0.538792,0.760560,0.345314,0.771553,0.345548,0.770833,0.638484,0.291426,0.889700,0.689016,0.336533,0.369682,0.560308,0.192577,0.265853,0.469833,0.462665,0.506935,0.479473,0.644009
0.838278,0.713368,0.465197,0.742616,0.093031,0.622312,0.350212,0.839203,0.488822,0.382279,0.343715,0.693102,0.438199,0.599155,0.213955,0.608210,0.501595,0.564048,0.714524,0.723524
0.372106,0.263488,0.765048,0.286054,0.260789,0.532790,0.734304,0.339566,0.792338,0.331003,0.717394,0.477335,0.753845,0.685394,0.626506,0.352803,0.432778,0.194763,0.408821,0.260528
0.631392,0.497898,0.749699,0.616605,0.467445,0.518262,0.193628,0.346569,0.597470,0.209380,0.508378,0.471754,0.389815,0.436277,0.475647,0.642282,0.577157,0.641949,0.532932,0.546012
0.370061,0.620966,0.574743,0.208835,0.799346,0.629793,0.549016,0.534736,0.709073,0.455856,0.295512,0.346571,0.272123,0.755155,0.701925,0.583253,0.321423,0.328844,0.212551,0.481798
0.881300,0.635736,0.577796,0.652904,0.422210,0.589246,0.293346,0.839463,0.450511,0.480522,0.313150,0.729524,0.523274,0.575323,0.299871,0.600579,0.453556,0.545070,0.733130,0.671935
0.645301,0.464965,0.809677,0.746939,0.308020,0.584896,0.636878,0.639374,0.374540,0.746310,0.520323,0.698276,0.648349,0.417457,0.533295,0.382382,0.859659,0.634219,0.815139,0.548822
0.369962,0.386222,0.260404,0.403541,0.341639,0.429251,0.602997,0.636689,0.317218,0.400875,0.290112,0.694225,0.376156,0.661609,0.751750,0.713174,0.436497,0.328408,0.542745,0.425242
0.765287,0.645167,0.515442,0.223852,0.345261,0.437808,0.383610,0.348497,0.649906,0.118083,0.690384,0.275888,0.278177,0.213231,0.604399,0.277429,0.537397,0.530087,0.599241,0.730851
0.384269,0.135868,0.289973,0.275407,0.385972,0.541194,0.524223,0.662375,0.343442,0.305508,0.326548,0.782503,0.182086,0.703046,0.595341,0.740286,0.348979,0.454980,0.518885,0.439649
0.965173,0.443273,0.804014,0.573775,0.727373,0.744288,0.704496,0.234891,0.484013,0.525940,0.204297,0.346417,0.350277,0.693151,0.254475,0.798748,0.443301,0.409262,0.181533,0.381165
0.639562,0.173010,0.532101,0.268636,0.647806,0.361168,0.616372,0.292155,0.304490,0.422667,0.452844,0.811271,0.645863,0.632510,0.777214,0.291704,0.574719,0.598146,0.769542,0.378090
0.418580,0.296845,0.485554,0.214018,0.719323,0.252590,0.544418,0.310993,0.637395,0.875928,0.558861,0.189153,0.499958,0.466976,0.511269,0.613065,0.321150,0.263803,0.464012,0.762085
0.682887,0.796625,0.356931,0.783092,0.271212,0.828849,0.656128,0.341225,0.859384,0.723228,0.329322,0.315757,0.511357,0.294087,0.289028,0.435034,0.393140,0.540374,0.404491,0.606932
0.748650,0.486256,0.745236,0.608521,0.690411,0.650743,0.742267,0.346109,0.519269,0.433226,0.280720,0.505378,0.454149,0.699855,0.235313,0.761653,0.477833,0.439507,0.289103,0.431768
0.606857,0.383673,0.637547,0.726749,0.395836,0.457756,0.550254,0.606734,0.378528,0.793599,0.549823,0.698378,0.621217,0.491919,0.668927,0.376782,0.773460,0.560725,0.810971,0.623799
0.576548,0.506332,0.593095,0.698345,0.819697,0.743952,0.236517,0.477147,0.689316,0.370928,0.708424,0.113331,0.278232,0.248180,0.643219,0.331523,0.403578,0.857127,0.545600,0.204921
0.241777,0.376398,0.646037,0.203477,0.436392,0.496938,0.765356,0.264303,0.706108,0.339913,0.859020,0.544396,0.938929,0.513722,0.625190,0.262506,0.369680,0.278857,0.462592,0.297897
0.437202,0.298692,0.113289,0.300155,0.347325,0.450172,0.610047,0.719849,0.434057,0.349868,0.327608,0.802550,0.273675,0.589278,0.729213,0.742145,0.334022,0.521436,0.634846,0.436180
0.293277,0.676566,0.509638,0.331087,0.264063,0.238883,0.683163,0.528482,0.593901,0.778221,0.772975,0.374425,0.601460,0.361473,0.245131,0.691554,0.481644,0.465261,0.716313,0.713302
0.471442,0.283096,0.299148,0.329641,0.320923,0.558269,0.644138,0.632503,0.412517,0.469570,0.306084,0.637060,0.180833,0.609477,0.687617,0.754339,0.424372,0.402110,0.550765,0.381119
0.284704,0.287134,0.166558,0.666114,0.607871,0.707412,0.326489,0.512373,0.327549,0.450127,0.788821,0.687225,0.400917,0.848852,0.322505,0.647176,0.780595,0.734139,0.657549,0.699075
0.409615,0.509624,0.621980,0.289075,0.499828,0.517803,0.344114,0.214460,0.479603,0.418558,0.494728,0.420413,0.903823,0.307319,0.413587,0.258576,0.597915,0.338498,0.382303,0.375043
0.663201,0.761911,0.340453,0.793537,0.337143,0.830364,0.650547,0.455015,0.868191,0.679529,0.433783,0.361132,0.638168,0.203633,0.303150,0.618884,0.432204,0.536793,0.391447,0.632271
0.284791,0.383886,0.132183,0.773096,0.572691,0.640549,0.385046,0.510899,0.188820,0.534059,0.786539,0.786208,0.475897,0.850949,0.302596,0.774641,0.832308,0.669439,0.665296,0.786875
0.464109,0.219638,0.201427,0.736507,0.709800,0.522928,0.412300,0.576494,0.367813,0.516243,0.746211,0.876410,0.477539,0.813429,0.433366,0.754187,0.768120,0.831072,0.708730,0.925555
0.359320,0.646786,0.418130,0.490026,0.861749,0.419527,0.594388,0.424176,0.810916,0.584440,0.685522,0.430599,0.678184,0.631803,0.420233,0.395881,0.698797,0.750069,0.534184,0.517554
0.429449,0.256968,0.252533,0.385416,0.219266,0.394850,0.646541,0.676633,0.333912,0.461467,0.364713,0.685198,0.247776,0.669981,0.584088,0.806624,0.466004,0.399333,0.536092,0.456287
0.564146,0.344782,0.402471,0.291512,0.725585,0.267518,0.570715,0.451843,0.587507,0.771377,0.619531,0.255674,0.507123,0.514049,0.550726,0.708766,0.349616,0.312984,0.443413,0.912077
0.396291,0.209587,0.191349,0.306200,0.417395,0.555769,0.582854,0.632687,0.370871,0.405249,0.310698,0.785021,0.184255,0.606651,0.636420,0.754939,0.361356,0.468182,0.516847,0.536917
0.328933,0.315247,0.292297,0.462961,0.316423,0.511002,0.675474,0.706927,0.477973,0.536585,0.193341,0.753644,0.236416,0.695859,0.708140,0.695905,0.307517,0.452334,0.579298,0.273143
0.588680,0.508854,0.569569,0.594862,0.796714,0.727861,0.223493,0.485486,0.640402,0.315300,0.586381,0.117816,0.454498,0.194235,0.759971,0.339907,0.359557,0.720314,0.583943,0.181378
0.791857,0.363694,0.549056,0.352325,0.687728,0.532629,0.554685,0.374905,0.241107,0.528768,0.489111,0.671734,0.699388,0.586970,0.735112,0.251235,0.483306,0.577890,0.833743,0.380961
0.268631,0.272461,0.247811,0.735082,0.601046,0.610588,0.460819,0.493462,0.208936,0.456171,0.902216,0.770585,0.335058,0.736308,0.421336,0.824072,0.947941,0.875200,0.657241,0.752089
0.675847,0.763597,0.322660,0.689913,0.300633,0.816921,0.739565,0.257841,0.801590,0.614439,0.329092,0.344048,0.537091,0.235202,0.249221,0.488436,0.309509,0.469404,0.462024,0.626417
0.511928,0.805411,0.425621,0.768725,0.319339,0.810135,0.584203,0.297654,0.864257,0.576924,0.390069,0.368522,0.443053,0.295039,0.311145,0.571151,0.400580,0.395120,0.312307,0.578091
0.405305,0.334052,0.505952,0.286637,0.294441,0.463182,0.863332,0.270391,0.760734,0.238388,0.946327,0.467207,0.780074,0.619645,0.622991,0.318592,0.435616,0.183911,0.362758,0.328735
0.811842,0.429100,0.453969,0.703170,0.696734,0.586457,0.210882,0.798401,0.643316,0.773162,0.305550,0.773758,0.257549,0.631631,0.359778,0.828943,0.702854,0.554594,0.498683,0.235909
0.797944,0.281416,0.599923,0.355999,0.662716,0.432337,0.504660,0.312623,0.297885,0.525195,0.468971,0.779027,0.736913,0.727128,0.822637,0.213873,0.554178,0.532736,0.736914,0.378826
0.460520,0.619182,0.359321,0.276879,0.208925,0.254852,0.625457,0.474904,0.641887,0.854978,0.780134,0.297819,0.538434,0.471692,0.219210,0.725287,0.377481,0.400409,0.611644,0.769164
0.345006,0.479912,0.279596,0.653315,0.569539,0.323951,0.514560,0.142504,0.617437,0.808168,0.302909,0.651122,0.351464,0.757228,0.351870,0.272284,0.574511,0.189392,0.730768,0.201438
0.370241,0.632755,0.507187,0.273985,0.079142,0.301202,0.602746,0.530756,0.456375,0.722500,0.953781,0.413149,0.612293,0.343593,0.185389,0.681957,0.350915,0.366932,0.512195,0.710805
0.460892,0.385590,0.550622,0.288418,0.736765,0.234926,0.508993,0.458536,0.509771,0.704043,0.675659,0.330927,0.416293,0.496465,0.512771,0.568777,0.359299,0.289905,0.455685,0.901989
0.670552,0.476399,0.708496,0.690941,0.641159,0.593344,0.207065,0.324527,0.781069,0.366547,0.572045,0.335381,0.332265,0.161154,0.715924,0.372447,0.350158,0.659863,0.619573,0.328375
0.446366,0.271102,0.490642,0.299632,0.641638,0.180257,0.460461,0.385024,0.583420,0.769156,0.619779,0.257079,0.477476,0.471314,0.524279,0.648042,0.457733,0.237590,0.412899,0.784447
0.251009,0.283502,0.119729,0.745476,0.601586,0.703594,0.427178,0.694165,0.223892,0.624704,0.806267,0.691260,0.411463,0.770986,0.340196,0.803010,0.700084,0.721476,0.487403,0.622636
0.431535,0.183514,0.132813,0.888332,0.625153,0.823420,0.307146,0.535378,0.196445,0.523684,0.805668,0.676722,0.468240,0.836280,0.418996,0.695730,0.741138,0.737554,0.650202,0.850432
0.771001,0.693673,0.494549,0.562687,0.232318,0.673642,0.284815,0.777794,0.567956,0.500295,0.481726,0.726723,0.465535,0.564925,0.271490,0.650832,0.532921,0.632473,0.900610,0.620537
0.779617,0.375164,0.435242,0.737463,0.769018,0.754187,0.289360,0.769744,0.700183,0.852978,0.133208,0.765841,0.240447,0.544885,0.185767,0.596340,0.610638,0.428280,0.502216,0.240221
0.695972,0.500947,0.816757,0.635973,0.687343,0.811064,0.703864,0.352279,0.703857,0.491963,0.290023,0.450918,0.367249,0.759763,0.092585,0.863070,0.445405,0.494651,0.197424,0.382801
0.619312,0.422904,0.674491,0.879750,0.382138,0.475679,0.586877,0.787226,0.255797,0.795880,0.428045,0.804758,0.658785,0.380776,0.670320,0.520259,0.827231,0.544575,0.708126,0.689095
0.277651,0.568632,0.576017,0.310715,0.847255,0.611002,0.467835,0.602920,0.640173,0.373813,0.438952,0.389205,0.257306,0.839909,0.691134,0.544544,0.455044,0.397559,0.373203,0.435449
0.691322,0.662164,0.397456,0.334091,0.523256,0.348405,0.307804,0.264638,0.698181,0.266842,0.675187,0.300483,0.248330,0.388179,0.687871,0.451501,0.437745,0.506271,0.862004,0.682650
0.284554,0.482412,0.171398,0.689945,0.594283,0.469273,0.595196,0.318136,0.538116,0.714854,0.441136,0.550800,0.312790,0.505349,0.328465,0.353423,0.497987,0.235589,0.671353,0.137036
0.766677,0.563099,0.764794,0.536689,0.730310,0.729172,0.776713,0.249321,0.568837,0.438272,0.278806,0.516382,0.456135,0.735954,0.140599,0.818595,0.486662,0.436383,0.164123,0.326525
0.671533,0.306624,0.754581,0.791490,0.363564,0.484824,0.577505,0.415836,0.309638,0.828677,0.508598,0.756083,0.716891,0.380302,0.749651,0.435616,0.866159,0.583987,0.733820,0.623796
0.673625,0.461095,0.611231,0.703323,0.731733,0.521225,0.271810,0.811807,0.629124,0.833942,0.285833,0.701956,0.392331,0.615148,0.256811,0.727657,0.654381,0.583322,0.396774,0.178011
0.624625,0.345114,0.612425,0.285424,0.597921,0.438633,0.531945,0.278193,0.229832,0.572854,0.408663,0.814930,0.656893,0.694201,0.689478,0.163522,0.585957,0.481265,0.828617,0.365926
0.384003,0.551014,0.689563,0.325013,0.525579,0.667608,0.359137,0.427325,0.471071,0.433828,0.554742,0.503853,0.735313,0.187363,0.324664,0.351593,0.639252,0.386016,0.489256,0.420133
0.360417,0.326768,0.248829,0.462295,0.521333,0.483297,0.627446,0.657960,0.227261,0.438010,0.322570,0.628782,0.345879,0.523927,0.673186,0.716360,0.323985,0.386152,0.443216,0.413674
0.617647,0.550168,0.728869,0.642326,0.381209,0.474325,0.326292,0.383845,0.585529,0.387941,0.513423,0.429837,0.301377,0.446784,0.642703,0.599519,0.626117,0.510353,0.543559,0.494183
0.724573,0.513397,0.758017,0.599130,0.768506,0.757704,0.660303,0.356311,0.658537,0.338367,0.267152,0.426316,0.377964,0.799332,0.266359,0.779415,0.415925,0.485905,0.126636,0.392945
0.680878,0.418840,0.740056,0.682545,0.843369,0.685834,0.196347,0.451251,0.711466,0.423110,0.580091,0.140579,0.371146,0.204171,0.692202,0.338155,0.500205,0.944563,0.662412,0.194347
0.533564,0.503914,0.572418,0.241455,0.657843,0.790822,0.353629,0.414920,0.386878,0.343875,0.532974,0.448073,0.872720,0.247898,0.319383,0.310826,0.622511,0.428677,0.591353,0.425592
0.481894,0.550000,0.188546,0.653189,0.487586,0.297041,0.525659,0.270578,0.494944,0.793847,0.356352,0.615416,0.265059,0.580553,0.529369,0.351907,0.625902,0.185667,0.783761,0.248165
0.463632,0.398713,0.336113,0.674129,0.527499,0.423807,0.501986,0.261751,0.619745,0.858540,0.391325,0.544102,0.312722,0.629756,0.368649,0.308363,0.549098,0.178783,0.605064,0.244265
0.435261,0.265444,0.244960,0.412513,0.406260,0.478691,0.583890,0.665705,0.386136,0.499576,0.258327,0.538763,0.214547,0.578502,0.584902,0.649759,0.443333,0.514680,0.559379,0.485582
0.362447,0.231829,0.706806,0.272911,0.279995,0.479927,0.633997,0.340230,0.882937,0.368357,0.799421,0.572799,0.897579,0.610590,0.729044,0.215159,0.381820,0.328301,0.345536,0.351728
0.371026,0.395771,0.243257,0.637571,0.486233,0.338094,0.524211,0.349466,0.527554,0.748039,0.405364,0.761400,0.361028,0.663348,0.361997,0.233535,0.544293,0.395769,0.668962,0.164010
0.292636,0.783720,0.454755,0.505079,0.856170,0.624395,0.685670,0.353394,0.802544,0.631499,0.691640,0.369955,0.698101,0.619955,0.300011,0.244433,0.800364,0.794966,0.341567,0.652586
0.803632,0.644694,0.381928,0.171059,0.380220,0.357109,0.292279,0.236939,0.738060,0.189337,0.725123,0.247764,0.271304,0.280687,0.658109,0.355277,0.576961,0.609835,0.686887,0.634934
0.439866,0.512920,0.177284,0.653148,0.576205,0.439029,0.494272,0.362126,0.510405,0.873582,0.298483,0.692650,0.254865,0.512995,0.409707,0.259728,0.612221,0.194035,0.595929,0.303183
0.585792,0.537286,0.900798,0.581112,0.510743,0.616035,0.237052,0.397184,0.704859,0.476214,0.520710,0.463932,0.343894,0.387899,0.607269,0.572980,0.619194,0.814250,0.603275,0.556173
0.610887,0.409994,0.568809,0.758121,0.742486,0.621115,0.049685,0.474442,0.723276,0.328711,0.547297,0.338798,0.336845,0.247838,0.713342,0.276524,0.427055,0.790649,0.624551,0.236643
0.556590,0.562799,0.783848,0.595724,0.488090,0.661335,0.245595,0.381729,0.661601,0.389228,0.627021,0.417668,0.336784,0.384761,0.643157,0.564818,0.547224,0.674349,0.651720,0.436761
0.707903,0.599160,0.794668,0.748706,0.723864,0.739249,0.171060,0.417328,0.735057,0.423087,0.560495,0.074231,0.459806,0.345563,0.679018,0.195186,0.431141,0.856720,0.730133,0.261083
0.417011,0.440961,0.301851,0.725575,0.568409,0.403687,0.480357,0.268644,0.497131,0.791653,0.423071,0.516134,0.262813,0.732256,0.355273,0.361441,0.618362,0.208973,0.661048,0.229802
0.693815,0.330509,0.523954,0.304072,0.598040,0.383267,0.577115,0.362478,0.305759,0.524660,0.428437,0.793478,0.695815,0.761978,0.788352,0.301517,0.614595,0.641410,0.806839,0.415430
