0.486943,0.412519,0.611045,0.307984,0.615370,0.598903,0.273554,0.316176,0.454174,0.493362,0.581176,0.490974,0.689570,0.382866,0.245646,0.297725,0.649314,0.418013,0.430333,0.392665
0.590263,0.691194,0.647989,0.324146,0.430885,0.374914,0.711705,0.531881,0.480217,0.557599,0.424121,0.194536,0.723706,0.385507,0.543791,0.406224,0.443869,0.634834,0.741137,0.807390
0.307698,0.643450,0.616507,0.441088,0.758926,0.575440,0.547299,0.568068,0.608782,0.354185,0.430381,0.419998,0.271664,0.836225,0.692588,0.544184,0.397640,0.376851,0.253199,0.620851
0.615267,0.551333,0.617694,0.718851,0.747993,0.702424,0.190617,0.428510,0.683677,0.339304,0.501201,0.312615,0.354395,0.247020,0.648146,0.318896,0.507261,0.710163,0.747883,0.248677
0.337236,0.221457,0.600305,0.176656,0.372919,0.423520,0.764259,0.318595,0.780621,0.271016,0.790088,0.457383,0.844102,0.589410,0.649302,0.330146,0.294663,0.365612,0.360940,0.310397
0.349237,0.333955,0.477408,0.344443,0.301302,0.470678,0.746400,0.293609,0.702241,0.216334,0.896537,0.511862,0.742403,0.462751,0.746606,0.347824,0.355545,0.357417,0.388582,0.271251
0.667142,0.474964,0.693947,0.729496,0.342895,0.582997,0.554874,0.479509,0.379327,0.692738,0.415957,0.695025,0.727839,0.351231,0.743495,0.514646,0.787822,0.575281,0.727568,0.602760
0.309998,0.530705,0.480081,0.433042,0.769117,0.595208,0.558806,0.521257,0.640483,0.399401,0.470875,0.353947,0.339689,0.774128,0.581071,0.525680,0.363907,0.313479,0.367444,0.472693
0.551024,0.733932,0.328079,0.700789,0.353444,0.807624,0.681554,0.414947,0.681602,0.651108,0.443428,0.425348,0.559370,0.272008,0.308864,0.579001,0.397578,0.437433,0.401254,0.648708
0.635373,0.620827,0.746695,0.586308,0.373895,0.609005,0.196614,0.389208,0.558047,0.384017,0.555101,0.494407,0.290103,0.444183,0.548932,0.495486,0.583594,0.602949,0.500173,0.500892
0.771012,0.353159,0.445860,0.359821,0.683749,0.486052,0.656427,0.310402,0.352094,0.410307,0.544582,0.774352,0.731533,0.662000,0.749305,0.318251,0.550199,0.548353,0.754091,0.397278
0.506219,0.739063,0.326121,0.745532,0.344563,0.833842,0.642324,0.435809,0.782778,0.632839,0.290683,0.384146,0.451406,0.300533,0.407873,0.485040,0.422666,0.556036,0.369251,0.604150
0.455488,0.776947,0.527349,0.170239,0.422568,0.256283,0.729002,0.569064,0.563984,0.665786,0.447531,0.432095,0.737659,0.345663,0.489355,0.380361,0.193301,0.772054,0.733771,0.787261
0.612377,0.365831,0.751741,0.875199,0.391154,0.593080,0.544921,0.648306,0.288790,0.745934,0.420309,0.761029,0.590159,0.361954,0.638105,0.455726,0.766712,0.529482,0.764640,0.613096
0.433318,0.635321,0.562331,0.354781,0.255745,0.179800,0.558235,0.401316,0.528346,0.723935,0.725547,0.349933,0.639022,0.404594,0.267417,0.668698,0.325701,0.406862,0.559579,0.647578
0.651328,0.557136,0.663984,0.614296,0.779283,0.757621,0.286478,0.479295,0.723049,0.317451,0.499752,0.208711,0.431658,0.157181,0.743308,0.350513,0.371403,0.784936,0.631565,0.224835
0.379749,0.549204,0.233600,0.666618,0.584600,0.347812,0.607387,0.342838,0.640062,0.810231,0.505659,0.647047,0.405295,0.639288,0.361532,0.386768,0.661720,0.201257,0.799299,0.219230
0.690458,0.633715,0.574995,0.464896,0.461199,0.565351,0.462486,0.646945,0.881249,0.376730,0.529984,0.472340,0.527800,0.699950,0.342119,0.281027,0.252283,0.747119,0.697743,0.789285
0.641855,0.745813,0.430369,0.739078,0.300916,0.766550,0.597366,0.330178,0.713234,0.525107,0.408698,0.383984,0.538129,0.334048,0.313051,0.531804,0.350092,0.522001,0.309449,0.579062
0.280332,0.822311,0.581331,0.448055,0.789537,0.435446,0.595868,0.484531,0.725012,0.639197,0.607767,0.367372,0.715812,0.511470,0.323866,0.350499,0.722889,0.785221,0.513791,0.599992
0.167375,0.455067,0.251855,0.614676,0.642660,0.419024,0.508884,0.276577,0.542920,0.738087,0.427269,0.562261,0.330789,0.644603,0.407692,0.361147,0.518929,0.169424,0.579263,0.253013
0.297243,0.233697,0.669849,0.261471,0.386241,0.420398,0.700441,0.324129,0.800152,0.292011,0.751943,0.499897,0.872766,0.737425,0.564712,0.225290,0.412599,0.216087,0.277410,0.297513
0.424410,0.612174,0.428348,0.362563,0.186324,0.201808,0.670313,0.420959,0.636383,0.756256,0.766836,0.364534,0.655422,0.383184,0.272924,0.741570,0.431633,0.535086,0.464450,0.800849
0.520469,0.497913,0.581266,0.263226,0.791903,0.706584,0.301355,0.302838,0.441753,0.455976,0.583381,0.473261,0.755196,0.299950,0.353497,0.391927,0.547776,0.348945,0.700738,0.350695
0.350467,0.361065,0.326850,0.371731,0.399042,0.405217,0.656940,0.616742,0.564623,0.434913,0.299990,0.797196,0.233517,0.685370,0.624461,0.649882,0.475970,0.467123,0.622824,0.450487
0.476789,0.430419,0.676943,0.327364,0.646994,0.713866,0.388044,0.331131,0.447924,0.455212,0.672099,0.527494,0.952725,0.225652,0.361635,0.296220,0.650580,0.374800,0.522570,0.358763
0.555157,0.676926,0.412018,0.694983,0.264037,0.874547,0.659563,0.332114,0.743833,0.640602,0.343401,0.461035,0.545810,0.263410,0.409870,0.510196,0.406029,0.619898,0.301240,0.540234
0.869472,0.708041,0.559486,0.776183,0.281457,0.613421,0.333367,0.729124,0.561227,0.409977,0.395481,0.663984,0.522939,0.485349,0.220421,0.697285,0.579477,0.593759,0.737535,0.629333
0.344453,0.559335,0.479385,0.339050,0.659150,0.513651,0.493736,0.560067,0.757797,0.530025,0.491935,0.346323,0.344958,0.832329,0.620316,0.552235,0.475880,0.315285,0.274348,0.597284
0.674212,0.511249,0.900316,0.575209,0.498602,0.431495,0.347110,0.400294,0.538098,0.393489,0.651469,0.502985,0.328343,0.440722,0.618486,0.491438,0.561555,0.526871,0.703084,0.399838
0.530172,0.410466,0.409239,0.235298,0.744780,0.342179,0.663992,0.352580,0.572065,0.714677,0.602105,0.210754,0.547404,0.558200,0.583418,0.580062,0.358538,0.268609,0.441721,0.818672
0.375352,0.457463,0.645695,0.312741,0.631531,0.646574,0.324652,0.266791,0.386227,0.341901,0.537259,0.463340,0.879422,0.256615,0.283003,0.427521,0.555836,0.425333,0.538219,0.264516
0.673831,0.508096,0.736617,0.544009,0.603030,0.777810,0.864801,0.383195,0.652864,0.427817,0.286584,0.441168,0.456247,0.705183,0.278576,0.759276,0.485150,0.429053,0.261327,0.378728
0.745913,0.482028,0.808439,0.660383,0.396821,0.642460,0.240309,0.393194,0.608284,0.384592,0.607653,0.513265,0.235735,0.334633,0.563957,0.549159,0.679925,0.611451,0.579933,0.455144
0.469979,0.338532,0.547624,0.263740,0.729133,0.266173,0.603181,0.477043,0.541896,0.910668,0.502219,0.409622,0.475721,0.525670,0.527926,0.686905,0.216277,0.337581,0.505076,0.928189
0.618965,0.296719,0.732226,0.742043,0.254486,0.631271,0.499910,0.591532,0.311122,0.754383,0.497354,0.796349,0.628929,0.332674,0.738136,0.534759,0.700956,0.542590,0.629711,0.559621
0.776896,0.452676,0.562577,0.690869,0.796558,0.679848,0.322495,0.741340,0.636524,0.903774,0.412135,0.721703,0.315527,0.624949,0.423383,0.748790,0.748229,0.553293,0.400807,0.246993
0.540668,0.599825,0.499646,0.594421,0.462505,0.593077,0.586436,0.784940,0.807965,0.465292,0.775566,0.637570,0.614923,0.798347,0.160702,0.295889,0.243448,0.717776,0.735075,0.578018
0.330960,0.816474,0.521494,0.573714,0.766780,0.536444,0.619946,0.492655,0.732500,0.680767,0.687286,0.480121,0.682429,0.673787,0.407375,0.330841,0.657122,0.745805,0.605825,0.571848
0.574319,0.659234,0.395956,0.659322,0.359630,0.876880,0.565916,0.393137,0.813394,0.613290,0.376702,0.285337,0.428087,0.254609,0.354425,0.436795,0.515493,0.566796,0.279467,0.636570
0.810523,0.736914,0.459577,0.317333,0.557509,0.323615,0.261598,0.267383,0.645952,0.184015,0.655238,0.341607,0.164547,0.317777,0.697443,0.346131,0.482796,0.463223,0.651604,0.651972
0.541781,0.713514,0.641432,0.581257,0.529573,0.643875,0.554694,0.776226,0.795526,0.424423,0.599897,0.538282,0.520003,0.768676,0.344516,0.298678,0.227261,0.663964,0.600234,0.809412
0.355012,0.643126,0.287534,0.377629,0.152662,0.316886,0.628251,0.391573,0.603367,0.741103,0.753208,0.362974,0.605000,0.381933,0.204817,0.635388,0.368067,0.483597,0.616367,0.749276
0.700302,0.417458,0.552396,0.736355,0.705065,0.607261,0.273599,0.724852,0.698959,0.917068,0.291968,0.818827,0.295982,0.535597,0.310524,0.726237,0.684820,0.579610,0.540943,0.286878
0.466606,0.314509,0.219118,0.473956,0.293714,0.459619,0.695729,0.777155,0.380694,0.344116,0.375225,0.575337,0.333324,0.614454,0.811725,0.746154,0.386605,0.515214,0.651376,0.423290
0.324575,0.767157,0.557600,0.531563,0.762104,0.538353,0.775471,0.389740,0.648465,0.603160,0.651356,0.400842,0.769491,0.615024,0.490812,0.413693,0.679891,0.794811,0.451721,0.569041
0.382391,0.409553,0.290816,0.625355,0.569754,0.441142,0.523713,0.299016,0.540770,0.772498,0.398065,0.573248,0.313518,0.626342,0.397875,0.330632,0.544509,0.284498,0.774132,0.121694
0.639945,0.199176,0.487936,0.410173,0.533743,0.430069,0.617416,0.386587,0.288381,0.579019,0.379147,0.890778,0.640872,0.614769,0.708101,0.142073,0.513825,0.640533,0.675988,0.423408
0.657703,0.799022,0.405876,0.677776,0.344828,0.829595,0.550202,0.332164,0.775161,0.676575,0.349211,0.433814,0.491197,0.210784,0.344444,0.431703,0.434729,0.460056,0.395603,0.629646
0.372680,0.684970,0.515218,0.348105,0.725560,0.594036,0.641771,0.658040,0.599172,0.419750,0.366739,0.344420,0.342694,0.698730,0.698282,0.468629,0.438849,0.276693,0.260871,0.515802
0.432058,0.737860,0.532790,0.476079,0.503941,0.638018,0.529827,0.724116,0.786275,0.415696,0.614758,0.601180,0.556270,0.754907,0.166119,0.278724,0.202971,0.702516,0.669035,0.708316
0.892408,0.595389,0.484003,0.680262,0.277815,0.681765,0.384486,0.833628,0.518603,0.468970,0.419430,0.687387,0.452012,0.604708,0.130121,0.651243,0.685508,0.610303,0.825386,0.625151
0.497319,0.274170,0.455215,0.246095,0.643045,0.321395,0.568007,0.414907,0.658993,0.730028,0.583901,0.154700,0.353782,0.492141,0.677240,0.634100,0.390518,0.309737,0.429241,0.741341
0.394417,0.794788,0.594073,0.466451,0.881907,0.440780,0.618741,0.416885,0.802776,0.626776,0.728746,0.398078,0.639872,0.593481,0.397242,0.272123,0.747235,0.761059,0.497306,0.584830
0.410443,0.582445,0.465492,0.352219,0.295480,0.327459,0.611032,0.487655,0.586807,0.797479,0.798245,0.346303,0.616286,0.366948,0.273998,0.669197,0.362106,0.487109,0.457014,0.791157
0.564447,0.659213,0.451925,0.785366,0.271748,0.741161,0.643128,0.402995,0.816481,0.644633,0.332139,0.283977,0.469319,0.272272,0.434549,0.317953,0.464977,0.525825,0.321726,0.588391
0.274669,0.269199,0.632457,0.343531,0.242532,0.463062,0.656587,0.340274,0.669189,0.279863,0.803117,0.522349,0.783221,0.562678,0.605397,0.225924,0.321748,0.395099,0.413154,0.217895
0.256759,0.276922,0.662389,0.417543,0.297335,0.472261,0.642310,0.304500,0.681263,0.280097,0.877168,0.539907,0.817397,0.660887,0.609679,0.248007,0.422011,0.374770,0.466160,0.331413
0.317977,0.706415,0.442602,0.426692,0.242637,0.241751,0.635462,0.513100,0.645349,0.774597,0.810839,0.274985,0.587250,0.342479,0.322895,0.660337,0.397235,0.395882,0.567013,0.669437
0.714389,0.632346,0.432027,0.232632,0.491641,0.339524,0.361842,0.349665,0.620343,0.195661,0.653252,0.419887,0.272434,0.220856,0.676580,0.408627,0.487823,0.513653,0.705663,0.638703
0.630014,0.741072,0.357303,0.722488,0.239271,0.828853,0.601038,0.408304,0.872856,0.678268,0.526845,0.301910,0.450231,0.284148,0.402770,0.532198,0.365719,0.525837,0.439072,0.645924
0.324149,0.605555,0.556888,0.328242,0.768923,0.593501,0.603169,0.619230,0.679404,0.412315,0.483592,0.487168,0.254729,0.701513,0.611141,0.635341,0.385109,0.327216,0.120936,0.493663
0.380655,0.446506,0.251086,0.781909,0.567126,0.746635,0.417969,0.537903,0.314298,0.600928,0.815457,0.692862,0.385794,0.719589,0.491227,0.817972,0.783842,0.769560,0.576796,0.815653
0.292656,0.767015,0.605110,0.507363,0.770564,0.482915,0.687712,0.432279,0.756940,0.649049,0.605673,0.454553,0.726425,0.627089,0.393446,0.320432,0.621825,0.768912,0.574409,0.610856
0.283268,0.325991,0.167515,0.380895,0.419952,0.423406,0.752122,0.625527,0.358864,0.434659,0.326640,0.622115,0.214056,0.685033,0.617562,0.644511,0.518331,0.479406,0.589525,0.434772
0.378154,0.647363,0.394241,0.353676,0.270320,0.326373,0.625865,0.529193,0.569696,0.709176,0.821617,0.380634,0.689150,0.346402,0.270056,0.713311,0.442041,0.470547,0.462613,0.752246
0.393587,0.764519,0.510369,0.590972,0.706688,0.477731,0.758976,0.503317,0.589516,0.646211,0.680059,0.458253,0.714748,0.667534,0.402352,0.385928,0.678741,0.782838,0.523016,0.558072
0.254781,0.669619,0.563320,0.259199,0.709251,0.617270,0.604101,0.513961,0.571620,0.400090,0.481402,0.466230,0.384170,0.807026,0.550008,0.495117,0.334537,0.372165,0.319241,0.540197
0.349055,0.342747,0.560985,0.369354,0.273810,0.463429,0.742034,0.320134,0.832275,0.320515,0.816944,0.570529,0.749987,0.632762,0.722414,0.234684,0.340545,0.340016,0.490634,0.323506
0.350561,0.577773,0.563658,0.439738,0.813067,0.497352,0.483240,0.623441,0.602784,0.473893,0.408173,0.463489,0.300583,0.671791,0.753919,0.509910,0.378478,0.525137,0.261802,0.465396
0.384620,0.713013,0.433903,0.430810,0.306937,0.276304,0.568928,0.580217,0.462059,0.659336,0.788665,0.344451,0.696208,0.407073,0.248155,0.694473,0.418831,0.415788,0.606509,0.741538
0.319597,0.215285,0.133805,0.405158,0.424165,0.629588,0.604949,0.730765,0.330605,0.482695,0.372811,0.649882,0.251573,0.586187,0.679271,0.689036,0.309175,0.355983,0.536021,0.434788
0.749034,0.501341,0.720606,0.442330,0.730759,0.680927,0.630242,0.358054,0.596381,0.447422,0.237944,0.508914,0.403136,0.794532,0.214915,0.742086,0.520670,0.469643,0.235415,0.279193
0.695333,0.563581,0.726729,0.528340,0.663686,0.781328,0.667504,0.291069,0.603648,0.449102,0.307248,0.559363,0.495650,0.708665,0.227639,0.892516,0.447594,0.454415,0.227212,0.373229
0.690942,0.353515,0.396934,0.414027,0.729170,0.493279,0.551238,0.349653,0.350902,0.475193,0.329678,0.812117,0.707125,0.706009,0.824271,0.184283,0.469920,0.494732,0.807016,0.446729
0.356907,0.572122,0.548928,0.419028,0.759250,0.629139,0.533978,0.710206,0.640732,0.469166,0.493019,0.395242,0.310982,0.836697,0.648438,0.469289,0.396206,0.371903,0.310289,0.438243
0.451996,0.577015,0.407659,0.408979,0.281444,0.305789,0.608566,0.603224,0.621243,0.688971,0.790795,0.342563,0.580975,0.384543,0.296384,0.641752,0.446642,0.445294,0.572672,0.700101
0.386808,0.303550,0.535764,0.366555,0.303306,0.391842,0.707764,0.330472,0.719013,0.246950,0.850261,0.468741,0.793629,0.580117,0.602458,0.361925,0.437154,0.408823,0.338586,0.318026
0.435262,0.466768,0.643544,0.261066,0.476074,0.586093,0.400161,0.381146,0.359606,0.432040,0.484374,0.484093,0.856590,0.285565,0.329924,0.235976,0.622658,0.345070,0.491984,0.327078
0.552918,0.643619,0.653983,0.508616,0.481064,0.624730,0.469019,0.744904,0.830931,0.481813,0.643251,0.477130,0.517273,0.765337,0.270627,0.241588,0.216855,0.626071,0.705234,0.731410
0.387142,0.765437,0.375280,0.377657,0.256748,0.372445,0.534424,0.477939,0.605161,0.693156,0.849319,0.314456,0.633963,0.418998,0.314831,0.775290,0.576558,0.482090,0.504135,0.695714
0.562223,0.762748,0.419843,0.683903,0.357304,0.798928,0.566468,0.420263,0.841208,0.652279,0.417763,0.449628,0.527019,0.224096,0.269664,0.409347,0.352259,0.579364,0.342154,0.621865
0.549150,0.780986,0.600619,0.602884,0.394704,0.505337,0.457717,0.808023,0.767221,0.412070,0.700450,0.601339,0.480009,0.696484,0.234904,0.351055,0.264183,0.833584,0.734700,0.731690
0.757672,0.482566,0.496817,0.818546,0.696399,0.702801,0.268367,0.743095,0.722422,0.872955,0.363059,0.720081,0.314886,0.625268,0.250595,0.767417,0.681562,0.578391,0.494931,0.394124
0.600482,0.517518,0.556631,0.510879,0.488714,0.496084,0.426023,0.802976,0.796946,0.395400,0.674814,0.602267,0.457587,0.753253,0.266666,0.299483,0.279465,0.820981,0.712958,0.700304
0.579060,0.742426,0.312181,0.765693,0.365680,0.742401,0.650883,0.253974,0.825302,0.756083,0.406099,0.413409,0.542788,0.227678,0.283920,0.388070,0.493230,0.498490,0.324030,0.550183
0.615022,0.513273,0.767507,0.610150,0.494193,0.598219,0.415467,0.326117,0.653609,0.429481,0.625701,0.477480,0.381335,0.417070,0.530581,0.578011,0.725406,0.624703,0.552095,0.487088
0.786258,0.726868,0.544171,0.621364,0.322848,0.555072,0.295427,0.735386,0.621952,0.454331,0.316076,0.691952,0.538436,0.636183,0.237609,0.570063,0.640117,0.523241,0.825006,0.646729
0.424901,0.338460,0.462087,0.237748,0.701277,0.291494,0.531739,0.382659,0.522152,0.760225,0.653345,0.239877,0.485589,0.527689,0.555512,0.660629,0.365057,0.233794,0.430019,0.861823
0.728514,0.484507,0.838952,0.598470,0.447395,0.489512,0.167922,0.401952,0.612212,0.315819,0.613314,0.400810,0.338118,0.393097,0.552828,0.496693,0.504056,0.626621,0.500019,0.398874
0.446069,0.567958,0.700046,0.223351,0.591831,0.668138,0.351158,0.355514,0.475109,0.357233,0.544240,0.503236,0.835156,0.307471,0.399336,0.390602,0.589867,0.421592,0.477109,0.364968
0.491287,0.270282,0.521021,0.263277,0.720327,0.382916,0.606848,0.369213,0.669518,0.866541,0.620644,0.229377,0.381464,0.541590,0.558522,0.629888,0.381467,0.262344,0.496368,0.768982
0.604886,0.842852,0.364538,0.679257,0.347161,0.813657,0.720363,0.346128,0.786185,0.622870,0.303989,0.441954,0.498450,0.279520,0.380011,0.503011,0.524094,0.610130,0.390473,0.609449
0.805172,0.518510,0.795993,0.591847,0.645246,0.789549,0.757847,0.310869,0.717301,0.443843,0.325972,0.388930,0.414665,0.811272,0.319301,0.814080,0.389758,0.423623,0.201993,0.425579
0.340684,0.750355,0.585408,0.278447,0.527996,0.233227,1.000000,0.481105,0.447732,0.612844,0.383801,0.344456,0.683290,0.349465,0.494861,0.328768,0.344874,0.682768,0.942323,0.854877
0.659847,0.491109,0.724285,0.578524,0.716821,0.757202,0.601425,0.274753,0.650005,0.413190,0.269239,0.497827,0.336345,0.744420,0.166361,0.847468,0.314077,0.477603,0.259262,0.343151
0.789127,0.327594,0.509818,0.218067,0.639820,0.398663,0.520059,0.324873,0.285088,0.474803,0.433307,0.873936,0.835715,0.668201,0.729245,0.280599,0.557975,0.522596,0.733911,0.415083
0.309526,0.225841,0.250333,0.791291,0.614178,0.656338,0.418323,0.520403,0.297072,0.542880,0.830512,0.764503,0.396381,0.741699,0.387482,0.815995,0.814925,0.698961,0.581811,0.791425
0.527871,0.378138,0.700465,0.783355,0.845409,0.698139,0.445399,0.411332,0.769965,0.398336,0.553431,0.279456,0.401645,0.274144,0.671616,0.433611,0.432347,0.731816,0.697386,0.195822
0.381428,0.238307,0.347493,0.392125,0.475883,0.521021,0.593916,0.765150,0.289372,0.495961,0.465479,0.759410,0.275453,0.696368,0.726549,0.655233,0.388608,0.454229,0.509856,0.377740
0.461958,0.326622,0.316382,0.314631,0.341792,0.454213,0.714964,0.630790,0.430860,0.398928,0.346889,0.691616,0.150509,0.623616,0.739927,0.597122,0.383520,0.384045,0.646257,0.426962
0.733314,0.773244,0.448189,0.307857,0.398712,0.362069,0.261339,0.302663,0.650141,0.202681,0.633467,0.265667,0.298367,0.315317,0.662906,0.428083,0.543328,0.506239,0.801268,0.656890
0.469594,0.602012,0.445928,0.345896,0.192295,0.403330,0.557155,0.512432,0.530086,0.699041,0.896558,0.303864,0.665662,0.380585,0.181567,0.702360,0.433660,0.460024,0.516177,0.662113
0.440525,0.776644,0.413275,0.269323,0.294174,0.217357,0.617883,0.570748,0.624604,0.769874,0.785539,0.242121,0.706303,0.363510,0.258093,0.742562,0.396517,0.506520,0.690814,0.744723
0.484145,0.332802,0.318742,0.501599,0.408430,0.442753,0.660505,0.738027,0.437419,0.420219,0.315255,0.680428,0.246015,0.687203,0.678164,0.715323,0.262219,0.411595,0.566045,0.497182
0.586865,0.792873,0.437786,0.669677,0.293350,0.773357,0.733181,0.287527,0.812952,0.691889,0.419087,0.409434,0.611702,0.355435,0.346701,0.362930,0.561788,0.486545,0.334171,0.563215
0.684276,0.682995,0.413705,0.307057,0.517284,0.362098,0.275794,0.222061,0.626098,0.254409,0.568540,0.354519,0.326755,0.276207,0.682999,0.402857,0.457104,0.551328,0.644927,0.663953
0.811101,0.686860,0.557718,0.706210,0.270929,0.594650,0.336312,0.713662,0.379197,0.517922,0.333831,0.731017,0.536056,0.555005,0.353895,0.628693,0.567141,0.682021,0.713745,0.483166
0.254545,0.711439,0.563289,0.499429,0.728470,0.581112,0.652581,0.438534,0.731957,0.623378,0.630488,0.455274,0.530845,0.492095,0.383980,0.214345,0.668184,0.878089,0.505246,0.626771
0.419780,0.385853,0.330803,0.556620,0.569749,0.407110,0.503841,0.247551,0.543831,0.738033,0.447253,0.635589,0.361153,0.716090,0.400045,0.370632,0.508566,0.216725,0.620190,0.252693
0.257667,0.338911,0.188250,0.459517,0.379362,0.555567,0.640131,0.696291,0.533112,0.429436,0.282298,0.680942,0.195864,0.749852,0.714435,0.678758,0.447188,0.407774,0.546263,0.432034
0.742524,0.434048,0.491848,0.646512,0.695681,0.642104,0.196947,0.819882,0.701654,0.854435,0.349551,0.680907,0.340363,0.694937,0.325685,0.696751,0.769761,0.590614,0.453884,0.258764
0.551886,0.399388,0.739748,0.687847,0.805899,0.686635,0.162727,0.451959,0.612175,0.298558,0.377971,0.263687,0.317308,0.155646,0.619370,0.356595,0.418668,0.802369,0.464072,0.295117
0.467269,0.396869,0.493085,0.329542,0.623793,0.267064,0.554991,0.402633,0.575843,0.731077,0.641480,0.237565,0.468242,0.524842,0.582120,0.728092,0.410425,0.244878,0.471891,0.800637
0.517054,0.733912,0.598138,0.417096,0.498089,0.635890,0.500804,0.771600,0.783072,0.382310,0.668139,0.486136,0.509112,0.693500,0.305425,0.294421,0.225377,0.675543,0.680162,0.795002
0.627207,0.510402,0.708638,0.680949,0.860790,0.790776,0.195649,0.439521,0.745625,0.351440,0.498238,0.186023,0.372266,0.383162,0.580716,0.332880,0.651708,0.767532,0.666665,0.213320
0.503766,0.687678,0.427409,0.370204,0.220533,0.262210,0.594629,0.478729,0.634696,0.730223,0.807585,0.356004,0.571405,0.312326,0.213345,0.678301,0.404050,0.498254,0.543869,0.730868
0.396473,0.765692,0.475407,0.532678,0.690882,0.491174,0.749330,0.449132,0.792384,0.599358,0.571612,0.465829,0.710014,0.606915,0.304141,0.320804,0.684448,0.689957,0.493469,0.526420
0.267374,0.765771,0.534735,0.559827,0.799499,0.406110,0.629283,0.517667,0.802435,0.535066,0.659401,0.430320,0.669408,0.459084,0.494124,0.315247,0.732640,0.702936,0.440336,0.626419
0.382608,0.324233,0.632804,0.266521,0.388163,0.419100,0.680962,0.365049,0.612748,0.355866,0.760921,0.562419,0.849985,0.682605,0.650145,0.266107,0.365901,0.344147,0.329672,0.353276
0.512551,0.650460,0.386147,0.338301,0.166109,0.272460,0.693234,0.553913,0.601697,0.665975,0.839440,0.312532,0.660814,0.427060,0.227947,0.716514,0.464388,0.471226,0.573913,0.669076
0.399459,0.645245,0.539089,0.283106,0.756077,0.606271,0.463189,0.678436,0.660995,0.460460,0.423214,0.364504,0.290187,0.625597,0.652933,0.341222,0.480068,0.431089,0.280152,0.350883
0.316861,0.515247,0.570722,0.439451,0.823295,0.555579,0.592135,0.595111,0.755746,0.407335,0.437445,0.377312,0.351233,0.704902,0.674648,0.574590,0.388346,0.416897,0.133817,0.419777
0.686290,0.469190,0.791950,0.585812,0.729005,0.712023,0.599521,0.401456,0.556227,0.343404,0.253348,0.486927,0.315825,0.696955,0.273247,0.881141,0.536959,0.529681,0.195068,0.326928
0.334325,0.268744,0.286525,0.694081,0.726969,0.718641,0.387447,0.571162,0.283448,0.595244,0.850756,0.757983,0.354903,0.852894,0.355598,0.705876,0.736780,0.663603,0.574744,0.763520
0.775327,0.342381,0.467845,0.324744,0.615203,0.552167,0.607422,0.312699,0.280740,0.556067,0.503960,0.825388,0.619412,0.639828,0.803464,0.268008,0.608388,0.644717,0.853616,0.366466
0.694280,0.583448,0.862838,0.585931,0.736482,0.762275,0.692897,0.295800,0.549013,0.416371,0.384445,0.451030,0.389077,0.805872,0.263584,0.793821,0.410699,0.431675,0.213133,0.406827
0.595204,0.415390,0.671607,0.753119,0.345082,0.511691,0.587701,0.518337,0.410807,0.809254,0.490098,0.812396,0.632082,0.518175,0.803757,0.478516,0.767052,0.420073,0.736882,0.656355
0.459434,0.540983,0.586073,0.208446,0.581510,0.573760,0.423870,0.392868,0.434509,0.350426,0.539227,0.526092,0.799052,0.295150,0.311917,0.340904,0.694410,0.370811,0.472404,0.328089
0.751210,0.411910,0.495889,0.771610,0.532634,0.627221,0.368156,0.816744,0.652198,0.771436,0.334389,0.661717,0.281758,0.591043,0.364283,0.741387,0.522371,0.582329,0.345595,0.369438
0.390617,0.287759,0.463024,0.292247,0.756789,0.293298,0.572289,0.515787,0.526309,0.816391,0.585432,0.272322,0.507417,0.419412,0.491149,0.697869,0.341092,0.355213,0.509489,0.720792
0.718245,0.290130,0.544122,0.747790,0.703497,0.648052,0.320807,0.758769,0.632552,0.733435,0.440559,0.770782,0.248478,0.559778,0.359173,0.679133,0.797617,0.604714,0.533638,0.224698
0.750984,0.771124,0.443524,0.671425,0.312382,0.548197,0.279064,0.790130,0.509374,0.442728,0.365990,0.689650,0.450837,0.656844,0.143003,0.592506,0.578685,0.569650,0.695955,0.661977
0.897241,0.644228,0.502664,0.668790,0.250701,0.532151,0.241191,0.643125,0.491017,0.464284,0.388301,0.608954,0.523788,0.644519,0.214343,0.594080,0.626111,0.695156,0.865449,0.632118
0.465644,0.377912,0.324716,0.732118,0.482577,0.319246,0.506031,0.336937,0.636816,0.714334,0.395651,0.550083,0.328025,0.705442,0.333810,0.382985,0.472918,0.214049,0.682753,0.220820
0.739960,0.604000,0.526767,0.731764,0.313777,0.556849,0.334545,0.737083,0.605222,0.451614,0.339512,0.648261,0.520510,0.492415,0.287929,0.574873,0.591787,0.582503,0.904221,0.617124
0.688726,0.539311,0.782375,0.547694,0.466834,0.636521,0.269115,0.429192,0.464612,0.419368,0.579476,0.560088,0.220214,0.441632,0.614323,0.498924,0.607418,0.696077,0.600328,0.553465
0.650348,0.697018,0.454140,0.769658,0.284423,0.920328,0.623211,0.286764,0.789577,0.574500,0.426044,0.269741,0.527207,0.233719,0.351351,0.357308,0.473161,0.553654,0.310417,0.573806
0.251832,0.646833,0.606436,0.400700,0.739533,0.626534,0.496459,0.515998,0.652040,0.310077,0.539918,0.345252,0.268401,0.750251,0.633875,0.615406,0.375690,0.398990,0.268169,0.502774
0.501045,0.361261,0.181167,0.728060,0.572098,0.658824,0.410203,0.710981,0.358055,0.569546,0.716632,0.798186,0.389312,0.693850,0.390058,0.825017,0.652011,0.611638,0.621974,0.697329
